laser_id,x_pixel,y_pixel,distance_cm
1,503,197,3.39369
1,504,196,3.39983
1,505,195,3.40751
1,506,195,3.41519
1,507,195,3.42135
1,508,194,3.4275
1,509,194,3.43521
1,510,193,3.44138
1,511,193,3.44758
1,512,193,3.45377
1,513,193,3.46153
1,514,192,3.46931
1,515,192,3.47867
1,516,191,3.48805
1,517,191,3.49744
1,518,190,3.50841
1,519,189,3.52096
1,520,188,3.53356
1,521,187,3.54936
1,522,187,3.56522
1,523,186,3.58431
1,524,185,3.60348
1,525,184,3.6227
1,526,182,3.642
1,527,181,3.65972
1,528,179,3.67908
1,529,178,3.69851
1,530,177,3.71636
1,531,176,3.73427
1,532,176,3.74897
1,533,175,3.76207
1,534,174,3.77359
1,535,174,3.78182
1,536,173,3.78842
1,537,173,3.79337
1,538,173,3.79833
1,539,172,3.80164
1,540,173,3.80329
1,541,173,3.80495
1,542,173,3.81876
1,543,173,3.83257
1,544,173,3.84465
1,545,173,3.85336
1,546,173,3.86203
2,52,247,3.86898
2,53,247,3.87255
2,54,248,3.87443
2,55,249,3.87462
2,56,250,3.87314
2,57,251,3.86998
2,58,253,3.85135
2,59,254,3.83271
2,60,255,3.81413
2,61,256,3.79561
2,62,257,3.77714
2,63,258,3.76038
2,64,258,3.74701
2,65,259,3.73368
2,66,260,3.72203
2,67,261,3.71206
2,68,261,3.70212
2,69,261,3.69221
2,70,262,3.68066
2,71,262,3.67078
2,72,262,3.66093
2,73,263,3.65272
2,74,264,3.64452
2,75,265,3.6347
2,76,265,3.6249
2,77,266,3.61348
2,78,266,3.60206
2,79,266,3.59068
2,80,267,3.58094
2,81,268,3.57283
2,82,269,3.56472
2,83,269,3.55824
2,84,270,3.55176
2,85,270,3.54528
2,86,270,3.54043
2,87,270,3.53559
2,88,270,3.53237
2,89,270,3.52755
2,90,270,3.52433
2,91,270,3.52112
2,92,271,3.51791
2,93,271,3.51309
2,94,272,3.50828
2,95,272,3.50347
2,96,272,3.49866
2,97,272,3.49385
2,98,273,3.48905
2,99,273,3.48425
2,100,273,3.48105
2,101,273,3.47786
2,102,273,3.47466
2,103,274,3.47147
2,104,274,3.46987
2,105,274,3.46828
2,106,274,3.46668
2,107,274,3.46349
2,108,274,3.46031
2,109,274,3.46031
2,110,274,3.46031
2,111,274,3.45872
2,112,275,3.45712
2,113,275,3.45553
2,114,274,3.45394
2,115,274,3.45235
2,116,275,3.45076
2,117,275,3.45076
2,118,275,3.45076
2,119,275,3.45076
2,120,275,3.44758
2,121,275,3.44282
2,122,274,3.4365
2,123,275,3.4286
2,124,275,3.41758
2,125,276,3.405
2,126,277,3.39087
2,127,279,3.37364
2,128,280,3.34867
2,129,282,3.32224
2,130,283,3.29581
2,131,284,3.26793
2,132,286,3.24012
2,133,290,3.21396
2,134,292,3.18786
2,135,292,3.16339
2,136,294,3.13898
2,137,295,3.11463
2,138,296,3.09188
2,139,297,3.07528
2,140,298,3.06025
2,141,299,3.04373
2,142,300,3.02876
2,143,301,3.01383
2,144,301,2.99894
2,145,302,2.98408
2,146,303,2.96925
2,147,304,2.95446
2,148,305,2.93971
2,149,306,2.92644
2,150,307,2.91172
2,151,308,2.89848
2,152,309,2.88528
2,153,310,2.8721
2,154,310,2.8604
2,155,311,2.84873
2,156,311,2.83709
2,157,312,2.82691
2,158,313,2.81819
2,159,313,2.8095
2,160,314,2.8008
2,161,315,2.79356
2,162,315,2.78489
2,163,315,2.77767
2,164,316,2.7719
2,165,316,2.76469
2,166,316,2.75893
2,167,317,2.75462
2,168,317,2.7503
2,169,317,2.74456
2,170,318,2.74025
2,171,318,2.73452
2,172,318,2.72878
2,173,318,2.72449
2,174,319,2.72019
2,175,319,2.71447
2,176,320,2.71018
2,177,320,2.7059
2,178,320,2.70161
2,179,320,2.69732
2,180,321,2.69305
2,181,321,2.68877
2,182,321,2.6845
2,183,321,2.68023
2,184,321,2.67597
2,185,322,2.67028
2,186,322,2.66602
2,187,323,2.66176
2,188,323,2.65609
2,189,323,2.65042
2,190,324,2.64475
2,191,324,2.6405
2,192,324,2.63625
2,193,325,2.63342
2,194,325,2.63059
2,195,325,2.62776
2,196,325,2.62493
2,197,325,2.62211
2,198,325,2.61928
2,199,325,2.61787
2,200,325,2.61505
2,201,326,2.61364
2,202,326,2.61223
2,203,326,2.61082
2,204,326,2.60941
2,205,327,2.608
2,206,326,2.60659
2,207,326,2.60518
2,208,326,2.60377
2,209,326,2.60237
2,210,326,2.60096
2,211,326,2.60096
2,212,327,2.59955
2,213,327,2.59674
2,214,327,2.59393
2,215,327,2.59111
2,216,327,2.5883
2,217,327,2.58549
2,218,328,2.58408
2,219,328,2.58128
2,220,328,2.57847
2,221,328,2.57566
2,222,328,2.57286
2,223,328,2.57005
2,224,329,2.56865
2,225,329,2.56725
2,226,329,2.56584
2,227,329,2.56444
2,228,329,2.56304
2,229,329,2.56164
2,230,329,2.56164
2,231,329,2.56164
2,232,329,2.56164
2,233,329,2.56164
2,234,329,2.56164
2,235,329,2.56164
2,236,329,2.56164
2,237,329,2.56164
2,238,329,2.56164
2,239,329,2.56164
2,240,329,2.56164
2,241,329,2.56164
2,242,329,2.56164
2,243,329,2.56164
2,244,329,2.56164
2,245,329,2.56164
2,246,329,2.56164
2,247,329,2.56164
2,248,329,2.56164
2,249,329,2.56164
2,250,329,2.56164
2,251,329,2.56164
2,252,329,2.56304
2,253,329,2.56444
2,254,329,2.56725
2,255,329,2.57006
2,256,329,2.57286
2,257,328,2.57567
2,258,328,2.57988
2,259,327,2.5841
2,260,327,2.58831
2,261,327,2.59394
2,262,327,2.59956
2,263,326,2.6052
2,264,326,2.61084
2,265,326,2.61649
2,266,325,2.62213
2,267,325,2.62778
2,268,324,2.63343
2,269,324,2.63909
2,270,323,2.64475
2,271,323,2.65041
2,272,323,2.65466
2,273,323,2.65891
2,274,322,2.66175
2,275,322,2.66459
2,276,322,2.666
2,277,322,2.66742
2,278,322,2.66884
2,279,322,2.67169
2,280,322,2.67311
2,281,322,2.67453
2,282,322,2.67738
2,283,322,2.68023
2,284,321,2.68308
2,285,321,2.68593
2,286,321,2.6902
2,287,320,2.69448
2,288,320,2.69876
2,289,320,2.70303
2,290,320,2.70589
2,291,319,2.70874
2,292,319,2.7116
2,293,319,2.71303
2,294,319,2.71445
2,295,319,2.71732
2,296,319,2.71874
2,297,319,2.71874
2,298,319,2.71874
2,299,319,2.71874
2,300,318,2.71874
2,301,319,2.71732
2,302,319,2.71589
2,303,319,2.71446
2,304,319,2.71303
2,305,319,2.7116
2,306,320,2.70874
2,307,320,2.70731
2,308,320,2.70446
2,309,320,2.7016
2,310,320,2.69875
2,311,320,2.69589
2,312,320,2.69447
2,313,321,2.69304
2,314,321,2.69019
2,315,321,2.68593
2,316,321,2.68166
2,317,321,2.67739
2,318,321,2.67312
2,319,322,2.67028
2,320,323,2.66602
2,321,323,2.66035
2,322,323,2.65045
2,323,323,2.63915
2,324,323,2.62646
2,325,324,2.61518
2,326,325,2.60533
2,327,328,2.59408
2,328,329,2.58283
2,329,330,2.57158
2,330,330,2.56033
2,331,330,2.55189
2,332,331,2.54487
2,333,331,2.54206
2,334,331,2.54067
2,335,331,2.54206
2,336,330,2.54346
2,337,330,2.54626
2,338,330,2.55046
2,339,330,2.55466
2,340,329,2.55886
2,341,329,2.56305
2,342,328,2.56585
2,343,328,2.57006
2,344,328,2.57426
2,345,328,2.57847
2,346,328,2.58128
2,347,328,2.58408
2,348,327,2.5869
2,349,327,2.5883
2,350,327,2.58971
2,351,327,2.59111
2,352,327,2.59252
2,353,326,2.59392
2,354,327,2.59392
2,355,327,2.59392
2,356,327,2.59252
2,357,327,2.59111
2,358,327,2.58971
2,359,327,2.58689
2,360,327,2.58549
2,361,328,2.58408
2,362,328,2.58268
2,363,328,2.58127
2,364,328,2.57987
2,365,328,2.57987
2,366,328,2.57987
2,367,328,2.58127
2,368,328,2.58268
2,369,328,2.58408
2,370,327,2.58549
2,371,327,2.58689
2,372,327,2.5883
2,373,327,2.5897
2,374,327,2.59252
2,375,327,2.59533
2,376,327,2.59674
2,377,327,2.59814
2,378,327,2.60096
2,379,326,2.60519
2,380,326,2.60943
2,381,326,2.61507
2,382,326,2.62072
2,383,325,2.62637
2,384,324,2.63202
2,385,324,2.63626
2,386,323,2.64192
2,387,323,2.64758
2,388,323,2.65324
2,389,323,2.65749
2,390,323,2.66033
2,391,322,2.66317
2,392,322,2.66459
2,393,322,2.666
2,394,322,2.66742
2,395,322,2.66884
2,396,322,2.67169
2,397,322,2.67311
2,398,322,2.67453
2,399,322,2.67595
2,400,322,2.6788
2,401,321,2.68165
2,402,321,2.6845
2,403,321,2.68735
2,404,321,2.69163
2,405,320,2.6959
2,406,320,2.70018
2,407,320,2.70447
2,408,320,2.70875
2,409,319,2.71304
2,410,319,2.71876
2,411,319,2.72306
2,412,318,2.72879
2,413,318,2.73452
2,414,318,2.74026
2,415,317,2.746
2,416,317,2.75175
2,417,316,2.7575
2,418,316,2.76325
2,419,316,2.76901
2,420,315,2.77622
2,421,315,2.78199
2,422,315,2.78921
2,423,314,2.795
2,424,314,2.80223
2,425,313,2.80947
2,426,313,2.81673
2,427,312,2.82398
2,428,312,2.8327
2,429,311,2.83997
2,430,311,2.8487
2,431,310,2.85599
2,432,310,2.86474
2,433,309,2.87204
2,434,309,2.87935
2,435,308,2.8852
2,436,308,2.89251
2,437,307,2.89838
2,438,307,2.90571
2,439,307,2.91159
2,440,307,2.91894
2,441,306,2.92631
2,442,306,2.93368
2,443,305,2.93958
2,444,305,2.94697
2,445,304,2.95436
2,446,303,2.96174
2,447,303,2.96915
2,448,303,2.97655
