laser_id,x_pixel,y_pixel,distance_cm
2,217,328,2.64954
2,218,329,2.66811
2,219,320,2.68524
2,220,321,2.69231
2,221,312,2.71229
2,222,313,2.73368
2,227,313,2.74074
2,228,314,2.76498
2,231,322,2.76213
2,232,313,2.74248
2,234,313,2.70989
2,235,323,2.67598
2,236,312,2.64208
2,237,322,2.60825
2,238,335,2.58589
2,239,335,2.54923
2,241,337,2.55214
2,244,337,2.54931
2,245,338,2.51258
2,247,338,2.49022
2,248,339,2.52281
2,249,311,2.55395
2,250,325,2.55809
2,251,338,2.592
2,252,338,2.62583
2,253,312,2.64536
2,254,313,2.66626
2,256,334,2.63221
2,260,313,2.61685
2,261,314,2.61961
2,264,324,2.62099
2,265,324,2.58563
2,266,335,2.55035
2,267,336,2.54483
2,268,336,2.50818
2,269,337,2.49105
2,270,337,2.48682
2,271,338,2.46455
2,272,338,2.45629
2,273,339,2.48737
2,274,326,2.517
2,275,327,2.52952
2,276,340,2.52266
2,277,341,2.51718
2,284,314,2.52548
2,285,315,2.51865
2,288,328,2.48969
2,289,342,2.46212
2,291,342,2.45125
2,293,332,2.48058
2,294,344,2.45227
2,297,347,2.4254
2,298,347,2.43388
2,299,348,2.45606
2,300,320,2.47402
2,301,334,2.47821
2,302,334,2.48504
2,303,322,2.49593
2,304,326,2.51511
2,305,329,2.52735
2,306,329,2.4994
2,309,339,2.48161
2,310,339,2.48161
2,311,333,2.45377
2,314,339,2.4221
2,315,340,2.3933
2,316,347,2.36451
2,317,334,2.35904
2,318,342,2.35357
2,319,349,2.32767
2,320,350,2.3318
2,321,350,2.33592
2,322,343,2.3292
2,323,343,2.31547
2,324,352,2.32095
2,325,336,2.31827
2,326,337,2.33457
2,327,352,2.33997
2,328,344,2.32648
2,329,338,2.32241
2,331,351,2.33865
2,332,338,2.31424
2,333,346,2.30059
2,334,353,2.31547
2,335,346,2.30068
2,336,340,2.27902
2,337,354,2.27501
2,338,347,2.25468
2,339,341,2.24527
2,343,355,2.24661
2,344,354,2.23853
2,346,354,2.22095
2,347,353,2.22228
2,349,353,2.21556
2,350,352,2.21556
2,356,352,2.23308
2,357,353,2.24926
2,360,353,2.26408
2,361,352,2.26541
2,362,341,2.26541
2,363,342,2.26408
2,365,342,2.26141
2,366,343,2.27489
2,369,352,2.28974
2,370,353,2.30325
2,372,353,2.30325
2,373,354,2.30462
2,376,343,2.30735
2,377,342,2.31145
2,378,342,2.32906
2,379,341,2.33847
2,382,341,2.34924
2,383,340,2.3709
2,385,340,2.37912
2,386,339,2.38598
2,388,346,2.39421
2,389,345,2.40108
2,390,338,2.40933
2,391,337,2.40387
2,392,337,2.39841
2,393,336,2.40531
2,394,336,2.40938
2,395,335,2.39862
2,397,344,2.37829
2,398,344,2.35792
2,401,334,2.33756
2,402,343,2.31715
2,403,353,2.30892
2,406,353,2.2993
2,407,352,2.31303
2,408,352,2.32398
2,409,351,2.32122
2,410,342,2.32943
2,411,342,2.33345
2,412,334,2.33613
2,414,336,2.33747
2,415,336,2.33747
2,416,337,2.3565
2,417,350,2.36473
2,418,351,2.35122
2,420,351,2.32805
2,421,352,2.32805
2,422,337,2.30764
2,423,336,2.31179
2,425,352,2.31313
2,426,351,2.32667
2,429,336,2.34157
2,430,351,2.36747
2,431,334,2.37162
2,432,349,2.36475
2,433,341,2.37963
2,434,340,2.38231
2,436,333,2.36325
2,437,334,2.36459
2,438,341,2.35496
2,439,341,2.36717
2,440,349,2.37959
2,441,350,2.38233
2,446,350,2.36451
2,447,341,2.34943
2,448,340,2.35354
2,450,332,2.34945
2,451,338,2.36717
2,452,346,2.38623
2,453,345,2.41643
2,454,338,2.43444
2,455,344,2.45248
2,456,336,2.43733
2,457,336,2.45263
2,458,328,2.47045
2,460,328,2.4759
2,461,327,2.48281
2,462,343,2.48827
2,463,327,2.48414
2,464,333,2.48001
2,465,341,2.47721
2,466,333,2.47441
2,467,340,2.4716
2,468,339,2.49093
2,469,339,2.47839
2,470,330,2.48678
2,471,330,2.51753
2,472,329,2.51614
2,473,329,2.537
2,474,336,2.54528
2,475,327,2.57617
2,476,319,2.5846
2,477,334,2.58181
2,478,325,2.58885
2,479,333,2.60875
2,480,317,2.61709
2,481,324,2.61288
2,482,332,2.61145
2,483,324,2.63257
