laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
2,348,419,44.0936,43.2688,0.8248
2,349,419,44.1792,43.2688,0.9104
2,350,418,44.2652,43.2688,0.9963
2,351,418,44.3511,43.2688,1.0822
2,352,417,44.4372,43.2688,1.1684
2,353,417,44.5237,43.2688,1.2548
2,354,416,44.6104,43.2688,1.3415
2,355,415,44.7096,43.2688,1.4408
2,356,415,44.8091,43.2688,1.5403
2,357,414,44.9213,43.2688,1.6524
2,358,413,45.0338,43.2688,1.7649
2,359,412,45.1717,43.2688,1.9029
2,360,411,45.3229,43.2688,2.0541
2,361,410,45.4745,43.2688,2.2057
2,362,409,45.6391,43.2688,2.3703
2,363,408,45.8042,43.2688,2.5353
2,364,406,45.9568,43.2688,2.6879
2,365,404,46.0969,43.2688,2.8280
2,366,403,46.2244,43.2688,2.9556
2,367,402,46.3394,43.2688,3.0706
2,368,401,46.4418,43.2688,3.1730
2,369,401,46.5315,43.2688,3.2627
2,370,401,46.5829,43.2688,3.3141
2,371,401,46.6086,43.2688,3.3398
2,372,401,46.6215,43.2930,3.3285
2,373,401,46.6215,43.3291,3.2925
2,374,401,46.6086,43.3772,3.2314
2,375,402,46.5828,43.4134,3.1694
2,376,402,46.5569,43.4495,3.1074
2,377,402,46.5182,43.4857,3.0325
2,378,402,46.4667,43.5218,2.9449
2,379,402,46.4024,43.5701,2.8323
2,380,403,46.3381,43.6064,2.7317
2,381,403,46.2740,43.6548,2.6192
2,382,404,46.2100,43.7034,2.5066
2,383,405,46.1459,43.7642,2.3817
2,384,406,46.0818,43.8250,2.2568
2,385,406,46.0177,43.8860,2.1317
2,386,407,45.9665,43.9470,2.0195
2,387,407,45.9153,44.0203,1.8950
2,388,407,45.8770,44.0936,1.7834
2,389,407,45.8515,44.1792,1.6722
2,390,407,45.8388,44.2652,1.5736
2,391,407,45.8260,44.3511,1.4750
2,392,407,45.8260,44.4372,1.3888
2,393,407,45.8260,44.5237,1.3024
2,394,407,45.8260,44.6104,1.2157
2,395,407,45.8260,44.7096,1.1164
2,396,407,45.8260,44.8091,1.0169
2,397,407,45.8260,44.9213,0.9047
2,398,407,45.8260,45.0338,0.7922
2,399,407,45.8260,45.1717,0.6543
2,400,407,45.8260,45.3229,0.5031
2,401,407,45.8260,45.4745,0.3515
2,402,407,45.8260,45.6391,0.1869
2,403,407,45.8260,45.8042,0.0219
2,404,407,45.8260,45.8260,0.0000
2,405,407,45.8260,45.8260,0.0000
2,406,407,45.8388,45.8260,0.0127
2,407,407,45.8515,45.8260,0.0255
2,408,407,45.8642,45.8260,0.0382
2,409,407,45.8770,45.8260,0.0509
2,410,407,45.8897,45.8260,0.0637
2,411,406,45.9024,45.8260,0.0764
2,412,406,45.9152,45.8260,0.0892
2,413,406,45.9279,45.8260,0.1019
2,414,406,45.9406,45.8260,0.1146
2,415,406,45.9534,45.8260,0.1274
2,416,406,45.9661,45.8260,0.1401
2,417,406,45.9661,45.8260,0.1401
2,418,406,45.9661,45.8260,0.1401
2,419,406,45.9661,45.8388,0.1274
2,420,406,45.9789,45.8388,0.1401
2,421,406,45.9917,45.8515,0.1402
2,422,406,46.0044,45.8515,0.1530
2,423,406,46.0172,45.8642,0.1530
2,424,406,46.0300,45.8770,0.1530
2,425,405,46.0428,45.8770,0.1658
2,426,405,46.0555,45.8897,0.1658
2,427,405,46.0683,45.9024,0.1659
2,428,405,46.0811,45.9152,0.1659
2,429,405,46.1067,45.9153,0.1914
2,430,405,46.1323,45.9279,0.2044
2,431,405,46.1451,45.9406,0.2045
2,432,405,46.1579,45.9534,0.2045
2,433,405,46.1707,45.9568,0.2140
2,434,404,46.1836,45.9661,0.2174
2,435,404,46.1964,45.9661,0.2303
2,436,404,46.2092,45.9661,0.2431
2,437,404,46.2349,45.9661,0.2687
2,438,404,46.2605,45.9665,0.2940
2,439,404,46.2862,45.9789,0.3073
2,440,404,46.2991,45.9917,0.3074
2,441,404,46.3119,46.0044,0.3075
2,442,403,46.3248,46.0172,0.3076
2,443,403,46.3376,46.0177,0.3199
2,444,403,46.3634,46.0300,0.3334
2,445,403,46.3892,46.0428,0.3464
2,446,403,46.4149,46.0428,0.3721
2,447,403,46.4407,46.0428,0.3979
2,448,403,46.4536,46.0428,0.4108
2,449,402,46.4794,46.0428,0.4366
2,450,402,46.5052,46.0428,0.4625
2,451,402,46.5311,46.0428,0.4883
2,452,402,46.5569,46.0428,0.5142
2,453,402,46.5828,46.0428,0.5400
2,454,401,46.6216,46.0428,0.5788
2,455,401,46.6475,46.0428,0.6047
2,456,401,46.6865,46.0428,0.6437
2,457,401,46.7254,46.0428,0.6826
2,458,401,46.7774,46.0428,0.7346
2,459,400,46.8294,46.0428,0.7867
2,460,400,46.8816,46.0428,0.8388
2,461,399,46.9338,46.0428,0.8910
2,462,399,46.9991,46.0428,0.9564
2,463,398,47.0777,46.0428,1.0349
2,464,398,47.1562,46.0428,1.1134
2,465,397,47.2350,46.0396,1.1954
2,466,397,47.3138,46.0492,1.2646
2,467,396,47.3928,46.0587,1.3341
2,468,395,47.4719,46.0683,1.4035
2,469,395,47.5512,46.0779,1.4733
2,470,394,47.6305,46.0939,1.5366
2,471,394,47.6967,46.1131,1.5836
2,472,393,47.7762,46.1323,1.6440
2,473,393,47.8427,46.1419,1.7008
2,474,392,47.9093,46.1515,1.7578
2,475,392,47.9759,46.1611,1.8148
2,476,392,48.0563,46.1707,1.8856
2,477,391,48.1638,46.1803,1.9835
2,478,391,48.2854,46.1900,2.0954
2,479,390,48.4345,46.1996,2.2349
2,480,390,48.5980,46.2092,2.3888
2,481,388,48.7894,46.2284,2.5610
2,482,386,48.9948,46.2477,2.7471
2,483,384,49.2151,46.2670,2.9482
2,484,382,49.4496,46.2862,3.1634
2,485,380,49.6848,46.2959,3.3890
2,486,378,49.9344,46.3055,3.6289
2,487,377,50.1570,46.3151,3.8418
2,488,375,50.3524,46.3248,4.0276
2,489,374,50.5205,46.3344,4.1861
2,490,373,50.6610,46.3505,4.3105
2,491,372,50.7739,46.3698,4.4040
2,492,372,50.8445,46.3892,4.4554
2,493,372,50.9011,46.4085,4.4927
2,494,372,50.9438,46.4278,4.5161
2,495,372,50.9724,46.4439,4.5285
2,496,372,50.9866,46.4536,4.5331
2,497,373,50.9866,46.4729,4.5137
2,498,373,50.9866,46.4923,4.4943
2,499,372,50.9866,46.5117,4.4749
2,500,372,50.9866,46.5311,4.4555
2,501,372,50.9866,46.5505,4.4362
2,502,372,50.9866,46.5698,4.4168
2,503,372,51.0009,46.5925,4.4084
2,504,372,51.0295,46.6216,4.4079
2,505,372,51.0439,46.6410,4.4028
2,506,372,51.0582,46.6670,4.3912
2,507,372,51.0582,46.6962,4.3620
2,508,372,51.0582,46.7254,4.3328
2,509,371,51.0725,46.7644,4.3081
2,510,371,51.0869,46.8034,4.2834
2,511,371,51.1012,46.8425,4.2587
2,512,372,51.1299,46.8816,4.2483
2,513,372,51.1586,46.9208,4.2379
2,514,371,51.1874,46.9665,4.2209
2,515,371,51.2017,47.0188,4.1830
2,516,371,51.2161,47.0777,4.1385
2,517,370,51.2305,47.1366,4.0939
2,518,370,51.2737,47.1956,4.0781
2,519,370,51.3168,47.2547,4.0621
2,520,370,51.3456,47.3138,4.0319
2,521,370,51.3745,47.3731,4.0014
2,522,370,51.4033,47.4323,3.9709
2,523,369,51.4322,47.4917,3.9405
2,524,369,51.4611,47.5512,3.9100
2,525,369,51.4901,47.6107,3.8794
2,526,369,51.5335,47.6636,3.8700
2,527,369,51.5770,47.7166,3.8604
2,528,368,51.6351,47.7762,3.8588
2,529,368,51.6787,47.8261,3.8526
2,530,368,51.7370,47.8760,3.8610
2,531,367,51.7953,47.9260,3.8693
2,532,367,51.8682,47.9759,3.8923
2,533,366,51.9412,48.0362,3.9050
2,534,366,51.9997,48.1101,3.8897
2,535,365,52.0730,48.1942,3.8788
2,536,365,52.1462,48.2854,3.8608
2,537,364,52.2198,48.3972,3.8225
2,538,364,52.2933,48.5163,3.7770
2,539,364,52.3671,48.6459,3.7212
2,540,363,52.4068,48.7894,3.6174
2,541,363,52.4375,48.9435,3.4940
2,542,362,52.4758,49.1050,3.3708
2,543,362,52.5019,49.2737,3.2282
2,544,361,52.5368,49.4496,3.0872
