laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
2,327,417,44.5356,44.8452,-0.3096
2,328,417,44.4861,44.8452,-0.3591
2,329,417,44.4490,44.8452,-0.3961
2,330,417,44.4120,44.8452,-0.4332
2,331,418,44.3874,44.8452,-0.4578
2,332,418,44.3627,44.8452,-0.4825
2,333,418,44.3381,44.8452,-0.5070
2,334,418,44.3135,44.8452,-0.5316
2,335,418,44.2890,44.8452,-0.5562
2,336,418,44.2644,44.8452,-0.5808
2,337,418,44.2521,44.8452,-0.5931
2,338,419,44.2398,44.8452,-0.6053
2,339,419,44.2153,44.8452,-0.6298
2,340,419,44.1908,44.8452,-0.6543
2,341,419,44.1785,44.8452,-0.6666
2,342,419,44.1663,44.8452,-0.6789
2,343,419,44.1540,44.8452,-0.6912
2,344,420,44.1540,44.8452,-0.6912
2,345,420,44.1540,44.8452,-0.6912
2,346,419,44.1540,44.8452,-0.6912
2,347,419,44.1540,44.8452,-0.6912
2,348,419,44.1540,44.8452,-0.6912
2,349,419,44.1540,44.8452,-0.6912
2,350,419,44.1785,44.8452,-0.6667
2,351,419,44.2030,44.8452,-0.6422
2,352,419,44.2153,44.8452,-0.6299
2,353,419,44.2276,44.8452,-0.6176
2,354,419,44.2398,44.8452,-0.6053
2,355,418,44.2644,44.8452,-0.5808
2,356,418,44.2890,44.8452,-0.5562
2,357,418,44.3136,44.8452,-0.5316
2,358,418,44.3382,44.8452,-0.5070
2,359,418,44.3751,44.8452,-0.4701
2,360,417,44.4120,44.8452,-0.4332
2,361,417,44.4367,44.8452,-0.4085
2,362,417,44.4613,44.8452,-0.3838
2,363,417,44.4860,44.8452,-0.3592
2,364,416,44.5106,44.8452,-0.3345
2,365,416,44.5353,44.8452,-0.3099
2,366,416,44.5476,44.8452,-0.2975
2,367,416,44.5724,44.8452,-0.2728
2,368,416,44.5971,44.8452,-0.2481
2,369,416,44.6218,44.8452,-0.2233
2,370,416,44.6342,44.8452,-0.2110
2,371,416,44.6466,44.8452,-0.1986
2,372,415,44.6590,44.8452,-0.1862
2,373,415,44.6714,44.8452,-0.1738
2,374,415,44.6837,44.8452,-0.1614
2,375,415,44.7086,44.8452,-0.1366
2,376,415,44.7334,44.8452,-0.1118
2,377,415,44.7582,44.8452,-0.0870
2,378,415,44.7706,44.8452,-0.0746
2,379,415,44.7830,44.8452,-0.0622
2,380,414,44.7954,44.8452,-0.0497
2,381,414,44.8079,44.8452,-0.0373
2,382,414,44.8203,44.8452,-0.0249
2,383,414,44.8452,44.8452,0.0000
2,384,414,44.8700,44.8452,0.0249
2,385,414,44.8949,44.8452,0.0498
2,386,414,44.9074,44.8452,0.0622
2,387,414,44.9199,44.8452,0.0747
2,388,413,44.9323,44.8452,0.0871
2,389,413,44.9448,44.8452,0.0996
2,390,413,44.9697,44.8452,0.1246
2,391,413,44.9947,44.8452,0.1495
2,392,413,45.0197,44.8452,0.1745
2,393,413,45.0446,44.8389,0.2057
2,394,413,45.0571,44.8327,0.2244
2,395,412,45.0821,44.8265,0.2556
2,396,412,45.1072,44.8203,0.2869
2,397,412,45.1322,44.8172,0.3150
2,398,412,45.1573,44.8141,0.3432
2,399,412,45.1823,44.8110,0.3713
2,400,411,45.2199,44.8079,0.4121
2,401,411,45.2450,44.8048,0.4403
2,402,411,45.2701,44.8016,0.4685
2,403,411,45.3079,44.7985,0.5093
2,404,411,45.3456,44.7954,0.5502
2,405,410,45.3833,44.7925,0.5909
2,406,410,45.4085,44.7895,0.6190
2,407,410,45.4464,44.7866,0.6598
2,408,409,45.4842,44.7836,0.7006
2,409,409,45.5221,44.7835,0.7386
2,410,409,45.5726,44.7833,0.7893
2,411,409,45.6106,44.7832,0.8274
2,412,408,45.6486,44.7830,0.8655
2,413,408,45.6865,44.7799,0.9066
2,414,408,45.7119,44.7768,0.9351
2,415,407,45.7500,44.7737,0.9763
2,416,407,45.7881,44.7706,1.0175
2,417,407,45.8389,44.7675,1.0714
2,418,407,45.8771,44.7644,1.1127
2,419,407,45.9281,44.7613,1.1669
2,420,406,45.9920,44.7582,1.2339
2,421,406,46.0432,44.7520,1.2912
2,422,405,46.1073,44.7458,1.3615
2,423,405,46.1843,44.7396,1.4448
2,424,404,46.2614,44.7334,1.5280
2,425,403,46.3384,44.7304,1.6080
2,426,403,46.4157,44.7274,1.6882
2,427,402,46.4929,44.7245,1.7685
2,428,401,46.5574,44.7215,1.8359
2,429,401,46.6219,44.7183,1.9036
2,430,401,46.6736,44.7150,1.9586
2,431,400,46.7516,44.7118,2.0398
2,432,400,46.8560,44.7086,2.1474
2,433,400,46.9740,44.7024,2.2716
2,434,400,47.1192,44.6962,2.4230
2,435,400,47.2913,44.6900,2.6013
2,436,397,47.4906,44.6837,2.8068
2,437,395,47.7042,44.6807,3.0236
2,438,393,47.9454,44.6776,3.2679
2,439,390,48.2143,44.6745,3.5398
2,440,388,48.5111,44.6714,3.8397
2,441,386,48.8360,44.6684,4.1676
2,442,384,49.1643,44.6654,4.4989
2,443,382,49.4519,44.6624,4.7896
2,444,380,49.7131,44.6594,5.0537
2,445,378,49.9341,44.6593,5.2748
2,446,376,50.1424,44.6652,5.4773
2,447,373,50.3236,44.6745,5.6491
2,448,374,50.4774,44.6837,5.7936
2,449,374,50.6037,44.7024,5.9013
2,450,374,50.7022,44.7210,5.9813
2,451,373,50.7729,44.7396,6.0333
2,452,373,50.8297,44.7582,6.0715
2,453,373,50.8440,44.7675,6.0765
2,454,373,50.8725,44.7768,6.0957
2,455,373,50.8867,44.7861,6.1006
2,456,373,50.9152,44.7954,6.1198
2,457,372,50.9295,44.8048,6.1248
2,458,372,50.9438,44.8141,6.1297
2,459,372,50.9581,44.8265,6.1316
2,460,373,50.9867,44.8452,6.1415
2,461,372,51.0153,44.8638,6.1515
2,462,372,51.0439,44.8825,6.1614
2,463,372,51.0582,44.8980,6.1602
2,464,372,51.0726,44.9074,6.1652
2,465,371,51.0869,44.9167,6.1702
2,466,371,51.1299,44.9261,6.2038
2,467,371,51.1586,44.9354,6.2232
2,468,371,51.2018,44.9448,6.2570
2,469,371,51.2449,44.9635,6.2815
2,470,371,51.2881,44.9822,6.3059
2,471,370,51.3169,45.0009,6.3160
2,472,370,51.3602,45.0197,6.3406
2,473,369,51.4035,45.0384,6.3652
2,474,369,51.4469,45.0509,6.3960
2,475,369,51.5047,45.0634,6.4413
2,476,369,51.5626,45.0821,6.4804
2,477,368,51.6060,45.1009,6.5051
2,478,368,51.6495,45.1197,6.5298
2,479,368,51.6931,45.1385,6.5547
2,480,367,51.7368,45.1573,6.5795
2,481,367,51.7950,45.1760,6.6190
2,482,367,51.8533,45.2011,6.6522
2,483,367,51.8971,45.2262,6.6709
2,484,366,51.9556,45.2450,6.7106
2,485,366,52.0141,45.2639,6.7502
2,486,365,52.0728,45.2890,6.7838
2,487,365,52.1315,45.3173,6.8142
2,488,365,52.1902,45.3456,6.8446
2,489,364,52.2489,45.3739,6.8750
2,490,364,52.2931,45.3959,6.8971
2,491,363,52.3372,45.4180,6.9192
2,492,363,52.3666,45.4464,6.9203
2,493,363,52.3961,45.4748,6.9213
2,494,363,52.4256,45.5032,6.9224
2,495,363,52.4700,45.5347,6.9353
2,496,363,52.5444,45.5726,6.9717
2,497,363,52.6190,45.6011,7.0179
2,498,363,52.7087,45.6296,7.0792
2,499,363,52.7985,45.6580,7.1404
2,500,361,52.8882,45.6865,7.2017
2,501,359,52.9931,45.7055,7.2875
2,502,358,53.0979,45.7309,7.3670
2,503,357,53.2028,45.7595,7.4433
2,504,357,53.3229,45.7881,7.5349
2,505,357,53.4430,45.8262,7.6168
2,506,356,53.5334,45.8580,7.6754
2,507,356,53.6092,45.8899,7.7193
2,508,356,53.6425,45.9281,7.7144
2,509,355,53.6648,45.9761,7.6887
2,510,355,53.6926,46.0176,7.6750
2,511,355,53.7284,46.0592,7.6692
2,512,354,53.7483,46.1073,7.6410
