laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
2,340,424,43.5702,43.2688,0.3013
2,341,423,43.6186,43.2688,0.3498
2,342,423,43.6792,43.2688,0.4104
2,343,423,43.7278,43.2688,0.4590
2,344,422,43.7886,43.2688,0.5198
2,345,422,43.8617,43.2688,0.5929
2,346,421,43.9348,43.2688,0.6659
2,347,420,44.0081,43.2688,0.7392
2,348,420,44.0814,43.2688,0.8125
2,349,419,44.1670,43.2688,0.8982
2,350,418,44.2529,43.2688,0.9841
2,351,418,44.3512,43.2688,1.0824
2,352,417,44.4374,43.2688,1.1686
2,353,417,44.5238,43.2688,1.2550
2,354,416,44.6228,43.2688,1.3539
2,355,415,44.7220,43.2688,1.4532
2,356,414,44.8215,43.2688,1.5527
2,357,414,44.9337,43.2688,1.6649
2,358,413,45.0716,43.2688,1.8028
2,359,412,45.2352,43.2688,1.9663
2,360,411,45.3992,43.2688,2.1304
2,361,410,45.5637,43.2688,2.2949
2,362,409,45.7288,43.2688,2.4600
2,363,406,45.8939,43.2688,2.6251
2,364,404,46.0465,43.2688,2.7777
2,365,403,46.1866,43.2688,2.9178
2,366,402,46.3142,43.2688,3.0453
2,367,401,46.4292,43.2688,3.1603
2,368,401,46.5315,43.2688,3.2627
2,369,401,46.5958,43.2688,3.3270
2,370,401,46.6345,43.2688,3.3657
2,371,401,46.6474,43.2689,3.3785
2,372,401,46.6474,43.3050,3.3424
2,373,401,46.6345,43.3410,3.2934
2,374,401,46.6215,43.3771,3.2445
2,375,401,46.6086,43.4012,3.2074
2,376,402,46.5828,43.4373,3.1454
2,377,402,46.5441,43.4735,3.0706
2,378,402,46.5054,43.4976,3.0077
2,379,402,46.4539,43.5339,2.9200
2,380,402,46.4023,43.5702,2.8322
2,381,403,46.3508,43.6186,2.7322
2,382,404,46.2995,43.6792,2.6203
2,383,404,46.2354,43.7278,2.5076
2,384,405,46.1586,43.7886,2.3700
2,385,405,46.0818,43.8617,2.2201
2,386,405,46.0050,43.9348,2.0703
2,387,406,45.9412,44.0081,1.9331
2,388,407,45.8901,44.0814,1.8088
2,389,408,45.8518,44.1670,1.6848
2,390,408,45.8263,44.2529,1.5734
2,391,408,45.8008,44.3512,1.4495
2,392,408,45.7753,44.4374,1.3379
2,393,408,45.7625,44.5238,1.2387
2,394,407,45.7625,44.6228,1.1398
2,395,407,45.7752,44.7220,1.0532
2,396,407,45.7879,44.8215,0.9664
2,397,407,45.8006,44.9337,0.8669
2,398,407,45.8133,45.0716,0.7417
2,399,407,45.8260,45.2352,0.5909
2,400,407,45.8260,45.3992,0.4268
2,401,407,45.8260,45.5637,0.2623
2,402,407,45.8260,45.7288,0.0972
2,403,407,45.8388,45.7625,0.0762
2,404,407,45.8515,45.7625,0.0889
2,405,407,45.8642,45.7752,0.0890
2,406,407,45.8770,45.7753,0.1017
2,407,407,45.8897,45.7879,0.1018
2,408,406,45.9024,45.8006,0.1018
2,409,406,45.9152,45.8008,0.1144
2,410,406,45.9279,45.8133,0.1146
2,411,406,45.9406,45.8260,0.1146
2,412,406,45.9534,45.8260,0.1274
2,413,406,45.9661,45.8260,0.1401
2,414,406,45.9661,45.8260,0.1401
2,415,406,45.9661,45.8263,0.1398
2,416,406,45.9661,45.8388,0.1274
2,417,406,45.9661,45.8515,0.1146
2,418,406,45.9789,45.8518,0.1271
2,419,406,45.9917,45.8642,0.1274
2,420,406,46.0044,45.8770,0.1275
2,421,406,46.0172,45.8897,0.1275
2,422,406,46.0300,45.8901,0.1399
2,423,405,46.0428,45.8939,0.1489
2,424,405,46.0555,45.9024,0.1531
2,425,405,46.0683,45.9152,0.1532
2,426,405,46.0811,45.9279,0.1532
2,427,405,46.0939,45.9406,0.1532
2,428,405,46.1067,45.9412,0.1655
2,429,405,46.1067,45.9534,0.1533
2,430,405,46.1067,45.9661,0.1405
2,431,405,46.1067,45.9661,0.1405
2,432,405,46.1195,45.9661,0.1534
2,433,405,46.1323,45.9661,0.1662
2,434,405,46.1451,45.9661,0.1790
2,435,405,46.1579,45.9789,0.1790
2,436,405,46.1707,45.9917,0.1791
2,437,404,46.1964,46.0044,0.1920
2,438,404,46.2221,46.0050,0.2170
2,439,404,46.2478,46.0172,0.2305
2,440,404,46.2734,46.0300,0.2434
2,441,404,46.2991,46.0428,0.2563
2,442,403,46.3248,46.0465,0.2783
2,443,403,46.3376,46.0555,0.2821
2,444,403,46.3634,46.0683,0.2951
2,445,403,46.3892,46.0811,0.3081
2,446,403,46.4149,46.0811,0.3338
2,447,403,46.4407,46.0811,0.3596
2,448,403,46.4536,46.0811,0.3725
2,449,402,46.4794,46.0811,0.3983
2,450,402,46.5052,46.0811,0.4241
2,451,402,46.5311,46.0811,0.4500
2,452,402,46.5569,46.0811,0.4758
2,453,402,46.5957,46.0811,0.5146
2,454,401,46.6346,46.0811,0.5535
2,455,401,46.6605,46.0811,0.5794
2,456,401,46.6994,46.0811,0.6183
2,457,401,46.7384,46.0811,0.6573
2,458,400,46.7904,46.0811,0.7093
2,459,400,46.8424,46.0811,0.7613
2,460,400,46.8946,46.0811,0.8135
2,461,399,46.9599,46.0811,0.8788
2,462,399,47.0253,46.0811,0.9442
2,463,398,47.1038,46.0811,1.0227
2,464,398,47.1693,46.0811,1.0883
2,465,397,47.2481,46.0779,1.1702
2,466,396,47.3269,46.0747,1.2522
2,467,396,47.4060,46.0843,1.3217
2,468,395,47.4850,46.0939,1.3911
2,469,395,47.5643,46.1035,1.4609
2,470,394,47.6436,46.1067,1.5370
2,471,394,47.7232,46.1067,1.6166
2,472,393,47.7896,46.1067,1.6830
2,473,393,47.8695,46.1067,1.7628
2,474,392,47.9361,46.1131,1.8230
2,475,392,48.0162,46.1227,1.8935
2,476,391,48.0831,46.1323,1.9508
2,477,391,48.1770,46.1419,2.0351
2,478,390,48.2849,46.1515,2.1333
2,479,390,48.4202,46.1611,2.2591
2,480,389,48.5698,46.1707,2.3991
2,481,389,48.7472,46.1900,2.5572
2,482,387,48.9393,46.2092,2.7300
2,483,385,49.1454,46.2285,2.9169
2,484,383,49.3665,46.2478,3.1187
2,485,381,49.6017,46.2670,3.3347
2,486,379,49.8235,46.2863,3.5373
2,487,377,50.0596,46.3055,3.7541
2,488,376,50.2686,46.3248,3.9439
2,489,374,50.4504,46.3344,4.1160
2,490,373,50.6048,46.3505,4.2542
2,491,373,50.7315,46.3698,4.3617
2,492,372,50.8304,46.3892,4.4412
2,493,372,50.9013,46.4085,4.4928
2,494,372,50.9581,46.4278,4.5303
2,495,372,50.9866,46.4439,4.5427
2,496,372,51.0009,46.4536,4.5473
2,497,372,51.0152,46.4729,4.5423
2,498,372,51.0152,46.4923,4.5229
2,499,372,51.0152,46.5117,4.5035
2,500,372,51.0152,46.5311,4.4841
2,501,372,51.0152,46.5505,4.4647
2,502,372,51.0152,46.5763,4.4389
2,503,372,51.0152,46.6055,4.4097
2,504,372,51.0152,46.6346,4.3806
2,505,372,51.0152,46.6540,4.3612
2,506,372,51.0152,46.6800,4.3352
2,507,372,51.0152,46.7092,4.3060
2,508,372,51.0295,46.7384,4.2911
2,509,372,51.0439,46.7774,4.2665
2,510,372,51.0582,46.8164,4.2418
2,511,372,51.0725,46.8555,4.2171
2,512,372,51.1012,46.8946,4.2067
2,513,371,51.1300,46.9436,4.1864
2,514,371,51.1587,46.9926,4.1661
2,515,371,51.1874,47.0449,4.1425
2,516,371,51.2161,47.1038,4.1123
2,517,370,51.2448,47.1530,4.0919
2,518,370,51.2736,47.2087,4.0648
2,519,370,51.3024,47.2678,4.0345
2,520,370,51.3312,47.3269,4.0043
2,521,370,51.3600,47.3862,3.9738
2,522,370,51.4033,47.4455,3.9578
2,523,370,51.4323,47.5048,3.9274
2,524,369,51.4612,47.5643,3.8969
2,525,369,51.5047,47.6238,3.8809
2,526,369,51.5481,47.6834,3.8647
2,527,368,51.5916,47.7398,3.8518
2,528,368,51.6497,47.7896,3.8600
2,529,368,51.7077,47.8495,3.8582
2,530,367,51.7660,47.9028,3.8632
2,531,367,51.8243,47.9561,3.8682
2,532,367,51.8973,48.0162,3.8811
2,533,366,51.9558,48.0663,3.8894
2,534,366,52.0143,48.1300,3.8843
2,535,365,52.0875,48.2039,3.8836
2,536,365,52.1462,48.2849,3.8614
2,537,364,52.2198,48.3863,3.8334
2,538,364,52.2933,48.4950,3.7983
2,539,364,52.3522,48.6141,3.7381
2,540,363,52.3904,48.7472,3.6432
2,541,363,52.4193,48.8913,3.5280
2,542,362,52.4553,49.0423,3.4130
2,543,362,52.4785,49.2007,3.2779
2,544,362,52.5095,49.3665,3.1431
