laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
2,299,407,45.7634,43.8003,1.9631
2,300,408,45.6748,43.8003,1.8745
2,301,409,45.5737,43.8003,1.7734
2,302,409,45.4601,43.7881,1.6720
2,303,410,45.3594,43.7881,1.5713
2,304,411,45.2589,43.7760,1.4829
2,305,412,45.1584,43.7759,1.3825
2,306,413,45.0583,43.7759,1.2823
2,307,414,44.9708,43.7759,1.1948
2,308,414,44.8833,43.7759,1.1073
2,309,415,44.7960,43.7759,1.0201
2,310,415,44.7214,43.7759,0.9455
2,311,416,44.6716,43.7759,0.8957
2,312,416,44.6344,43.7517,0.8827
2,313,416,44.6096,43.7396,0.8700
2,314,417,44.5847,43.7274,0.8573
2,315,417,44.5724,43.7153,0.8571
2,316,416,44.5600,43.7033,0.8567
2,317,416,44.5476,43.7033,0.8444
2,318,416,44.5353,43.7033,0.8320
2,319,416,44.5106,43.7033,0.8074
2,320,416,44.4983,43.7033,0.7951
2,321,416,44.4860,43.7033,0.7828
2,322,417,44.4491,43.7033,0.7458
2,323,417,44.4122,43.7033,0.7089
2,324,418,44.3752,43.7033,0.6720
2,325,418,44.3383,43.7033,0.6351
2,326,418,44.3014,43.7033,0.5981
2,327,419,44.2644,43.7033,0.5612
2,328,419,44.2399,43.7033,0.5366
2,329,419,44.2153,43.7033,0.5120
2,330,419,44.1908,43.7033,0.4875
2,331,419,44.1663,43.7033,0.4630
2,332,419,44.1418,43.7033,0.4385
2,333,419,44.1295,43.7033,0.4263
2,334,419,44.1173,43.7033,0.4140
2,335,420,44.0929,43.7033,0.3896
2,336,420,44.0684,43.7033,0.3652
2,337,420,44.0440,43.7033,0.3407
2,338,420,44.0196,43.7033,0.3163
2,339,420,43.9951,43.7033,0.2919
2,340,421,43.9707,43.7033,0.2674
2,341,421,43.9585,43.7033,0.2552
2,342,421,43.9341,43.7033,0.2309
2,343,421,43.9098,43.7033,0.2065
2,344,421,43.8854,43.7033,0.1822
2,345,421,43.8611,43.7033,0.1578
2,346,421,43.8489,43.7033,0.1456
2,347,422,43.8367,43.7033,0.1335
2,348,422,43.8246,43.7033,0.1213
2,349,422,43.8124,43.7033,0.1092
2,350,422,43.8003,43.7033,0.0970
2,351,422,43.7760,43.7033,0.0727
2,352,422,43.7517,43.7033,0.0484
2,353,422,43.7396,43.7033,0.0363
2,354,422,43.7274,43.7033,0.0242
2,355,422,43.7153,43.7033,0.0121
2,356,423,43.7032,43.7033,-0.0001
2,357,423,43.6911,43.7033,-0.0122
2,358,423,43.6789,43.7033,-0.0243
2,359,423,43.6668,43.7033,-0.0364
2,360,423,43.6547,43.7033,-0.0486
2,361,423,43.6305,43.7033,-0.0728
2,362,423,43.6184,43.7033,-0.0849
2,363,423,43.6063,43.7033,-0.0970
2,364,423,43.5942,43.7033,-0.1091
2,365,423,43.5821,43.7033,-0.1211
2,366,424,43.5700,43.7033,-0.1332
2,367,424,43.5579,43.7033,-0.1453
2,368,424,43.5458,43.7033,-0.1574
2,369,424,43.5337,43.7033,-0.1695
2,370,424,43.5217,43.7033,-0.1816
2,371,424,43.5096,43.7033,-0.1937
2,372,424,43.5096,43.7033,-0.1937
2,373,424,43.5096,43.7033,-0.1937
2,374,424,43.5096,43.7033,-0.1937
2,375,424,43.5096,43.7033,-0.1937
2,376,424,43.5096,43.7033,-0.1937
2,377,424,43.5096,43.7033,-0.1937
2,378,424,43.5096,43.7033,-0.1937
2,379,424,43.5096,43.7033,-0.1937
2,380,424,43.5096,43.7033,-0.1937
2,381,424,43.5096,43.7033,-0.1937
2,382,424,43.5096,43.7033,-0.1937
2,383,424,43.5096,43.7033,-0.1937
2,384,424,43.5096,43.7033,-0.1937
2,385,424,43.5096,43.7033,-0.1937
2,386,424,43.5096,43.7033,-0.1937
2,387,424,43.5217,43.7033,-0.1816
2,388,424,43.5337,43.7033,-0.1695
2,389,424,43.5458,43.7033,-0.1574
2,390,424,43.5579,43.7033,-0.1453
2,391,424,43.5700,43.7033,-0.1332
2,392,423,43.5942,43.7033,-0.1090
2,393,423,43.6184,43.7033,-0.0848
2,394,423,43.6427,43.7033,-0.0606
2,395,423,43.6669,43.7033,-0.0364
2,396,423,43.7033,43.7033,0.0000
2,397,422,43.7396,43.7033,0.0364
2,398,422,43.7639,43.7033,0.0607
2,399,422,43.7882,43.7033,0.0849
2,400,422,43.8125,43.7033,0.1092
2,401,421,43.8490,43.7033,0.1457
2,402,421,43.8855,43.7033,0.1822
2,403,421,43.9098,43.7033,0.2066
2,404,421,43.9464,43.7033,0.2432
2,405,421,43.9830,43.7033,0.2798
2,406,420,44.0196,43.7033,0.3163
2,407,420,44.0440,43.7033,0.3408
2,408,420,44.0807,43.7033,0.3775
2,409,419,44.1174,43.7033,0.4142
2,410,419,44.1665,43.7033,0.4632
2,411,419,44.2155,43.7033,0.5122
2,412,419,44.2646,43.7033,0.5614
2,413,418,44.3138,43.7033,0.6105
2,414,418,44.3753,43.7033,0.6721
2,415,417,44.4371,43.7033,0.7338
2,416,417,44.4988,43.7033,0.7956
2,417,416,44.5730,43.7033,0.8698
2,418,416,44.6597,43.7033,0.9564
2,419,415,44.7467,43.7033,1.0434
2,420,414,44.8462,43.7033,1.1429
2,421,414,44.9334,43.7033,1.2302
2,422,413,45.0333,43.7033,1.3300
2,423,412,45.1334,43.7033,1.4302
2,424,411,45.2463,43.7033,1.5430
2,425,410,45.3595,43.7033,1.6562
2,426,410,45.4730,43.7033,1.7698
2,427,409,45.5866,43.7033,1.8833
2,428,408,45.6877,43.7033,1.9844
2,429,407,45.7763,43.7033,2.0730
2,430,406,45.8651,43.7033,2.1619
2,431,405,45.9414,43.7033,2.2382
2,432,405,46.0306,43.7033,2.3273
2,433,405,46.1071,43.7033,2.4039
2,434,405,46.1582,43.7033,2.4549
2,435,404,46.1965,43.7033,2.4932
2,436,404,46.2221,43.7033,2.5188
2,437,403,46.2349,43.7396,2.4953
2,438,403,46.2477,43.7639,2.4838
2,439,404,46.2477,43.7882,2.4595
2,440,404,46.2477,43.8125,2.4352
2,441,404,46.2349,43.8490,2.3859
2,442,404,46.2221,43.8855,2.3366
2,443,404,46.1964,43.9098,2.2866
2,444,405,46.1580,43.9464,2.2115
2,445,405,46.1324,43.9830,2.1494
2,446,405,46.1068,44.0196,2.0872
2,447,405,46.0812,44.0440,2.0371
2,448,405,46.0556,44.0807,1.9748
2,449,406,46.0300,44.1174,1.9125
2,450,406,46.0172,44.1665,1.8508
2,451,406,46.0044,44.2155,1.7890
2,452,406,45.9917,44.2646,1.7270
2,453,406,45.9662,44.3138,1.6524
2,454,406,45.9406,44.3753,1.5653
2,455,406,45.9279,44.4371,1.4908
2,456,406,45.9152,44.4988,1.4164
2,457,406,45.9024,44.5730,1.3294
2,458,407,45.8897,44.6597,1.2300
2,459,407,45.8770,44.7249,1.1520
2,460,407,45.8642,44.7964,1.0678
2,461,407,45.8515,44.8680,0.9835
2,462,407,45.8388,44.9334,0.9053
2,463,407,45.8260,45.0083,0.8177
2,464,407,45.8260,45.0833,0.7427
2,465,407,45.8133,45.1616,0.6517
2,466,407,45.8006,45.2463,0.5544
2,467,407,45.7879,45.3312,0.4568
2,468,407,45.7752,45.4163,0.3590
2,469,407,45.7625,45.5014,0.2611
2,470,408,45.7498,45.5866,0.1633
2,471,408,45.7371,45.6624,0.0747
2,472,408,45.7245,45.7061,0.0184
2,473,408,45.7245,45.7245,0.0000
2,474,408,45.7245,45.7245,0.0000
2,475,408,45.7245,45.7245,0.0000
2,476,408,45.7371,45.7245,0.0127
2,477,408,45.7498,45.7276,0.0222
2,478,407,45.7625,45.7371,0.0254
2,479,407,45.7752,45.7371,0.0381
2,480,407,45.7879,45.7435,0.0444
2,481,407,45.8134,45.7498,0.0635
2,482,407,45.8388,45.7498,0.0889
2,483,407,45.8642,45.7594,0.1049
2,484,407,45.8770,45.7625,0.1144
2,485,407,45.8897,45.7657,0.1240
2,486,406,45.9152,45.7752,0.1400
2,487,406,45.9407,45.7752,0.1655
2,488,406,45.9662,45.7758,0.1905
2,489,406,45.9917,45.7792,0.2126
2,490,406,46.0301,45.7879,0.2421
2,491,405,46.0684,45.7879,0.2805
2,492,405,46.0940,45.7943,0.2997
2,493,405,46.1324,45.8038,0.3286
2,494,405,46.1709,45.8133,0.3576
2,495,404,46.2093,45.8134,0.3960
2,496,404,46.2607,45.8197,0.4410
2,497,404,46.2993,45.8260,0.4733
2,498,403,46.3508,45.8260,0.5248
2,499,403,46.4023,45.8356,0.5667
2,500,403,46.4668,45.8388,0.6280
2,501,402,46.5185,45.8420,0.6765
2,502,402,46.5832,45.8515,0.7317
2,503,401,46.6479,45.8610,0.7868
2,504,401,46.7128,45.8642,0.8486
2,505,400,46.7908,45.8645,0.9264
2,506,400,46.8820,45.8651,1.0168
2,507,399,46.9735,45.8740,1.0995
2,508,399,47.0782,45.8770,1.2012
2,509,398,47.1699,45.8801,1.2898
2,510,397,47.2750,45.8897,1.3853
2,511,396,47.3804,45.8897,1.4907
2,512,395,47.4858,45.8897,1.5961
2,513,394,47.5915,45.8897,1.7018
2,514,394,47.7107,45.8897,1.8210
2,515,393,47.8303,45.8865,1.9438
2,516,392,47.9502,45.8833,2.0669
2,517,392,48.0706,45.8801,2.1904
2,518,391,48.1913,45.8770,2.3144
2,519,390,48.3125,45.8770,2.4355
2,520,389,48.4474,45.8770,2.5704
2,521,388,48.5827,45.8770,2.7057
2,522,387,48.7047,45.8770,2.8277
2,523,386,48.8404,45.8738,2.9667
2,524,385,48.9628,45.8706,3.0923
2,525,384,49.0857,45.8674,3.2183
2,526,383,49.1950,45.8642,3.3308
2,527,383,49.3048,45.8642,3.4405
2,528,382,49.4009,45.8642,3.5367
2,529,382,49.4975,45.8642,3.6332
2,530,381,49.5943,45.8642,3.7301
2,531,381,49.6775,45.8610,3.8164
2,532,380,49.7609,45.8579,3.9031
2,533,380,49.8444,45.8547,3.9897
2,534,379,49.8819,45.8515,4.0304
2,535,378,49.9278,45.8483,4.0795
2,536,378,49.9661,45.8451,4.1210
2,537,377,50.0154,45.8420,4.1734
2,538,377,50.0556,45.8388,4.2168
