laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
2,352,440,41.4453,41.4338,0.0115
2,353,440,41.4569,41.4338,0.0231
2,354,440,41.4684,41.4338,0.0346
2,355,440,41.4915,41.4338,0.0577
2,356,440,41.5147,41.4338,0.0809
2,357,439,41.5378,41.4338,0.1040
2,358,439,41.5609,41.4338,0.1271
2,359,439,41.5840,41.4338,0.1502
2,360,438,41.6071,41.4338,0.1733
2,361,438,41.6302,41.4338,0.1965
2,362,438,41.6534,41.4338,0.2196
2,363,438,41.6765,41.4338,0.2428
2,364,438,41.6997,41.4338,0.2659
2,365,438,41.7229,41.4338,0.2891
2,366,438,41.7345,41.4338,0.3007
2,367,438,41.7461,41.4338,0.3123
2,368,437,41.7577,41.4338,0.3239
2,369,437,41.7693,41.4338,0.3355
2,370,437,41.7810,41.4338,0.3472
2,371,437,41.7926,41.4338,0.3588
2,372,437,41.8042,41.4338,0.3704
2,373,437,41.8158,41.4338,0.3820
2,374,437,41.8158,41.4338,0.3820
2,375,437,41.8274,41.4338,0.3936
2,376,437,41.8391,41.4338,0.4053
2,377,437,41.8507,41.4338,0.4169
2,378,437,41.8740,41.4338,0.4402
2,379,437,41.8973,41.4338,0.4635
2,380,436,41.9206,41.4338,0.4868
2,381,436,41.9440,41.4338,0.5102
2,382,436,41.9790,41.4338,0.5452
2,383,435,42.0140,41.4338,0.5802
2,384,435,42.0490,41.4338,0.6152
2,385,435,42.0958,41.4338,0.6620
2,386,435,42.1427,41.4338,0.7089
2,387,434,42.1896,41.4338,0.7558
2,388,434,42.2483,41.4338,0.8145
2,389,434,42.2953,41.4338,0.8615
2,390,433,42.3542,41.4338,0.9204
2,391,432,42.4131,41.4338,0.9793
2,392,432,42.4838,41.4453,1.0385
2,393,431,42.5548,41.4569,1.0979
2,394,431,42.6257,41.4684,1.1573
2,395,430,42.7087,41.4915,1.2171
2,396,430,42.7918,41.5147,1.2771
2,397,429,42.8872,41.5378,1.3495
2,398,428,42.9948,41.5609,1.4339
2,399,428,43.1148,41.5840,1.5308
2,400,427,43.2470,41.6071,1.6399
2,401,426,43.3796,41.6302,1.7493
2,402,424,43.5245,41.6534,1.8711
2,403,423,43.6698,41.6765,1.9932
2,404,421,43.8032,41.6997,2.1034
2,405,420,43.9489,41.7229,2.2260
2,406,419,44.0827,41.7345,2.3482
2,407,418,44.2169,41.7461,2.4707
2,408,417,44.3270,41.7577,2.5693
2,409,417,44.4374,41.7693,2.6681
2,410,416,44.5236,41.7810,2.7427
2,411,416,44.5976,41.7926,2.8050
2,412,415,44.6593,41.8042,2.8551
2,413,415,44.6964,41.8158,2.8806
2,414,414,44.7211,41.8158,2.9053
2,415,414,44.7458,41.8274,2.9184
2,416,414,44.7582,41.8391,2.9191
2,417,414,44.7706,41.8507,2.9199
2,418,415,44.7706,41.8740,2.8966
2,419,415,44.7706,41.8915,2.8791
2,420,415,44.7582,41.9090,2.8492
2,421,415,44.7457,41.9265,2.8193
2,422,415,44.7333,41.9440,2.7894
2,423,415,44.7085,41.9702,2.7383
2,424,415,44.6961,41.9965,2.6996
2,425,415,44.6837,42.0228,2.6610
2,426,415,44.6714,42.0490,2.6223
2,427,415,44.6590,42.0841,2.5749
2,428,416,44.6466,42.1192,2.5274
2,429,416,44.6342,42.1544,2.4798
2,430,416,44.6218,42.1896,2.4322
2,431,416,44.6094,42.2336,2.3758
2,432,416,44.5971,42.2718,2.3252
2,433,416,44.5847,42.3100,2.2746
2,434,416,44.5847,42.3542,2.2305
2,435,416,44.5847,42.3984,2.1863
2,436,416,44.5847,42.4485,2.1362
2,437,416,44.5847,42.5016,2.0831
2,438,416,44.5847,42.5548,2.0299
2,439,416,44.5847,42.6080,1.9767
2,440,416,44.5971,42.6672,1.9299
2,441,416,44.6094,42.7294,1.8800
2,442,416,44.6218,42.7918,1.8300
2,443,416,44.6466,42.8634,1.7833
2,444,416,44.6714,42.9410,1.7304
2,445,415,44.6962,43.0248,1.6715
2,446,415,44.7211,43.1148,1.6063
2,447,415,44.7583,43.2139,1.5444
2,448,414,44.7956,43.3133,1.4823
2,449,414,44.8329,43.4158,1.4170
2,450,414,44.8826,43.5245,1.3582
2,451,414,44.9200,43.6334,1.2866
2,452,413,44.9699,43.7365,1.2335
2,453,413,45.0198,43.8396,1.1803
2,454,413,45.0699,43.9489,1.1210
2,455,412,45.1200,44.0492,1.0708
2,456,412,45.1827,44.1498,1.0329
2,457,411,45.2454,44.2444,1.0010
2,458,411,45.3083,44.3270,0.9813
2,459,410,45.3712,44.4098,0.9613
2,460,410,45.4467,44.4805,0.9662
2,461,409,45.5098,44.5389,0.9709
2,462,409,45.5856,44.5847,1.0010
2,463,408,45.6489,44.5847,1.0642
2,464,408,45.7250,44.5847,1.1403
2,465,407,45.7885,44.5847,1.2038
2,466,407,45.8647,44.5847,1.2801
2,467,406,45.9413,44.5847,1.3566
2,468,406,46.0178,44.5847,1.4332
2,469,405,46.0946,44.5847,1.5099
2,470,405,46.1714,44.5847,1.5867
2,471,404,46.2484,44.5940,1.6545
2,472,403,46.3254,44.5971,1.7284
2,473,403,46.4027,44.5972,1.8055
2,474,402,46.4800,44.5976,1.8824
2,475,402,46.5575,44.6065,1.9510
2,476,401,46.6481,44.6094,2.0387
2,477,401,46.7390,44.6125,2.1264
2,478,400,46.8433,44.6218,2.2215
2,479,400,46.9610,44.6218,2.3391
2,480,399,47.0789,44.6280,2.4509
2,481,398,47.2103,44.6373,2.5730
2,482,397,47.3287,44.6466,2.6821
2,483,395,47.4604,44.6466,2.8138
2,484,394,47.5792,44.6528,2.9264
2,485,393,47.7114,44.6591,3.0523
2,486,392,47.8440,44.6593,3.1847
2,487,392,47.9771,44.6684,3.3087
2,488,391,48.0970,44.6714,3.4256
2,489,391,48.2042,44.6745,3.5297
2,490,390,48.3117,44.6837,3.6279
2,491,389,48.4196,44.6930,3.7265
2,492,388,48.5278,44.6962,3.8316
2,493,388,48.6498,44.6963,3.9535
2,494,387,48.7025,44.6962,4.0063
2,495,386,48.7670,44.6962,4.0708
2,496,385,48.8291,44.6962,4.1329
2,497,384,48.8878,44.6962,4.1916
2,498,383,48.9412,44.6961,4.2451
