laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
1,234,328,46.2376,46.3458,-0.1081
1,235,328,46.2511,46.3331,-0.0819
1,236,328,46.2511,46.3324,-0.0812
1,237,327,46.2511,46.3322,-0.0811
1,238,327,46.2511,46.3187,-0.0675
1,239,327,46.2511,46.3051,-0.0540
1,240,327,46.2511,46.3051,-0.0540
1,241,328,46.2646,46.3051,-0.0405
1,242,328,46.2781,46.3051,-0.0270
1,243,328,46.2781,46.3051,-0.0270
1,244,328,46.2781,46.3051,-0.0270
1,245,328,46.2781,46.3051,-0.0270
1,246,327,46.2781,46.3051,-0.0270
1,247,327,46.2916,46.3051,-0.0135
1,248,327,46.3051,46.2917,0.0134
1,249,327,46.3051,46.2916,0.0135
1,250,327,46.3051,46.2781,0.0270
1,251,327,46.3051,46.2781,0.0270
1,252,327,46.3051,46.2781,0.0270
1,253,327,46.3051,46.2781,0.0270
1,254,328,46.3051,46.2781,0.0270
1,255,328,46.3051,46.2647,0.0404
1,256,328,46.3051,46.2646,0.0405
1,257,327,46.3187,46.2519,0.0668
1,258,327,46.3322,46.2511,0.0811
1,259,327,46.3458,46.2511,0.0946
1,260,327,46.3728,46.2511,0.1217
1,261,327,46.3999,46.2511,0.1487
1,262,326,46.4269,46.2511,0.1758
1,263,326,46.4405,46.2511,0.1893
1,264,326,46.4540,46.2376,0.2164
1,265,326,46.4676,46.2376,0.2299
1,266,326,46.4947,46.2376,0.2571
1,267,326,46.5219,46.2376,0.2842
1,268,326,46.5355,46.1844,0.3510
1,269,326,46.5627,46.1169,0.4458
1,270,326,46.5900,46.0631,0.5269
1,271,325,46.6172,46.0094,0.6078
1,272,325,46.6582,45.9557,0.7025
1,273,325,46.7129,45.9022,0.8107
1,274,324,46.7676,45.8487,0.9189
1,275,324,46.8361,45.7955,1.0407
1,276,324,46.9185,45.7422,1.1764
1,277,323,46.9873,45.7023,1.2851
1,278,322,47.0561,45.6754,1.3807
1,279,322,47.1249,45.6754,1.4495
1,280,321,47.1801,45.6754,1.5046
1,281,320,47.2214,45.6754,1.5459
1,282,320,47.2627,45.6754,1.5872
1,283,320,47.3041,45.6754,1.6286
1,284,320,47.3318,45.6754,1.6563
1,285,320,47.3595,45.6754,1.6840
1,286,321,47.3733,45.6754,1.6979
1,287,321,47.3595,45.6754,1.6840
1,288,320,47.3318,45.6754,1.6563
1,289,320,47.3041,45.6754,1.6286
1,290,320,47.2627,45.6754,1.5872
1,291,320,47.2075,45.6754,1.5321
1,292,321,47.1799,45.6754,1.5045
1,293,322,47.1524,45.6754,1.4769
1,294,322,47.1109,45.6754,1.4355
1,295,323,47.0695,45.6754,1.3940
1,296,324,47.0143,45.6754,1.3389
1,297,323,46.9455,45.6754,1.2701
1,298,323,46.8906,45.6754,1.2152
1,299,323,46.8359,45.6754,1.1604
1,300,323,46.7676,45.6754,1.0922
1,301,324,46.7131,45.6754,1.0377
1,302,325,46.6588,45.6754,0.9834
1,303,325,46.5908,45.6754,0.9153
1,304,326,46.5093,45.6754,0.8339
1,305,327,46.4279,45.6754,0.7524
1,306,327,46.3331,45.6754,0.6576
1,307,328,46.2519,45.6754,0.5765
1,308,328,46.1844,45.6754,0.5090
1,309,329,46.1169,45.6754,0.4415
1,310,329,46.0631,45.6754,0.3876
1,311,330,46.0094,45.6754,0.3339
1,312,330,45.9557,45.6754,0.2802
1,313,330,45.9022,45.6754,0.2268
1,314,330,45.8487,45.6754,0.1733
1,315,330,45.7955,45.6754,0.1200
1,316,331,45.7422,45.6754,0.0667
1,317,331,45.7023,45.6754,0.0268
1,318,332,45.6624,45.6754,-0.0130
1,319,332,45.6225,45.6754,-0.0529
1,320,333,45.5826,45.6754,-0.0928
1,321,333,45.5428,45.6754,-0.1327
1,322,333,45.5162,45.6754,-0.1592
1,323,333,45.4897,45.6754,-0.1858
1,324,333,45.4764,45.6754,-0.1990
1,325,333,45.4500,45.6754,-0.2255
1,326,333,45.4368,45.6754,-0.2387
1,327,333,45.4236,45.6754,-0.2519
1,328,333,45.4104,45.6754,-0.2650
1,329,333,45.3972,45.6754,-0.2782
1,330,334,45.3840,45.6754,-0.2914
1,331,334,45.3577,45.6754,-0.3178
1,332,334,45.3313,45.6754,-0.3441
1,333,334,45.3050,45.6754,-0.3705
1,334,334,45.2786,45.6754,-0.3968
1,335,334,45.2523,45.6754,-0.4232
1,336,335,45.2392,45.6754,-0.4363
1,337,335,45.2260,45.6754,-0.4494
1,338,335,45.2260,45.6754,-0.4494
1,339,335,45.2260,45.6754,-0.4494
1,340,335,45.2260,45.6754,-0.4494
1,341,335,45.2260,45.6754,-0.4494
1,342,335,45.2392,45.6754,-0.4363
1,343,334,45.2523,45.6754,-0.4232
1,344,334,45.2654,45.6754,-0.4100
1,345,334,45.2786,45.6754,-0.3969
1,346,334,45.2917,45.6754,-0.3837
1,347,334,45.3049,45.6754,-0.3706
1,348,334,45.3312,45.6754,-0.3442
1,349,334,45.3444,45.6754,-0.3310
1,350,334,45.3709,45.6754,-0.3046
1,351,334,45.3973,45.6754,-0.2781
1,352,334,45.4370,45.6754,-0.2384
1,353,333,45.4768,45.6754,-0.1987
1,354,333,45.5165,45.6754,-0.1589
1,355,332,45.5562,45.6754,-0.1192
1,356,332,45.5960,45.6754,-0.0795
1,357,331,45.6357,45.6754,-0.0397
1,358,331,45.6754,45.6754,0.0000
1,359,331,45.7020,45.6754,0.0265
1,360,331,45.7285,45.6754,0.0531
1,361,331,45.7418,45.6754,0.0664
1,362,331,45.7551,45.6754,0.0797
1,363,331,45.7551,45.6754,0.0797
1,364,331,45.7685,45.6754,0.0930
1,365,331,45.7818,45.6754,0.1064
1,366,331,45.7952,45.6754,0.1197
1,367,331,45.8085,45.6754,0.1330
1,368,331,45.8218,45.6754,0.1464
1,369,330,45.8352,45.6754,0.1597
1,370,330,45.8485,45.6754,0.1731
1,371,330,45.8619,45.6754,0.1864
1,372,330,45.8752,45.6754,0.1998
1,373,330,45.9020,45.6754,0.2265
1,374,330,45.9421,45.6754,0.2667
1,375,330,45.9690,45.6754,0.2935
1,376,330,45.9958,45.6754,0.3204
1,377,330,46.0227,45.6754,0.3472
1,378,329,46.0495,45.6754,0.3741
1,379,328,46.0763,45.6754,0.4009
1,380,328,46.0897,45.6754,0.4143
1,381,328,46.0897,45.6754,0.4143
1,382,328,46.0897,45.6754,0.4143
1,383,328,46.0897,45.6754,0.4143
1,384,328,46.0763,45.6754,0.4009
1,385,329,46.0495,45.6754,0.3741
1,386,330,46.0227,45.6754,0.3472
1,387,330,45.9958,45.6754,0.3204
1,388,330,45.9690,45.6754,0.2935
1,389,330,45.9421,45.6754,0.2667
1,390,330,45.9153,45.6754,0.2399
1,391,330,45.9019,45.6754,0.2265
1,392,330,45.9019,45.6754,0.2265
1,393,330,45.9019,45.6754,0.2265
1,394,330,45.9019,45.6754,0.2265
1,395,330,45.9019,45.6754,0.2265
1,396,330,45.9019,45.6754,0.2265
1,397,330,45.9019,45.6754,0.2265
1,398,330,45.9019,45.6754,0.2265
1,399,330,45.9019,45.7020,0.1999
1,400,330,45.9019,45.7285,0.1734
1,401,330,45.9019,45.7418,0.1601
1,402,330,45.9019,45.7551,0.1468
1,403,330,45.9019,45.7551,0.1468
1,404,330,45.9019,45.7685,0.1334
1,405,330,45.9019,45.7818,0.1201
1,406,330,45.9019,45.7952,0.1068
1,407,330,45.9153,45.8085,0.1068
1,408,330,45.9287,45.8218,0.1069
1,409,330,45.9421,45.8352,0.1069
1,410,330,45.9689,45.8485,0.1204
1,411,330,45.9958,45.8619,0.1339
1,412,329,46.0226,45.8752,0.1474
1,413,329,46.0495,45.9019,0.1475
1,414,329,46.0898,45.9019,0.1879
1,415,328,46.1301,45.9019,0.2282
1,416,328,46.1840,45.9019,0.2821
1,417,328,46.2379,45.9019,0.3360
1,418,328,46.2784,45.9019,0.3765
1,419,327,46.3189,45.9019,0.4170
1,420,327,46.3730,45.9019,0.4711
1,421,326,46.4136,45.9019,0.5117
1,422,326,46.4679,45.9019,0.5660
1,423,326,46.5222,45.9019,0.6203
1,424,326,46.5765,45.9019,0.6746
1,425,325,46.6310,45.9019,0.7291
1,426,325,46.6855,45.9019,0.7836
1,427,324,46.7403,45.9019,0.8383
1,428,324,46.7950,45.9019,0.8931
1,429,324,46.8497,45.9020,0.9477
1,430,323,46.9182,45.9153,1.0029
1,431,323,46.9732,45.9153,1.0579
1,432,322,47.0281,45.9287,1.0994
1,433,322,47.0694,45.9421,1.1273
1,434,322,47.1106,45.9421,1.1685
1,435,321,47.1519,45.9421,1.2098
1,436,321,47.1934,45.9689,1.2244
1,437,321,47.2487,45.9690,1.2798
1,438,321,47.2903,45.9690,1.3214
1,439,321,47.3319,45.9958,1.3362
1,440,321,47.3875,45.9958,1.3917
1,441,320,47.4433,45.9958,1.4475
1,442,319,47.5274,46.0226,1.5047
1,443,319,47.6256,46.0227,1.6029
1,444,319,47.7238,46.0227,1.7012
1,445,318,47.8221,46.0495,1.7726
1,446,317,47.9203,46.0495,1.8708
1,447,315,48.0047,46.0495,1.9552
1,448,314,48.0752,46.0763,1.9988
1,449,314,48.1456,46.0763,2.0693
1,450,314,48.2161,46.0897,2.1263
1,451,314,48.2725,46.0897,2.1828
1,452,314,48.3150,46.0897,2.2252
1,453,314,48.3150,46.0897,2.2252
1,454,314,48.3008,46.0898,2.2110
1,455,314,48.2866,46.1301,2.1564
1,456,314,48.2724,46.1840,2.0883
1,457,314,48.2582,46.2379,2.0203
1,458,315,48.2439,46.2784,1.9656
1,459,315,48.2297,46.3189,1.9109
1,460,315,48.2155,46.3730,1.8426
1,461,315,48.2013,46.4136,1.7877
1,462,315,48.1730,46.4679,1.7051
1,463,315,48.1446,46.5222,1.6224
1,464,315,48.1305,46.5765,1.5540
1,465,315,48.1163,46.6310,1.4853
1,466,315,48.1022,46.6855,1.4167
1,467,316,48.0881,46.7403,1.3478
1,468,316,48.0739,46.7950,1.2789
1,469,316,48.0598,46.8497,1.2101
1,470,316,48.0456,46.9182,1.1274
1,471,316,48.0315,46.9732,1.0583
1,472,316,48.0173,47.0281,0.9892
1,473,316,48.0173,47.0694,0.9479
1,474,316,48.0173,47.1106,0.9067
1,475,316,48.0173,47.1519,0.8654
1,476,316,48.0173,47.1934,0.8239
1,477,316,48.0173,47.2487,0.7686
1,478,316,48.0173,47.2903,0.7270
1,479,316,48.0173,47.3319,0.6854
1,480,316,48.0173,47.3875,0.6298
1,481,316,48.0315,47.4433,0.5881
1,482,316,48.0456,47.5274,0.5183
1,483,316,48.0598,47.6256,0.4342
1,484,316,48.0739,47.7238,0.3501
1,485,316,48.0881,47.8221,0.2660
1,486,315,48.1022,47.9203,0.1819
1,487,315,48.1163,48.0047,0.1116
1,488,315,48.1305,48.0173,0.1132
1,489,315,48.1588,48.0173,0.1415
1,490,315,48.1872,48.0173,0.1699
1,491,315,48.2155,48.0173,0.1982
1,492,315,48.2297,48.0173,0.2124
1,493,315,48.2439,48.0173,0.2266
1,494,314,48.2582,48.0173,0.2408
1,495,314,48.2866,48.0173,0.2693
1,496,314,48.3151,48.0173,0.2978
1,497,314,48.3435,48.0315,0.3121
1,498,314,48.3863,48.0315,0.3549
1,499,314,48.4291,48.0456,0.3835
1,500,313,48.4577,48.0456,0.4121
1,501,313,48.4863,48.0598,0.4265
1,502,313,48.5149,48.0598,0.4551
1,503,312,48.5578,48.0739,0.4839
1,504,312,48.6008,48.0739,0.5269
1,505,312,48.6437,48.0752,0.5686
1,506,312,48.6869,48.0848,0.6020
1,507,312,48.7300,48.0881,0.6420
1,508,311,48.7731,48.0916,0.6815
1,509,311,48.8020,48.1022,0.6998
1,510,311,48.8453,48.1022,0.7431
1,511,310,48.9031,48.1093,0.7939
1,512,310,48.9610,48.1163,0.8447
1,513,310,49.0335,48.1163,0.9171
1,514,310,49.0916,48.1270,0.9646
1,515,309,49.1644,48.1305,1.0339
1,516,308,49.2372,48.1340,1.1032
1,517,308,49.2955,48.1446,1.1509
1,518,307,49.3539,48.1454,1.2085
1,519,307,49.4270,48.1522,1.2748
1,520,306,49.5001,48.1624,1.3377
1,521,306,49.5587,48.1730,1.3857
1,522,306,49.6175,48.1836,1.4339
1,523,306,49.6912,48.1943,1.4970
1,524,305,49.7652,48.2049,1.5603
1,525,305,49.8393,48.2155,1.6237
1,526,305,49.8986,48.2155,1.6831
1,527,304,49.9579,48.2158,1.7421
1,528,303,50.0173,48.2195,1.7978
1,529,302,50.0916,48.2297,1.8619
1,530,302,50.1512,48.2297,1.9215
1,531,302,50.2259,48.2368,1.9890
1,532,302,50.3005,48.2333,2.0672
1,533,302,50.3755,48.2297,2.1458
1,534,301,50.4508,48.2297,2.2211
1,535,301,50.5112,48.2297,2.2814
1,536,300,50.5868,48.2297,2.3570
1,537,300,50.6624,48.2297,2.4327
1,538,299,50.7380,48.2262,2.5118
1,539,298,50.8290,48.2226,2.6063
1,540,298,50.9049,48.2191,2.6858
1,541,297,50.9963,48.2297,2.7665
1,542,297,51.0726,48.2404,2.8322
1,543,297,51.1643,48.2510,2.9133
1,544,296,51.2565,48.2653,2.9912
1,545,296,51.3490,48.2866,3.0624
1,546,295,51.4416,48.3080,3.1336
1,547,295,51.5346,48.3293,3.2052
1,548,294,51.6433,48.3542,3.2890
1,549,293,51.7678,48.3863,3.3815
1,550,292,51.9088,48.4184,3.4904
1,551,292,52.1144,48.4434,3.6710
1,552,291,52.3704,48.4648,3.9056
1,553,290,52.6766,48.4863,4.1904
1,554,289,53.0012,48.5077,4.4935
1,555,287,53.3445,48.5363,4.8081
1,556,283,53.7067,48.5686,5.1381
1,557,279,54.0862,48.6008,5.4855
1,558,276,54.4676,48.6330,5.8347
1,559,274,54.8509,48.6653,6.1856
1,560,272,55.2360,48.6977,6.5383
1,561,270,55.6248,48.7300,6.8948
1,562,269,56.0032,48.7624,7.2408
1,563,268,56.4078,48.7875,7.6202
1,564,267,56.8760,48.8128,8.0632
1,565,266,57.3883,48.8453,8.5430
1,566,264,57.9061,48.8887,9.0174
1,567,261,58.4093,48.9321,9.4772
1,568,256,58.9354,48.9791,9.9563
1,569,250,59.4849,49.0335,10.4514
1,570,246,60.0373,49.0771,10.9602
1,571,244,60.5720,49.1280,11.4440
1,572,243,61.0919,49.1826,11.9093
1,573,241,61.5577,49.2372,12.3205
1,574,239,61.9522,49.2809,12.6712
1,575,238,62.2538,49.3247,12.9291
1,576,238,62.4986,49.3722,13.1265
1,577,237,62.7249,49.4270,13.2979
1,578,237,62.9312,49.4818,13.4494
1,579,236,63.1186,49.5294,13.5892
1,580,235,63.2438,49.5734,13.6704
1,581,234,63.3106,49.6175,13.6931
1,582,233,63.3924,49.6728,13.7196
1,583,233,63.4661,49.7282,13.7379
1,584,232,63.5609,49.7837,13.7771
1,585,233,63.6491,49.8393,13.8098
2,132,361,52.5640,46.2737,6.2904
2,133,361,52.5022,46.2352,6.2670
2,134,362,52.4558,46.1903,6.2655
2,135,363,52.4018,46.1454,6.2563
2,136,363,52.3586,46.1071,6.2515
2,137,364,52.3086,46.0591,6.2495
2,138,365,52.2202,46.0112,6.2090
2,139,365,52.1173,45.9634,6.1539
2,140,366,52.0292,45.9156,6.1136
2,141,366,51.9560,45.8679,6.0881
2,142,367,51.8682,45.8265,6.0417
2,143,367,51.7953,45.7852,6.0101
2,144,368,51.7370,45.7376,5.9994
2,145,368,51.6787,45.6900,5.9887
2,146,368,51.6351,45.6488,5.9863
2,147,369,51.5770,45.6076,5.9694
2,148,369,51.5335,45.5601,5.9734
2,149,369,51.4901,45.5222,5.9679
2,150,369,51.4611,45.4780,5.9831
2,151,369,51.4322,45.4339,5.9983
2,152,370,51.3889,45.3961,5.9928
2,153,370,51.3601,45.3489,6.0111
2,154,370,51.3313,45.3081,6.0231
2,155,370,51.3024,45.2704,6.0320
2,156,370,51.2593,45.2328,6.0265
2,157,371,51.2018,45.1857,6.0161
2,158,371,51.1446,45.1450,5.9996
2,159,371,51.0732,45.1075,5.9657
2,160,371,50.9736,45.0699,5.9037
2,161,372,50.8599,45.0230,5.8369
2,162,373,50.7323,44.9825,5.7498
2,163,374,50.5912,44.9450,5.6462
2,164,375,50.4363,44.9076,5.5288
2,165,377,50.2539,44.8703,5.3837
2,166,378,50.0578,44.8329,5.2249
2,167,379,49.8488,44.7987,5.0501
2,168,381,49.6405,44.7708,4.8697
2,169,382,49.4195,44.7428,4.6766
2,170,384,49.1992,44.7087,4.4905
2,171,385,48.9804,44.6746,4.3058
2,172,387,48.7624,44.6467,4.1157
2,173,388,48.5319,44.6097,3.9223
2,174,390,48.3030,44.5726,3.7305
2,175,391,48.0749,44.5386,3.5363
2,176,393,47.8612,44.5108,3.3504
2,177,394,47.6613,44.4738,3.1875
2,178,396,47.4886,44.4368,3.0517
2,179,398,47.3164,44.3999,2.9165
2,180,399,47.1712,44.3630,2.8083
2,181,400,47.0266,44.3261,2.7004
2,182,400,46.9086,44.2893,2.6193
2,183,400,46.8038,44.2493,2.5545
2,184,401,46.7127,44.2033,2.5094
2,185,401,46.6478,44.1665,2.4812
2,186,402,46.5959,44.1298,2.4661
2,187,402,46.5442,44.0961,2.4481
2,188,402,46.4926,44.0686,2.4240
2,189,403,46.4281,44.0746,2.3534
2,190,403,46.3765,44.0807,2.2958
2,191,403,46.3250,44.0868,2.2383
2,192,404,46.2737,44.0928,2.1809
2,193,404,46.2223,44.0959,2.1264
2,194,405,46.1582,44.0989,2.0593
2,195,405,46.1071,44.1020,2.0051
2,196,405,46.0432,44.1051,1.9381
2,197,406,45.9793,44.1051,1.8742
2,198,406,45.9156,44.1052,1.8104
2,199,407,45.8519,44.1052,1.7467
2,200,407,45.8011,44.1053,1.6958
2,201,408,45.7376,44.1114,1.6262
2,202,408,45.6741,44.1174,1.5567
2,203,409,45.6234,44.1235,1.4999
2,204,409,45.5601,44.1296,1.4306
2,205,409,45.5096,44.1357,1.3739
2,206,410,45.4465,44.1418,1.3047
2,207,410,45.3961,44.1479,1.2482
2,208,410,45.3332,44.1541,1.1791
2,209,411,45.2830,44.1541,1.1289
2,210,411,45.2328,44.1542,1.0786
2,211,412,45.1701,44.1542,1.0158
2,212,412,45.1200,44.1543,0.9657
2,213,413,45.0699,44.1543,0.9156
2,214,413,45.0074,44.1543,0.8531
2,215,413,44.9575,44.1543,0.8032
2,216,414,44.9076,44.1543,0.7533
2,217,414,44.8578,44.1543,0.7035
2,218,414,44.8080,44.1543,0.6538
2,219,415,44.7708,44.1543,0.6165
2,220,415,44.7335,44.1543,0.5792
2,221,415,44.6839,44.1543,0.5296
2,222,416,44.6467,44.1543,0.4925
2,223,416,44.5973,44.1543,0.4430
2,224,416,44.5478,44.1543,0.3935
2,225,416,44.5108,44.1543,0.3565
2,226,417,44.4615,44.1543,0.3072
2,227,417,44.4122,44.1543,0.2579
2,228,418,44.3630,44.1543,0.2087
2,229,418,44.3138,44.1543,0.1595
2,230,418,44.2647,44.1543,0.1104
2,231,419,44.2033,44.1543,0.0490
2,232,419,44.1543,44.1543,0.0000
2,233,420,44.1053,44.1543,-0.0490
2,234,420,44.0686,44.1543,-0.0857
2,235,420,44.0197,44.1543,-0.1346
2,236,421,43.9708,44.1543,-0.1835
2,237,421,43.9343,44.1543,-0.2200
2,238,421,43.8977,44.1543,-0.2566
2,239,421,43.8733,44.1543,-0.2810
2,240,422,43.8489,44.1543,-0.3054
2,241,422,43.8246,44.1543,-0.3297
2,242,422,43.8124,44.1543,-0.3419
2,243,422,43.8003,44.1543,-0.3540
2,244,422,43.7881,44.1543,-0.3662
2,245,422,43.7759,44.1543,-0.3784
2,246,422,43.7759,44.1543,-0.3784
2,247,422,43.7759,44.1543,-0.3784
2,248,422,43.7759,44.1543,-0.3784
2,249,422,43.7759,44.1543,-0.3784
2,250,422,43.7759,44.1543,-0.3784
2,251,422,43.7759,44.1541,-0.3781
2,252,422,43.7759,44.1419,-0.3659
2,253,422,43.7759,44.1296,-0.3536
2,254,422,43.7759,44.1174,-0.3414
2,255,422,43.7881,44.1053,-0.3172
2,256,422,43.8003,44.1051,-0.3048
2,257,422,43.8124,44.0928,-0.2804
2,258,422,43.8246,44.0807,-0.2561
2,259,422,43.8489,44.0686,-0.2196
2,260,421,43.8733,44.0684,-0.1951
2,261,421,43.8977,44.0440,-0.1463
2,262,421,43.9220,44.0440,-0.1219
2,263,421,43.9464,44.0197,-0.0733
2,264,420,43.9707,44.0195,-0.0488
2,265,420,43.9951,44.0195,-0.0244
2,266,420,44.0195,43.9951,0.0244
2,267,420,44.0440,43.9951,0.0489
2,268,420,44.0684,43.9829,0.0855
2,269,420,44.0928,43.9708,0.1220
2,270,420,44.1051,43.9707,0.1343
2,271,419,44.1296,43.9707,0.1589
2,272,419,44.1541,43.9585,0.1956
2,273,419,44.1786,43.9464,0.2322
2,274,419,44.2031,43.9463,0.2568
2,275,419,44.2399,43.9343,0.3057
2,276,418,44.2891,43.9220,0.3671
2,277,418,44.3260,43.9219,0.4041
2,278,418,44.3753,43.8977,0.4776
2,279,418,44.4370,43.8977,0.5394
2,280,417,44.5112,43.8976,0.6137
2,281,416,44.5979,43.8733,0.7246
2,282,416,44.6849,43.8733,0.8116
2,283,415,44.7844,43.8732,0.9112
2,284,414,44.8966,43.8611,1.0355
2,285,413,45.0341,43.8489,1.1851
2,286,412,45.1720,43.8489,1.3231
2,287,411,45.2976,43.8489,1.4487
2,288,410,45.4360,43.8367,1.5992
2,289,409,45.5619,43.8246,1.7374
2,290,407,45.6755,43.8246,1.8509
2,291,406,45.7766,43.8246,1.9520
2,292,406,45.8652,43.8124,2.0528
2,293,405,45.9285,43.8124,2.1161
2,294,405,45.9664,43.8003,2.1661
2,295,405,45.9791,43.8003,2.1788
2,296,405,45.9664,43.8003,2.1661
2,297,405,45.9283,43.7881,2.1402
2,298,406,45.8776,43.7881,2.0895
