laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
2,348,419,44.0936,43.2329,0.8607
2,349,419,44.1792,43.2329,0.9463
2,350,418,44.2652,43.2329,1.0322
2,351,418,44.3511,43.2329,1.1181
2,352,417,44.4372,43.2329,1.2043
2,353,417,44.5237,43.2329,1.2907
2,354,416,44.6104,43.2329,1.3774
2,355,415,44.7096,43.2329,1.4767
2,356,415,44.8091,43.2329,1.5762
2,357,414,44.9213,43.2329,1.6884
2,358,413,45.0465,43.2329,1.8136
2,359,412,45.1972,43.2329,1.9643
2,360,411,45.3612,43.2329,2.1283
2,361,410,45.5258,43.2329,2.2929
2,362,409,45.7033,43.2329,2.4703
2,363,407,45.8683,43.2329,2.6354
2,364,405,46.0209,43.2329,2.7880
2,365,403,46.1610,43.2329,2.9281
2,366,402,46.2886,43.2329,3.0557
2,367,401,46.4036,43.2329,3.1707
2,368,401,46.5060,43.2329,3.2731
2,369,401,46.5830,43.2329,3.3501
2,370,401,46.6345,43.2329,3.4016
2,371,401,46.6474,43.2329,3.4145
2,372,401,46.6474,43.2690,3.3785
2,373,401,46.6345,43.3050,3.3295
2,374,401,46.6215,43.3411,3.2805
2,375,401,46.6086,43.3892,3.2194
2,376,402,46.5828,43.4254,3.1574
2,377,402,46.5441,43.4615,3.0825
2,378,402,46.4926,43.4977,2.9949
2,379,402,46.4283,43.5460,2.8823
2,380,402,46.3640,43.5823,2.7817
2,381,403,46.2869,43.6307,2.6563
2,382,404,46.2229,43.6913,2.5316
2,383,405,46.1588,43.7521,2.4067
2,384,406,46.0947,43.8129,2.2818
2,385,406,46.0306,43.8860,2.1446
2,386,407,45.9665,43.9470,2.0195
2,387,407,45.9153,44.0203,1.8950
2,388,407,45.8770,44.0936,1.7834
2,389,407,45.8515,44.1792,1.6722
2,390,407,45.8388,44.2652,1.5736
2,391,407,45.8260,44.3511,1.4750
2,392,407,45.8260,44.4372,1.3888
2,393,407,45.8260,44.5237,1.3024
2,394,407,45.8260,44.6104,1.2157
2,395,407,45.8260,44.7096,1.1164
2,396,407,45.8260,44.8091,1.0169
2,397,407,45.8260,44.9213,0.9047
2,398,407,45.8260,45.0465,0.7795
2,399,407,45.8260,45.1972,0.6288
2,400,407,45.8260,45.3612,0.4648
2,401,407,45.8260,45.5258,0.3003
2,402,407,45.8260,45.7033,0.1228
2,403,407,45.8260,45.8260,0.0000
2,404,407,45.8260,45.8260,0.0000
2,405,407,45.8260,45.8260,0.0000
2,406,407,45.8260,45.8260,0.0000
2,407,407,45.8260,45.8260,0.0000
2,408,407,45.8260,45.8260,0.0000
2,409,407,45.8260,45.8260,0.0000
2,410,407,45.8260,45.8260,0.0000
2,411,407,45.8260,45.8260,0.0000
2,412,407,45.8388,45.8260,0.0127
2,413,407,45.8515,45.8260,0.0255
2,414,407,45.8642,45.8260,0.0382
2,415,407,45.8770,45.8260,0.0509
2,416,407,45.8897,45.8260,0.0637
2,417,406,45.9024,45.8260,0.0764
2,418,406,45.9152,45.8260,0.0892
2,419,406,45.9407,45.8260,0.1147
2,420,406,45.9662,45.8260,0.1402
2,421,406,45.9917,45.8260,0.1657
2,422,406,46.0172,45.8260,0.1912
2,423,406,46.0300,45.8260,0.2040
2,424,405,46.0428,45.8388,0.2040
2,425,405,46.0555,45.8388,0.2168
2,426,405,46.0683,45.8515,0.2168
2,427,405,46.0811,45.8515,0.2296
2,428,405,46.0939,45.8642,0.2296
2,429,405,46.1067,45.8683,0.2383
2,430,405,46.1067,45.8770,0.2297
2,431,405,46.1195,45.8770,0.2425
2,432,405,46.1323,45.8897,0.2426
2,433,405,46.1451,45.9024,0.2427
2,434,405,46.1579,45.9152,0.2427
2,435,405,46.1707,45.9153,0.2554
2,436,404,46.1836,45.9407,0.2429
2,437,404,46.1964,45.9662,0.2302
2,438,404,46.2220,45.9665,0.2555
2,439,404,46.2477,45.9917,0.2560
2,440,404,46.2734,46.0172,0.2562
2,441,404,46.2991,46.0209,0.2781
2,442,404,46.3119,46.0300,0.2819
2,443,403,46.3248,46.0306,0.2942
2,444,403,46.3505,46.0428,0.3078
2,445,403,46.3763,46.0555,0.3208
2,446,403,46.4021,46.0555,0.3465
2,447,403,46.4278,46.0555,0.3723
2,448,403,46.4665,46.0555,0.4110
2,449,402,46.4923,46.0555,0.4368
2,450,402,46.5182,46.0555,0.4626
2,451,402,46.5440,46.0555,0.4885
2,452,402,46.5699,46.0555,0.5143
2,453,401,46.6087,46.0555,0.5531
2,454,401,46.6475,46.0555,0.5920
2,455,401,46.6734,46.0555,0.6179
2,456,401,46.7124,46.0555,0.6568
2,457,401,46.7513,46.0555,0.6958
2,458,400,46.8033,46.0555,0.7478
2,459,400,46.8424,46.0555,0.7869
2,460,400,46.8946,46.0555,0.8391
2,461,399,46.9468,46.0555,0.8912
2,462,399,47.0121,46.0555,0.9566
2,463,398,47.0906,46.0555,1.0351
2,464,398,47.1562,46.0555,1.1007
2,465,397,47.2350,46.0524,1.1826
2,466,397,47.3138,46.0619,1.2518
2,467,396,47.3928,46.0715,1.3213
2,468,395,47.4719,46.0811,1.3908
2,469,395,47.5512,46.0907,1.4605
2,470,394,47.6305,46.1003,1.5302
2,471,394,47.6967,46.1067,1.5900
2,472,393,47.7762,46.1067,1.6696
2,473,393,47.8427,46.1163,1.7264
2,474,392,47.9093,46.1259,1.7834
2,475,392,47.9759,46.1355,1.8405
2,476,392,48.0563,46.1451,1.9112
2,477,391,48.1638,46.1547,2.0091
2,478,391,48.2854,46.1643,2.1211
2,479,390,48.4345,46.1739,2.2606
2,480,390,48.5980,46.1836,2.4145
2,481,388,48.7894,46.1932,2.5962
2,482,386,49.0089,46.2092,2.7997
2,483,384,49.2292,46.2285,3.0007
2,484,382,49.4779,46.2477,3.2302
2,485,380,49.7274,46.2670,3.4605
2,486,378,49.9770,46.2862,3.6907
2,487,376,50.1996,46.3023,3.8973
2,488,375,50.3950,46.3119,4.0831
2,489,373,50.5631,46.3216,4.2415
2,490,372,50.7036,46.3377,4.3660
2,491,372,50.8165,46.3570,4.4595
2,492,372,50.9014,46.3763,4.5251
2,493,372,50.9582,46.3956,4.5626
2,494,372,51.0009,46.4149,4.5860
2,495,372,51.0152,46.4375,4.5777
2,496,372,51.0152,46.4665,4.5487
2,497,372,51.0152,46.4859,4.5293
2,498,372,51.0152,46.5053,4.5099
2,499,372,51.0152,46.5246,4.4906
2,500,372,51.0152,46.5440,4.4712
2,501,372,51.0152,46.5634,4.4518
2,502,372,51.0152,46.5893,4.4259
2,503,372,51.0152,46.6184,4.3968
2,504,372,51.0152,46.6475,4.3677
2,505,372,51.0295,46.6670,4.3626
2,506,372,51.0439,46.6929,4.3510
2,507,372,51.0582,46.7221,4.3361
2,508,372,51.0725,46.7513,4.3212
2,509,372,51.0869,46.7903,4.2965
2,510,371,51.1012,46.8229,4.2783
2,511,371,51.1155,46.8555,4.2601
2,512,371,51.1442,46.8946,4.2497
2,513,371,51.1730,46.9337,4.2392
2,514,371,51.2017,46.9794,4.2222
2,515,371,51.2304,47.0317,4.1987
2,516,371,51.2448,47.0906,4.1541
2,517,370,51.2592,47.1398,4.1194
2,518,370,51.2880,47.1956,4.0924
2,519,370,51.3168,47.2547,4.0621
2,520,370,51.3456,47.3138,4.0319
2,521,370,51.3745,47.3731,4.0014
2,522,370,51.4033,47.4323,3.9709
2,523,369,51.4322,47.4917,3.9405
2,524,369,51.4611,47.5512,3.9100
2,525,369,51.4901,47.6107,3.8794
2,526,369,51.5335,47.6636,3.8700
2,527,369,51.5770,47.7166,3.8604
2,528,368,51.6351,47.7762,3.8588
2,529,368,51.6787,47.8261,3.8526
2,530,368,51.7223,47.8760,3.8463
2,531,367,51.7806,47.9260,3.8546
2,532,367,51.8389,47.9759,3.8629
2,533,366,51.9119,48.0362,3.8757
2,534,366,51.9704,48.1101,3.8603
2,535,366,52.0436,48.1942,3.8494
2,536,365,52.1169,48.2854,3.8315
2,537,365,52.1904,48.3972,3.7932
2,538,364,52.2639,48.5163,3.7477
2,539,364,52.3377,48.6459,3.6919
2,540,363,52.3745,48.7894,3.5851
2,541,363,52.4195,48.9540,3.4654
2,542,362,52.4555,49.1191,3.3365
2,543,362,52.5019,49.2914,3.2105
2,544,361,52.5368,49.4779,3.0589
