laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
1,154,303,49.9870,47.3319,2.6550
1,155,304,49.9573,47.3007,2.6566
1,156,304,49.9276,47.2627,2.6650
1,157,304,49.8980,47.2246,2.6734
1,158,305,49.8683,47.1935,2.6748
1,159,305,49.8386,47.1625,2.6762
1,160,305,49.8090,47.1314,2.6776
1,161,305,49.8090,47.1003,2.7087
1,162,305,49.8090,47.0692,2.7398
1,163,305,49.8090,47.0382,2.7707
1,164,305,49.8238,47.0073,2.8165
1,165,305,49.8534,46.9763,2.8771
1,166,304,49.8831,46.9454,2.9377
1,167,304,49.9128,46.9248,2.9880
1,168,304,49.9424,46.8973,3.0451
1,169,304,49.9721,46.8665,3.1056
1,170,303,50.0167,46.8357,3.1810
1,171,303,50.0613,46.8083,3.2530
1,172,303,50.0911,46.7809,3.3102
1,173,303,50.1060,46.7536,3.3524
1,174,303,50.1208,46.7126,3.4082
1,175,302,50.1357,46.6717,3.4640
1,176,302,50.1357,46.6444,3.4913
1,177,302,50.1357,46.6036,3.5321
1,178,303,50.0620,46.5628,3.4992
1,179,303,49.9018,46.5220,3.3798
1,180,303,49.7417,46.4949,3.2468
1,181,303,49.5524,46.4542,3.0982
1,182,303,49.3490,46.4136,2.9354
1,183,308,49.1314,46.3729,2.7585
1,184,314,48.9288,46.3323,2.5965
1,185,314,48.7122,46.3052,2.4070
1,186,315,48.4816,46.2782,2.2034
1,187,316,48.2510,46.2782,1.9728
1,188,317,48.0204,46.2782,1.7422
1,189,317,47.8635,46.2782,1.5853
1,190,318,47.7791,46.2782,1.5009
1,191,319,47.6947,46.2782,1.4165
1,192,319,47.6245,46.2782,1.3464
1,193,319,47.5685,46.2782,1.2903
1,194,319,47.5127,46.2782,1.2345
1,195,320,47.4569,46.2782,1.1787
1,196,320,47.4151,46.2782,1.1370
1,197,320,47.3735,46.2782,1.0954
1,198,320,47.3319,46.2782,1.0538
1,199,321,47.2903,46.2782,1.0122
1,200,321,47.2350,46.2782,0.9568
1,201,321,47.1935,46.2782,0.9153
1,202,322,47.1521,46.2782,0.8739
1,203,322,47.1106,46.2782,0.8325
1,204,322,47.0692,46.2782,0.7910
1,205,323,47.0279,46.2782,0.7497
1,206,323,46.9867,46.2782,0.7085
1,207,323,46.9454,46.2782,0.6672
1,208,323,46.9179,46.2782,0.6397
1,209,323,46.8768,46.2782,0.5986
1,210,324,46.8357,46.2782,0.5575
1,211,324,46.8083,46.2782,0.5301
1,212,324,46.7809,46.2782,0.5028
1,213,324,46.7536,46.2782,0.4754
1,214,325,46.7126,46.2782,0.4344
1,215,325,46.6717,46.2782,0.3935
1,216,325,46.6444,46.2782,0.3662
1,217,325,46.6036,46.2782,0.3254
1,218,325,46.5628,46.2782,0.2846
1,219,326,46.5220,46.2782,0.2438
1,220,326,46.4949,46.2782,0.2167
1,221,326,46.4542,46.2782,0.1760
1,222,327,46.4136,46.2782,0.1354
1,223,327,46.3729,46.2782,0.0947
1,224,327,46.3323,46.2782,0.0541
1,225,327,46.3052,46.2782,0.0270
1,226,328,46.2782,46.2782,0.0000
1,227,328,46.2511,46.2782,-0.0270
1,228,328,46.2376,46.2782,-0.0405
1,229,328,46.2241,46.2782,-0.0540
1,230,328,46.2106,46.2782,-0.0675
1,231,328,46.1972,46.2782,-0.0810
1,232,328,46.1972,46.2782,-0.0810
1,233,328,46.1972,46.2782,-0.0810
1,234,328,46.1972,46.2782,-0.0810
1,235,328,46.1972,46.2782,-0.0810
1,236,328,46.1972,46.2782,-0.0810
1,237,328,46.1972,46.2782,-0.0810
1,238,328,46.1972,46.2782,-0.0810
1,239,328,46.1972,46.2782,-0.0810
1,240,328,46.1972,46.2782,-0.0810
1,241,328,46.1972,46.2782,-0.0810
1,242,328,46.1972,46.2782,-0.0810
1,243,328,46.1837,46.2782,-0.0945
1,244,328,46.1703,46.2782,-0.1079
1,245,328,46.1568,46.2782,-0.1214
1,246,328,46.1434,46.2782,-0.1348
1,247,328,46.1299,46.2782,-0.1483
1,248,329,46.1165,46.2782,-0.1617
1,249,329,46.1030,46.2782,-0.1752
1,250,329,46.0896,46.2781,-0.1885
1,251,329,46.0761,46.2646,-0.1885
1,252,329,46.0627,46.2511,-0.1884
1,253,329,46.0492,46.2377,-0.1884
1,254,329,46.0492,46.2376,-0.1884
1,255,329,46.0627,46.2250,-0.1623
1,256,329,46.0761,46.2241,-0.1480
1,257,329,46.0896,46.2108,-0.1212
1,258,329,46.1030,46.2106,-0.1076
1,259,329,46.1165,46.1972,-0.0807
1,260,328,46.1299,46.1972,-0.0672
1,261,328,46.1569,46.1972,-0.0403
1,262,328,46.1838,46.1972,-0.0133
1,263,328,46.2108,46.1972,0.0136
1,264,328,46.2377,46.1972,0.0405
1,265,328,46.2646,46.1972,0.0675
1,266,327,46.2781,46.1972,0.0810
1,267,327,46.3052,46.1972,0.1080
1,268,327,46.3458,46.1972,0.1487
1,269,327,46.3865,46.1972,0.1893
1,270,327,46.4408,46.1972,0.2436
1,271,327,46.4951,46.1838,0.3113
1,272,326,46.5359,46.1837,0.3522
1,273,325,46.5767,46.1703,0.4064
1,274,325,46.6175,46.1575,0.4599
1,275,324,46.6720,46.1569,0.5151
1,276,324,46.7265,46.1568,0.5697
1,277,324,46.7948,46.1434,0.6514
1,278,324,46.8633,46.1299,0.7334
1,279,324,46.9182,46.1299,0.7883
1,280,323,46.9870,46.1165,0.8705
1,281,323,47.0422,46.1165,0.9257
1,282,322,47.1112,46.1030,1.0082
1,283,321,47.1803,46.1030,1.0773
1,284,321,47.2494,46.0903,1.1591
1,285,320,47.3324,46.0896,1.2428
1,286,320,47.4018,46.0896,1.3122
1,287,319,47.4851,46.0761,1.4090
1,288,319,47.5548,46.0761,1.4786
1,289,319,47.6106,46.0627,1.5479
1,290,318,47.6664,46.0627,1.6037
1,291,318,47.7083,46.0492,1.6590
1,292,317,47.7362,46.0492,1.6869
1,293,317,47.7362,46.0231,1.7131
1,294,317,47.7362,45.9558,1.7804
1,295,317,47.7362,45.9022,1.8340
1,296,317,47.7083,45.8487,1.8596
1,297,318,47.6804,45.8086,1.8718
1,298,319,47.6385,45.7554,1.8831
1,299,319,47.5965,45.7155,1.8810
1,300,319,47.5546,45.6624,1.8922
1,301,320,47.5127,45.6093,1.9033
1,302,320,47.4569,45.5562,1.9006
1,303,320,47.4151,45.5034,1.9117
1,304,320,47.3873,45.4505,1.9368
1,305,320,47.3457,45.3976,1.9481
1,306,320,47.2903,45.3445,1.9459
1,307,321,47.2352,45.3445,1.8907
1,308,321,47.1800,45.3445,1.8356
1,309,321,47.1249,45.3445,1.7804
1,310,322,47.0697,45.3445,1.7253
1,311,323,47.0146,45.3445,1.6701
1,312,324,46.9595,45.3445,1.6150
1,313,324,46.9182,45.3445,1.5737
1,314,324,46.8632,45.3445,1.5188
1,315,324,46.8083,45.3445,1.4638
1,316,324,46.7672,45.3445,1.4227
1,317,324,46.7398,45.3445,1.3954
1,318,324,46.7262,45.3445,1.3817
1,319,325,46.7125,45.3445,1.3681
1,320,325,46.6989,45.3445,1.3544
1,321,325,46.6716,45.3445,1.3271
1,322,325,46.6444,45.3445,1.2999
1,323,325,46.6171,45.3445,1.2726
1,324,325,46.5763,45.3445,1.2318
1,325,325,46.5357,45.3445,1.1912
1,326,326,46.4816,45.3445,1.1371
1,327,326,46.4275,45.3445,1.0830
1,328,326,46.3600,45.3445,1.0155
1,329,327,46.2925,45.3445,0.9480
1,330,328,46.2250,45.3445,0.8805
1,331,329,46.1575,45.3445,0.8131
1,332,329,46.0903,45.3445,0.7458
1,333,330,46.0231,45.3445,0.6786
1,334,330,45.9558,45.3445,0.6114
1,335,330,45.9022,45.3445,0.5577
1,336,330,45.8487,45.3445,0.5042
1,337,331,45.8086,45.3445,0.4642
1,338,331,45.7554,45.3445,0.4109
1,339,331,45.7155,45.3445,0.3710
1,340,331,45.6624,45.3445,0.3179
1,341,332,45.6093,45.3445,0.2649
1,342,332,45.5562,45.3445,0.2118
1,343,333,45.5034,45.3445,0.1589
1,344,333,45.4505,45.3445,0.1060
1,345,334,45.3976,45.3445,0.0531
1,346,334,45.3316,45.3445,-0.0129
1,347,334,45.2789,45.3445,-0.0655
1,348,335,45.2262,45.3445,-0.1182
1,349,335,45.1999,45.3445,-0.1446
1,350,335,45.1736,45.3445,-0.1709
1,351,336,45.1604,45.3445,-0.1841
1,352,336,45.1473,45.3445,-0.1972
1,353,336,45.1341,45.3445,-0.2104
1,354,335,45.1341,45.3445,-0.2104
1,355,335,45.1341,45.3445,-0.2104
1,356,335,45.1341,45.3445,-0.2104
1,357,335,45.1472,45.3445,-0.1973
1,358,335,45.1603,45.3445,-0.1842
1,359,335,45.1734,45.3445,-0.1711
1,360,335,45.1603,45.3445,-0.1842
1,361,335,45.1472,45.3445,-0.1973
1,362,335,45.1341,45.3445,-0.2104
1,363,335,45.1210,45.3445,-0.2235
1,364,335,45.1079,45.3445,-0.2365
1,365,336,45.0948,45.3445,-0.2496
1,366,336,45.0817,45.3445,-0.2627
1,367,336,45.0686,45.3445,-0.2758
1,368,336,45.0555,45.3445,-0.2889
1,369,336,45.0555,45.3445,-0.2889
1,370,336,45.0555,45.3445,-0.2889
1,371,336,45.0686,45.3445,-0.2758
1,372,336,45.0817,45.3445,-0.2627
1,373,336,45.0948,45.3445,-0.2496
1,374,335,45.1079,45.3445,-0.2365
1,375,335,45.1210,45.3445,-0.2235
1,376,335,45.1473,45.3445,-0.1972
1,377,335,45.1735,45.3445,-0.1710
1,378,335,45.1998,45.3445,-0.1447
1,379,335,45.2260,45.3445,-0.1185
1,380,335,45.2392,45.3445,-0.1053
1,381,334,45.2392,45.3445,-0.1053
1,382,334,45.2523,45.3445,-0.0922
1,383,334,45.2654,45.3445,-0.0790
1,384,334,45.2918,45.3445,-0.0527
1,385,334,45.3181,45.3445,-0.0263
1,386,335,45.3445,45.3445,0.0000
1,387,334,45.3577,45.3445,0.0132
1,388,334,45.3709,45.3445,0.0264
1,389,333,45.3841,45.3445,0.0396
1,390,333,45.3973,45.3445,0.0528
1,391,333,45.4105,45.3445,0.0660
1,392,333,45.4368,45.3445,0.0923
1,393,333,45.4632,45.3445,0.1188
1,394,333,45.4897,45.3445,0.1452
1,395,333,45.5029,45.3445,0.1584
1,396,333,45.5162,45.3445,0.1717
1,397,333,45.5294,45.3445,0.1849
1,398,332,45.5427,45.3445,0.1982
1,399,332,45.5559,45.3445,0.2114
1,400,332,45.5691,45.3445,0.2247
1,401,332,45.5957,45.3445,0.2512
1,402,332,45.6356,45.3445,0.2911
1,403,332,45.6755,45.3445,0.3310
1,404,332,45.7155,45.3445,0.3710
1,405,332,45.7555,45.3445,0.4110
1,406,331,45.8090,45.3445,0.4645
1,407,330,45.8625,45.3445,0.5180
1,408,330,45.9295,45.3445,0.5850
1,409,329,45.9964,45.3445,0.6520
1,410,329,46.0634,45.3445,0.7189
1,411,328,46.1439,45.3445,0.7995
1,412,328,46.2112,45.3445,0.8667
1,413,327,46.2650,45.3445,0.9206
1,414,327,46.3325,45.3445,0.9881
1,415,327,46.3866,45.3445,1.0422
1,416,326,46.4544,45.3445,1.1099
1,417,326,46.5087,45.3445,1.1642
1,418,326,46.5767,45.3445,1.2322
1,419,325,46.6312,45.3445,1.2867
1,420,325,46.6995,45.3445,1.3550
1,421,324,46.7815,45.3445,1.4371
1,422,324,46.8501,45.3445,1.5056
1,423,323,46.9325,45.3445,1.5880
1,424,323,47.0149,45.3445,1.6704
1,425,322,47.0976,45.3445,1.7531
1,426,321,47.1803,45.3445,1.8358
1,427,321,47.2494,45.3577,1.8917
1,428,320,47.3324,45.3709,1.9616
1,429,320,47.4018,45.3841,2.0177
1,430,319,47.4851,45.3973,2.0879
1,431,319,47.5548,45.4105,2.1443
1,432,319,47.6247,45.4368,2.1879
1,433,318,47.6945,45.4632,2.2313
1,434,318,47.7647,45.4897,2.2750
1,435,317,47.8349,45.5029,2.3320
1,436,317,47.8911,45.5162,2.3750
1,437,316,47.9474,45.5294,2.4180
1,438,316,48.0036,45.5427,2.4610
1,439,315,48.0601,45.5559,2.5042
1,440,315,48.1166,45.5691,2.5474
1,441,315,48.1590,45.5957,2.5633
1,442,315,48.2157,45.6356,2.5801
1,443,315,48.2726,45.6755,2.5972
1,444,314,48.3440,45.7155,2.6285
1,445,314,48.4156,45.7555,2.6600
1,446,314,48.5016,45.8090,2.6927
1,447,313,48.6023,45.8625,2.7398
1,448,312,48.7176,45.9295,2.7881
1,449,311,48.8475,45.9964,2.8511
1,450,310,48.9928,46.0634,2.9294
1,451,309,49.1530,46.1439,3.0090
1,452,308,49.3431,46.2112,3.1319
1,453,307,49.5339,46.2650,3.2689
1,454,306,49.7256,46.3325,3.3931
1,455,304,49.9181,46.3866,3.5315
1,456,303,50.1114,46.4544,3.6571
1,457,301,50.2903,46.4951,3.7952
1,458,300,50.4545,46.5427,3.9119
1,459,299,50.6042,46.5903,4.0139
1,460,298,50.7545,46.6312,4.1233
1,461,297,50.8906,46.6824,4.2082
1,462,297,51.0119,46.7405,4.2714
1,463,297,51.1187,46.7987,4.3200
1,464,297,51.2104,46.8501,4.3604
1,465,296,51.3026,46.9119,4.3907
1,466,295,51.3795,46.9737,4.4059
1,467,295,51.4412,47.0355,4.4057
1,468,294,51.5029,47.0976,4.4054
1,469,294,51.5646,47.1596,4.4050
1,470,293,51.6264,47.2148,4.4115
1,471,293,51.6883,47.2701,4.4182
1,472,293,51.7349,47.3324,4.4025
1,473,293,51.7815,47.3844,4.3971
1,474,293,51.8126,47.4435,4.3692
1,475,293,51.8594,47.5025,4.3569
1,476,292,51.8907,47.5548,4.3359
1,477,292,51.9220,47.6072,4.3148
1,478,292,51.9532,47.6596,4.2936
1,479,292,51.9845,47.7121,4.2724
1,480,291,52.0158,47.7647,4.2511
1,481,291,52.0470,47.8173,4.2297
1,482,291,52.0784,47.8630,4.2154
1,483,291,52.1099,47.9052,4.2047
1,484,291,52.1571,47.9474,4.2097
1,485,291,52.2043,47.9896,4.2147
1,486,291,52.2517,48.0319,4.2199
1,487,290,52.2992,48.0742,4.2249
1,488,290,52.3466,48.1166,4.2300
1,489,289,52.4100,48.1484,4.2616
1,490,289,52.4894,48.1874,4.3020
1,491,288,52.5688,48.2299,4.3389
1,492,288,52.6644,48.2726,4.3917
1,493,288,52.7441,48.3261,4.4180
1,494,287,52.8401,48.3798,4.4604
1,495,286,52.9365,48.4371,4.4994
1,496,286,53.0493,48.5016,4.5476
1,497,285,53.1461,48.5771,4.5690
1,498,285,53.2594,48.6599,4.5994
1,499,284,53.3891,48.7501,4.6391
1,500,283,53.5029,48.8475,4.6554
1,501,282,53.6173,48.9565,4.6608
1,502,282,53.7482,49.0729,4.6753
1,503,281,53.8631,49.2005,4.6626
1,504,280,53.9947,49.3431,4.6517
1,505,280,54.1269,49.4862,4.6407
1,506,279,54.2598,49.6298,4.6300
1,507,278,54.3763,49.7738,4.6026
1,508,278,54.5098,49.9181,4.5917
1,509,277,54.6440,50.0631,4.5809
1,510,276,54.7788,50.2009,4.5779
1,511,275,54.9136,50.3313,4.5822
1,512,275,55.0490,50.4545,4.5945
1,513,274,55.1851,50.5668,4.6184
1,514,273,55.3387,50.6793,4.6593
1,515,272,55.4929,50.7885,4.7044
1,516,272,55.6480,50.8906,4.7574
1,517,271,55.7861,50.9816,4.8046
1,518,270,55.9243,51.0653,4.8590
1,519,269,56.0631,51.1416,4.9215
1,520,268,56.2027,51.2104,4.9922
1,521,267,56.3429,51.2795,5.0634
1,522,267,56.5011,51.3411,5.1600
1,523,267,56.6782,51.3950,5.2832
1,524,266,56.8929,51.4412,5.4517
1,525,265,57.1274,51.4875,5.6399
1,526,264,57.3444,51.5338,5.8106
1,527,263,57.5438,51.5801,5.9637
1,528,261,57.7432,51.6264,6.1168
1,529,258,57.9426,51.6728,6.2697
1,530,256,58.1243,51.7116,6.4127
1,531,256,58.2883,51.7466,6.5417
1,532,256,58.4087,51.7815,6.6272
1,533,256,58.5340,51.8049,6.7291
1,534,256,58.6408,51.8360,6.8048
1,535,256,58.6918,51.8672,6.8246
1,536,256,58.6918,51.8907,6.8011
2,185,401,46.2487,42.6844,3.5643
2,186,402,46.1883,42.6666,3.5217
2,187,403,46.1256,42.6429,3.4826
2,188,405,46.0768,42.6192,3.4575
2,189,406,46.0238,42.6015,3.4223
2,190,407,45.9679,42.5838,3.3841
2,191,407,45.8403,42.5720,3.2683
2,192,408,45.7257,42.5631,3.1626
2,193,408,45.6114,42.5542,3.0571
2,194,409,45.5103,42.5454,2.9649
2,195,410,45.4220,42.5365,2.8854
2,196,411,45.3339,42.5218,2.8122
2,197,411,45.2459,42.4952,2.7507
2,198,412,45.1581,42.4686,2.6895
2,199,413,45.0580,42.4480,2.6100
2,200,413,44.9581,42.4274,2.5308
2,201,414,44.8586,42.4009,2.4577
2,202,414,44.7593,42.3832,2.3761
2,203,415,44.6357,42.3656,2.2701
2,204,416,44.5246,42.3450,2.1795
2,205,417,44.4138,42.3186,2.0952
2,206,418,44.2909,42.2834,2.0074
2,207,419,44.1683,42.2424,1.9259
2,208,421,44.0458,42.2043,1.8415
2,209,421,43.9236,42.2130,1.7106
2,210,422,43.8138,42.2130,1.6008
2,211,423,43.7043,42.2131,1.4913
2,212,424,43.6072,42.2131,1.3941
2,213,424,43.5223,42.2132,1.3091
2,214,425,43.4619,42.2249,1.2370
2,215,425,43.4014,42.2366,1.1648
2,216,426,43.3531,42.2483,1.1048
2,217,426,43.3050,42.2600,1.0450
2,218,426,43.2689,42.2629,1.0060
2,219,426,43.2329,42.2659,0.9670
2,220,426,43.2089,42.2688,0.9401
2,221,426,43.1849,42.2717,0.9132
2,222,427,43.1729,42.2834,0.8895
2,223,427,43.1609,42.2952,0.8658
2,224,427,43.1370,42.3069,0.8301
2,225,427,43.1131,42.3186,0.7944
2,226,427,43.0891,42.3187,0.7705
2,227,427,43.0652,42.3187,0.7465
2,228,427,43.0532,42.3188,0.7344
2,229,428,43.0413,42.3189,0.7224
2,230,428,43.0294,42.3276,0.7017
2,231,428,43.0174,42.3364,0.6811
2,232,428,43.0055,42.3451,0.6604
2,233,428,42.9816,42.3538,0.6278
2,234,428,42.9577,42.3597,0.5980
2,235,428,42.9458,42.3656,0.5802
2,236,428,42.9339,42.3715,0.5624
2,237,428,42.9101,42.3773,0.5328
2,238,429,42.8863,42.3774,0.5089
2,239,429,42.8507,42.3775,0.4732
2,240,429,42.8151,42.3776,0.4374
2,241,429,42.7794,42.3778,0.4017
2,242,430,42.7438,42.3835,0.3603
2,243,430,42.7200,42.3893,0.3307
2,244,431,42.7081,42.3951,0.3131
2,245,431,42.6844,42.4009,0.2836
2,246,431,42.6607,42.4097,0.2510
2,247,431,42.6252,42.4185,0.2066
2,248,430,42.6015,42.4274,0.1742
2,249,430,42.5779,42.4362,0.1417
2,250,431,42.5660,42.4421,0.1240
2,251,431,42.5542,42.4480,0.1063
2,252,432,42.5424,42.4539,0.0886
2,253,432,42.5306,42.4598,0.0709
2,254,432,42.4952,42.4599,0.0353
2,255,432,42.4598,42.4480,0.0118
2,256,432,42.4362,42.4333,0.0029
2,257,432,42.4009,42.4247,-0.0239
2,258,432,42.3773,42.4068,-0.0295
2,259,433,42.3538,42.3893,-0.0355
2,260,433,42.3186,42.3776,-0.0590
2,261,433,42.2717,42.3773,-0.1056
2,262,434,42.2132,42.3687,-0.1555
2,263,434,42.1546,42.3598,-0.2052
2,264,434,42.0961,42.3451,-0.2490
2,265,435,42.0493,42.3189,-0.2695
2,266,436,42.0026,42.3186,-0.3160
2,267,437,41.9558,42.3070,-0.3512
2,268,437,41.9208,42.2717,-0.3509
2,269,437,41.8858,42.2600,-0.3742
2,270,437,41.8624,42.2599,-0.3976
2,271,437,41.8507,42.2247,-0.3740
2,272,437,41.8507,42.2132,-0.3625
2,273,437,41.8623,42.2130,-0.3506
2,274,437,41.8740,42.1895,-0.3155
2,275,436,41.8973,42.1777,-0.2804
2,276,436,41.9206,42.1546,-0.2340
2,277,436,41.9439,42.1426,-0.1987
2,278,436,41.9672,42.1425,-0.1753
2,279,436,41.9906,42.1191,-0.1285
2,280,435,42.0139,42.1075,-0.0936
2,281,435,42.0255,42.1074,-0.0818
2,282,435,42.0372,42.1074,-0.0701
2,283,435,42.0606,42.1074,-0.0468
2,284,435,42.0840,42.1074,-0.0234
2,285,435,42.1074,42.1074,0.0000
2,286,435,42.1191,42.1074,0.0117
2,287,435,42.1425,42.1074,0.0352
2,288,434,42.1777,42.1074,0.0704
2,289,434,42.2130,42.1074,0.1056
2,290,434,42.2600,42.1074,0.1526
2,291,434,42.3189,42.1074,0.2115
2,292,433,42.3778,42.1074,0.2704
2,293,432,42.4604,42.1074,0.3531
2,294,432,42.5433,42.1074,0.4360
2,295,431,42.6262,42.1074,0.5189
2,296,430,42.7091,42.1074,0.6018
2,297,430,42.7920,42.1074,0.6847
2,298,428,42.8632,42.1074,0.7558
2,299,427,42.9226,42.1074,0.8152
2,300,427,42.9820,42.1074,0.8746
2,301,427,43.0296,42.1074,0.9222
2,302,427,43.0653,42.1074,0.9579
2,303,427,43.1010,42.1074,0.9937
2,304,427,43.1130,42.1074,1.0056
2,305,427,43.1250,42.1074,1.0176
2,306,427,43.1490,42.1074,1.0416
2,307,427,43.1730,42.1074,1.0656
2,308,427,43.1970,42.1074,1.0896
2,309,427,43.2210,42.1074,1.1136
2,310,426,43.2450,42.1074,1.1376
2,311,425,43.2569,42.1074,1.1496
2,312,425,43.2689,42.1074,1.1616
2,313,425,43.2809,42.1074,1.1735
2,314,425,43.2929,42.1074,1.1855
2,315,425,43.3049,42.1074,1.1975
2,316,426,43.3169,42.1074,1.2095
2,317,426,43.3169,42.1074,1.2095
2,318,426,43.3049,42.1074,1.1975
2,319,426,43.2929,42.1074,1.1855
2,320,426,43.2689,42.1074,1.1615
2,321,425,43.2329,42.1074,1.1255
2,322,425,43.2090,42.1074,1.1016
2,323,426,43.1731,42.1074,1.0658
2,324,426,43.1373,42.1074,1.0299
2,325,427,43.0896,42.1074,0.9822
2,326,428,43.0419,42.1074,0.9345
2,327,428,42.9703,42.1074,0.8629
2,328,429,42.8869,42.1074,0.7795
2,329,429,42.8155,42.1074,0.7082
2,330,430,42.7441,42.1074,0.6368
2,331,430,42.6730,42.1074,0.5656
2,332,431,42.6138,42.1074,0.5064
2,333,432,42.5428,42.1074,0.4354
2,334,432,42.4838,42.1074,0.3764
2,335,432,42.4247,42.1074,0.3174
2,336,433,42.3658,42.1074,0.2585
2,337,433,42.3070,42.1074,0.1996
2,338,434,42.2599,42.1074,0.1526
2,339,434,42.2247,42.1074,0.1173
2,340,434,42.1895,42.1074,0.0821
2,341,435,42.1426,42.1074,0.0352
2,342,435,42.1075,42.1074,0.0001
2,343,435,42.0723,42.1074,-0.0350
2,344,435,42.0490,42.1074,-0.0584
2,345,435,42.0256,42.1074,-0.0818
2,346,436,42.0022,42.1075,-0.1053
2,347,436,41.9905,42.1191,-0.1285
2,348,436,41.9789,42.1191,-0.1402
2,349,436,41.9672,42.1308,-0.1636
2,350,436,41.9555,42.1425,-0.1870
2,351,436,41.9438,42.1425,-0.1987
2,352,436,41.9555,42.1426,-0.1871
2,353,436,41.9672,42.1542,-0.1870
2,354,436,41.9789,42.1659,-0.1871
2,355,436,41.9905,42.1777,-0.1872
2,356,436,42.0022,42.1894,-0.1872
2,357,435,42.0139,42.1895,-0.1756
2,358,435,42.0255,42.2128,-0.1873
2,359,435,42.0372,42.2130,-0.1757
2,360,435,42.0606,42.2247,-0.1641
2,361,435,42.0840,42.2362,-0.1523
2,362,435,42.1074,42.2480,-0.1406
2,363,435,42.1191,42.2568,-0.1377
2,364,435,42.1308,42.2598,-0.1291
2,365,434,42.1425,42.2599,-0.1175
2,366,434,42.1542,42.2600,-0.1058
2,367,434,42.1659,42.2686,-0.1027
2,368,434,42.1894,42.2832,-0.0939
2,369,434,42.2128,42.2980,-0.0852
2,370,434,42.2362,42.3070,-0.0707
2,371,434,42.2480,42.3156,-0.0676
2,372,434,42.2597,42.3127,-0.0530
2,373,433,42.2715,42.3098,-0.0384
2,374,433,42.2950,42.3070,-0.0120
2,375,433,42.3185,42.3040,0.0145
2,376,433,42.3420,42.3010,0.0410
2,377,433,42.3655,42.2980,0.0676
2,378,433,42.3891,42.2950,0.0941
2,379,432,42.4008,42.2891,0.1117
2,380,432,42.4126,42.2832,0.1294
2,381,432,42.4244,42.2774,0.1470
2,382,432,42.4480,42.2715,0.1765
2,383,432,42.4715,42.2686,0.2030
2,384,432,42.4951,42.2657,0.2294
2,385,432,42.5188,42.2628,0.2560
2,386,432,42.5424,42.2599,0.2825
2,387,431,42.5780,42.2599,0.3181
2,388,431,42.6135,42.2598,0.3537
2,389,431,42.6609,42.2598,0.4012
2,390,430,42.7084,42.2597,0.4486
2,391,430,42.7558,42.2568,0.4990
2,392,429,42.8152,42.2539,0.5613
2,393,429,42.8628,42.2509,0.6119
