laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
1,214,308,49.2390,46.6580,2.5810
1,215,309,49.1228,46.6308,2.4920
1,216,310,48.9923,46.5900,2.4023
1,217,311,48.8476,46.5492,2.2984
1,218,312,48.7176,46.5085,2.2091
1,219,313,48.5882,46.4679,2.1203
1,220,313,48.4734,46.4272,2.0462
1,221,314,48.3732,46.3866,1.9866
1,222,315,48.2733,46.3459,1.9274
1,223,315,48.1739,46.3053,1.8686
1,224,316,48.0888,46.2782,1.8106
1,225,316,48.0181,46.2377,1.7804
1,226,316,47.9334,46.1973,1.7361
1,227,317,47.8630,46.1703,1.6926
1,228,318,47.7928,46.1434,1.6494
1,229,318,47.7226,46.1165,1.6061
1,230,318,47.6666,46.0897,1.5769
1,231,319,47.5967,46.0628,1.5338
1,232,319,47.5268,46.0360,1.4908
1,233,320,47.4710,46.0092,1.4618
1,234,320,47.4292,45.9690,1.4603
1,235,320,47.3737,45.9288,1.4449
1,236,321,47.3181,45.9021,1.4160
1,237,321,47.2765,45.8753,1.4012
1,238,321,47.2349,45.8486,1.3863
1,239,321,47.1934,45.8218,1.3716
1,240,322,47.1520,45.8085,1.3435
1,241,322,47.1105,45.7952,1.3154
1,242,322,47.0693,45.7685,1.3008
1,243,322,47.0280,45.7419,1.2861
1,244,323,46.9867,45.7152,1.2715
1,245,323,46.9454,45.7019,1.2435
1,246,323,46.9180,45.6886,1.2293
1,247,324,46.8768,45.6754,1.2015
1,248,324,46.8357,45.6621,1.1737
1,249,324,46.7946,45.6621,1.1325
1,250,324,46.7672,45.6621,1.1052
1,251,324,46.7399,45.6621,1.0778
1,252,325,46.7125,45.6621,1.0505
1,253,325,46.6853,45.6621,1.0232
1,254,325,46.6580,45.6621,0.9960
1,255,325,46.6308,45.6621,0.9687
1,256,325,46.5900,45.6621,0.9279
1,257,325,46.5492,45.6621,0.8871
1,258,326,46.5085,45.6621,0.8465
1,259,326,46.4679,45.6621,0.8058
1,260,326,46.4272,45.6621,0.7652
1,261,327,46.3866,45.6621,0.7245
1,262,327,46.3459,45.6621,0.6839
1,263,328,46.3053,45.6621,0.6432
1,264,328,46.2782,45.6621,0.6162
1,265,328,46.2377,45.6621,0.5757
1,266,328,46.1973,45.6621,0.5352
1,267,328,46.1703,45.6621,0.5083
1,268,328,46.1434,45.6621,0.4813
1,269,328,46.1165,45.6621,0.4545
1,270,329,46.0897,45.6621,0.4276
1,271,329,46.0628,45.6621,0.4008
1,272,329,46.0360,45.6621,0.3740
1,273,329,46.0092,45.6621,0.3471
1,274,330,45.9690,45.6621,0.3069
1,275,330,45.9288,45.6621,0.2667
1,276,330,45.9021,45.6621,0.2400
1,277,330,45.8753,45.6621,0.2133
1,278,330,45.8486,45.6621,0.1865
1,279,331,45.8218,45.6621,0.1598
1,280,331,45.8085,45.6621,0.1464
1,281,331,45.7952,45.6621,0.1331
1,282,331,45.7685,45.6621,0.1065
1,283,331,45.7419,45.6621,0.0798
1,284,331,45.7152,45.6621,0.0532
1,285,331,45.7019,45.6621,0.0399
1,286,331,45.6886,45.6621,0.0266
1,287,332,45.6754,45.6621,0.0133
1,288,332,45.6621,45.6621,0.0000
1,289,332,45.6355,45.6621,-0.0265
1,290,332,45.6090,45.6621,-0.0531
1,291,332,45.5824,45.6621,-0.0796
1,292,332,45.5559,45.6621,-0.1062
1,293,332,45.5427,45.6621,-0.1194
1,294,333,45.5294,45.6621,-0.1326
1,295,333,45.5162,45.6621,-0.1459
1,296,333,45.5029,45.6621,-0.1591
1,297,333,45.4897,45.6621,-0.1724
1,298,333,45.4764,45.6621,-0.1856
1,299,333,45.4632,45.6621,-0.1989
1,300,333,45.4632,45.6621,-0.1989
1,301,333,45.4632,45.6621,-0.1989
1,302,333,45.4632,45.6621,-0.1989
1,303,333,45.4632,45.6621,-0.1989
1,304,333,45.4632,45.6621,-0.1989
1,305,333,45.4632,45.6621,-0.1989
1,306,333,45.4500,45.6621,-0.2121
1,307,333,45.4368,45.6621,-0.2253
1,308,333,45.4236,45.6621,-0.2385
1,309,333,45.4104,45.6621,-0.2517
1,310,333,45.4104,45.6621,-0.2517
1,311,334,45.4104,45.6621,-0.2517
1,312,334,45.4104,45.6621,-0.2517
1,313,334,45.4104,45.6621,-0.2517
1,314,334,45.4104,45.6621,-0.2517
1,315,333,45.4104,45.6621,-0.2517
1,316,333,45.4104,45.6621,-0.2517
1,317,333,45.4236,45.6621,-0.2385
1,318,333,45.4368,45.6621,-0.2253
1,319,333,45.4500,45.6621,-0.2121
1,320,333,45.4632,45.6621,-0.1989
1,321,333,45.4632,45.6621,-0.1989
1,322,333,45.4632,45.6621,-0.1989
1,323,333,45.4764,45.6621,-0.1856
1,324,333,45.4897,45.6621,-0.1724
1,325,333,45.5162,45.6621,-0.1458
1,326,333,45.5428,45.6621,-0.1193
1,327,333,45.5826,45.6621,-0.0794
1,328,332,45.6225,45.6621,-0.0395
1,329,332,45.6624,45.6621,0.0003
1,330,331,45.7023,45.6621,0.0402
1,331,331,45.7422,45.6621,0.0801
1,332,330,45.7821,45.6621,0.1200
1,333,330,45.8353,45.6621,0.1733
1,334,330,45.8754,45.6621,0.2133
1,335,330,45.9154,45.6621,0.2533
1,336,330,45.9421,45.6621,0.2801
1,337,330,45.9689,45.6621,0.3068
1,338,329,45.9957,45.6621,0.3337
1,339,329,46.0226,45.6621,0.3605
1,340,329,46.0494,45.6621,0.3873
1,341,329,46.0897,45.6621,0.4277
1,342,329,46.1301,45.6621,0.4680
1,343,328,46.1840,45.6621,0.5219
1,344,328,46.2245,45.6621,0.5624
1,345,328,46.2649,45.6621,0.6029
1,346,327,46.3054,45.6621,0.6434
1,347,327,46.3595,45.6621,0.6975
1,348,326,46.4136,45.6621,0.7516
1,349,326,46.4543,45.6621,0.7922
1,350,326,46.4949,45.6621,0.8329
1,351,326,46.5356,45.6621,0.8735
1,352,325,46.5764,45.6621,0.9143
1,353,325,46.6309,45.6621,0.9688
1,354,325,46.6718,45.6621,1.0098
1,355,325,46.7265,45.6621,1.0645
1,356,325,46.7951,45.6621,1.1330
1,357,324,46.8636,45.6621,1.2016
1,358,323,46.9324,45.6621,1.2704
1,359,323,47.0151,45.6621,1.3531
1,360,322,47.0979,45.6621,1.4358
1,361,321,47.1806,45.6621,1.5185
1,362,321,47.2633,45.6621,1.6012
1,363,320,47.3464,45.6621,1.6843
1,364,319,47.4157,45.6621,1.7536
1,365,319,47.4991,45.6621,1.8370
1,366,319,47.5687,45.6621,1.9066
1,367,319,47.6245,45.6621,1.9624
1,368,318,47.6944,45.6621,2.0323
1,369,318,47.7504,45.6624,2.0880
1,370,317,47.7925,45.7023,2.0902
1,371,317,47.8346,45.7422,2.0924
1,372,317,47.8626,45.7821,2.0806
1,373,316,47.9047,45.8353,2.0694
1,374,316,47.9328,45.8754,2.0575
1,375,316,47.9751,45.9154,2.0597
1,376,316,48.0033,45.9421,2.0612
1,377,317,48.0174,45.9689,2.0486
1,378,316,48.0315,45.9957,2.0358
1,379,316,48.0315,46.0226,2.0090
1,380,315,48.0315,46.0494,1.9821
1,381,315,48.0174,46.0897,1.9277
1,382,316,48.0033,46.1301,1.8733
1,383,316,47.9893,46.1840,1.8053
1,384,316,47.9472,46.2245,1.7228
1,385,316,47.9051,46.2649,1.6402
1,386,317,47.8489,46.3054,1.5434
1,387,317,47.7926,46.3595,1.4331
1,388,318,47.7505,46.4136,1.3369
1,389,319,47.6945,46.4543,1.2402
1,390,319,47.6385,46.4949,1.1436
1,391,319,47.5824,46.5356,1.0469
1,392,319,47.5405,46.5764,0.9641
1,393,319,47.4986,46.6309,0.8677
1,394,320,47.4707,46.6718,0.7988
1,395,320,47.4568,46.7265,0.7302
1,396,320,47.4428,46.7951,0.6477
1,397,320,47.4289,46.8636,0.5653
1,398,320,47.4011,46.9324,0.4687
1,399,320,47.3733,47.0151,0.3582
1,400,320,47.3595,47.0979,0.2616
1,401,320,47.3456,47.1806,0.1650
1,402,320,47.3317,47.2485,0.0832
1,403,321,47.3179,47.2485,0.0693
1,404,321,47.3040,47.2485,0.0555
1,405,321,47.2901,47.2485,0.0416
1,406,321,47.2762,47.2485,0.0277
1,407,321,47.2624,47.2624,0.0000
1,408,321,47.2485,47.2624,-0.0139
1,409,321,47.2485,47.2633,-0.0148
1,410,321,47.2485,47.2762,-0.0277
1,411,321,47.2485,47.2762,-0.0277
1,412,321,47.2485,47.2901,-0.0416
1,413,321,47.2624,47.2901,-0.0277
1,414,321,47.2762,47.3040,-0.0277
1,415,321,47.2901,47.3040,-0.0139
1,416,321,47.3040,47.3179,-0.0139
1,417,321,47.3179,47.3179,0.0000
1,418,320,47.3317,47.3317,0.0000
1,419,320,47.3456,47.3317,0.0139
1,420,320,47.3595,47.3456,0.0139
1,421,320,47.3733,47.3456,0.0277
1,422,320,47.4011,47.3464,0.0548
1,423,320,47.4289,47.3595,0.0694
1,424,320,47.4428,47.3595,0.0834
1,425,320,47.4568,47.3733,0.0834
1,426,320,47.4707,47.3733,0.0973
1,427,319,47.4986,47.4011,0.0975
1,428,319,47.5265,47.4011,0.1254
1,429,319,47.5544,47.4157,0.1387
1,430,319,47.5963,47.4289,0.1674
1,431,319,47.6382,47.4289,0.2093
1,432,318,47.6943,47.4428,0.2514
1,433,318,47.7364,47.4428,0.2935
1,434,318,47.7785,47.4568,0.3217
1,435,317,47.8347,47.4568,0.3780
1,436,317,47.8910,47.4707,0.4203
1,437,316,47.9614,47.4707,0.4907
1,438,316,48.0179,47.4986,0.5193
1,439,316,48.0744,47.4986,0.5758
1,440,315,48.1308,47.4991,0.6318
1,441,315,48.1733,47.5265,0.6468
1,442,314,48.2157,47.5405,0.6752
1,443,314,48.2583,47.5544,0.7039
1,444,314,48.3009,47.5687,0.7323
1,445,314,48.3579,47.5824,0.7754
1,446,314,48.4006,47.5963,0.8043
1,447,314,48.4434,47.6245,0.8189
1,448,313,48.4720,47.6382,0.8338
1,449,313,48.5150,47.6382,0.8767
1,450,312,48.5579,47.6382,0.9197
1,451,312,48.6153,47.6382,0.9771
1,452,312,48.6727,47.6382,1.0345
1,453,312,48.7301,47.6382,1.0919
1,454,311,48.7733,47.6382,1.1350
1,455,311,48.8164,47.6382,1.1781
1,456,310,48.8452,47.6382,1.2070
1,457,310,48.8885,47.6382,1.2503
1,458,310,48.9318,47.6382,1.2936
1,459,310,48.9751,47.6382,1.3369
1,460,310,49.0186,47.6382,1.3804
1,461,310,49.0621,47.6382,1.4239
1,462,309,49.1058,47.6382,1.4676
1,463,309,49.1495,47.6382,1.5112
1,464,309,49.1931,47.6382,1.5549
1,465,308,49.2368,47.6382,1.5986
1,466,308,49.2805,47.6382,1.6422
1,467,307,49.3242,47.6382,1.6859
1,468,307,49.3533,47.6382,1.7151
1,469,307,49.3972,47.6382,1.7589
1,470,307,49.4410,47.6382,1.8028
1,471,307,49.4703,47.6382,1.8321
1,472,307,49.4996,47.6943,1.8054
1,473,307,49.5143,47.7364,1.7780
1,474,306,49.5437,47.7785,1.7653
1,475,306,49.5732,47.8347,1.7384
1,476,306,49.6026,47.8910,1.7116
1,477,306,49.6320,47.9614,1.6706
1,478,306,49.6762,48.0179,1.6583
1,479,305,49.7204,48.0744,1.6461
1,480,305,49.7649,48.1308,1.6340
1,481,305,49.8093,48.1733,1.6360
1,482,305,49.8537,48.2157,1.6380
1,483,304,49.9130,48.2583,1.6547
1,484,304,49.9724,48.3009,1.6714
1,485,303,50.0320,48.3579,1.6741
1,486,303,50.1066,48.4006,1.7060
1,487,303,50.1813,48.4434,1.7378
1,488,302,50.2710,48.4720,1.7990
1,489,302,50.3612,48.5150,1.8462
1,490,301,50.4666,48.5579,1.9087
1,491,300,50.5572,48.6153,1.9419
1,492,300,50.6631,48.6727,1.9903
1,493,299,50.7998,48.7301,2.0697
1,494,298,50.9371,48.7733,2.1639
1,495,297,51.0901,48.8164,2.2737
1,496,297,51.2437,48.8452,2.3985
1,497,296,51.3979,48.8885,2.5094
1,498,294,51.5680,48.9318,2.6362
1,499,293,51.7230,48.9751,2.7479
1,500,292,51.8787,49.0186,2.8600
1,501,291,52.0191,49.0621,2.9569
1,502,290,52.1595,49.1058,3.0537
1,503,289,52.3005,49.1495,3.1510
1,504,289,52.4107,49.1822,3.2285
1,505,288,52.5375,49.2150,3.3225
1,506,288,52.6649,49.2477,3.4171
1,507,288,52.7766,49.2805,3.4961
1,508,287,52.8725,49.3132,3.5593
1,509,287,52.9689,49.3387,3.6302
1,510,285,53.0654,49.3643,3.7011
1,511,284,53.1459,49.3972,3.7487
1,512,284,53.2264,49.4301,3.7963
1,513,284,53.3069,49.4557,3.8512
1,514,283,53.3715,49.4777,3.8938
1,515,283,53.4361,49.4996,3.9364
1,516,283,53.4685,49.5106,3.9579
1,517,283,53.4848,49.5290,3.9557
1,518,283,53.5010,49.5511,3.9499
1,519,283,53.5336,49.5732,3.9604
1,520,283,53.5499,49.5952,3.9547
1,521,283,53.5663,49.6173,3.9490
1,522,283,53.5826,49.6431,3.9395
1,523,283,53.5989,49.6762,3.9227
1,524,282,53.6153,49.7094,3.9059
1,525,282,53.6316,49.7427,3.8889
1,526,282,53.6643,49.7760,3.8884
1,527,282,53.6971,49.8093,3.8878
1,528,282,53.7298,49.8426,3.8872
1,529,282,53.7626,49.8834,3.8792
1,530,282,53.7790,49.9279,3.8511
1,531,281,53.7954,49.9724,3.8230
1,532,281,53.8283,50.0171,3.8112
1,533,281,53.8612,50.0693,3.7919
1,534,281,53.9106,50.1253,3.7854
1,535,281,53.9601,50.1813,3.7788
1,536,281,54.0262,50.2486,3.7776
1,537,280,54.0759,50.3161,3.7598
1,538,280,54.1423,50.3876,3.7548
1,539,279,54.2087,50.4666,3.7421
1,540,279,54.2752,50.5346,3.7406
1,541,278,54.3416,50.6101,3.7315
1,542,278,54.4248,50.6973,3.7276
1,543,277,54.5085,50.7998,3.7087
1,544,277,54.5921,50.9028,3.6893
1,545,277,54.6761,51.0136,3.6625
1,546,277,54.7602,51.1285,3.6317
1,547,276,54.8446,51.2437,3.6010
1,548,275,54.9462,51.3594,3.5868
1,549,275,55.0311,51.4830,3.5481
1,550,274,55.1331,51.6068,3.5264
1,551,274,55.2525,51.7230,3.5295
1,552,273,55.3719,51.8397,3.5322
1,553,272,55.4919,51.9489,3.5430
1,554,272,55.6125,52.0542,3.5583
1,555,271,55.7506,52.1595,3.5912
1,556,270,55.8718,52.2653,3.6066
1,557,270,56.0107,52.3556,3.6551
1,558,269,56.1502,52.4424,3.7078
1,559,268,56.2726,52.5375,3.7351
1,560,267,56.4308,52.6330,3.7978
1,561,267,56.5898,52.7207,3.8691
1,562,266,56.7496,52.8006,3.9490
1,563,265,56.9276,52.8725,4.0550
1,564,265,57.1065,52.9448,4.1617
1,565,263,57.2864,53.0172,4.2692
1,566,262,57.4672,53.0855,4.3817
1,567,261,57.6666,53.1459,4.5207
1,568,260,57.8670,53.2063,4.6608
1,569,259,58.0685,53.2667,4.8019
1,570,258,58.2889,53.3231,4.9659
1,571,257,58.5117,53.3715,5.1402
1,572,256,58.7744,53.4199,5.3545
1,573,255,59.0582,53.4523,5.6059
1,574,254,59.3436,53.4726,5.8710
1,575,253,59.6106,53.4848,6.1258
1,576,251,59.8592,53.4970,6.3622
1,577,248,60.1092,53.5173,6.5919
1,578,246,60.3405,53.5377,6.8028
1,579,245,60.4848,53.5499,6.9349
1,580,245,60.6382,53.5622,7.0760
1,581,245,60.8039,53.5744,7.2295
1,582,244,60.9570,53.5867,7.3704
1,583,244,61.0549,53.5989,7.4560
2,144,372,50.6501,47.3394,3.3107
2,145,373,50.5909,47.3204,3.2705
2,146,374,50.5464,47.3136,3.2328
2,147,375,50.4947,47.3131,3.1816
2,148,376,50.4533,47.3131,3.1402
2,149,376,50.4055,47.3032,3.1023
2,150,377,50.3066,47.2999,3.0067
2,151,377,50.2080,47.2966,2.9114
2,152,378,50.1098,47.2868,2.8230
2,153,378,50.0119,47.2868,2.7252
2,154,379,49.9282,47.2802,2.6480
2,155,379,49.8307,47.2736,2.5570
2,156,380,49.7335,47.2736,2.4599
2,157,381,49.6363,47.2638,2.3725
2,158,382,49.5394,47.2605,2.2790
2,159,382,49.4290,47.2572,2.1718
2,160,383,49.3324,47.2473,2.0851
2,161,384,49.2223,47.2473,1.9750
2,162,384,49.1261,47.2350,1.8912
2,163,385,49.0303,47.1997,1.8306
2,164,386,48.9348,47.1311,1.8036
2,165,386,48.8392,47.0528,1.7864
2,166,387,48.7440,46.9617,1.7823
2,167,387,48.6626,46.8610,1.8016
2,168,388,48.5677,46.7539,1.8138
2,169,389,48.4865,46.6372,1.8493
2,170,389,48.4056,46.5145,1.8911
2,171,390,48.3247,46.3888,1.9359
2,172,390,48.2441,46.2634,1.9806
2,173,391,48.1634,46.1385,2.0250
2,174,391,48.0963,46.0202,2.0761
2,175,392,48.0295,45.9056,2.1239
2,176,392,47.9626,45.7911,2.1715
2,177,393,47.9092,45.6863,2.2229
2,178,393,47.8426,45.5754,2.2672
2,179,393,47.7894,45.4614,2.3280
2,180,394,47.7361,45.3476,2.3885
2,181,394,47.6963,45.2532,2.4431
2,182,394,47.6432,45.1589,2.4844
2,183,395,47.6035,45.0679,2.5356
2,184,395,47.5638,44.9832,2.5806
2,185,395,47.5241,44.9176,2.6065
2,186,395,47.4976,44.8521,2.6455
2,187,396,47.4581,44.7898,2.6682
2,188,396,47.4185,44.7339,2.6846
2,189,396,47.3921,44.6873,2.7049
2,190,396,47.3658,44.6408,2.7250
2,191,396,47.3394,44.5943,2.7451
2,192,397,47.3131,44.5479,2.7652
2,193,397,47.2999,44.5016,2.7983
2,194,397,47.2868,44.4615,2.8253
2,195,397,47.2736,44.4215,2.8522
2,196,397,47.2605,44.3753,2.8852
2,197,397,47.2473,44.3384,2.9089
2,198,397,47.2473,44.3016,2.9458
2,199,397,47.2605,44.2647,2.9958
2,200,397,47.2736,44.2278,3.0458
2,201,397,47.2868,44.1911,3.0957
2,202,397,47.2999,44.1543,3.1456
2,203,397,47.3131,44.1175,3.1955
2,204,396,47.3394,44.0808,3.2587
2,205,396,47.3658,44.0532,3.3125
2,206,396,47.3921,44.0257,3.3664
2,207,396,47.4185,44.0013,3.4172
2,208,396,47.4448,43.9829,3.4619
2,209,395,47.4712,43.9646,3.5066
2,210,395,47.4844,43.9524,3.5320
2,211,395,47.4976,43.9433,3.5543
2,212,395,47.5108,43.9341,3.5767
2,213,395,47.5108,43.9250,3.5858
2,214,395,47.4976,43.9158,3.5818
2,215,395,47.4581,43.9067,3.5515
2,216,395,47.3926,43.8975,3.4951
2,217,395,47.3141,43.8884,3.4256
2,218,396,47.2226,43.8793,3.3433
2,219,397,47.1311,43.8702,3.2609
2,220,398,47.0268,43.8611,3.1657
2,221,400,46.8967,43.8519,3.0448
2,222,401,46.7539,43.8428,2.9111
2,223,402,46.5983,43.8337,2.7646
2,224,402,46.4306,43.8246,2.6060
2,225,403,46.2634,43.8003,2.4631
2,226,405,46.0968,43.7760,2.3208
2,227,406,45.9437,43.7517,2.1920
2,228,407,45.7911,43.7274,2.0637
2,229,409,45.6514,43.7153,1.9361
2,230,410,45.4993,43.6911,1.8082
2,231,411,45.3476,43.6669,1.6808
2,232,412,45.2217,43.6427,1.5790
2,233,413,45.0961,43.6184,1.4776
2,234,413,44.9832,43.5942,1.3890
2,235,414,44.8957,43.5580,1.3378
2,236,415,44.8085,43.5338,1.2747
2,237,415,44.7339,43.5097,1.2242
2,238,416,44.6717,43.4855,1.1862
2,239,416,44.6098,43.4614,1.1484
2,240,416,44.5479,43.4373,1.1106
2,241,417,44.4862,43.4252,1.0610
2,242,417,44.4369,43.4131,1.0237
2,243,417,44.3753,43.4011,0.9742
2,244,418,44.3261,43.3770,0.9491
2,245,418,44.2770,43.3529,0.9240
2,246,419,44.2278,43.3409,0.8869
2,247,419,44.1788,43.3289,0.8499
2,248,420,44.1298,43.3169,0.8129
2,249,420,44.0808,43.3049,0.7759
2,250,420,44.0441,43.2929,0.7512
2,251,420,44.0074,43.2808,0.7265
2,252,421,43.9829,43.2808,0.7021
2,253,421,43.9585,43.2808,0.6777
2,254,421,43.9463,43.2808,0.6655
2,255,421,43.9341,43.2808,0.6533
2,256,421,43.9219,43.2808,0.6411
2,257,421,43.9097,43.2808,0.6289
2,258,421,43.8975,43.2808,0.6167
2,259,421,43.8854,43.2808,0.6045
2,260,421,43.8732,43.2808,0.5924
2,261,421,43.8611,43.2808,0.5802
2,262,421,43.8489,43.2808,0.5681
2,263,422,43.8367,43.2808,0.5559
2,264,422,43.8246,43.2808,0.5437
2,265,422,43.8003,43.2808,0.5194
2,266,422,43.7760,43.2808,0.4952
2,267,422,43.7517,43.2808,0.4709
2,268,422,43.7274,43.2808,0.4466
2,269,422,43.7153,43.2808,0.4345
2,270,423,43.6911,43.2808,0.4102
2,271,423,43.6669,43.2808,0.3860
2,272,423,43.6427,43.2808,0.3618
2,273,423,43.6184,43.2808,0.3376
2,274,423,43.5942,43.2808,0.3134
2,275,424,43.5580,43.2808,0.2771
2,276,424,43.5338,43.2808,0.2530
2,277,424,43.5097,43.2808,0.2288
2,278,424,43.4855,43.2808,0.2047
2,279,424,43.4614,43.2808,0.1806
2,280,425,43.4373,43.2808,0.1564
2,281,425,43.4252,43.2808,0.1444
2,282,425,43.4131,43.2808,0.1323
2,283,425,43.4011,43.2808,0.1202
2,284,425,43.3770,43.2808,0.0962
2,285,425,43.3529,43.2808,0.0721
2,286,425,43.3409,43.2808,0.0601
2,287,425,43.3289,43.2808,0.0481
2,288,425,43.3169,43.2808,0.0361
2,289,426,43.3049,43.2808,0.0240
2,290,426,43.2929,43.2808,0.0120
2,291,426,43.2808,43.2808,0.0000
2,292,426,43.2688,43.2808,-0.0120
2,293,426,43.2448,43.2808,-0.0360
2,294,426,43.2208,43.2808,-0.0600
2,295,426,43.2088,43.2808,-0.0720
2,296,426,43.1969,43.2808,-0.0840
2,297,426,43.1849,43.2808,-0.0960
2,298,427,43.1729,43.2808,-0.1079
2,299,427,43.1609,43.2808,-0.1199
2,300,427,43.1489,43.2808,-0.1319
2,301,427,43.1369,43.2808,-0.1439
2,302,427,43.1250,43.2808,-0.1559
2,303,427,43.1130,43.2808,-0.1679
2,304,427,43.1130,43.2808,-0.1679
2,305,427,43.1130,43.2808,-0.1679
2,306,427,43.1130,43.2808,-0.1679
2,307,427,43.1130,43.2808,-0.1679
2,308,427,43.1130,43.2808,-0.1679
2,309,427,43.1130,43.2808,-0.1679
2,310,427,43.1130,43.2808,-0.1679
2,311,427,43.1130,43.2808,-0.1679
2,312,427,43.1130,43.2808,-0.1679
2,313,427,43.1130,43.2808,-0.1679
2,314,427,43.1130,43.2808,-0.1679
2,315,427,43.1130,43.2808,-0.1679
2,316,427,43.1130,43.2808,-0.1679
2,317,427,43.1130,43.2808,-0.1679
2,318,427,43.1130,43.2808,-0.1679
2,319,427,43.1130,43.2808,-0.1679
2,320,427,43.1130,43.2808,-0.1679
2,321,427,43.1130,43.2808,-0.1679
2,322,427,43.1130,43.2808,-0.1679
2,323,427,43.1130,43.2808,-0.1679
2,324,427,43.1130,43.2808,-0.1679
2,325,427,43.1250,43.2808,-0.1559
2,326,427,43.1369,43.2808,-0.1439
2,327,427,43.1489,43.2808,-0.1319
2,328,427,43.1729,43.2808,-0.1079
2,329,427,43.1969,43.2808,-0.0839
2,330,426,43.2209,43.2808,-0.0599
2,331,426,43.2570,43.2808,-0.0239
2,332,426,43.2930,43.2808,0.0122
2,333,425,43.3291,43.2808,0.0482
2,334,425,43.3651,43.2808,0.0843
2,335,425,43.4012,43.2808,0.1204
2,336,424,43.4374,43.2808,0.1565
2,337,424,43.4735,43.2808,0.1927
2,338,424,43.5218,43.2808,0.2410
2,339,424,43.5581,43.2808,0.2772
2,340,424,43.6065,43.2808,0.3257
2,341,423,43.6549,43.2808,0.3741
2,342,423,43.7035,43.2808,0.4227
2,343,422,43.7521,43.2808,0.4712
2,344,422,43.8129,43.2808,0.5320
2,345,421,43.8860,43.2808,0.6051
2,346,421,43.9590,43.2808,0.6782
2,347,420,44.0324,43.2808,0.7515
