laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
2,350,440,41.4453,41.4338,0.0115
2,351,440,41.4569,41.4338,0.0231
2,352,440,41.4684,41.4338,0.0346
2,353,440,41.4800,41.4338,0.0462
2,354,440,41.4915,41.4338,0.0577
2,355,439,41.5031,41.4338,0.0693
2,356,439,41.5146,41.4338,0.0808
2,357,439,41.5377,41.4338,0.1039
2,358,439,41.5608,41.4338,0.1270
2,359,439,41.5839,41.4338,0.1502
2,360,439,41.6071,41.4338,0.1733
2,361,439,41.6302,41.4338,0.1965
2,362,438,41.6534,41.4338,0.2196
2,363,438,41.6766,41.4338,0.2428
2,364,438,41.6998,41.4338,0.2660
2,365,438,41.7230,41.4338,0.2892
2,366,437,41.7462,41.4338,0.3124
2,367,437,41.7693,41.4338,0.3355
2,368,437,41.7810,41.4338,0.3472
2,369,437,41.7926,41.4338,0.3588
2,370,437,41.8042,41.4338,0.3704
2,371,437,41.8158,41.4338,0.3820
2,372,437,41.8158,41.4338,0.3820
2,373,437,41.8158,41.4338,0.3820
2,374,437,41.8274,41.4338,0.3936
2,375,437,41.8391,41.4338,0.4053
2,376,437,41.8507,41.4338,0.4169
2,377,437,41.8623,41.4338,0.4285
2,378,437,41.8740,41.4338,0.4402
2,379,436,41.8973,41.4338,0.4635
2,380,436,41.9206,41.4338,0.4868
2,381,436,41.9556,41.4338,0.5218
2,382,436,41.9907,41.4338,0.5569
2,383,436,42.0257,41.4338,0.5919
2,384,435,42.0724,41.4338,0.6386
2,385,435,42.1076,41.4338,0.6738
2,386,434,42.1545,41.4338,0.7207
2,387,434,42.2014,41.4338,0.7676
2,388,434,42.2601,41.4338,0.8263
2,389,433,42.3188,41.4338,0.8850
2,390,433,42.3776,41.4453,0.9323
2,391,432,42.4365,41.4569,0.9796
2,392,432,42.4956,41.4684,1.0271
2,393,431,42.5665,41.4800,1.0866
2,394,431,42.6494,41.4915,1.1579
2,395,430,42.7326,41.5031,1.2295
2,396,430,42.8277,41.5146,1.3131
2,397,429,42.9232,41.5377,1.3855
2,398,428,43.0307,41.5608,1.4699
2,399,427,43.1386,41.5839,1.5546
2,400,426,43.2708,41.6071,1.6637
2,401,425,43.4034,41.6302,1.7731
2,402,424,43.5482,41.6534,1.8948
2,403,423,43.6936,41.6766,2.0169
2,404,422,43.8269,41.6998,2.1271
2,405,420,43.9607,41.7230,2.2377
2,406,419,44.0825,41.7462,2.3364
2,407,418,44.1923,41.7693,2.4230
2,408,417,44.3024,41.7810,2.5215
2,409,417,44.4005,41.7926,2.6079
2,410,416,44.4988,41.8042,2.6946
2,411,416,44.5728,41.8158,2.7570
2,412,416,44.6345,41.8158,2.8187
2,413,415,44.6840,41.8158,2.8682
2,414,415,44.7087,41.8274,2.8813
2,415,414,44.7334,41.8391,2.8944
2,416,414,44.7458,41.8507,2.8951
2,417,414,44.7582,41.8623,2.8959
2,418,414,44.7706,41.8740,2.8966
2,419,415,44.7706,41.8915,2.8791
2,420,415,44.7706,41.9090,2.8616
2,421,415,44.7582,41.9294,2.8288
2,422,415,44.7457,41.9556,2.7901
2,423,415,44.7333,41.9819,2.7514
2,424,415,44.7209,42.0082,2.7127
2,425,415,44.7209,42.0374,2.6835
2,426,415,44.7209,42.0724,2.6485
2,427,415,44.7085,42.0988,2.6097
2,428,415,44.6961,42.1310,2.5651
2,429,415,44.6837,42.1662,2.5176
2,430,415,44.6714,42.2014,2.4700
2,431,415,44.6590,42.2454,2.4136
2,432,416,44.6466,42.2894,2.3572
2,433,416,44.6342,42.3335,2.3007
2,434,416,44.6218,42.3776,2.2442
2,435,416,44.6094,42.4218,2.1876
2,436,416,44.5971,42.4660,2.1310
2,437,416,44.5847,42.5133,2.0714
2,438,416,44.5971,42.5665,2.0305
2,439,416,44.6094,42.6287,1.9807
2,440,416,44.6218,42.6910,1.9308
2,441,416,44.6342,42.7564,1.8778
2,442,416,44.6466,42.8277,1.8189
2,443,415,44.6714,42.8993,1.7721
2,444,415,44.6962,42.9770,1.7193
2,445,415,44.7210,43.0577,1.6633
2,446,415,44.7458,43.1386,1.6073
2,447,415,44.7831,43.2377,1.5454
2,448,414,44.8204,43.3371,1.4833
2,449,414,44.8452,43.4396,1.4056
2,450,414,44.8826,43.5482,1.3344
2,451,414,44.9200,43.6572,1.2628
2,452,413,44.9699,43.7602,1.2097
2,453,413,45.0198,43.8604,1.1595
2,454,413,45.0699,43.9607,1.1092
2,455,412,45.1200,44.0521,1.0679
2,456,412,45.1827,44.1374,1.0453
2,457,411,45.2454,44.2199,1.0255
2,458,411,45.3083,44.3024,1.0058
2,459,410,45.3712,44.3760,0.9952
2,460,410,45.4467,44.4496,0.9971
2,461,409,45.5098,44.5173,0.9925
2,462,409,45.5856,44.5728,1.0129
2,463,408,45.6489,44.5817,1.0672
2,464,408,45.7250,44.5909,1.1341
2,465,407,45.7885,44.5971,1.1914
2,466,407,45.8647,44.5971,1.2677
2,467,406,45.9413,44.6063,1.3349
2,468,406,46.0178,44.6094,1.4084
2,469,405,46.0946,44.6125,1.4821
2,470,405,46.1714,44.6218,1.5496
2,471,404,46.2484,44.6218,1.6266
2,472,403,46.3254,44.6280,1.6974
2,473,403,46.4027,44.6342,1.7685
2,474,402,46.4930,44.6342,1.8588
2,475,402,46.5836,44.6344,1.9492
2,476,401,46.6742,44.6406,2.0336
2,477,401,46.7782,44.6466,2.1316
2,478,400,46.8826,44.6466,2.2360
2,479,399,47.0002,44.6559,2.3443
2,480,398,47.1182,44.6652,2.4530
2,481,398,47.2495,44.6714,2.5781
2,482,396,47.3679,44.6714,2.6965
2,483,395,47.4996,44.6807,2.8190
2,484,394,47.6318,44.6839,2.9480
2,485,393,47.7510,44.6870,3.0640
2,486,392,47.8706,44.6961,3.1744
2,487,392,47.9901,44.6962,3.2939
2,488,391,48.0969,44.7024,3.3946
2,489,390,48.2041,44.7086,3.4955
2,490,390,48.3116,44.7087,3.6029
2,491,389,48.4195,44.7179,3.7016
2,492,389,48.5277,44.7209,3.8068
2,493,388,48.6497,44.7209,3.9288
2,494,387,48.7024,44.7209,3.9815
2,495,386,48.7505,44.7210,4.0295
2,496,385,48.8105,44.7210,4.0895
2,497,384,48.8665,44.7209,4.1456
2,498,383,48.9412,44.7209,4.2203
