laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
1,191,316,48.0605,46.4543,1.6062
1,192,316,47.9758,46.4543,1.5215
1,193,317,47.9053,46.4543,1.4511
1,194,317,47.8349,46.4543,1.3806
1,195,318,47.7647,46.4543,1.3104
1,196,318,47.6945,46.4543,1.2403
1,197,319,47.6385,46.4543,1.1843
1,198,319,47.5686,46.4543,1.1144
1,199,319,47.5128,46.4543,1.0586
1,200,320,47.4570,46.4543,1.0028
1,201,320,47.4153,46.4543,0.9610
1,202,320,47.3597,46.4543,0.9054
1,203,321,47.3181,46.4543,0.8638
1,204,321,47.2765,46.4543,0.8222
1,205,321,47.2211,46.4543,0.7668
1,206,321,47.1797,46.4543,0.7254
1,207,322,47.1382,46.4543,0.6840
1,208,322,47.0968,46.4543,0.6425
1,209,322,47.0555,46.4543,0.6012
1,210,323,47.0142,46.4543,0.5600
1,211,323,46.9729,46.4543,0.5187
1,212,323,46.9317,46.4543,0.4774
1,213,323,46.8905,46.4543,0.4363
1,214,324,46.8494,46.4543,0.3952
1,215,324,46.8083,46.4543,0.3540
1,216,324,46.7809,46.4543,0.3267
1,217,324,46.7536,46.4543,0.2993
1,218,325,46.7126,46.4543,0.2584
1,219,325,46.6717,46.4543,0.2174
1,220,325,46.6444,46.4543,0.1902
1,221,325,46.6172,46.4543,0.1629
1,222,325,46.5764,46.4543,0.1221
1,223,326,46.5356,46.4543,0.0813
1,224,326,46.4949,46.4543,0.0406
1,225,326,46.4543,46.4406,0.0137
1,226,326,46.4136,46.4274,-0.0138
1,227,327,46.3730,46.4136,-0.0406
1,228,327,46.3323,46.4001,-0.0678
1,229,328,46.3053,46.3730,-0.0677
1,230,328,46.2782,46.3597,-0.0814
1,231,328,46.2512,46.3596,-0.1084
1,232,328,46.2241,46.3323,-0.1082
1,233,328,46.2106,46.3057,-0.0951
1,234,328,46.1972,46.3056,-0.1084
1,235,328,46.1972,46.3053,-0.1081
1,236,328,46.1972,46.2782,-0.0811
1,237,328,46.1972,46.2781,-0.0810
1,238,328,46.1972,46.2781,-0.0810
1,239,328,46.1972,46.2647,-0.0675
1,240,328,46.1972,46.2646,-0.0675
1,241,328,46.1972,46.2512,-0.0540
1,242,328,46.2106,46.2511,-0.0405
1,243,328,46.2241,46.2383,-0.0141
1,244,328,46.2376,46.2381,-0.0005
1,245,328,46.2511,46.2378,0.0133
1,246,328,46.2646,46.2376,0.0270
1,247,327,46.2781,46.2241,0.0540
1,248,327,46.2781,46.2241,0.0540
1,249,327,46.2647,46.2110,0.0537
1,250,327,46.2378,46.2106,0.0272
1,251,327,46.2110,46.2106,0.0004
1,252,327,46.1842,46.1972,-0.0130
1,253,328,46.1572,46.1972,-0.0399
1,254,329,46.1303,46.1972,-0.0669
1,255,330,46.1168,46.1972,-0.0804
1,256,330,46.1168,46.1972,-0.0804
1,257,330,46.1168,46.1972,-0.0804
1,258,329,46.1168,46.1972,-0.0804
1,259,329,46.1303,46.1972,-0.0669
1,260,328,46.1708,46.1842,-0.0134
1,261,327,46.2383,46.1842,0.0541
1,262,327,46.3057,46.1708,0.1350
1,263,327,46.3596,46.1572,0.2024
1,264,327,46.4001,46.1303,0.2698
1,265,326,46.4406,46.1303,0.3103
1,266,325,46.4813,46.1303,0.3510
1,267,325,46.5084,46.1168,0.3916
1,268,326,46.5356,46.1168,0.4188
1,269,326,46.5764,46.1168,0.4596
1,270,326,46.6172,46.1168,0.5004
1,271,325,46.6444,46.0764,0.5680
1,272,325,46.6581,46.0228,0.6353
1,273,325,46.6854,45.9558,0.7296
1,274,324,46.7401,45.9023,0.8378
1,275,324,46.7949,45.8488,0.9460
1,276,324,46.8634,45.7956,1.0679
1,277,324,46.9183,45.7423,1.1761
1,278,323,46.9871,45.6890,1.2981
1,279,322,47.0559,45.6754,1.3805
1,280,322,47.1111,45.6754,1.4356
1,281,321,47.1662,45.6754,1.4908
1,282,321,47.2214,45.6754,1.5459
1,283,320,47.2765,45.6754,1.6011
1,284,320,47.3180,45.6754,1.6425
1,285,320,47.3456,45.6754,1.6702
1,286,320,47.3733,45.6754,1.6979
1,287,320,47.3733,45.6754,1.6979
1,288,320,47.3595,45.6754,1.6841
1,289,320,47.3181,45.6754,1.6426
1,290,320,47.2629,45.6754,1.5875
1,291,320,47.2215,45.6754,1.5460
1,292,321,47.1800,45.6754,1.5046
1,293,322,47.1249,45.6754,1.4494
1,294,323,47.0697,45.6754,1.3943
1,295,324,47.0146,45.6754,1.3392
1,296,323,46.9458,45.6754,1.2704
1,297,323,46.8770,45.6754,1.2016
1,298,324,46.8085,45.6754,1.1330
1,299,324,46.7537,45.6754,1.0783
1,300,324,46.7128,45.6754,1.0373
1,301,325,46.6720,45.6754,0.9965
1,302,325,46.6175,45.6754,0.9420
1,303,326,46.5495,45.6754,0.8740
1,304,326,46.4952,45.6754,0.8197
1,305,326,46.4274,45.6754,0.7520
1,306,327,46.3597,45.6754,0.6842
1,307,327,46.3056,45.6754,0.6301
1,308,328,46.2381,45.6754,0.5627
1,309,328,46.1842,45.6754,0.5088
1,310,329,46.1303,45.6754,0.4549
1,311,329,46.0764,45.6754,0.4010
1,312,329,46.0228,45.6754,0.3473
1,313,330,45.9558,45.6754,0.2803
1,314,330,45.9023,45.6754,0.2269
1,315,330,45.8488,45.6754,0.1734
1,316,330,45.7956,45.6754,0.1201
1,317,331,45.7423,45.6754,0.0668
1,318,332,45.6890,45.6754,0.0135
1,319,332,45.6491,45.6754,-0.0263
1,320,332,45.6092,45.6754,-0.0662
1,321,333,45.5561,45.6754,-0.1193
1,322,333,45.5031,45.6754,-0.1724
1,323,333,45.4633,45.6754,-0.2121
1,324,333,45.4369,45.6754,-0.2386
1,325,333,45.4105,45.6754,-0.2650
1,326,334,45.3840,45.6754,-0.2914
1,327,334,45.3708,45.6754,-0.3046
1,328,334,45.3576,45.6754,-0.3178
1,329,334,45.3444,45.6754,-0.3310
1,330,334,45.3181,45.6754,-0.3574
1,331,334,45.2917,45.6754,-0.3837
1,332,334,45.2786,45.6754,-0.3969
1,333,334,45.2654,45.6754,-0.4100
1,334,334,45.2392,45.6754,-0.4363
1,335,335,45.2130,45.6754,-0.4625
1,336,335,45.1998,45.6754,-0.4756
1,337,335,45.1867,45.6754,-0.4888
1,338,335,45.1735,45.6754,-0.5019
1,339,336,45.1604,45.6754,-0.5151
1,340,336,45.1472,45.6754,-0.5282
1,341,335,45.1604,45.6754,-0.5151
1,342,335,45.1735,45.6754,-0.5019
1,343,335,45.1867,45.6754,-0.4888
1,344,335,45.2130,45.6754,-0.4624
1,345,335,45.2524,45.6754,-0.4230
1,346,334,45.2919,45.6754,-0.3836
1,347,334,45.3315,45.6754,-0.3440
1,348,334,45.3711,45.6754,-0.3044
1,349,333,45.4106,45.6754,-0.2648
1,350,333,45.4370,45.6754,-0.2385
1,351,333,45.4633,45.6754,-0.2121
1,352,332,45.4898,45.6754,-0.1857
1,353,332,45.5295,45.6754,-0.1459
1,354,332,45.5692,45.6754,-0.1062
1,355,333,45.5958,45.6754,-0.0797
1,356,333,45.6223,45.6754,-0.0531
1,357,332,45.6489,45.6754,-0.0266
1,358,331,45.6622,45.6754,-0.0133
1,359,331,45.6754,45.6754,0.0000
1,360,331,45.6887,45.6754,0.0133
1,361,331,45.7153,45.6754,0.0398
1,362,331,45.7418,45.6754,0.0664
1,363,331,45.7685,45.6754,0.0930
1,364,331,45.7952,45.6754,0.1198
1,365,331,45.8219,45.6754,0.1465
1,366,331,45.8487,45.6754,0.1732
1,367,331,45.8620,45.6754,0.1866
1,368,330,45.8620,45.6754,0.1866
1,369,329,45.8620,45.6754,0.1866
1,370,329,45.8620,45.6754,0.1866
1,371,329,45.8620,45.6754,0.1866
1,372,330,45.8620,45.6754,0.1866
1,373,331,45.8620,45.6754,0.1866
1,374,331,45.8487,45.6754,0.1732
1,375,331,45.8219,45.6754,0.1465
1,376,331,45.7952,45.6754,0.1198
1,377,331,45.7685,45.6754,0.0930
1,378,331,45.7551,45.6754,0.0797
1,379,331,45.7551,45.6754,0.0797
1,380,331,45.7551,45.6754,0.0797
1,381,331,45.7551,45.6754,0.0797
1,382,331,45.7551,45.6754,0.0797
1,383,331,45.7551,45.6754,0.0797
1,384,331,45.7685,45.6754,0.0930
1,385,331,45.7818,45.6754,0.1064
1,386,331,45.7818,45.6754,0.1064
1,387,331,45.7818,45.6754,0.1064
1,388,331,45.7818,45.6754,0.1064
1,389,330,45.7818,45.6754,0.1064
1,390,330,45.7818,45.6754,0.1064
1,391,331,45.7952,45.6754,0.1197
1,392,331,45.8085,45.6754,0.1330
1,393,331,45.8218,45.6754,0.1464
1,394,331,45.8352,45.6754,0.1597
1,395,331,45.8352,45.6754,0.1597
1,396,330,45.8352,45.6754,0.1597
1,397,330,45.8485,45.6754,0.1731
1,398,330,45.8619,45.6754,0.1864
1,399,330,45.8752,45.6754,0.1998
1,400,330,45.8886,45.6887,0.1998
1,401,330,45.9019,45.7153,0.1866
1,402,330,45.9019,45.7418,0.1601
1,403,330,45.9019,45.7551,0.1468
1,404,330,45.9019,45.7551,0.1468
1,405,330,45.9019,45.7551,0.1468
1,406,330,45.9019,45.7551,0.1468
1,407,330,45.9153,45.7551,0.1602
1,408,330,45.9287,45.7551,0.1736
1,409,330,45.9421,45.7685,0.1736
1,410,330,45.9555,45.7685,0.1870
1,411,330,45.9689,45.7685,0.2004
1,412,329,45.9957,45.7818,0.2139
1,413,329,46.0226,45.7818,0.2408
1,414,329,46.0629,45.7818,0.2811
1,415,329,46.1032,45.7818,0.3214
1,416,329,46.1436,45.7818,0.3618
1,417,328,46.1975,45.7818,0.4157
1,418,328,46.2380,45.7952,0.4428
1,419,327,46.2920,45.7952,0.4968
1,420,327,46.3461,45.7952,0.5509
1,421,327,46.4002,45.8085,0.5917
1,422,326,46.4543,45.8218,0.6325
1,423,326,46.4950,45.8219,0.6730
1,424,325,46.5493,45.8219,0.7273
1,425,325,46.6038,45.8352,0.7686
1,426,325,46.6583,45.8352,0.8231
1,427,325,46.7265,45.8352,0.8914
1,428,325,46.7813,45.8485,0.9327
1,429,324,46.8360,45.8487,0.9873
1,430,323,46.8909,45.8487,1.0422
1,431,323,46.9459,45.8619,1.0840
1,432,322,47.0008,45.8620,1.1388
1,433,322,47.0696,45.8620,1.2076
1,434,322,47.1384,45.8620,1.2764
1,435,321,47.2075,45.8620,1.3454
1,436,321,47.2628,45.8620,1.4008
1,437,321,47.3182,45.8620,1.4562
1,438,320,47.3459,45.8620,1.4838
1,439,320,47.3875,45.8752,1.5122
1,440,319,47.4430,45.8886,1.5545
1,441,319,47.4848,45.9019,1.5829
1,442,319,47.5406,45.9019,1.6387
1,443,320,47.6105,45.9019,1.7086
1,444,319,47.6665,45.9019,1.7646
1,445,318,47.7367,45.9019,1.8348
1,446,318,47.8072,45.9019,1.9052
1,447,317,47.8776,45.9153,1.9623
1,448,316,47.9481,45.9287,2.0194
1,449,316,48.0324,45.9421,2.0903
1,450,315,48.0887,45.9555,2.1332
1,451,314,48.1309,45.9689,2.1621
1,452,314,48.1732,45.9957,2.1775
1,453,314,48.2015,46.0226,2.1789
1,454,314,48.2156,46.0629,2.1527
1,455,315,48.2297,46.1032,2.1265
1,456,315,48.2297,46.1436,2.0862
1,457,315,48.2155,46.1975,2.0181
1,458,315,48.2013,46.2380,1.9634
1,459,315,48.1730,46.2920,1.8809
1,460,315,48.1446,46.3461,1.7985
1,461,315,48.1305,46.4002,1.7303
1,462,315,48.1163,46.4543,1.6620
1,463,315,48.1022,46.4950,1.6072
1,464,316,48.0881,46.5493,1.5388
1,465,316,48.0739,46.6038,1.4701
1,466,316,48.0457,46.6583,1.3874
1,467,316,48.0174,46.7265,1.2909
1,468,316,48.0033,46.7813,1.2220
1,469,316,47.9891,46.8360,1.1532
1,470,316,47.9750,46.8909,1.0841
1,471,317,47.9750,46.9459,1.0292
1,472,317,47.9750,47.0008,0.9743
1,473,316,47.9750,47.0696,0.9055
1,474,316,47.9750,47.1384,0.8367
1,475,317,47.9750,47.2075,0.7676
1,476,316,47.9750,47.2628,0.7122
1,477,316,47.9891,47.3182,0.6710
1,478,316,48.0032,47.3459,0.6574
1,479,316,48.0032,47.3875,0.6158
1,480,316,48.0032,47.4430,0.5602
1,481,316,48.0173,47.4848,0.5325
1,482,316,48.0173,47.5406,0.4767
1,483,316,48.0173,47.6105,0.4068
1,484,316,48.0315,47.6665,0.3649
1,485,316,48.0456,47.7367,0.3089
1,486,316,48.0598,47.8072,0.2526
1,487,316,48.0739,47.8776,0.1963
1,488,316,48.0881,47.9481,0.1400
1,489,315,48.1022,47.9750,0.1271
1,490,315,48.1163,47.9750,0.1413
1,491,315,48.1447,47.9750,0.1696
1,492,315,48.1730,47.9750,0.1980
1,493,315,48.2157,47.9750,0.2406
1,494,315,48.2583,47.9750,0.2832
1,495,315,48.2867,47.9750,0.3117
1,496,314,48.3295,47.9891,0.3404
1,497,314,48.3723,47.9891,0.3832
1,498,313,48.4151,48.0032,0.4119
1,499,313,48.4579,48.0032,0.4546
1,500,313,48.5150,48.0032,0.5118
1,501,312,48.5722,48.0033,0.5689
1,502,312,48.6152,48.0173,0.5978
1,503,312,48.6581,48.0173,0.6408
1,504,312,48.6868,48.0173,0.6695
1,505,311,48.7155,48.0174,0.6981
1,506,311,48.7586,48.0315,0.7272
1,507,311,48.7875,48.0322,0.7553
1,508,311,48.8163,48.0390,0.7773
1,509,311,48.8451,48.0456,0.7995
1,510,311,48.8884,48.0457,0.8427
1,511,310,48.9173,48.0562,0.8611
1,512,310,48.9608,48.0668,0.8940
1,513,310,49.0043,48.0739,0.9304
1,514,310,49.0478,48.0739,0.9739
1,515,309,49.1059,48.0845,1.0214
1,516,309,49.1787,48.0881,1.0907
1,517,308,49.2371,48.0882,1.1489
1,518,308,49.2954,48.0887,1.2067
1,519,308,49.3538,48.0988,1.2549
1,520,307,49.4269,48.1022,1.3247
1,521,306,49.4855,48.1057,1.3797
1,522,306,49.5589,48.1163,1.4425
1,523,306,49.6177,48.1163,1.5013
1,524,306,49.6914,48.1234,1.5680
1,525,305,49.7800,48.1306,1.6494
1,526,305,49.8541,48.1309,1.7231
1,527,304,49.9134,48.1412,1.7722
1,528,304,49.9727,48.1447,1.8281
1,529,303,50.0471,48.1518,1.8953
1,530,302,50.1365,48.1730,1.9635
1,531,302,50.2263,48.1730,2.0532
1,532,302,50.3160,48.1731,2.1429
1,533,302,50.4062,48.1801,2.2261
1,534,301,50.4964,48.1730,2.3233
1,535,300,50.5717,48.1730,2.3986
1,536,299,50.6473,48.1730,2.4743
1,537,299,50.7382,48.1730,2.5652
1,538,298,50.8292,48.1730,2.6562
1,539,298,50.9201,48.1659,2.7542
1,540,298,51.0115,48.1589,2.8526
1,541,297,51.0878,48.1837,2.9041
1,542,296,51.1644,48.2157,2.9487
1,543,296,51.2565,48.2476,3.0089
1,544,296,51.3491,48.2725,3.0766
1,545,295,51.4573,48.2974,3.1599
1,546,295,51.5656,48.3295,3.2360
1,547,294,51.6743,48.3616,3.3127
1,548,293,51.7835,48.3937,3.3898
1,549,292,51.9085,48.4258,3.4828
1,550,291,52.0496,48.4579,3.5917
1,551,291,52.2235,48.5007,3.7228
1,552,290,52.4630,48.5436,3.9194
1,553,289,52.7537,48.5829,4.1708
1,554,288,53.0628,48.6152,4.4476
1,555,287,53.3904,48.6474,4.7431
1,556,284,53.7369,48.6725,5.0645
1,557,280,54.1009,48.6940,5.4069
1,558,276,54.4665,48.7155,5.7510
1,559,274,54.8339,48.7479,6.0861
1,560,272,55.2031,48.7730,6.4301
1,561,270,55.5920,48.7947,6.7973
1,562,269,55.9866,48.8163,7.1703
1,563,268,56.4078,48.8379,7.5699
1,564,267,56.8760,48.8667,8.0093
1,565,266,57.3687,48.8956,8.4730
1,566,264,57.8665,48.9173,8.9492
1,567,261,58.3698,48.9500,9.4198
1,568,256,58.9162,48.9826,9.9337
1,569,250,59.4657,49.0152,10.4505
1,570,247,60.0181,49.0478,10.9703
1,571,245,60.5735,49.0914,11.4821
1,572,243,61.0934,49.1423,11.9511
1,573,240,61.5591,49.1933,12.3659
1,574,239,61.9537,49.2371,12.7166
1,575,238,62.2553,49.2808,12.9745
1,576,237,62.5198,49.3246,13.1952
1,577,237,62.7659,49.3720,13.3939
1,578,237,62.9936,49.4269,13.5667
1,579,236,63.1820,49.4708,13.7112
1,580,235,63.3285,49.5222,13.8063
1,581,234,63.4545,49.5736,13.8809
1,582,233,63.5196,49.6177,13.9020
1,583,232,63.5993,49.6730,13.9263
1,584,231,63.6989,49.7357,13.9632
1,585,232,63.7942,49.7985,13.9957
1,586,232,63.8830,49.8541,14.0289
2,132,361,52.5097,46.2608,6.2489
2,133,362,52.4556,46.2223,6.2333
2,134,362,52.3949,46.1774,6.2175
2,135,363,52.3477,46.1326,6.2151
2,136,364,52.3099,46.0942,6.2157
2,137,364,52.2644,46.0463,6.2181
2,138,365,52.1760,46.0048,6.1712
2,139,366,52.0879,45.9665,6.1214
2,140,366,51.9998,45.9283,6.0716
2,141,366,51.9121,45.8805,6.0316
2,142,367,51.8391,45.8392,6.0000
2,143,367,51.7661,45.7979,5.9683
2,144,368,51.7078,45.7502,5.9576
2,145,368,51.6498,45.7026,5.9471
2,146,369,51.5917,45.6614,5.9303
2,147,369,51.5336,45.6202,5.9134
2,148,369,51.4902,45.5728,5.9174
2,149,369,51.4467,45.5349,5.9118
2,150,370,51.4178,45.4907,5.9271
2,151,370,51.3888,45.4466,5.9423
2,152,370,51.3600,45.4088,5.9513
2,153,370,51.3312,45.3710,5.9602
2,154,370,51.3024,45.3269,5.9754
2,155,370,51.2736,45.2829,5.9906
2,156,370,51.2592,45.2453,6.0139
2,157,371,51.2305,45.1982,6.0322
2,158,371,51.1875,45.1575,6.0299
2,159,371,51.1160,45.1200,5.9961
2,160,371,51.0305,45.0824,5.9481
2,161,371,50.9309,45.0355,5.8953
2,162,372,50.8172,44.9950,5.8223
2,163,373,50.6901,44.9575,5.7325
2,164,375,50.5490,44.9201,5.6289
2,165,376,50.3941,44.8920,5.5021
2,166,377,50.2117,44.8578,5.3539
2,167,378,50.0156,44.8205,5.1951
2,168,380,49.8065,44.7832,5.0234
2,169,381,49.5983,44.7552,4.8430
2,170,382,49.3914,44.7211,4.6703
2,171,384,49.1853,44.6870,4.4983
2,172,385,48.9665,44.6591,4.3074
2,173,387,48.7485,44.6313,4.1172
2,174,388,48.5319,44.5972,3.9347
2,175,390,48.3030,44.5633,3.7398
2,176,391,48.0749,44.5355,3.5394
2,177,393,47.8612,44.5077,3.3535
2,178,394,47.6613,44.4738,3.1875
2,179,396,47.4756,44.4368,3.0388
2,180,398,47.3034,44.3998,2.9036
2,181,399,47.1453,44.3721,2.7732
2,182,400,47.0006,44.3383,2.6623
2,183,400,46.8826,44.3014,2.5812
2,184,401,46.7650,44.2646,2.5005
2,185,401,46.6739,44.2278,2.4461
2,186,402,46.5961,44.1910,2.4050
2,187,402,46.5314,44.1543,2.3771
2,188,402,46.4797,44.1175,2.3622
2,189,403,46.4152,44.0809,2.3343
2,190,403,46.3637,44.0808,2.2829
2,191,404,46.3122,44.0868,2.2254
2,192,404,46.2608,44.0929,2.1680
2,193,404,46.2095,44.0990,2.1104
2,194,405,46.1454,44.1052,2.0402
2,195,405,46.0942,44.1114,1.9828
2,196,405,46.0303,44.1175,1.9128
2,197,406,45.9793,44.1205,1.8588
2,198,406,45.9283,44.1235,1.8047
2,199,407,45.8646,44.1266,1.7380
2,200,407,45.8137,44.1296,1.6842
2,201,408,45.7502,44.1357,1.6145
2,202,408,45.6868,44.1418,1.5449
2,203,408,45.6361,44.1479,1.4881
2,204,409,45.5728,44.1541,1.4187
2,205,409,45.5222,44.1572,1.3650
2,206,410,45.4592,44.1603,1.2988
2,207,410,45.4088,44.1634,1.2453
2,208,410,45.3584,44.1665,1.1918
2,209,411,45.2955,44.1695,1.1259
2,210,411,45.2453,44.1726,1.0727
2,211,412,45.1826,44.1756,1.0070
2,212,412,45.1325,44.1786,0.9539
2,213,412,45.0824,44.1786,0.9038
2,214,413,45.0199,44.1786,0.8413
2,215,413,44.9700,44.1786,0.7914
2,216,414,44.9201,44.1786,0.7415
2,217,414,44.8827,44.1786,0.7041
2,218,414,44.8329,44.1786,0.6544
2,219,415,44.7832,44.1786,0.6046
2,220,415,44.7459,44.1786,0.5673
2,221,415,44.6963,44.1786,0.5177
2,222,415,44.6591,44.1786,0.4806
2,223,416,44.6220,44.1786,0.4434
2,224,416,44.5725,44.1786,0.3939
2,225,416,44.5355,44.1786,0.3569
2,226,417,44.4984,44.1786,0.3199
2,227,417,44.4491,44.1786,0.2705
2,228,417,44.3998,44.1786,0.2212
2,229,418,44.3629,44.1786,0.1843
2,230,418,44.3137,44.1786,0.1351
2,231,418,44.2646,44.1786,0.0860
2,232,419,44.2155,44.1786,0.0370
2,233,419,44.1665,44.1786,-0.0121
2,234,419,44.1175,44.1786,-0.0611
2,235,420,44.0687,44.1786,-0.1099
2,236,420,44.0198,44.1786,-0.1588
2,237,421,43.9709,44.1786,-0.2077
2,238,421,43.9343,44.1786,-0.2443
2,239,421,43.8977,44.1786,-0.2809
2,240,422,43.8611,44.1786,-0.3174
2,241,422,43.8368,44.1786,-0.3418
2,242,422,43.8124,44.1786,-0.3662
2,243,422,43.8003,44.1786,-0.3783
2,244,422,43.7881,44.1786,-0.3905
2,245,422,43.7759,44.1786,-0.4026
2,246,422,43.7759,44.1786,-0.4026
2,247,422,43.7759,44.1786,-0.4026
2,248,422,43.7759,44.1786,-0.4026
2,249,422,43.7759,44.1786,-0.4026
2,250,422,43.7759,44.1786,-0.4026
2,251,422,43.7759,44.1665,-0.3906
2,252,422,43.7759,44.1663,-0.3904
2,253,422,43.7759,44.1541,-0.3781
2,254,422,43.7881,44.1418,-0.3537
2,255,422,43.8003,44.1296,-0.3293
2,256,422,43.8124,44.1175,-0.3051
2,257,422,43.8246,44.1173,-0.2927
2,258,422,43.8367,44.1051,-0.2683
2,259,421,43.8489,44.0929,-0.2440
2,260,421,43.8611,44.0806,-0.2196
2,261,421,43.8854,44.0687,-0.1832
2,262,421,43.9098,44.0684,-0.1586
2,263,421,43.9341,44.0562,-0.1221
2,264,421,43.9585,44.0440,-0.0855
2,265,421,43.9707,44.0318,-0.0611
2,266,420,43.9951,44.0198,-0.0247
2,267,420,44.0196,44.0196,0.0000
2,268,420,44.0440,44.0073,0.0367
2,269,420,44.0684,43.9951,0.0733
2,270,420,44.0929,43.9829,0.1100
2,271,419,44.1296,43.9709,0.1586
2,272,419,44.1541,43.9707,0.1834
2,273,419,44.1786,43.9707,0.2079
2,274,419,44.2154,43.9585,0.2569
2,275,419,44.2522,43.9585,0.2937
2,276,418,44.2890,43.9343,0.3547
2,277,418,44.3260,43.9341,0.3918
2,278,418,44.3629,43.9341,0.4287
2,279,417,44.4122,43.9098,0.5024
2,280,417,44.4739,43.9098,0.5641
2,281,417,44.5481,43.8977,0.6504
2,282,416,44.6225,43.8854,0.7371
2,283,416,44.7221,43.8854,0.8367
2,284,415,44.8342,43.8611,0.9731
2,285,414,44.9467,43.8611,1.0857
2,286,413,45.0719,43.8611,1.2109
2,287,412,45.2099,43.8489,1.3610
2,288,410,45.3482,43.8489,1.4993
2,289,409,45.4866,43.8368,1.6498
2,290,408,45.6126,43.8367,1.7758
2,291,407,45.7261,43.8367,1.8894
2,292,406,45.8144,43.8246,1.9899
2,293,405,45.8775,43.8125,2.0651
2,294,405,45.9155,43.8124,2.1031
2,295,405,45.9281,43.8124,2.1157
2,296,405,45.9281,43.8003,2.1279
2,297,406,45.9028,43.8003,2.1025
2,298,407,45.8521,43.7882,2.0639
