laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
1,287,325,46.5766,44.6261,1.9504
1,288,326,46.5223,44.6261,1.8961
1,289,326,46.4680,44.6261,1.8418
1,290,327,46.4137,44.6261,1.7875
1,291,327,46.3596,44.6261,1.7334
1,292,327,46.2921,44.6261,1.6659
1,293,328,46.2113,44.6261,1.5851
1,294,328,46.1307,44.6261,1.5046
1,295,328,46.0502,44.6261,1.4241
1,296,329,45.9832,44.6261,1.3571
1,297,330,45.9030,44.6261,1.2769
1,298,331,45.8228,44.6261,1.1966
1,299,332,45.7561,44.6261,1.1299
1,300,332,45.6761,44.6261,1.0500
1,301,332,45.5962,44.6261,0.9701
1,302,333,45.5166,44.6261,0.8905
1,303,333,45.4504,44.6261,0.8242
1,304,333,45.3975,44.6261,0.7714
1,305,334,45.3448,44.6261,0.7187
1,306,334,45.2791,44.6261,0.6529
1,307,335,45.2133,44.6261,0.5872
1,308,335,45.1478,44.6261,0.5217
1,309,335,45.0824,44.6261,0.4562
1,310,336,45.0169,44.6261,0.3907
1,311,337,44.9516,44.6261,0.3255
1,312,337,44.8863,44.6261,0.2602
1,313,338,44.8342,44.6261,0.2081
1,314,338,44.7821,44.6261,0.1560
1,315,338,44.7300,44.6261,0.1039
1,316,339,44.6910,44.6261,0.0649
1,317,339,44.6651,44.6261,0.0389
1,318,339,44.6391,44.6261,0.0130
1,319,339,44.6261,44.6261,0.0000
1,320,339,44.6132,44.6261,-0.0130
1,321,339,44.6002,44.6261,-0.0259
1,322,339,44.6002,44.6261,-0.0259
1,323,339,44.6002,44.6261,-0.0259
1,324,339,44.5873,44.6261,-0.0388
1,325,339,44.5744,44.6261,-0.0517
1,326,339,44.5615,44.6261,-0.0646
1,327,339,44.5615,44.6261,-0.0646
1,328,339,44.5615,44.6261,-0.0646
1,329,340,44.5615,44.6261,-0.0646
1,330,340,44.5615,44.6261,-0.0646
1,331,340,44.5615,44.6261,-0.0646
1,332,339,44.5615,44.6261,-0.0646
1,333,339,44.5615,44.6261,-0.0646
1,334,339,44.5615,44.6261,-0.0646
1,335,339,44.5744,44.6261,-0.0517
1,336,339,44.5873,44.6261,-0.0388
1,337,339,44.6002,44.6261,-0.0259
1,338,339,44.6002,44.6261,-0.0259
1,339,339,44.6002,44.6261,-0.0259
1,340,339,44.6002,44.6261,-0.0259
1,341,339,44.6002,44.6261,-0.0259
1,342,339,44.6002,44.6261,-0.0259
1,343,339,44.6002,44.6261,-0.0259
1,344,339,44.6002,44.6261,-0.0259
1,345,339,44.6002,44.6261,-0.0259
1,346,339,44.6002,44.6261,-0.0259
1,347,339,44.6002,44.6261,-0.0259
1,348,339,44.6002,44.6261,-0.0259
1,349,339,44.6002,44.6261,-0.0259
1,350,339,44.6002,44.6261,-0.0259
1,351,339,44.6002,44.6261,-0.0259
1,352,339,44.6002,44.6261,-0.0259
1,353,339,44.6002,44.6261,-0.0259
1,354,339,44.6002,44.6261,-0.0259
1,355,339,44.6002,44.6261,-0.0259
1,356,339,44.6002,44.6261,-0.0259
1,357,339,44.6002,44.6261,-0.0259
1,358,339,44.6002,44.6261,-0.0259
1,359,339,44.6132,44.6261,-0.0130
1,360,339,44.6261,44.6261,0.0000
1,361,339,44.6391,44.6261,0.0130
1,362,339,44.6521,44.6261,0.0259
1,363,339,44.6650,44.6261,0.0389
1,364,338,44.6780,44.6261,0.0518
1,365,338,44.6909,44.6261,0.0648
1,366,338,44.7039,44.6261,0.0777
1,367,338,44.7168,44.6261,0.0907
1,368,338,44.7428,44.6261,0.1166
1,369,338,44.7688,44.6261,0.1426
1,370,338,44.7818,44.6261,0.1556
1,371,338,44.8078,44.6261,0.1817
1,372,338,44.8339,44.6261,0.2077
1,373,337,44.8599,44.6261,0.2338
1,374,337,44.8991,44.6261,0.2729
1,375,337,44.9514,44.6261,0.3252
1,376,336,45.0037,44.6261,0.3775
1,377,336,45.0560,44.6261,0.4298
1,378,336,45.1215,44.6261,0.4953
1,379,335,45.1739,44.6261,0.5478
1,380,334,45.2264,44.6261,0.6003
1,381,334,45.2789,44.6261,0.6528
1,382,334,45.3184,44.6261,0.6922
1,383,333,45.3711,44.6261,0.7449
1,384,333,45.4237,44.6261,0.7976
1,385,333,45.4766,44.6261,0.8505
1,386,333,45.5164,44.6261,0.8902
1,387,333,45.5694,44.6261,0.9433
1,388,332,45.6225,44.6261,0.9964
1,389,332,45.6624,44.6261,1.0363
1,390,331,45.7023,44.6261,1.0761
1,391,331,45.7422,44.6261,1.1160
1,392,330,45.7955,44.6261,1.1693
1,393,330,45.8487,44.6261,1.2226
1,394,330,45.8888,44.6261,1.2626
1,395,330,45.9422,44.6261,1.3161
1,396,330,45.9824,44.6261,1.3563
1,397,329,46.0361,44.6261,1.4100
1,398,329,46.0764,44.6261,1.4503
1,399,329,46.1303,44.6261,1.5042
1,400,328,46.1842,44.6261,1.5581
1,401,328,46.2381,44.6391,1.5990
1,402,327,46.3056,44.6521,1.6535
1,403,327,46.3597,44.6650,1.6947
1,404,326,46.4138,44.6780,1.7358
1,405,326,46.4815,44.6909,1.7906
1,406,326,46.5358,44.7039,1.8319
1,407,325,46.5901,44.7168,1.8733
1,408,325,46.6309,44.7428,1.8881
1,409,325,46.6717,44.7688,1.9030
1,410,324,46.6990,44.7818,1.9172
1,411,324,46.7399,44.8078,1.9321
1,412,324,46.7947,44.8339,1.9608
1,413,324,46.8496,44.8599,1.9897
1,414,324,46.9045,44.8991,2.0055
1,415,324,46.9733,44.9514,2.0220
1,416,323,47.0285,45.0037,2.0248
1,417,322,47.0975,45.0560,2.0416
1,418,321,47.1806,45.1215,2.0591
1,419,321,47.2636,45.1739,2.0897
1,420,320,47.3607,45.2264,2.1343
1,421,320,47.4719,45.2789,2.1930
1,422,319,47.5835,45.3184,2.2651
1,423,318,47.6955,45.3711,2.3245
1,424,318,47.8081,45.4237,2.3843
1,425,317,47.9349,45.4766,2.4582
1,426,316,48.0622,45.5164,2.5458
1,427,315,48.2040,45.5694,2.6345
1,428,314,48.3463,45.6225,2.7238
1,429,313,48.4892,45.6624,2.8268
1,430,312,48.6322,45.7023,2.9299
1,431,311,48.7757,45.7422,3.0335
1,432,310,48.9051,45.7955,3.1096
1,433,309,49.0204,45.8487,3.1716
1,434,308,49.1361,45.8888,3.2474
1,435,308,49.2376,45.9422,3.2954
1,436,307,49.3248,45.9824,3.3423
1,437,307,49.4123,46.0361,3.3762
1,438,307,49.4854,46.0764,3.4089
1,439,306,49.5588,46.1303,3.4285
1,440,306,49.6176,46.1842,3.4334
1,441,306,49.6765,46.2381,3.4384
1,442,305,49.7207,46.3056,3.4151
1,443,305,49.7649,46.3597,3.4052
1,444,304,49.8091,46.4138,3.3954
1,445,304,49.8387,46.4815,3.3572
1,446,304,49.8682,46.5358,3.3324
1,447,304,49.8978,46.5901,3.3077
1,448,304,49.9126,46.6309,3.2817
1,449,304,49.9274,46.6717,3.2557
1,450,304,49.9274,46.6990,3.2284
1,451,304,49.9274,46.7399,3.1875
1,452,304,49.9274,46.7947,3.1327
1,453,304,49.9423,46.8496,3.0927
1,454,304,49.9571,46.9045,3.0526
1,455,304,49.9869,46.9733,3.0136
1,456,304,50.0167,47.0285,2.9882
1,457,304,50.0316,47.0975,2.9340
1,458,303,50.0464,47.1806,2.8659
1,459,303,50.0762,47.2636,2.8126
1,460,302,50.1060,47.3607,2.7453
1,461,302,50.1508,47.4719,2.6790
1,462,303,50.1956,47.5835,2.6121
1,463,303,50.2404,47.6955,2.5449
1,464,302,50.2854,47.8081,2.4773
1,465,302,50.3304,47.9349,2.3955
1,466,301,50.3604,48.0622,2.2982
1,467,301,50.4056,48.1685,2.2371
1,468,301,50.4657,48.2751,2.1906
1,469,300,50.5410,48.3820,2.1590
1,470,300,50.6014,48.4892,2.1121
1,471,300,50.6770,48.5964,2.0806
1,472,299,50.7376,48.7039,2.0337
1,473,299,50.8136,48.8080,2.0056
1,474,298,50.8896,48.9051,1.9845
1,475,298,50.9658,48.9915,1.9743
1,476,297,51.0421,49.0782,1.9639
1,477,297,51.1339,49.1615,1.9724
1,478,296,51.2105,49.2376,1.9729
1,479,296,51.3026,49.3030,1.9997
1,480,295,51.3952,49.3685,2.0267
1,481,295,51.4878,49.4306,2.0572
1,482,294,51.5807,49.4854,2.0953
1,483,294,51.6737,49.5404,2.1333
1,484,293,51.7671,49.5882,2.1789
1,485,292,51.8763,49.6323,2.2439
1,486,292,51.9701,49.6765,2.2936
1,487,291,52.0798,49.7096,2.3701
1,488,291,52.1740,49.7428,2.4312
1,489,290,52.2842,49.7760,2.5082
1,490,289,52.3789,49.8091,2.5697
1,491,289,52.4740,49.8313,2.6426
1,492,288,52.5851,49.8535,2.7317
1,493,288,52.6807,49.8756,2.8051
1,494,287,52.7762,49.8978,2.8784
1,495,287,52.8722,49.9089,2.9633
1,496,286,52.9523,49.9200,3.0323
1,497,285,53.0487,49.9274,3.1213
1,498,285,53.1293,49.9274,3.2019
1,499,285,53.2261,49.9274,3.2987
1,500,284,53.3070,49.9274,3.3796
1,501,284,53.4043,49.9311,3.4732
1,502,283,53.4856,49.9423,3.5433
1,503,283,53.5673,49.9534,3.6139
1,504,282,53.6489,49.9720,3.6769
1,505,282,53.7472,49.9944,3.7528
1,506,281,53.8292,50.0167,3.8125
1,507,281,53.9279,50.0279,3.9000
1,508,280,54.0271,50.0390,3.9881
1,509,280,54.1940,50.0539,4.1401
1,510,279,54.4663,50.0762,4.3900
1,511,279,54.8102,50.0986,4.7116
1,512,278,55.1740,50.1284,5.0456
1,513,277,55.5562,50.1620,5.3941
1,514,273,55.9218,50.1956,5.7262
1,515,266,56.3059,50.2292,6.0767
1,516,262,56.6734,50.2629,6.4105
1,517,260,57.0594,50.2966,6.7628
1,518,259,57.4661,50.3304,7.1357
1,519,259,57.8749,50.3529,7.5220
1,520,258,58.2348,50.3830,7.8518
1,521,258,58.5497,50.4206,8.1290
1,522,257,58.9112,50.4657,8.4455
1,523,255,59.2971,50.5222,8.7749
1,524,254,59.6646,50.5712,9.0934
1,525,253,60.0526,50.6203,9.4323
1,526,249,60.4427,50.6770,9.7657
1,527,243,60.8328,50.7225,10.1104
1,528,240,61.2252,50.7756,10.4495
1,529,240,61.5802,50.8326,10.7476
1,530,239,61.9372,50.8896,11.0476
1,531,238,62.2753,50.9468,11.3285
1,532,238,62.5576,51.0040,11.5536
1,533,237,62.7427,51.0651,11.6777
1,534,237,62.8884,51.1339,11.7545
1,535,236,63.0554,51.1913,11.8641
1,536,236,63.2233,51.2566,11.9668
1,537,235,63.3923,51.3258,12.0665
1,538,234,63.5829,51.3952,12.1877
1,539,233,63.7747,51.4646,12.3101
1,540,232,63.9665,51.5342,12.4322
1,541,231,64.1374,51.6040,12.5335
1,542,230,64.2480,51.6737,12.5743
1,543,229,64.3576,51.7437,12.6139
1,544,228,64.4657,51.8217,12.6440
1,545,228,64.5713,51.8997,12.6715
1,546,228,64.6730,51.9701,12.7029
2,162,394,47.2243,42.9102,4.3142
2,163,395,47.1660,42.8834,4.2826
2,164,397,47.1044,42.8566,4.2479
2,165,398,47.0407,42.8327,4.2080
2,166,399,46.9755,42.8149,4.1606
2,167,400,46.9222,42.8060,4.1162
2,168,400,46.7917,42.7971,3.9947
2,169,401,46.6617,42.7852,3.8765
2,170,402,46.5452,42.7674,3.7778
2,171,403,46.4291,42.7408,3.6884
2,172,403,46.3007,42.7082,3.5925
2,173,404,46.1602,42.6728,3.4874
2,174,405,46.0071,42.6373,3.3698
2,175,406,45.8545,42.6018,3.2527
2,176,407,45.6899,42.5663,3.1236
2,177,409,45.5259,42.5309,2.9950
2,178,411,45.3495,42.4955,2.8540
2,179,412,45.1860,42.4601,2.7259
2,180,413,45.0230,42.4719,2.5511
2,181,415,44.8605,42.4837,2.3768
2,182,416,44.7107,42.4955,2.2152
2,183,417,44.5740,42.5015,2.0726
2,184,417,44.4626,42.5074,1.9551
2,185,418,44.3636,42.5134,1.8502
2,186,419,44.2772,42.5194,1.7578
2,187,419,44.2157,42.5252,1.6905
2,188,420,44.1543,42.5310,1.6233
2,189,420,44.1053,42.5368,1.5684
2,190,420,44.0563,42.5427,1.5136
2,191,420,44.0196,42.5545,1.4651
2,192,420,43.9830,42.5663,1.4166
2,193,421,43.9464,42.5781,1.3682
2,194,421,43.9220,42.5900,1.3320
2,195,421,43.8977,42.5961,1.3015
2,196,421,43.8733,42.6023,1.2710
2,197,422,43.8489,42.6084,1.2405
2,198,422,43.8246,42.6145,1.2100
2,199,422,43.8003,42.6202,1.1801
2,200,422,43.7760,42.6259,1.1501
2,201,422,43.7517,42.6316,1.1201
2,202,422,43.7274,42.6373,1.0902
2,203,422,43.7032,42.6491,1.0541
2,204,423,43.6790,42.6609,1.0181
2,205,423,43.6548,42.6728,0.9820
2,206,423,43.6306,42.6846,0.9460
2,207,423,43.5943,42.6909,0.9034
2,208,424,43.5580,42.6971,0.8609
2,209,424,43.5218,42.7034,0.8184
2,210,424,43.4856,42.7097,0.7759
2,211,424,43.4494,42.7152,0.7342
2,212,425,43.4013,42.7208,0.6805
2,213,425,43.3532,42.7263,0.6268
2,214,425,43.3052,42.7097,0.5955
2,215,426,43.2452,42.6909,0.5544
2,216,426,43.1853,42.6672,0.5181
2,217,427,43.1254,42.6467,0.4787
2,218,427,43.0776,42.6373,0.4403
2,219,428,43.0297,42.6202,0.4095
2,220,429,42.9818,42.6023,0.3796
2,221,429,42.9460,42.5813,0.3647
2,222,429,42.9102,42.5552,0.3550
2,223,429,42.8744,42.5458,0.3286
2,224,429,42.8387,42.5310,0.3077
2,225,429,42.8149,42.5134,0.3015
2,226,429,42.8030,42.4955,0.3075
2,227,429,42.7911,42.4695,0.3216
2,228,430,42.7674,42.4546,0.3128
2,229,430,42.7319,42.4454,0.2865
2,230,430,42.6846,42.4365,0.2481
2,231,430,42.6373,42.4100,0.2273
2,232,430,42.5900,42.3893,0.2007
2,233,431,42.5427,42.3747,0.1680
2,234,432,42.4955,42.3665,0.1290
2,235,433,42.4483,42.3571,0.0912
2,236,433,42.4012,42.3480,0.0531
2,237,433,42.3540,42.3333,0.0207
2,238,433,42.3068,42.3068,0.0000
2,239,434,42.2715,42.2980,-0.0265
2,240,434,42.2363,42.2896,-0.0533
2,241,434,42.2128,42.2809,-0.0681
2,242,434,42.1894,42.2715,-0.0821
2,243,434,42.1659,42.2598,-0.0939
2,244,434,42.1425,42.2363,-0.0938
2,245,435,42.1308,42.2246,-0.0938
2,246,435,42.1191,42.2128,-0.0938
2,247,435,42.1191,42.2019,-0.0828
2,248,435,42.1191,42.2012,-0.0821
2,249,435,42.1191,42.1894,-0.0703
2,250,435,42.1308,42.1777,-0.0469
2,251,435,42.1543,42.1659,-0.0117
2,252,434,42.1777,42.1543,0.0234
2,253,434,42.2012,42.1425,0.0587
2,254,434,42.2246,42.1308,0.0938
2,255,433,42.2598,42.1308,0.1291
2,256,433,42.2951,42.1197,0.1753
2,257,433,42.3421,42.1191,0.2230
2,258,433,42.3774,42.1191,0.2583
2,259,433,42.4365,42.1191,0.3174
2,260,432,42.5194,42.1191,0.4003
2,261,432,42.6145,42.0378,0.5768
2,262,431,42.7097,41.9676,0.7421
2,263,431,42.8049,41.8977,0.9072
2,264,429,42.9000,41.8395,1.0606
2,265,427,42.9952,41.7813,1.2139
2,266,425,43.0786,41.7348,1.3438
2,267,425,43.1620,41.6999,1.4620
2,268,425,43.2335,41.6536,1.5800
2,269,425,43.3051,41.6072,1.6979
2,270,425,43.3530,41.5725,1.7805
2,271,425,43.3770,41.5725,1.8045
2,272,425,43.3650,41.5725,1.7925
2,273,425,43.3529,41.5725,1.7805
2,274,425,43.3289,41.5725,1.7565
2,275,425,43.3049,41.5725,1.7325
2,276,425,43.2690,41.5725,1.6965
2,277,426,43.2331,41.5725,1.6606
2,278,426,43.1971,41.5725,1.6246
2,279,427,43.1612,41.5725,1.5887
2,280,427,43.1252,41.5725,1.5527
2,281,428,43.1012,41.5725,1.5287
2,282,428,43.0892,41.5725,1.5167
2,283,428,43.0772,41.5725,1.5047
2,284,428,43.0652,41.5725,1.4928
2,285,428,43.0533,41.5725,1.4808
2,286,427,43.0413,41.5725,1.4689
2,287,426,43.0294,41.5725,1.4570
2,288,427,43.0056,41.5725,1.4332
2,289,427,42.9818,41.5725,1.4094
2,290,428,42.9462,41.5725,1.3737
2,291,428,42.8988,41.5725,1.3263
2,292,429,42.8276,41.5725,1.2551
2,293,430,42.7327,41.5725,1.1602
2,294,430,42.6498,41.5725,1.0773
2,295,431,42.5552,41.5725,0.9827
2,296,432,42.4609,41.5725,0.8884
2,297,433,42.3665,41.5725,0.7940
2,298,434,42.2841,41.5725,0.7116
2,299,434,42.2019,41.5725,0.6294
2,300,435,42.1197,41.5725,0.5472
2,301,436,42.0378,41.5725,0.4653
2,302,436,41.9676,41.5725,0.3951
2,303,436,41.8977,41.5725,0.3252
2,304,437,41.8395,41.5725,0.2670
2,305,437,41.7813,41.5725,0.2088
2,306,438,41.7348,41.5725,0.1623
2,307,438,41.6999,41.5725,0.1275
2,308,439,41.6536,41.5725,0.0811
2,309,439,41.6072,41.5725,0.0347
2,310,439,41.5725,41.5725,0.0000
2,311,439,41.5377,41.5725,-0.0347
2,312,439,41.5146,41.5725,-0.0578
2,313,440,41.4915,41.5725,-0.0810
2,314,440,41.4800,41.5725,-0.0925
2,315,440,41.4684,41.5725,-0.1040
2,316,440,41.4569,41.5725,-0.1156
2,317,440,41.4453,41.5725,-0.1271
2,318,440,41.4338,41.5725,-0.1387
2,319,440,41.4223,41.5725,-0.1502
2,320,440,41.4108,41.5725,-0.1617
2,321,440,41.3993,41.5725,-0.1732
2,322,440,41.3878,41.5725,-0.1847
2,323,440,41.3762,41.5725,-0.1962
2,324,441,41.3647,41.5725,-0.2077
2,325,441,41.3532,41.5725,-0.2192
2,326,441,41.3417,41.5725,-0.2308
2,327,441,41.3302,41.5725,-0.2423
2,328,441,41.3302,41.5725,-0.2423
2,329,441,41.3302,41.5725,-0.2423
2,330,441,41.3417,41.5725,-0.2308
2,331,441,41.3532,41.5725,-0.2192
2,332,441,41.3763,41.5725,-0.1962
2,333,440,41.3993,41.5725,-0.1731
2,334,440,41.4108,41.5725,-0.1616
2,335,440,41.4224,41.5725,-0.1501
2,336,440,41.4339,41.5725,-0.1386
2,337,439,41.4569,41.5725,-0.1156
2,338,439,41.4800,41.5725,-0.0925
2,339,440,41.4915,41.5725,-0.0810
2,340,440,41.5031,41.5725,-0.0694
2,341,440,41.5146,41.5725,-0.0579
2,342,439,41.5261,41.5725,-0.0463
2,343,439,41.5261,41.5725,-0.0463
2,344,439,41.5261,41.5725,-0.0463
2,345,439,41.5377,41.5725,-0.0348
2,346,439,41.5492,41.5725,-0.0232
2,347,439,41.5608,41.5725,-0.0117
2,348,439,41.5608,41.5725,-0.0117
