laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
1,296,323,47.0559,45.6225,1.4334
1,297,323,46.9732,45.6225,1.3507
1,298,323,46.9044,45.6225,1.2819
1,299,323,46.8359,45.6225,1.2134
1,300,324,46.7676,45.6225,1.1451
1,301,324,46.7131,45.6225,1.0906
1,302,325,46.6586,45.6225,1.0361
1,303,325,46.5906,45.6225,0.9681
1,304,326,46.5226,45.6225,0.9001
1,305,327,46.4411,45.6225,0.8186
1,306,327,46.3734,45.6225,0.7509
1,307,327,46.3056,45.6225,0.6831
1,308,328,46.2382,45.6225,0.6156
1,309,328,46.1707,45.6225,0.5482
1,310,329,46.1168,45.6225,0.4943
1,311,329,46.0631,45.6225,0.4406
1,312,329,46.0094,45.6225,0.3869
1,313,330,45.9557,45.6225,0.3332
1,314,330,45.9023,45.6225,0.2797
1,315,330,45.8488,45.6225,0.2263
1,316,331,45.7955,45.6225,0.1730
1,317,331,45.7422,45.6225,0.1197
1,318,331,45.6889,45.6225,0.0664
1,319,332,45.6491,45.6225,0.0265
1,320,332,45.5960,45.6225,-0.0265
1,321,333,45.5429,45.6225,-0.0796
1,322,333,45.5032,45.6225,-0.1194
1,323,333,45.4634,45.6225,-0.1591
1,324,333,45.4237,45.6225,-0.1988
1,325,334,45.3973,45.6225,-0.2253
1,326,334,45.3708,45.6225,-0.2517
1,327,334,45.3576,45.6225,-0.2649
1,328,334,45.3444,45.6225,-0.2781
1,329,334,45.3312,45.6225,-0.2913
1,330,334,45.3180,45.6225,-0.3045
1,331,334,45.3180,45.6225,-0.3045
1,332,334,45.3049,45.6225,-0.3176
1,333,334,45.2917,45.6225,-0.3308
1,334,334,45.2786,45.6225,-0.3439
1,335,334,45.2654,45.6225,-0.3571
1,336,334,45.2523,45.6225,-0.3702
1,337,335,45.2392,45.6225,-0.3834
1,338,335,45.2260,45.6225,-0.3965
1,339,335,45.2129,45.6225,-0.4097
1,340,335,45.1997,45.6225,-0.4228
1,341,335,45.1866,45.6225,-0.4360
1,342,335,45.1866,45.6225,-0.4360
1,343,335,45.1997,45.6225,-0.4228
1,344,335,45.2261,45.6225,-0.3965
1,345,335,45.2656,45.6225,-0.3569
1,346,335,45.3052,45.6225,-0.3173
1,347,334,45.3581,45.6225,-0.2644
1,348,334,45.4110,45.6225,-0.2115
1,349,333,45.4639,45.6225,-0.1586
1,350,332,45.5168,45.6225,-0.1058
1,351,332,45.5696,45.6225,-0.0529
1,352,331,45.6225,45.6225,0.0000
1,353,331,45.6623,45.6225,0.0397
1,354,331,45.7020,45.6225,0.0795
1,355,331,45.7152,45.6225,0.0927
1,356,331,45.7152,45.6225,0.0927
1,357,331,45.7020,45.6225,0.0795
1,358,331,45.6754,45.6225,0.0529
1,359,331,45.6489,45.6225,0.0264
1,360,332,45.6224,45.6225,-0.0001
1,361,332,45.5958,45.6225,-0.0267
1,362,333,45.5693,45.6225,-0.0532
1,363,333,45.5428,45.6225,-0.0798
1,364,333,45.5428,45.6225,-0.0798
1,365,333,45.5561,45.6225,-0.0664
1,366,333,45.5827,45.6225,-0.0398
1,367,333,45.6094,45.6225,-0.0131
1,368,333,45.6493,45.6225,0.0267
1,369,331,45.6891,45.6225,0.0666
1,370,330,45.7157,45.6225,0.0932
1,371,330,45.7422,45.6225,0.1197
1,372,330,45.7688,45.6225,0.1462
1,373,330,45.7953,45.6225,0.1728
1,374,330,45.8218,45.6225,0.1993
1,375,331,45.8218,45.6225,0.1993
1,376,331,45.8085,45.6225,0.1860
1,377,331,45.7952,45.6225,0.1726
1,378,331,45.7818,45.6225,0.1593
1,379,331,45.7685,45.6225,0.1459
1,380,331,45.7551,45.6225,0.1326
1,381,331,45.7551,45.6225,0.1326
1,382,331,45.7551,45.6225,0.1326
1,383,331,45.7551,45.6225,0.1326
1,384,331,45.7685,45.6225,0.1459
1,385,331,45.7818,45.6225,0.1593
1,386,331,45.7952,45.6225,0.1726
1,387,331,45.8085,45.6225,0.1860
1,388,331,45.8218,45.6225,0.1993
1,389,330,45.8352,45.6225,0.2127
1,390,330,45.8485,45.6225,0.2260
1,391,330,45.8753,45.6225,0.2527
1,392,330,45.9020,45.6225,0.2795
1,393,330,45.9287,45.6225,0.3062
1,394,330,45.9555,45.6225,0.3330
1,395,330,45.9689,45.6225,0.3464
1,396,329,45.9823,45.6225,0.3598
1,397,329,45.9957,45.6225,0.3732
1,398,329,45.9957,45.6225,0.3732
1,399,329,45.9957,45.6225,0.3732
1,400,329,45.9957,45.6225,0.3732
1,401,329,45.9957,45.6489,0.3468
1,402,329,45.9823,45.6493,0.3330
1,403,330,45.9689,45.6623,0.3066
1,404,330,45.9555,45.6754,0.2800
1,405,330,45.9421,45.6891,0.2529
1,406,330,45.9287,45.7020,0.2267
1,407,330,45.9153,45.7020,0.2133
1,408,330,45.9153,45.7152,0.2001
1,409,330,45.9287,45.7152,0.2135
1,410,330,45.9421,45.7157,0.2264
1,411,330,45.9689,45.7422,0.2267
1,412,330,45.9958,45.7551,0.2407
1,413,329,46.0226,45.7551,0.2675
1,414,329,46.0495,45.7551,0.2943
1,415,329,46.0898,45.7551,0.3347
1,416,328,46.1301,45.7685,0.3617
1,417,328,46.1705,45.7685,0.4020
1,418,328,46.2244,45.7688,0.4556
1,419,328,46.2648,45.7818,0.4830
1,420,327,46.3053,45.7818,0.5235
1,421,327,46.3594,45.7952,0.5643
1,422,327,46.4001,45.7952,0.6049
1,423,326,46.4407,45.7953,0.6454
1,424,326,46.4950,45.8085,0.6865
1,425,326,46.5630,45.8085,0.7545
1,426,325,46.6175,45.8218,0.7957
1,427,325,46.6720,45.8218,0.8502
1,428,325,46.7403,45.8218,0.9185
1,429,324,46.7950,45.8352,0.9598
1,430,323,46.8497,45.8485,1.0012
1,431,323,46.9045,45.8753,1.0292
1,432,323,46.9456,45.9020,1.0436
1,433,322,46.9867,45.9153,1.0714
1,434,322,47.0278,45.9153,1.1125
1,435,322,47.0553,45.9287,1.1266
1,436,322,47.0829,45.9287,1.1542
1,437,322,47.1243,45.9287,1.1956
1,438,322,47.1936,45.9421,1.2516
1,439,322,47.2633,45.9421,1.3212
1,440,322,47.3470,45.9555,1.3915
1,441,321,47.4307,45.9555,1.4752
1,442,320,47.5144,45.9689,1.5455
1,443,318,47.6122,45.9689,1.6433
1,444,317,47.7101,45.9689,1.7411
1,445,316,47.8221,45.9823,1.8399
1,446,316,47.9342,45.9823,1.9519
1,447,316,48.0324,45.9957,2.0368
1,448,315,48.1168,45.9957,2.1211
1,449,315,48.1733,45.9957,2.1776
1,450,314,48.2157,45.9957,2.2200
1,451,314,48.2441,45.9957,2.2484
1,452,314,48.2582,45.9958,2.2624
1,453,314,48.2724,46.0226,2.2497
1,454,314,48.2724,46.0495,2.2229
1,455,314,48.2724,46.0898,2.1826
1,456,314,48.2582,46.1301,2.1280
1,457,315,48.2439,46.1705,2.0735
1,458,315,48.2297,46.2244,2.0054
1,459,315,48.2014,46.2648,1.9366
1,460,315,48.1730,46.3053,1.8677
1,461,315,48.1447,46.3594,1.7853
1,462,315,48.1163,46.4001,1.7163
1,463,315,48.1022,46.4407,1.6615
1,464,316,48.0881,46.4950,1.5930
1,465,316,48.0739,46.5630,1.5109
1,466,316,48.0457,46.6175,1.4281
1,467,316,48.0174,46.6720,1.3454
1,468,316,48.0033,46.7403,1.2630
1,469,316,47.9891,46.7950,1.1941
1,470,316,47.9891,46.8497,1.1394
1,471,317,47.9891,46.9045,1.0847
1,472,317,47.9891,46.9456,1.0436
1,473,316,47.9891,46.9867,1.0024
1,474,316,47.9891,47.0278,0.9613
1,475,316,47.9891,47.0553,0.9339
1,476,316,47.9891,47.0829,0.9063
1,477,316,48.0032,47.1243,0.8789
1,478,316,48.0173,47.1936,0.8237
1,479,316,48.0315,47.2633,0.7682
1,480,316,48.0456,47.3470,0.6986
1,481,316,48.0598,47.4307,0.6291
1,482,316,48.0739,47.5144,0.5595
1,483,316,48.0881,47.6122,0.4758
1,484,315,48.1022,47.7101,0.3921
1,485,315,48.1163,47.8221,0.2942
1,486,315,48.1305,47.9342,0.1963
1,487,315,48.1446,47.9891,0.1555
1,488,315,48.1588,47.9891,0.1696
1,489,315,48.1871,47.9891,0.1980
1,490,315,48.2013,47.9891,0.2122
1,491,315,48.2155,47.9891,0.2264
1,492,315,48.2297,47.9891,0.2406
1,493,315,48.2439,47.9891,0.2548
1,494,314,48.2724,47.9891,0.2833
1,495,314,48.3009,48.0032,0.2976
1,496,314,48.3437,48.0033,0.3404
1,497,314,48.3864,48.0173,0.3691
1,498,314,48.4292,48.0174,0.4118
1,499,313,48.4720,48.0315,0.4405
1,500,313,48.5150,48.0324,0.4825
1,501,312,48.5579,48.0456,0.5123
1,502,312,48.6009,48.0457,0.5552
1,503,312,48.6438,48.0598,0.5841
1,504,312,48.6868,48.0739,0.6129
1,505,311,48.7299,48.0739,0.6560
1,506,311,48.7731,48.0845,0.6886
1,507,311,48.8019,48.0881,0.7138
1,508,311,48.8307,48.0916,0.7391
1,509,311,48.8740,48.1022,0.7718
1,510,310,48.9173,48.1022,0.8151
1,511,310,48.9463,48.1093,0.8370
1,512,310,48.9898,48.1163,0.8734
1,513,310,49.0333,48.1163,0.9169
1,514,309,49.0914,48.1167,0.9747
1,515,309,49.1641,48.1236,1.0405
1,516,309,49.2225,48.1340,1.0885
1,517,308,49.2956,48.1446,1.1510
1,518,308,49.3687,48.1447,1.2240
1,519,307,49.4418,48.1517,1.2900
1,520,306,49.5004,48.1623,1.3380
1,521,306,49.5738,48.1730,1.4007
1,522,305,49.6472,48.1732,1.4740
1,523,305,49.7209,48.1802,1.5407
1,524,305,49.7946,48.1907,1.6039
1,525,305,49.8686,48.2013,1.6673
1,526,304,49.9280,48.2014,1.7266
1,527,304,49.9873,48.2085,1.7788
1,528,303,50.0319,48.2156,1.8163
1,529,303,50.0915,48.2157,1.8758
1,530,302,50.1511,48.2262,1.9249
1,531,302,50.2257,48.2297,1.9960
1,532,302,50.2856,48.2297,2.0558
1,533,302,50.3606,48.2297,2.1308
1,534,301,50.4359,48.2262,2.2097
1,535,301,50.5112,48.2226,2.2885
1,536,300,50.5868,48.2191,2.3677
1,537,300,50.6624,48.2155,2.4469
1,538,299,50.7380,48.2120,2.5260
1,539,298,50.8290,48.2085,2.6205
1,540,298,50.9049,48.2191,2.6858
1,541,297,50.9963,48.2297,2.7665
1,542,297,51.0726,48.2404,2.8322
1,543,297,51.1643,48.2582,2.9061
1,544,296,51.2565,48.2795,2.9769
1,545,296,51.3334,48.3009,3.0326
1,546,295,51.4417,48.3330,3.1087
1,547,295,51.5504,48.3651,3.1853
1,548,294,51.6749,48.3971,3.2777
1,549,293,51.8153,48.4292,3.3861
1,550,293,51.9563,48.4613,3.4950
1,551,291,52.1295,48.4935,3.6360
1,552,290,52.3525,48.5257,3.8268
1,553,289,52.6418,48.5579,4.0839
1,554,288,52.9664,48.5902,4.3763
1,555,287,53.3097,48.6224,4.6873
1,556,285,53.6702,48.6546,5.0156
1,557,281,54.0167,48.6868,5.3299
1,558,277,54.3823,48.7192,5.6632
1,559,274,54.7498,48.7515,5.9982
1,560,272,55.1367,48.7803,6.3564
1,561,271,55.5255,48.8019,6.7237
1,562,270,55.9363,48.8235,7.1128
1,563,268,56.3740,48.8524,7.5217
1,564,267,56.8398,48.8848,7.9550
1,565,265,57.3325,48.9173,8.4152
1,566,264,57.8304,48.9390,8.8913
1,567,261,58.3509,48.9680,9.3829
1,568,256,58.8944,49.0006,9.8938
1,569,251,59.4439,49.0333,10.4106
1,570,247,59.9963,49.0768,10.9194
1,571,245,60.5340,49.1278,11.4062
1,572,243,61.0538,49.1787,11.8751
1,573,241,61.5404,49.2225,12.3179
1,574,239,61.9559,49.2773,12.6785
1,575,238,62.2978,49.3321,12.9657
1,576,237,62.5834,49.3870,13.1964
1,577,237,62.8509,49.4418,13.4091
1,578,236,63.0785,49.4857,13.5928
1,579,235,63.2658,49.5371,13.7287
1,580,234,63.3910,49.5921,13.7989
1,581,233,63.4726,49.6472,13.8255
1,582,232,63.5471,49.7025,13.8446
1,583,232,63.6401,49.7577,13.8824
1,584,232,63.7271,49.8131,13.9140
1,585,233,63.8046,49.8686,13.9360
2,132,361,52.5097,46.2480,6.2617
2,133,362,52.4556,46.2095,6.2461
2,134,362,52.3949,46.1647,6.2302
2,135,363,52.3477,46.1198,6.2278
2,136,364,52.3099,46.0814,6.2285
2,137,364,52.2644,46.0335,6.2309
2,138,365,52.1760,45.9920,6.1839
2,139,366,52.0879,45.9506,6.1373
2,140,366,51.9998,45.9028,6.0970
2,141,366,51.9266,45.8551,6.0715
2,142,367,51.8536,45.8137,6.0399
2,143,367,51.7806,45.7724,6.0082
2,144,368,51.7223,45.7248,5.9975
2,145,368,51.6787,45.6868,5.9919
2,146,368,51.6351,45.6488,5.9863
2,147,369,51.5914,45.6076,5.9839
2,148,369,51.5480,45.5601,5.9878
2,149,369,51.5045,45.5222,5.9823
2,150,369,51.4756,45.4780,5.9975
2,151,369,51.4466,45.4339,6.0127
2,152,369,51.4177,45.3961,6.0216
2,153,370,51.3889,45.3489,6.0400
2,154,370,51.3601,45.3081,6.0520
2,155,370,51.3313,45.2673,6.0639
2,156,370,51.3024,45.2203,6.0821
2,157,370,51.2593,45.1733,6.0860
2,158,371,51.1876,45.1326,6.0550
2,159,371,51.1162,45.0950,6.0212
2,160,371,51.0307,45.0575,5.9732
2,161,371,50.9310,45.0106,5.9205
2,162,372,50.8174,44.9700,5.8474
2,163,374,50.6758,44.9326,5.7433
2,164,375,50.5348,44.8951,5.6396
2,165,376,50.3799,44.8578,5.5221
2,166,377,50.1975,44.8205,5.3770
2,167,378,50.0013,44.7863,5.2151
2,168,380,49.8059,44.7583,5.0476
2,169,381,49.6119,44.7304,4.8815
2,170,382,49.4185,44.7025,4.7160
2,171,384,49.2123,44.6746,4.5377
2,172,385,49.0069,44.6467,4.3601
2,173,386,48.7889,44.6189,4.1700
2,174,388,48.5855,44.5849,4.0007
2,175,389,48.3697,44.5509,3.8188
2,176,391,48.1546,44.5231,3.6315
2,177,392,47.9410,44.4861,3.4549
2,178,394,47.7410,44.4491,3.2919
2,179,395,47.5417,44.4122,3.1296
2,180,397,47.3696,44.3753,2.9943
2,181,398,47.1980,44.3384,2.8596
2,182,400,47.0533,44.3016,2.7518
2,183,400,46.9220,44.2647,2.6573
2,184,401,46.8044,44.2278,2.5766
2,185,401,46.7000,44.1911,2.5090
2,186,402,46.6091,44.1543,2.4549
2,187,402,46.5314,44.1175,2.4138
2,188,402,46.4797,44.0808,2.3989
2,189,403,46.4152,44.0624,2.3528
2,190,403,46.3637,44.0685,2.2952
2,191,404,46.2994,44.0746,2.2248
2,192,404,46.2480,44.0808,2.1673
2,193,404,46.1967,44.0838,2.1129
2,194,405,46.1326,44.0869,2.0458
2,195,405,46.0814,44.0899,1.9915
2,196,406,46.0175,44.0929,1.9246
2,197,406,45.9665,44.1021,1.8644
2,198,406,45.9028,44.1113,1.7915
2,199,407,45.8392,44.1205,1.7187
2,200,407,45.7883,44.1296,1.6586
2,201,408,45.7248,44.1297,1.5951
2,202,408,45.6741,44.1297,1.5444
2,203,409,45.6234,44.1298,1.4937
2,204,409,45.5601,44.1298,1.4303
2,205,409,45.5096,44.1389,1.3706
2,206,410,45.4465,44.1481,1.2984
2,207,410,45.3961,44.1572,1.2389
2,208,410,45.3332,44.1663,1.1669
2,209,411,45.2830,44.1695,1.1135
2,210,411,45.2203,44.1726,1.0477
2,211,412,45.1576,44.1757,0.9819
2,212,412,45.1075,44.1788,0.9287
2,213,413,45.0575,44.1788,0.8787
2,214,413,44.9950,44.1788,0.8162
2,215,414,44.9450,44.1788,0.7662
2,216,414,44.8951,44.1788,0.7163
2,217,414,44.8454,44.1788,0.6666
2,218,414,44.7956,44.1788,0.6168
2,219,415,44.7583,44.1788,0.5795
2,220,415,44.7211,44.1788,0.5423
2,221,415,44.6839,44.1788,0.5051
2,222,416,44.6467,44.1788,0.4679
2,223,416,44.6096,44.1788,0.4308
2,224,416,44.5601,44.1788,0.3813
2,225,416,44.5231,44.1788,0.3443
2,226,417,44.4738,44.1788,0.2950
2,227,417,44.4245,44.1788,0.2457
2,228,417,44.3753,44.1788,0.1965
2,229,418,44.3261,44.1788,0.1473
2,230,418,44.2770,44.1788,0.0982
2,231,419,44.2278,44.1788,0.0490
2,232,419,44.1788,44.1788,0.0000
2,233,420,44.1298,44.1788,-0.0490
2,234,420,44.0808,44.1788,-0.0980
2,235,420,44.0319,44.1788,-0.1469
2,236,420,43.9830,44.1788,-0.1958
2,237,421,43.9464,44.1788,-0.2324
2,238,421,43.9099,44.1788,-0.2689
2,239,421,43.8855,44.1788,-0.2933
2,240,422,43.8611,44.1788,-0.3177
2,241,422,43.8368,44.1788,-0.3420
2,242,422,43.8124,44.1788,-0.3664
2,243,422,43.8003,44.1788,-0.3785
2,244,422,43.7881,44.1788,-0.3907
2,245,422,43.7759,44.1788,-0.4029
2,246,422,43.7759,44.1788,-0.4029
2,247,422,43.7759,44.1788,-0.4029
2,248,422,43.7759,44.1788,-0.4029
2,249,422,43.7759,44.1788,-0.4029
2,250,422,43.7759,44.1786,-0.4026
2,251,422,43.7759,44.1663,-0.3904
2,252,422,43.7759,44.1541,-0.3781
2,253,422,43.7759,44.1298,-0.3539
2,254,422,43.7759,44.1296,-0.3537
2,255,422,43.7881,44.1296,-0.3415
2,256,422,43.8003,44.1051,-0.3048
2,257,422,43.8124,44.0929,-0.2805
2,258,422,43.8246,44.0928,-0.2682
2,259,422,43.8367,44.0808,-0.2440
2,260,421,43.8489,44.0684,-0.2195
2,261,421,43.8611,44.0562,-0.1952
2,262,421,43.8854,44.0440,-0.1585
2,263,421,43.9098,44.0319,-0.1221
2,264,421,43.9341,44.0318,-0.0977
2,265,421,43.9585,44.0195,-0.0610
2,266,421,43.9829,44.0074,-0.0244
2,267,420,44.0074,43.9951,0.0123
2,268,420,44.0318,43.9830,0.0488
2,269,420,44.0562,43.9829,0.0733
2,270,420,44.0929,43.9829,0.1100
2,271,419,44.1296,43.9707,0.1589
2,272,419,44.1663,43.9585,0.2078
2,273,419,44.2032,43.9585,0.2447
2,274,419,44.2400,43.9464,0.2935
2,275,418,44.2768,43.9463,0.3305
2,276,418,44.3136,43.9341,0.3795
2,277,418,44.3505,43.9219,0.4286
2,278,417,44.3998,43.9099,0.4900
2,279,417,44.4492,43.9098,0.5394
2,280,417,44.5109,43.8976,0.6133
2,281,417,44.5728,43.8855,0.6873
2,282,416,44.6472,43.8854,0.7618
2,283,415,44.7342,43.8732,0.8610
2,284,415,44.8340,43.8611,0.9729
2,285,414,44.9465,43.8611,1.0855
2,286,413,45.0717,43.8611,1.2107
2,287,412,45.2097,43.8489,1.3608
2,288,411,45.3480,43.8489,1.4991
2,289,409,45.4740,43.8368,1.6372
2,290,408,45.6000,43.8367,1.7633
2,291,407,45.7135,43.8367,1.8768
2,292,406,45.8146,43.8246,1.9901
2,293,405,45.8777,43.8125,2.0653
2,294,405,45.9283,43.8124,2.1159
2,295,405,45.9409,43.8124,2.1285
2,296,405,45.9283,43.8003,2.1280
2,297,405,45.9029,43.8003,2.1027
2,298,407,45.8522,43.7882,2.0640
2,299,407,45.7762,43.7881,1.9881
