laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
2,300,408,45.6751,43.7881,1.8870
2,301,409,45.5612,43.7759,1.7853
2,302,409,45.4476,43.7759,1.6717
2,303,410,45.3344,43.7759,1.5585
2,304,411,45.2340,43.7759,1.4580
2,305,413,45.1335,43.7759,1.3576
2,306,413,45.0334,43.7759,1.2574
2,307,414,44.9459,43.7759,1.1699
2,308,415,44.8584,43.7759,1.0824
2,309,415,44.7711,43.7759,0.9952
2,310,415,44.6965,43.7639,0.9326
2,311,416,44.6469,43.7396,0.9073
2,312,416,44.5849,43.7153,0.8696
2,313,416,44.5478,43.7032,0.8446
2,314,417,44.5231,43.6911,0.8320
2,315,417,44.4983,43.6790,0.8193
2,316,417,44.4736,43.6790,0.7946
2,317,418,44.4612,43.6790,0.7822
2,318,417,44.4489,43.6790,0.7699
2,319,417,44.4242,43.6790,0.7452
2,320,417,44.4119,43.6790,0.7329
2,321,417,44.3996,43.6790,0.7206
2,322,417,44.3873,43.6790,0.7083
2,323,417,44.3750,43.6790,0.6960
2,324,418,44.3505,43.6790,0.6715
2,325,418,44.3259,43.6790,0.6469
2,326,418,44.3013,43.6790,0.6223
2,327,418,44.2767,43.6790,0.5977
2,328,419,44.2399,43.6790,0.5609
2,329,419,44.2031,43.6790,0.5241
2,330,419,44.1786,43.6790,0.4996
2,331,419,44.1541,43.6790,0.4751
2,332,419,44.1296,43.6790,0.4506
2,333,420,44.1051,43.6790,0.4261
2,334,420,44.0928,43.6790,0.4138
2,335,420,44.0684,43.6790,0.3894
2,336,420,44.0440,43.6790,0.3650
2,337,420,44.0195,43.6790,0.3405
2,338,420,43.9951,43.6790,0.3161
2,339,420,43.9829,43.6790,0.3039
2,340,421,43.9707,43.6790,0.2917
2,341,421,43.9585,43.6790,0.2795
2,342,421,43.9341,43.6790,0.2551
2,343,421,43.9098,43.6790,0.2308
2,344,421,43.8854,43.6790,0.2064
2,345,421,43.8611,43.6790,0.1821
2,346,421,43.8489,43.6790,0.1699
2,347,422,43.8367,43.6790,0.1577
2,348,422,43.8125,43.6790,0.1335
2,349,422,43.7882,43.6790,0.1092
2,350,422,43.7639,43.6790,0.0849
2,351,422,43.7396,43.6790,0.0606
2,352,422,43.7153,43.6790,0.0363
2,353,423,43.7032,43.6790,0.0242
2,354,423,43.6911,43.6790,0.0121
2,355,423,43.6789,43.6790,-0.0001
2,356,423,43.6668,43.6790,-0.0122
2,357,423,43.6547,43.6790,-0.0243
2,358,423,43.6426,43.6790,-0.0364
2,359,423,43.6426,43.6790,-0.0364
2,360,423,43.6305,43.6790,-0.0485
2,361,423,43.6184,43.6790,-0.0606
2,362,423,43.6063,43.6790,-0.0727
2,363,423,43.5942,43.6790,-0.0848
2,364,423,43.5821,43.6790,-0.0969
2,365,424,43.5700,43.6790,-0.1090
2,366,424,43.5579,43.6790,-0.1211
2,367,424,43.5458,43.6790,-0.1332
2,368,424,43.5337,43.6790,-0.1453
2,369,424,43.5217,43.6790,-0.1573
2,370,424,43.5096,43.6790,-0.1694
2,371,424,43.5096,43.6790,-0.1694
2,372,424,43.5096,43.6790,-0.1694
2,373,424,43.5096,43.6790,-0.1694
2,374,424,43.5096,43.6790,-0.1694
2,375,424,43.5096,43.6790,-0.1694
2,376,424,43.5096,43.6790,-0.1694
2,377,424,43.5096,43.6790,-0.1694
2,378,424,43.5096,43.6790,-0.1694
2,379,424,43.5096,43.6790,-0.1694
2,380,424,43.5096,43.6790,-0.1694
2,381,424,43.5096,43.6790,-0.1694
2,382,424,43.5096,43.6790,-0.1694
2,383,424,43.5096,43.6790,-0.1694
2,384,424,43.5096,43.6790,-0.1694
2,385,424,43.5096,43.6790,-0.1694
2,386,424,43.5096,43.6790,-0.1694
2,387,424,43.5217,43.6790,-0.1573
2,388,424,43.5337,43.6790,-0.1453
2,389,424,43.5458,43.6790,-0.1332
2,390,424,43.5579,43.6790,-0.1211
2,391,424,43.5821,43.6790,-0.0969
2,392,423,43.6064,43.6790,-0.0726
2,393,423,43.6306,43.6790,-0.0484
2,394,423,43.6548,43.6790,-0.0242
2,395,423,43.6790,43.6790,0.0000
2,396,422,43.7154,43.6790,0.0364
2,397,422,43.7518,43.6790,0.0728
2,398,422,43.7760,43.6790,0.0970
2,399,422,43.8003,43.6790,0.1213
2,400,422,43.8246,43.6790,0.1456
2,401,421,43.8611,43.6790,0.1821
2,402,421,43.8855,43.6790,0.2065
2,403,421,43.9098,43.6790,0.2308
2,404,421,43.9464,43.6790,0.2674
2,405,421,43.9830,43.6790,0.3040
2,406,420,44.0196,43.6790,0.3406
2,407,420,44.0440,43.6790,0.3650
2,408,420,44.0807,43.6790,0.4017
2,409,419,44.1174,43.6790,0.4384
2,410,419,44.1665,43.6790,0.4875
2,411,419,44.2155,43.6790,0.5365
2,412,419,44.2646,43.6790,0.5856
2,413,418,44.3138,43.6790,0.6348
2,414,418,44.3753,43.6790,0.6963
2,415,417,44.4371,43.6790,0.7581
2,416,417,44.5113,43.6790,0.8323
2,417,416,44.5855,43.6790,0.9065
2,418,416,44.6722,43.6790,0.9932
2,419,415,44.7591,43.6790,1.0801
2,420,414,44.8461,43.6790,1.1671
2,421,413,44.9333,43.6790,1.2543
2,422,413,45.0332,43.6790,1.3542
2,423,412,45.1333,43.6790,1.4543
2,424,411,45.2462,43.6790,1.5672
2,425,411,45.3594,43.6790,1.6804
2,426,410,45.4729,43.6790,1.7939
2,427,409,45.5868,43.6790,1.9078
2,428,408,45.7007,43.6790,2.0217
2,429,407,45.8150,43.6790,2.1360
2,430,406,45.9167,43.6790,2.2377
2,431,405,46.0185,43.6790,2.3395
2,432,404,46.1076,43.6790,2.4286
2,433,404,46.1842,43.6790,2.5052
2,434,403,46.2480,43.6790,2.5690
2,435,403,46.2864,43.6790,2.6074
2,436,403,46.3120,43.7154,2.5966
2,437,403,46.3248,43.7518,2.5730
2,438,403,46.3248,43.7760,2.5487
2,439,403,46.3120,43.8003,2.5116
2,440,404,46.2863,43.8246,2.4617
2,441,404,46.2606,43.8611,2.3995
2,442,404,46.2349,43.8855,2.3495
2,443,404,46.2093,43.9098,2.2994
2,444,405,46.1836,43.9464,2.2372
2,445,405,46.1579,43.9830,2.1749
2,446,405,46.1323,44.0196,2.1127
2,447,405,46.1067,44.0440,2.0627
2,448,405,46.0811,44.0807,2.0004
2,449,405,46.0555,44.1174,1.9381
2,450,405,46.0428,44.1665,1.8763
2,451,406,46.0300,44.2155,1.8145
2,452,406,46.0045,44.2646,1.7398
2,453,406,45.9790,44.3138,1.6652
2,454,406,45.9535,44.3753,1.5781
2,455,406,45.9279,44.4371,1.4909
2,456,406,45.9024,44.5113,1.3912
2,457,407,45.8897,44.5855,1.3042
2,458,407,45.8770,44.6505,1.2265
2,459,407,45.8642,44.7156,1.1486
2,460,407,45.8515,44.7809,1.0706
2,461,407,45.8388,44.8461,0.9927
2,462,407,45.8260,44.9115,0.9145
2,463,407,45.8260,44.9832,0.8428
2,464,407,45.8260,45.0582,0.7678
2,465,407,45.8260,45.1333,0.6927
2,466,407,45.8133,45.2179,0.5954
2,467,407,45.8006,45.3028,0.4979
2,468,407,45.7879,45.3877,0.4002
2,469,407,45.7752,45.4729,0.3023
2,470,407,45.7625,45.5583,0.2042
2,471,408,45.7498,45.6438,0.1061
2,472,408,45.7371,45.7035,0.0337
2,473,408,45.7245,45.7118,0.0127
2,474,408,45.7118,45.7118,0.0000
2,475,408,45.7118,45.7118,0.0000
2,476,408,45.7118,45.7149,-0.0032
2,477,408,45.7245,45.7245,0.0000
2,478,408,45.7371,45.7245,0.0127
2,479,408,45.7498,45.7308,0.0190
2,480,407,45.7625,45.7371,0.0254
2,481,407,45.7880,45.7371,0.0508
2,482,407,45.8134,45.7467,0.0667
2,483,407,45.8388,45.7498,0.0890
2,484,407,45.8643,45.7530,0.1112
2,485,407,45.9025,45.7625,0.1399
2,486,406,45.9280,45.7625,0.1654
2,487,406,45.9535,45.7689,0.1846
2,488,406,45.9790,45.7784,0.2006
2,489,406,46.0173,45.7879,0.2294
2,490,405,46.0557,45.7880,0.2677
2,491,405,46.0940,45.7943,0.2997
2,492,405,46.1196,45.8038,0.3158
2,493,405,46.1452,45.8133,0.3319
2,494,404,46.1836,45.8134,0.3703
2,495,404,46.2221,45.8142,0.4079
2,496,404,46.2607,45.8178,0.4429
2,497,404,46.2992,45.8260,0.4732
2,498,404,46.3507,45.8260,0.5247
2,499,403,46.4023,45.8260,0.5762
2,500,403,46.4539,45.8260,0.6279
2,501,402,46.5056,45.8260,0.6796
2,502,402,46.5703,45.8356,0.7348
2,503,401,46.6350,45.8388,0.7962
2,504,401,46.7128,45.8420,0.8708
2,505,400,46.7908,45.8515,0.9393
2,506,400,46.8820,45.8610,1.0210
2,507,399,46.9735,45.8642,1.1092
2,508,399,47.0782,45.8674,1.2107
2,509,398,47.1699,45.8770,1.2930
2,510,397,47.2750,45.8865,1.3885
2,511,396,47.3804,45.8833,1.4971
2,512,395,47.4858,45.8801,1.6057
2,513,394,47.5915,45.8770,1.7146
2,514,394,47.6973,45.8738,1.8235
2,515,393,47.8034,45.8706,1.9328
2,516,392,47.9098,45.8674,2.0424
2,517,392,48.0302,45.8643,2.1659
2,518,391,48.1510,45.8643,2.2867
2,519,391,48.2721,45.8642,2.4079
2,520,390,48.4070,45.8642,2.5427
2,521,389,48.5423,45.8642,2.6781
2,522,387,48.6643,45.8610,2.8032
2,523,386,48.8001,45.8579,2.9422
2,524,385,48.9225,45.8547,3.0678
2,525,384,49.0449,45.8515,3.1934
2,526,383,49.1677,45.8483,3.3194
2,527,383,49.2909,45.8452,3.4458
2,528,382,49.3871,45.8420,3.5451
2,529,382,49.4836,45.8388,3.6448
2,530,382,49.5665,45.8388,3.7277
2,531,381,49.6497,45.8388,3.8109
2,532,380,49.7191,45.8388,3.8803
2,533,380,49.7592,45.8388,3.9205
2,534,379,49.7915,45.8356,3.9559
2,535,379,49.8318,45.8324,3.9994
2,536,378,49.8836,45.8292,4.0544
2,537,378,49.9274,45.8260,4.1013
