laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
1,145,277,54.4087,47.9265,6.4823
1,146,277,54.3429,47.8736,6.4693
1,147,278,54.2281,47.8208,6.4073
1,148,279,54.0643,47.7682,6.2962
1,149,280,53.8520,47.7155,6.1364
1,150,282,53.6080,47.6630,5.9450
1,151,283,53.3496,47.6106,5.7391
1,152,285,53.0602,47.5687,5.4915
1,153,287,52.7416,47.5269,5.2148
1,154,289,52.4396,47.4850,4.9546
1,155,291,52.1390,47.4432,4.6959
1,156,293,51.8562,47.4015,4.4547
1,157,295,51.5897,47.3598,4.2299
1,158,298,51.3406,47.3216,4.0190
1,159,298,51.1086,47.2904,3.8182
1,160,299,50.9084,47.2592,3.6492
1,161,300,50.7249,47.2211,3.5038
1,162,300,50.5726,47.1831,3.3896
1,163,301,50.4365,47.1520,3.2845
1,164,302,50.3463,47.1209,3.2254
1,165,302,50.2414,47.0899,3.1515
1,166,303,50.1516,47.0589,3.0927
1,167,303,50.0622,47.0280,3.0342
1,168,304,49.9728,46.9970,2.9758
1,169,304,49.8838,46.9661,2.9177
1,170,305,49.8098,46.9351,2.8746
1,171,305,49.7211,46.9043,2.8168
1,172,306,49.6474,46.8735,2.7740
1,173,306,49.5592,46.8426,2.7165
1,174,307,49.4713,46.8118,2.6595
1,175,307,49.3834,46.7809,2.6024
1,176,308,49.2958,46.7536,2.5422
1,177,308,49.2083,46.7262,2.4821
1,178,309,49.1211,46.6853,2.4359
1,179,310,49.0340,46.6580,2.3760
1,180,310,48.9472,46.6308,2.3164
1,181,311,48.8604,46.6035,2.2568
1,182,311,48.7739,46.5627,2.2112
1,183,312,48.6875,46.5356,2.1519
1,184,312,48.6014,46.4949,2.1064
1,185,313,48.5298,46.4949,2.0348
1,186,313,48.4440,46.4949,1.9491
1,187,314,48.3586,46.4949,1.8637
1,188,314,48.2732,46.4949,1.7783
1,189,315,48.2022,46.4949,1.7073
1,190,315,48.1171,46.4949,1.6222
1,191,316,48.0464,46.4949,1.5515
1,192,317,47.9617,46.4949,1.4668
1,193,317,47.8912,46.4949,1.3963
1,194,317,47.8208,46.4949,1.3259
1,195,318,47.7506,46.4949,1.2557
1,196,318,47.6805,46.4949,1.1855
1,197,319,47.6106,46.4949,1.1157
1,198,319,47.5548,46.4949,1.0598
1,199,319,47.4990,46.4949,1.0040
1,200,320,47.4432,46.4949,0.9482
1,201,320,47.3876,46.4949,0.8927
1,202,321,47.3320,46.4949,0.8371
1,203,321,47.2904,46.4949,0.7955
1,204,321,47.2488,46.4949,0.7539
1,205,321,47.1934,46.4949,0.6985
1,206,322,47.1520,46.4949,0.6571
1,207,322,47.1105,46.4949,0.6156
1,208,322,47.0693,46.4949,0.5744
1,209,322,47.0280,46.4949,0.5331
1,210,323,46.9867,46.4949,0.4918
1,211,323,46.9454,46.4949,0.4505
1,212,323,46.9043,46.4949,0.4094
1,213,324,46.8632,46.4949,0.3683
1,214,324,46.8221,46.4949,0.3272
1,215,324,46.7809,46.4949,0.2860
1,216,324,46.7536,46.4949,0.2587
1,217,325,46.7262,46.4949,0.2313
1,218,325,46.6853,46.4949,0.1904
1,219,325,46.6580,46.4949,0.1631
1,220,325,46.6308,46.4949,0.1359
1,221,325,46.6035,46.4949,0.1086
1,222,325,46.5627,46.4949,0.0678
1,223,326,46.5356,46.4949,0.0406
1,224,326,46.4949,46.4949,0.0000
1,225,326,46.4543,46.4948,-0.0405
1,226,326,46.4136,46.4813,-0.0676
1,227,327,46.3730,46.4550,-0.0820
1,228,327,46.3323,46.4543,-0.1219
1,229,328,46.3053,46.4542,-0.1489
1,230,328,46.2782,46.4136,-0.1354
1,231,328,46.2512,46.4136,-0.1624
1,232,328,46.2241,46.3735,-0.1494
1,233,328,46.2241,46.3730,-0.1488
1,234,328,46.2241,46.3729,-0.1488
1,235,328,46.2241,46.3323,-0.1082
1,236,328,46.2241,46.3323,-0.1081
1,237,328,46.2241,46.3053,-0.0811
1,238,327,46.2241,46.3052,-0.0811
1,239,327,46.2241,46.2924,-0.0683
1,240,328,46.2241,46.2917,-0.0675
1,241,328,46.2241,46.2782,-0.0541
1,242,328,46.2241,46.2781,-0.0540
1,243,328,46.2376,46.2781,-0.0405
1,244,328,46.2376,46.2781,-0.0405
1,245,328,46.2376,46.2781,-0.0405
1,246,328,46.2511,46.2646,-0.0135
1,247,328,46.2646,46.2646,0.0000
1,248,327,46.2646,46.2646,0.0000
1,249,327,46.2646,46.2646,0.0000
1,250,327,46.2646,46.2646,0.0000
1,251,327,46.2646,46.2646,0.0000
1,252,327,46.2646,46.2512,0.0134
1,253,328,46.2781,46.2511,0.0270
1,254,328,46.2781,46.2376,0.0405
1,255,328,46.2781,46.2376,0.0405
1,256,328,46.2781,46.2376,0.0405
1,257,328,46.2917,46.2241,0.0675
1,258,327,46.3052,46.2241,0.0811
1,259,327,46.3323,46.2241,0.1081
1,260,327,46.3729,46.2241,0.1488
1,261,327,46.4136,46.2241,0.1894
1,262,326,46.4542,46.2241,0.2301
1,263,326,46.4813,46.2241,0.2571
1,264,326,46.4948,46.2241,0.2707
1,265,325,46.5220,46.2241,0.2978
1,266,325,46.5491,46.2241,0.3250
1,267,325,46.5763,46.2241,0.3521
1,268,326,46.5899,46.2113,0.3786
1,269,326,46.6171,46.1438,0.4733
1,270,325,46.6444,46.0899,0.5545
1,271,325,46.6717,46.0362,0.6355
1,272,325,46.6991,45.9825,0.7166
1,273,325,46.7264,45.9290,0.7974
1,274,324,46.7812,45.8756,0.9056
1,275,324,46.8359,45.8221,1.0138
1,276,323,46.8770,45.7821,1.0949
1,277,323,46.9319,45.7288,1.2032
1,278,323,46.9869,45.6889,1.2980
1,279,322,47.0418,45.6622,1.3796
1,280,322,47.0831,45.6622,1.4209
1,281,322,47.1244,45.6622,1.4622
1,282,321,47.1519,45.6622,1.4897
1,283,321,47.1934,45.6622,1.5312
1,284,321,47.2348,45.6622,1.5726
1,285,321,47.2625,45.6622,1.6003
1,286,321,47.2902,45.6622,1.6280
1,287,321,47.3179,45.6622,1.6556
1,288,320,47.3317,45.6622,1.6695
1,289,320,47.3179,45.6622,1.6557
1,290,320,47.2903,45.6622,1.6281
1,291,320,47.2491,45.6622,1.5869
1,292,320,47.2215,45.6622,1.5593
1,293,320,47.1939,45.6622,1.5317
1,294,322,47.1525,45.6622,1.4903
1,295,323,47.1110,45.6622,1.4488
1,296,324,47.0559,45.6622,1.3937
1,297,323,47.0007,45.6622,1.3385
1,298,323,46.9319,45.6622,1.2697
1,299,323,46.8495,45.6622,1.1873
1,300,323,46.7813,45.6622,1.1191
1,301,324,46.7268,45.6622,1.0646
1,302,324,46.6725,45.6622,1.0103
1,303,325,46.6045,45.6622,0.9422
1,304,326,46.5364,45.6622,0.8742
1,305,327,46.4550,45.6622,0.7928
1,306,327,46.3735,45.6622,0.7113
1,307,328,46.2924,45.6622,0.6302
1,308,328,46.2113,45.6622,0.5491
1,309,328,46.1438,45.6622,0.4816
1,310,329,46.0899,45.6622,0.4277
1,311,329,46.0362,45.6622,0.3740
1,312,330,45.9825,45.6622,0.3203
1,313,330,45.9290,45.6622,0.2668
1,314,330,45.8756,45.6622,0.2134
1,315,330,45.8221,45.6622,0.1599
1,316,331,45.7821,45.6622,0.1199
1,317,331,45.7288,45.6622,0.0666
1,318,332,45.6889,45.6622,0.0267
1,319,332,45.6490,45.6622,-0.0132
1,320,332,45.5959,45.6622,-0.0663
1,321,332,45.5429,45.6622,-0.1194
1,322,333,45.5031,45.6622,-0.1591
1,323,333,45.4634,45.6622,-0.1988
1,324,333,45.4369,45.6622,-0.2253
1,325,334,45.4237,45.6622,-0.2385
1,326,334,45.4105,45.6622,-0.2518
1,327,334,45.3840,45.6622,-0.2782
1,328,334,45.3708,45.6622,-0.2914
1,329,334,45.3576,45.6622,-0.3046
1,330,333,45.3444,45.6622,-0.3178
1,331,333,45.3444,45.6622,-0.3178
1,332,334,45.3313,45.6622,-0.3309
1,333,334,45.3181,45.6622,-0.3441
1,334,334,45.3050,45.6622,-0.3572
1,335,334,45.2918,45.6622,-0.3704
1,336,334,45.2655,45.6622,-0.3967
1,337,335,45.2392,45.6622,-0.4231
1,338,335,45.2260,45.6622,-0.4362
1,339,335,45.2129,45.6622,-0.4493
1,340,335,45.1997,45.6622,-0.4625
1,341,335,45.1997,45.6622,-0.4625
1,342,335,45.1997,45.6622,-0.4625
1,343,335,45.2129,45.6622,-0.4493
1,344,335,45.2260,45.6622,-0.4362
1,345,335,45.2523,45.6622,-0.4099
1,346,334,45.2787,45.6622,-0.3835
1,347,334,45.3050,45.6622,-0.3572
1,348,334,45.3314,45.6622,-0.3308
1,349,334,45.3577,45.6622,-0.3045
1,350,333,45.3841,45.6622,-0.2781
1,351,333,45.4104,45.6622,-0.2518
1,352,333,45.4368,45.6622,-0.2254
1,353,333,45.4766,45.6622,-0.1856
1,354,333,45.5163,45.6622,-0.1459
1,355,333,45.5560,45.6622,-0.1062
1,356,333,45.5826,45.6622,-0.0796
1,357,332,45.6091,45.6622,-0.0531
1,358,331,45.6357,45.6622,-0.0265
1,359,331,45.6622,45.6622,0.0000
1,360,331,45.6887,45.6622,0.0265
1,361,331,45.7020,45.6622,0.0398
1,362,331,45.7152,45.6622,0.0530
1,363,331,45.7285,45.6622,0.0663
1,364,331,45.7419,45.6622,0.0797
1,365,331,45.7552,45.6622,0.0930
1,366,332,45.7686,45.6622,0.1064
1,367,332,45.7819,45.6622,0.1197
1,368,331,45.7953,45.6622,0.1330
1,369,330,45.8086,45.6622,0.1464
1,370,330,45.8086,45.6622,0.1464
1,371,330,45.8086,45.6622,0.1464
1,372,330,45.8219,45.6622,0.1597
1,373,330,45.8352,45.6622,0.1730
1,374,330,45.8352,45.6622,0.1730
1,375,331,45.8218,45.6622,0.1596
1,376,331,45.8085,45.6622,0.1463
1,377,331,45.7952,45.6622,0.1329
1,378,331,45.7818,45.6622,0.1196
1,379,331,45.7685,45.6622,0.1063
1,380,331,45.7551,45.6622,0.0929
1,381,331,45.7551,45.6622,0.0929
1,382,331,45.7551,45.6622,0.0929
1,383,331,45.7551,45.6622,0.0929
1,384,331,45.7551,45.6622,0.0929
1,385,331,45.7551,45.6622,0.0929
1,386,331,45.7551,45.6622,0.0929
1,387,331,45.7685,45.6622,0.1063
1,388,331,45.7818,45.6622,0.1196
1,389,331,45.7952,45.6622,0.1329
1,390,331,45.8085,45.6622,0.1463
1,391,331,45.8218,45.6622,0.1596
1,392,330,45.8352,45.6622,0.1730
1,393,330,45.8485,45.6622,0.1863
1,394,330,45.8619,45.6622,0.1997
1,395,330,45.8752,45.6622,0.2130
1,396,330,45.8886,45.6622,0.2264
1,397,330,45.9019,45.6622,0.2397
1,398,330,45.9019,45.6622,0.2397
1,399,330,45.9153,45.6622,0.2531
1,400,330,45.9287,45.6887,0.2400
1,401,330,45.9421,45.7020,0.2401
1,402,330,45.9421,45.7152,0.2269
1,403,330,45.9421,45.7285,0.2136
1,404,329,45.9421,45.7419,0.2002
1,405,329,45.9421,45.7551,0.1870
1,406,329,45.9421,45.7551,0.1870
1,407,330,45.9555,45.7551,0.2004
1,408,330,45.9689,45.7551,0.2138
1,409,330,45.9823,45.7551,0.2272
1,410,330,45.9823,45.7551,0.2272
1,411,330,45.9957,45.7551,0.2406
1,412,329,46.0092,45.7552,0.2539
1,413,329,46.0495,45.7685,0.2810
1,414,329,46.0898,45.7685,0.3214
1,415,329,46.1302,45.7686,0.3616
1,416,328,46.1705,45.7818,0.3887
1,417,328,46.2244,45.7818,0.4426
1,418,327,46.2649,45.7819,0.4830
1,419,327,46.3190,45.7952,0.5238
1,420,327,46.3731,45.7952,0.5779
1,421,327,46.4272,45.7953,0.6319
1,422,326,46.4678,45.8085,0.6593
1,423,326,46.5221,45.8085,0.7136
1,424,325,46.5766,45.8086,0.7680
1,425,325,46.6311,45.8086,0.8225
1,426,325,46.6856,45.8086,0.8770
1,427,325,46.7539,45.8218,0.9321
1,428,324,46.8086,45.8218,0.9868
1,429,323,46.8633,45.8219,1.0415
1,430,323,46.9045,45.8352,1.0693
1,431,323,46.9594,45.8352,1.1242
1,432,322,47.0143,45.8352,1.1791
1,433,322,47.0831,45.8485,1.2346
1,434,322,47.1383,45.8619,1.2764
1,435,322,47.1797,45.8752,1.3045
1,436,321,47.2351,45.8886,1.3465
1,437,321,47.2904,45.9019,1.3885
1,438,320,47.3320,45.9019,1.4301
1,439,320,47.3737,45.9153,1.4584
1,440,320,47.4292,45.9287,1.5005
1,441,319,47.4988,45.9421,1.5568
1,442,319,47.5687,45.9421,1.6266
1,443,319,47.6386,45.9421,1.6965
1,444,319,47.6947,45.9421,1.7526
1,445,318,47.7648,45.9421,1.8227
1,446,317,47.8492,45.9421,1.9071
1,447,316,47.9196,45.9555,1.9642
1,448,316,48.0044,45.9689,2.0355
1,449,316,48.0891,45.9823,2.1068
1,450,315,48.1738,45.9823,2.1915
1,451,314,48.2303,45.9957,2.2345
1,452,314,48.2585,46.0092,2.2493
1,453,313,48.2726,46.0495,2.2231
1,454,313,48.2868,46.0898,2.1969
1,455,313,48.3009,46.1302,2.1708
1,456,314,48.3009,46.1705,2.1304
1,457,315,48.2867,46.2244,2.0623
1,458,315,48.2725,46.2649,2.0076
1,459,315,48.2441,46.3190,1.9251
1,460,315,48.2156,46.3731,1.8425
1,461,315,48.1730,46.4272,1.7458
1,462,315,48.1446,46.4678,1.6768
1,463,315,48.1305,46.5221,1.6084
1,464,315,48.1163,46.5766,1.5397
1,465,315,48.1022,46.6311,1.4711
1,466,316,48.0740,46.6856,1.3883
1,467,316,48.0457,46.7539,1.2918
1,468,316,48.0316,46.8086,1.2230
1,469,316,48.0174,46.8633,1.1541
1,470,316,48.0033,46.9045,1.0988
1,471,317,47.9891,46.9594,1.0297
1,472,317,47.9891,47.0143,0.9748
1,473,316,47.9891,47.0831,0.9060
1,474,316,47.9891,47.1383,0.8509
1,475,316,47.9891,47.1797,0.8094
1,476,316,47.9891,47.2351,0.7541
1,477,316,48.0032,47.2904,0.7128
1,478,316,48.0173,47.3320,0.6853
1,479,316,48.0315,47.3737,0.6578
1,480,316,48.0456,47.4292,0.6164
1,481,316,48.0598,47.4988,0.5609
1,482,316,48.0739,47.5687,0.5052
1,483,316,48.0881,47.6386,0.4494
1,484,315,48.1022,47.6947,0.4075
1,485,315,48.1305,47.7648,0.3657
1,486,315,48.1589,47.8492,0.3097
1,487,315,48.1872,47.9196,0.2676
1,488,315,48.2156,47.9891,0.2265
1,489,315,48.2439,47.9891,0.2548
1,490,314,48.2439,47.9891,0.2548
1,491,314,48.2582,47.9891,0.2690
1,492,314,48.2724,47.9891,0.2832
1,493,314,48.3008,47.9891,0.3117
1,494,314,48.3293,48.0032,0.3261
1,495,315,48.3577,48.0033,0.3545
1,496,314,48.3720,48.0044,0.3676
1,497,314,48.4006,48.0173,0.3833
1,498,313,48.4292,48.0174,0.4117
1,499,313,48.4578,48.0315,0.4263
1,500,313,48.4863,48.0316,0.4548
1,501,313,48.5435,48.0456,0.4979
1,502,312,48.5865,48.0457,0.5407
1,503,312,48.6294,48.0598,0.5697
1,504,312,48.6581,48.0739,0.5842
1,505,312,48.6868,48.0740,0.6128
1,506,311,48.7299,48.0881,0.6419
1,507,311,48.7731,48.0888,0.6843
1,508,311,48.8019,48.0956,0.7063
1,509,311,48.8452,48.1022,0.7430
1,510,311,48.8885,48.1022,0.7863
1,511,310,48.9464,48.1128,0.8336
1,512,310,48.9899,48.1234,0.8665
1,513,310,49.0480,48.1305,0.9175
1,514,309,49.1061,48.1305,0.9756
1,515,309,49.1789,48.1411,1.0378
1,516,308,49.2517,48.1518,1.0999
1,517,308,49.3100,48.1624,1.1476
1,518,307,49.3684,48.1730,1.1954
1,519,307,49.4415,48.1736,1.2679
1,520,306,49.5001,48.1805,1.3196
1,521,306,49.5735,48.1943,1.3791
1,522,306,49.6323,48.2156,1.4167
1,523,306,49.7060,48.2156,1.4904
1,524,305,49.7651,48.2229,1.5422
1,525,305,49.8391,48.2337,1.6055
1,526,304,49.9135,48.2439,1.6695
1,527,304,49.9878,48.2439,1.7439
1,528,303,50.0621,48.2440,1.8181
1,529,303,50.1365,48.2476,1.8889
1,530,302,50.2111,48.2582,1.9530
1,531,301,50.2858,48.2584,2.0274
1,532,301,50.3608,48.2654,2.0953
1,533,301,50.4509,48.2724,2.1785
1,534,301,50.5262,48.2724,2.2539
1,535,300,50.6015,48.2688,2.3327
1,536,300,50.6771,48.2653,2.4119
1,537,299,50.7378,48.2617,2.4761
1,538,298,50.7984,48.2582,2.5403
1,539,298,50.8744,48.2546,2.6197
1,540,298,50.9657,48.2653,2.7005
1,541,297,51.0575,48.2795,2.7780
1,542,297,51.1492,48.3008,2.8484
1,543,297,51.2413,48.3222,2.9192
1,544,296,51.3339,48.3435,2.9904
1,545,295,51.4265,48.3613,3.0652
1,546,294,51.5347,48.3720,3.1627
1,547,294,51.6434,48.3934,3.2500
1,548,293,51.7679,48.4149,3.3530
1,549,292,51.9083,48.4363,3.4720
1,550,292,52.0654,48.4578,3.6077
1,551,291,52.2720,48.4792,3.7928
1,552,290,52.5125,48.5149,3.9976
1,553,289,52.8032,48.5542,4.2490
1,554,288,53.1123,48.5865,4.5258
1,555,286,53.4399,48.6187,4.8213
1,556,282,53.8021,48.6438,5.1584
1,557,279,54.1660,48.6653,5.5008
1,558,276,54.5317,48.6868,5.8449
1,559,274,54.8991,48.7192,6.1800
1,560,272,55.2683,48.7515,6.5168
1,561,270,55.6411,48.7803,6.8608
1,562,269,55.9850,48.8019,7.1831
1,563,268,56.3710,48.8344,7.5367
1,564,267,56.8393,48.8669,7.9724
1,565,266,57.3516,48.9030,8.4486
1,566,264,57.8693,48.9464,8.9230
1,567,262,58.3726,48.9790,9.3935
1,568,257,58.9190,49.0189,9.9001
1,569,250,59.4890,49.0625,10.4265
1,570,246,60.0621,49.1061,10.9560
1,571,244,60.6176,49.1607,11.4569
1,572,243,61.1374,49.2153,11.9222
1,573,240,61.6213,49.2663,12.3551
1,574,238,62.0344,49.3100,12.7244
1,575,237,62.3361,49.3538,12.9823
1,576,237,62.5809,49.4049,13.1760
1,577,237,62.8072,49.4561,13.3511
1,578,237,63.0348,49.5001,13.5348
1,579,236,63.2232,49.5551,13.6681
1,580,235,63.3492,49.6029,13.7463
1,581,234,63.4545,49.6507,13.8037
1,582,233,63.5196,49.7060,13.8136
1,583,232,63.5993,49.7503,13.8490
1,584,231,63.6989,49.8021,13.8968
1,585,232,63.7942,49.8577,13.9365
1,586,232,63.8830,49.9135,13.9695
2,132,361,52.5640,46.2608,6.3032
2,133,361,52.5022,46.2223,6.2799
2,134,362,52.4558,46.1774,6.2783
2,135,363,52.4018,46.1326,6.2692
2,136,363,52.3586,46.0942,6.2644
2,137,364,52.3086,46.0463,6.2624
2,138,365,52.2202,46.0048,6.2154
2,139,365,52.1173,45.9634,6.1539
2,140,366,52.0292,45.9156,6.1136
2,141,366,51.9560,45.8679,6.0881
2,142,367,51.8827,45.8202,6.0625
2,143,367,51.8098,45.7726,6.0372
2,144,368,51.7515,45.7250,6.0265
2,145,368,51.6932,45.6774,6.0158
2,146,368,51.6496,45.6361,6.0134
2,147,368,51.5915,45.5950,5.9965
2,148,369,51.5480,45.5475,6.0005
2,149,369,51.5046,45.5096,5.9950
2,150,369,51.4756,45.4717,6.0039
2,151,369,51.4467,45.4338,6.0129
2,152,370,51.4034,45.3960,6.0074
2,153,370,51.3601,45.3582,6.0018
2,154,370,51.3313,45.3205,6.0107
2,155,370,51.3024,45.2829,6.0196
2,156,370,51.2593,45.2452,6.0141
2,157,371,51.2018,45.2076,5.9942
2,158,371,51.1446,45.1701,5.9745
2,159,371,51.0732,45.1325,5.9407
2,160,371,50.9736,45.0950,5.8786
2,161,372,50.8599,45.0481,5.8118
2,162,373,50.7323,45.0075,5.7248
2,163,374,50.5912,44.9701,5.6212
2,164,375,50.4363,44.9326,5.5037
2,165,377,50.2677,44.8859,5.3818
2,166,378,50.0716,44.8454,5.2261
2,167,379,49.8761,44.8081,5.0680
2,168,381,49.6678,44.7708,4.8970
2,169,382,49.4603,44.7428,4.7174
2,170,383,49.2400,44.7087,4.5313
2,171,385,49.0345,44.6746,4.3599
2,172,386,48.8165,44.6467,4.1698
2,173,388,48.5993,44.6097,3.9896
2,174,389,48.3834,44.5726,3.8109
2,175,391,48.1684,44.5386,3.6298
2,176,392,47.9410,44.5108,3.4302
2,177,394,47.7410,44.4830,3.2580
2,178,395,47.5547,44.4491,3.1056
2,179,397,47.3826,44.4152,2.9674
2,180,398,47.2239,44.3875,2.8364
2,181,400,47.0793,44.3598,2.7194
2,182,400,46.9479,44.3260,2.6219
2,183,400,46.8432,44.2891,2.5541
2,184,401,46.7388,44.2522,2.4866
2,185,401,46.6608,44.2246,2.4362
2,186,402,46.5831,44.1909,2.3921
2,187,402,46.5314,44.1572,2.3741
2,188,402,46.4797,44.1297,2.3500
2,189,403,46.4152,44.1022,2.3130
2,190,403,46.3637,44.1052,2.2585
2,191,404,46.3122,44.1113,2.2009
2,192,404,46.2608,44.1174,2.1435
2,193,404,46.2095,44.1205,2.0890
2,194,405,46.1454,44.1235,2.0218
2,195,405,46.0942,44.1266,1.9676
2,196,405,46.0303,44.1297,1.9006
2,197,406,45.9793,44.1358,1.8435
2,198,406,45.9156,44.1419,1.7737
2,199,407,45.8519,44.1480,1.7039
2,200,407,45.7885,44.1541,1.6344
2,201,408,45.7250,44.1572,1.5678
2,202,408,45.6615,44.1602,1.5012
2,203,409,45.6108,44.1633,1.4475
2,204,409,45.5475,44.1664,1.3811
2,205,410,45.4970,44.1695,1.3275
2,206,410,45.4464,44.1725,1.2739
2,207,410,45.3960,44.1755,1.2205
2,208,410,45.3456,44.1786,1.1671
2,209,411,45.2954,44.1878,1.1076
2,210,411,45.2452,44.1970,1.0482
2,211,411,45.1951,44.2062,0.9889
2,212,412,45.1450,44.2154,0.9296
2,213,412,45.0950,44.2154,0.8796
2,214,413,45.0325,44.2154,0.8171
2,215,413,44.9825,44.2154,0.7671
2,216,414,44.9326,44.2154,0.7172
2,217,414,44.8703,44.2154,0.6549
2,218,414,44.8205,44.2154,0.6052
2,219,415,44.7708,44.2154,0.5554
2,220,415,44.7335,44.2154,0.5181
2,221,415,44.6839,44.2154,0.4685
2,222,416,44.6467,44.2154,0.4314
2,223,416,44.5973,44.2154,0.3819
2,224,416,44.5478,44.2154,0.3324
2,225,416,44.5108,44.2154,0.2954
2,226,417,44.4737,44.2154,0.2583
2,227,417,44.4244,44.2154,0.2090
2,228,418,44.3875,44.2154,0.1721
2,229,418,44.3506,44.2154,0.1352
2,230,418,44.3014,44.2154,0.0860
2,231,418,44.2522,44.2154,0.0369
2,232,419,44.2154,44.2154,0.0000
2,233,419,44.1664,44.2154,-0.0490
2,234,419,44.1297,44.2154,-0.0857
2,235,420,44.0930,44.2154,-0.1224
2,236,420,44.0441,44.2154,-0.1713
2,237,420,43.9953,44.2154,-0.2201
2,238,421,43.9587,44.2154,-0.2567
2,239,421,43.9221,44.2154,-0.2933
2,240,421,43.8855,44.2154,-0.3299
2,241,422,43.8611,44.2154,-0.3543
2,242,422,43.8368,44.2154,-0.3786
2,243,422,43.8124,44.2154,-0.4030
2,244,422,43.8003,44.2154,-0.4151
2,245,422,43.7881,44.2154,-0.4273
2,246,422,43.7759,44.2154,-0.4395
2,247,422,43.7759,44.2154,-0.4395
2,248,422,43.7759,44.1786,-0.4026
2,249,422,43.7759,44.1786,-0.4026
2,250,422,43.7759,44.1664,-0.3905
2,251,422,43.7759,44.1541,-0.3781
2,252,422,43.7759,44.1541,-0.3781
2,253,422,43.7759,44.1297,-0.3538
2,254,422,43.7881,44.1296,-0.3415
2,255,422,43.8003,44.1174,-0.3171
2,256,422,43.8124,44.1051,-0.2926
2,257,422,43.8246,44.0930,-0.2684
2,258,422,43.8367,44.0928,-0.2561
2,259,421,43.8489,44.0807,-0.2318
2,260,421,43.8611,44.0806,-0.2195
2,261,421,43.8854,44.0562,-0.1708
2,262,421,43.9098,44.0562,-0.1464
2,263,421,43.9341,44.0441,-0.1100
2,264,421,43.9585,44.0318,-0.0733
2,265,421,43.9829,44.0317,-0.0488
2,266,420,44.0074,44.0074,0.0000
2,267,420,44.0318,44.0073,0.0245
2,268,420,44.0562,43.9953,0.0610
2,269,420,44.0807,43.9951,0.0856
2,270,419,44.1174,43.9829,0.1344
2,271,419,44.1541,43.9829,0.1712
2,272,419,44.1786,43.9707,0.2079
2,273,419,44.2154,43.9587,0.2567
2,274,419,44.2522,43.9585,0.2937
2,275,418,44.3014,43.9585,0.3429
2,276,418,44.3383,43.9341,0.4042
2,277,418,44.3876,43.9341,0.4535
2,278,417,44.4369,43.9221,0.5148
2,279,417,44.4987,43.9098,0.5889
2,280,416,44.5729,43.9098,0.6631
2,281,416,44.6473,43.8855,0.7618
2,282,415,44.7342,43.8854,0.8488
2,283,415,44.8338,43.8854,0.9484
2,284,414,44.9336,43.8611,1.0725
2,285,413,45.0461,43.8611,1.1851
2,286,412,45.1590,43.8611,1.2979
2,287,411,45.2846,43.8489,1.4357
2,288,410,45.3978,43.8489,1.5489
2,289,409,45.5110,43.8368,1.6742
2,290,408,45.6245,43.8367,1.7878
2,291,407,45.7256,43.8367,1.8889
2,292,406,45.8014,43.8246,1.9768
2,293,406,45.8647,43.8246,2.0401
2,294,406,45.9027,43.8124,2.0903
2,295,405,45.9153,43.8124,2.1029
2,296,405,45.9153,43.8124,2.1029
2,297,406,45.8900,43.8003,2.0897
