laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
2,298,407,45.8393,43.8003,2.0391
2,299,407,45.7760,43.7882,1.9878
2,300,408,45.6874,43.7881,1.8993
2,301,408,45.5863,43.7881,1.7983
2,302,409,45.4728,43.7759,1.6969
2,303,410,45.3720,43.7759,1.5961
2,304,411,45.2715,43.7759,1.4956
2,305,412,45.1711,43.7759,1.3952
2,306,413,45.0709,43.7759,1.2950
2,307,414,44.9708,43.7759,1.1948
2,308,414,44.8833,43.7759,1.1073
2,309,415,44.8084,43.7759,1.0325
2,310,415,44.7337,43.7639,0.9698
2,311,416,44.6716,43.7396,0.9320
2,312,416,44.6220,43.7153,0.9067
2,313,416,44.5849,43.6911,0.8938
2,314,416,44.5477,43.6789,0.8688
2,315,417,44.5230,43.6669,0.8561
2,316,417,44.4982,43.6669,0.8314
2,317,417,44.4736,43.6669,0.8067
2,318,417,44.4489,43.6669,0.7821
2,319,417,44.4120,43.6669,0.7451
2,320,417,44.3751,43.6669,0.7082
2,321,417,44.3505,43.6669,0.6836
2,322,418,44.3259,43.6669,0.6590
2,323,418,44.3013,43.6669,0.6345
2,324,419,44.2645,43.6669,0.5976
2,325,419,44.2277,43.6669,0.5608
2,326,419,44.1909,43.6669,0.5240
2,327,419,44.1541,43.6669,0.4872
2,328,419,44.1296,43.6669,0.4627
2,329,420,44.1051,43.6669,0.4382
2,330,420,44.0928,43.6669,0.4260
2,331,420,44.0806,43.6669,0.4137
2,332,420,44.0684,43.6669,0.4015
2,333,420,44.0561,43.6669,0.3892
2,334,420,44.0439,43.6669,0.3770
2,335,420,44.0439,43.6669,0.3770
2,336,420,44.0317,43.6669,0.3648
2,337,420,44.0195,43.6669,0.3526
2,338,420,44.0073,43.6669,0.3404
2,339,420,43.9951,43.6669,0.3282
2,340,420,43.9829,43.6669,0.3160
2,341,421,43.9707,43.6669,0.3038
2,342,421,43.9585,43.6669,0.2916
2,343,421,43.9341,43.6669,0.2673
2,344,421,43.9098,43.6669,0.2429
2,345,421,43.8854,43.6669,0.2185
2,346,421,43.8611,43.6669,0.1942
2,347,421,43.8368,43.6669,0.1699
2,348,422,43.8125,43.6669,0.1456
2,349,422,43.7882,43.6669,0.1213
2,350,422,43.7639,43.6669,0.0970
2,351,422,43.7396,43.6669,0.0728
2,352,423,43.7153,43.6669,0.0485
2,353,423,43.6911,43.6669,0.0242
2,354,423,43.6789,43.6669,0.0121
2,355,423,43.6668,43.6669,-0.0001
2,356,423,43.6547,43.6669,-0.0122
2,357,423,43.6426,43.6669,-0.0243
2,358,423,43.6426,43.6669,-0.0243
2,359,423,43.6426,43.6669,-0.0243
2,360,423,43.6426,43.6669,-0.0243
2,361,423,43.6305,43.6669,-0.0364
2,362,423,43.6184,43.6669,-0.0485
2,363,423,43.6063,43.6669,-0.0606
2,364,423,43.5942,43.6669,-0.0727
2,365,423,43.5821,43.6669,-0.0848
2,366,424,43.5700,43.6669,-0.0969
2,367,424,43.5579,43.6669,-0.1089
2,368,424,43.5458,43.6669,-0.1210
2,369,424,43.5337,43.6669,-0.1331
2,370,424,43.5217,43.6669,-0.1452
2,371,424,43.5096,43.6669,-0.1573
2,372,424,43.5096,43.6669,-0.1573
2,373,424,43.5096,43.6669,-0.1573
2,374,424,43.5096,43.6669,-0.1573
2,375,424,43.5096,43.6669,-0.1573
2,376,424,43.5096,43.6669,-0.1573
2,377,424,43.5096,43.6669,-0.1573
2,378,424,43.5096,43.6669,-0.1573
2,379,424,43.5096,43.6669,-0.1573
2,380,424,43.5096,43.6669,-0.1573
2,381,424,43.5096,43.6669,-0.1573
2,382,424,43.5096,43.6669,-0.1573
2,383,424,43.5096,43.6669,-0.1573
2,384,424,43.5096,43.6669,-0.1573
2,385,424,43.5096,43.6669,-0.1573
2,386,424,43.5096,43.6669,-0.1573
2,387,424,43.5217,43.6669,-0.1452
2,388,424,43.5337,43.6669,-0.1331
2,389,424,43.5458,43.6669,-0.1210
2,390,424,43.5579,43.6669,-0.1089
2,391,424,43.5700,43.6669,-0.0969
2,392,423,43.5942,43.6669,-0.0726
2,393,423,43.6184,43.6669,-0.0484
2,394,423,43.6427,43.6669,-0.0242
2,395,423,43.6669,43.6669,0.0000
2,396,423,43.7033,43.6669,0.0364
2,397,422,43.7396,43.6669,0.0728
2,398,422,43.7639,43.6669,0.0970
2,399,422,43.7882,43.6669,0.1213
2,400,422,43.8125,43.6669,0.1456
2,401,421,43.8490,43.6669,0.1821
2,402,421,43.8855,43.6669,0.2186
2,403,421,43.9098,43.6669,0.2429
2,404,421,43.9342,43.6669,0.2673
2,405,421,43.9708,43.6669,0.3039
2,406,420,44.0074,43.6669,0.3405
2,407,420,44.0318,43.6669,0.3649
2,408,420,44.0685,43.6669,0.4016
2,409,420,44.1052,43.6669,0.4383
2,410,419,44.1542,43.6669,0.4873
2,411,419,44.2032,43.6669,0.5364
2,412,419,44.2524,43.6669,0.5855
2,413,418,44.3016,43.6669,0.6347
2,414,418,44.3631,43.6669,0.6962
2,415,417,44.4371,43.6669,0.7702
2,416,417,44.5113,43.6669,0.8444
2,417,416,44.5855,43.6669,0.9186
2,418,416,44.6722,43.6669,1.0053
2,419,415,44.7591,43.6669,1.0922
2,420,414,44.8587,43.6669,1.1918
2,421,413,44.9585,43.6669,1.2916
2,422,413,45.0710,43.6669,1.4041
2,423,412,45.1839,43.6669,1.5170
2,424,411,45.3094,43.6669,1.6426
2,425,410,45.4226,43.6669,1.7558
2,426,409,45.5362,43.6669,1.8693
2,427,408,45.6501,43.6669,1.9832
2,428,407,45.7769,43.6669,2.1100
2,429,406,45.8911,43.6669,2.2243
2,430,406,45.9929,43.6669,2.3260
2,431,405,46.0820,43.6669,2.4152
2,432,404,46.1586,43.6669,2.4917
2,433,403,46.2225,43.6669,2.5556
2,434,403,46.2736,43.6669,2.6068
2,435,403,46.3121,43.6669,2.6452
2,436,403,46.3377,43.7033,2.6344
2,437,403,46.3505,43.7396,2.6109
2,438,403,46.3505,43.7639,2.5866
2,439,403,46.3248,43.7882,2.5366
2,440,403,46.2991,43.8125,2.4867
2,441,404,46.2735,43.8490,2.4245
2,442,404,46.2350,43.8855,2.3496
2,443,404,46.1966,43.9098,2.2868
2,444,405,46.1581,43.9342,2.2239
2,445,405,46.1197,43.9708,2.1489
2,446,405,46.0812,44.0074,2.0739
2,447,406,46.0556,44.0318,2.0238
2,448,406,46.0300,44.0685,1.9615
2,449,406,46.0044,44.1052,1.8992
2,450,406,45.9917,44.1542,1.8374
2,451,406,45.9789,44.2032,1.7757
2,452,406,45.9534,44.2524,1.7010
2,453,406,45.9406,44.3016,1.6391
2,454,406,45.9279,44.3631,1.5648
2,455,406,45.9152,44.4371,1.4781
2,456,406,45.9024,44.5113,1.3912
2,457,407,45.8897,44.5855,1.3042
2,458,407,45.8770,44.6505,1.2265
2,459,407,45.8642,44.7156,1.1486
2,460,407,45.8515,44.7840,1.0675
2,461,407,45.8388,44.8587,0.9801
2,462,407,45.8260,44.9335,0.8925
2,463,407,45.8260,45.0148,0.8113
2,464,407,45.8133,45.0992,0.7141
2,465,407,45.8006,45.1839,0.6168
2,466,407,45.7879,45.2780,0.5099
2,467,407,45.7752,45.3660,0.4092
2,468,407,45.7625,45.4510,0.3115
2,469,408,45.7498,45.5362,0.2136
2,470,408,45.7371,45.6216,0.1155
2,471,408,45.7245,45.6682,0.0562
2,472,408,45.7118,45.6864,0.0254
2,473,408,45.6991,45.6864,0.0127
2,474,408,45.6864,45.6959,-0.0095
2,475,408,45.6864,45.6991,-0.0127
2,476,408,45.6991,45.7022,-0.0032
2,477,408,45.7118,45.7118,0.0000
2,478,408,45.7245,45.7118,0.0127
2,479,408,45.7371,45.7181,0.0190
2,480,408,45.7498,45.7245,0.0254
2,481,407,45.7753,45.7245,0.0508
2,482,407,45.8007,45.7340,0.0667
2,483,407,45.8261,45.7371,0.0890
2,484,407,45.8516,45.7403,0.1112
2,485,407,45.8770,45.7498,0.1272
2,486,406,45.9152,45.7498,0.1654
2,487,406,45.9407,45.7562,0.1845
2,488,406,45.9662,45.7657,0.2005
2,489,406,45.9917,45.7752,0.2165
2,490,406,46.0173,45.7753,0.2420
2,491,405,46.0556,45.7761,0.2795
2,492,405,46.0812,45.7796,0.3015
2,493,405,46.1068,45.7879,0.3188
2,494,405,46.1452,45.7975,0.3478
2,495,405,46.1837,45.8007,0.3830
2,496,404,46.2350,45.8039,0.4312
2,497,404,46.2736,45.8133,0.4603
2,498,404,46.3251,45.8228,0.5023
2,499,403,46.3766,45.8260,0.5506
2,500,403,46.4411,45.8260,0.6151
2,501,402,46.5056,45.8261,0.6795
2,502,402,46.5703,45.8356,0.7347
2,503,401,46.6350,45.8451,0.7899
2,504,401,46.7128,45.8515,0.8613
2,505,400,46.7908,45.8516,0.9393
2,506,400,46.8820,45.8611,1.0209
2,507,399,46.9735,45.8706,1.1029
2,508,399,47.0782,45.8770,1.2012
2,509,398,47.1699,45.8770,1.2929
2,510,397,47.2750,45.8770,1.3980
2,511,396,47.3804,45.8770,1.5034
2,512,395,47.4858,45.8770,1.6088
2,513,394,47.5915,45.8770,1.7146
2,514,394,47.6973,45.8738,1.8235
2,515,393,47.8034,45.8706,1.9328
2,516,392,47.9233,45.8674,2.0559
2,517,392,48.0437,45.8642,2.1795
2,518,391,48.1645,45.8611,2.3034
2,519,391,48.2856,45.8579,2.4277
2,520,390,48.4205,45.8547,2.5658
2,521,388,48.5558,45.8516,2.7042
2,522,387,48.6778,45.8515,2.8262
2,523,386,48.8136,45.8515,2.9620
2,524,385,48.9360,45.8515,3.0845
2,525,384,49.0722,45.8515,3.2207
2,526,383,49.1950,45.8483,3.3467
2,527,383,49.3048,45.8451,3.4596
2,528,382,49.4009,45.8419,3.5590
2,529,382,49.4975,45.8388,3.6587
2,530,381,49.5943,45.8356,3.7587
2,531,381,49.6775,45.8324,3.8450
2,532,380,49.7609,45.8293,3.9316
2,533,380,49.8053,45.8261,3.9791
2,534,379,49.8426,45.8261,4.0165
2,535,378,49.8893,45.8261,4.0633
2,536,378,49.9276,45.8260,4.1016
2,537,377,49.9787,45.8260,4.1527
