laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
1,525,282,53.6969,49.7723,3.9246
1,526,282,53.7133,49.8056,3.9077
1,527,282,53.7297,49.8389,3.8908
1,528,282,53.7462,49.8834,3.8627
1,529,282,53.7626,49.9280,3.8346
1,530,282,53.7790,49.9725,3.8065
1,531,281,53.7954,50.0170,3.7784
1,532,281,53.8283,50.0617,3.7666
1,533,281,53.8612,50.1064,3.7548
1,534,281,53.8941,50.1548,3.7392
1,535,281,53.9435,50.2108,3.7327
1,536,281,54.0096,50.2557,3.7539
1,537,280,54.0593,50.3081,3.7512
1,538,280,54.1258,50.3645,3.7613
1,539,280,54.1922,50.4209,3.7712
1,540,279,54.2586,50.4889,3.7698
1,541,278,54.3418,50.5644,3.7774
1,542,278,54.4251,50.6478,3.7772
1,543,277,54.5087,50.7392,3.7695
1,544,277,54.5923,50.8422,3.7502
1,545,277,54.6760,50.9530,3.7230
1,546,276,54.7430,51.0678,3.6752
1,547,276,54.8104,51.1830,3.6274
1,548,275,54.8778,51.3100,3.5678
1,549,275,54.9455,51.4295,3.5160
1,550,275,55.0304,51.5492,3.4812
1,551,275,55.1325,51.6767,3.4557
1,552,274,55.2351,51.7930,3.4421
1,553,274,55.3550,51.9016,3.4534
1,554,273,55.4581,52.0026,3.4555
1,555,272,55.5787,52.0960,3.4827
1,556,271,55.7169,52.1898,3.5270
1,557,270,55.8550,52.2682,3.5868
1,558,269,55.9939,52.3430,3.6509
1,559,269,56.1505,52.4260,3.7244
1,560,268,56.3258,52.5094,3.8164
1,561,267,56.5020,52.5931,3.9089
1,562,267,56.6791,52.6729,4.0062
1,563,266,56.8571,52.7449,4.1122
1,564,265,57.0360,52.8290,4.2070
1,565,263,57.2334,52.9053,4.3281
1,566,262,57.4133,52.9776,4.4356
1,567,261,57.5941,53.0499,4.5441
1,568,260,57.7935,53.1345,4.6590
1,569,259,58.0127,53.2190,4.7937
1,570,258,58.2331,53.2996,4.9335
1,571,258,58.4368,53.3723,5.0645
1,572,257,58.6607,53.4449,5.2158
1,573,256,58.9249,53.5016,5.4233
1,574,254,59.2102,53.5462,5.6640
1,575,253,59.4971,53.5828,5.9143
1,576,252,59.7656,53.6072,6.1584
1,577,250,60.0142,53.6316,6.3826
1,578,247,60.2443,53.6520,6.5923
1,579,245,60.3995,53.6643,6.7353
1,580,244,60.5434,53.6765,6.8669
1,581,244,60.6973,53.6888,7.0085
1,582,245,60.8652,53.6969,7.1683
1,583,245,61.0189,53.6969,7.3220
2,144,372,50.6501,47.3658,3.2844
2,145,373,50.5909,47.3558,3.2350
2,146,374,50.5464,47.3463,3.2001
2,147,375,50.4947,47.3399,3.1548
2,148,376,50.4533,47.3394,3.1139
2,149,376,50.4055,47.3394,3.0661
2,150,377,50.3066,47.3328,2.9738
2,151,377,50.2080,47.3229,2.8851
2,152,378,50.1098,47.3131,2.7967
2,153,378,50.0119,47.3131,2.6989
2,154,379,49.9282,47.3065,2.6217
2,155,379,49.8307,47.2999,2.5307
2,156,380,49.7335,47.2999,2.4336
2,157,381,49.6363,47.2901,2.3462
2,158,382,49.5394,47.2868,2.2527
2,159,382,49.4426,47.2868,2.1558
2,160,383,49.3461,47.2868,2.0593
2,161,384,49.2360,47.2868,1.9492
2,162,384,49.1398,47.2742,1.8656
2,163,385,49.0439,47.2387,1.8053
2,164,385,48.9484,47.1701,1.7783
2,165,386,48.8529,47.0918,1.7611
2,166,387,48.7577,47.0007,1.7570
2,167,387,48.6762,46.9000,1.7763
2,168,388,48.5813,46.7928,1.7885
2,169,389,48.5002,46.6666,1.8335
2,170,389,48.4056,46.5407,1.8649
2,171,390,48.3247,46.4151,1.9096
2,172,390,48.2441,46.2897,1.9544
2,173,391,48.1634,46.1647,1.9987
2,174,391,48.0963,46.0400,2.0563
2,175,392,48.0295,45.9155,2.1139
2,176,392,47.9626,45.7913,2.1713
2,177,393,47.9092,45.6769,2.2323
2,178,393,47.8426,45.5627,2.2799
2,179,393,47.7894,45.4487,2.3407
2,180,394,47.7361,45.3350,2.4012
2,181,394,47.6963,45.2405,2.4558
2,182,394,47.6564,45.1524,2.5041
2,183,395,47.6167,45.0707,2.5460
2,184,395,47.5770,44.9956,2.5814
2,185,395,47.5373,44.9300,2.6073
2,186,395,47.5108,44.8707,2.6402
2,187,395,47.4844,44.8146,2.6698
2,188,396,47.4580,44.7586,2.6994
2,189,396,47.4448,44.7120,2.7328
2,190,396,47.4316,44.6655,2.7661
2,191,396,47.4052,44.6191,2.7862
2,192,396,47.3789,44.5726,2.8063
2,193,396,47.3525,44.5355,2.8170
2,194,396,47.3394,44.4985,2.8409
2,195,396,47.3262,44.4615,2.8647
2,196,397,47.3131,44.4245,2.8885
2,197,397,47.2999,44.3784,2.9215
2,198,397,47.2868,44.3384,2.9484
2,199,397,47.2868,44.3015,2.9852
2,200,397,47.2868,44.2647,3.0221
2,201,397,47.2868,44.2187,3.0681
2,202,397,47.2999,44.1788,3.1211
2,203,397,47.3131,44.1420,3.1710
2,204,396,47.3394,44.1053,3.2341
2,205,396,47.3658,44.0778,3.2880
2,206,396,47.3921,44.0502,3.3419
2,207,396,47.4185,44.0227,3.3958
2,208,396,47.4448,43.9952,3.4497
2,209,395,47.4712,43.9768,3.4943
2,210,395,47.4844,43.9585,3.5258
2,211,395,47.4976,43.9433,3.5543
2,212,395,47.5108,43.9341,3.5767
2,213,395,47.5108,43.9250,3.5858
2,214,395,47.4976,43.9097,3.5879
2,215,395,47.4581,43.8945,3.5636
2,216,395,47.4056,43.8854,3.5202
2,217,395,47.3401,43.8763,3.4638
2,218,396,47.2615,43.8671,3.3944
2,219,397,47.1701,43.8580,3.3121
2,220,398,47.0657,43.8489,3.2168
2,221,399,46.9357,43.8398,3.0959
2,222,400,46.7928,43.8307,2.9622
2,223,401,46.6246,43.8215,2.8030
2,224,402,46.4569,43.8124,2.6445
2,225,403,46.2897,43.7881,2.5016
2,226,405,46.1230,43.7638,2.3592
2,227,406,45.9569,43.7396,2.2174
2,228,408,45.7913,43.7274,2.0639
2,229,409,45.6387,43.7032,1.9355
2,230,410,45.4866,43.6790,1.8076
2,231,411,45.3350,43.6548,1.6802
2,232,412,45.2090,43.6306,1.5784
2,233,413,45.0958,43.6064,1.4894
2,234,413,44.9956,43.5701,1.4255
2,235,414,44.9081,43.5338,1.3743
2,236,415,44.8332,43.5097,1.3236
2,237,415,44.7586,43.4855,1.2731
2,238,415,44.6965,43.4614,1.2351
2,239,416,44.6346,43.4373,1.1973
2,240,416,44.5726,43.4252,1.1474
2,241,416,44.5232,43.4131,1.1100
2,242,417,44.4739,43.4011,1.0728
2,243,417,44.4245,43.3890,1.0355
2,244,418,44.3630,43.3650,0.9980
2,245,418,44.3138,43.3529,0.9609
2,246,418,44.2647,43.3409,0.9237
2,247,419,44.2033,43.3289,0.8744
2,248,419,44.1543,43.3169,0.8374
2,249,420,44.1053,43.3049,0.8004
2,250,420,44.0686,43.2929,0.7757
2,251,420,44.0319,43.2809,0.7509
2,252,421,43.9952,43.2809,0.7142
2,253,421,43.9707,43.2809,0.6898
2,254,421,43.9463,43.2809,0.6654
2,255,421,43.9341,43.2809,0.6532
2,256,421,43.9219,43.2809,0.6410
2,257,421,43.8975,43.2809,0.6166
2,258,421,43.8854,43.2809,0.6044
2,259,421,43.8732,43.2809,0.5923
2,260,421,43.8611,43.2809,0.5801
2,261,421,43.8489,43.2809,0.5680
2,262,422,43.8367,43.2809,0.5558
2,263,422,43.8246,43.2809,0.5436
2,264,422,43.8124,43.2809,0.5315
2,265,422,43.7881,43.2809,0.5072
2,266,422,43.7638,43.2809,0.4829
2,267,422,43.7396,43.2809,0.4586
2,268,422,43.7274,43.2809,0.4465
2,269,422,43.7032,43.2809,0.4223
2,270,423,43.6790,43.2809,0.3981
2,271,423,43.6548,43.2809,0.3738
2,272,423,43.6306,43.2809,0.3496
2,273,423,43.6064,43.2809,0.3254
2,274,424,43.5701,43.2809,0.2891
2,275,424,43.5338,43.2809,0.2529
2,276,424,43.5097,43.2809,0.2287
2,277,424,43.4855,43.2809,0.2046
2,278,424,43.4614,43.2809,0.1804
2,279,425,43.4373,43.2809,0.1563
2,280,425,43.4252,43.2809,0.1442
2,281,425,43.4131,43.2809,0.1322
2,282,425,43.4011,43.2809,0.1201
2,283,425,43.3890,43.2809,0.1081
2,284,425,43.3650,43.2809,0.0840
2,285,425,43.3529,43.2809,0.0720
2,286,425,43.3409,43.2809,0.0600
2,287,425,43.3289,43.2809,0.0480
2,288,425,43.3169,43.2809,0.0359
2,289,426,43.3049,43.2809,0.0239
2,290,426,43.2929,43.2809,0.0119
2,291,426,43.2808,43.2809,-0.0001
2,292,426,43.2688,43.2809,-0.0121
2,293,426,43.2568,43.2809,-0.0241
2,294,426,43.2328,43.2809,-0.0481
2,295,426,43.2208,43.2809,-0.0601
2,296,426,43.2088,43.2809,-0.0721
2,297,426,43.1969,43.2809,-0.0841
2,298,426,43.1849,43.2809,-0.0961
2,299,427,43.1729,43.2809,-0.1081
2,300,427,43.1609,43.2809,-0.1200
2,301,427,43.1489,43.2809,-0.1320
2,302,427,43.1369,43.2809,-0.1440
2,303,427,43.1250,43.2809,-0.1560
2,304,427,43.1130,43.2809,-0.1680
2,305,427,43.1130,43.2809,-0.1680
2,306,427,43.1130,43.2809,-0.1680
2,307,427,43.1130,43.2809,-0.1680
2,308,427,43.1130,43.2809,-0.1680
2,309,427,43.1130,43.2809,-0.1680
2,310,427,43.1130,43.2809,-0.1680
2,311,427,43.1130,43.2809,-0.1680
2,312,427,43.1130,43.2809,-0.1680
2,313,427,43.1130,43.2809,-0.1680
2,314,427,43.1130,43.2809,-0.1680
2,315,427,43.1130,43.2809,-0.1680
2,316,427,43.1130,43.2809,-0.1680
2,317,427,43.1130,43.2809,-0.1680
2,318,427,43.1130,43.2809,-0.1680
2,319,427,43.1130,43.2809,-0.1680
2,320,427,43.1130,43.2809,-0.1680
2,321,427,43.1130,43.2809,-0.1680
2,322,427,43.1130,43.2809,-0.1680
2,323,427,43.1130,43.2809,-0.1680
2,324,427,43.1250,43.2809,-0.1560
2,325,427,43.1369,43.2809,-0.1440
2,326,427,43.1609,43.2809,-0.1200
2,327,427,43.1849,43.2809,-0.0960
2,328,427,43.2089,43.2809,-0.0720
2,329,426,43.2329,43.2809,-0.0480
2,330,426,43.2569,43.2809,-0.0240
2,331,425,43.2809,43.2809,0.0000
2,332,425,43.3170,43.2809,0.0361
2,333,425,43.3531,43.2809,0.0721
2,334,425,43.3891,43.2809,0.1082
2,335,425,43.4253,43.2809,0.1443
2,336,425,43.4614,43.2809,0.1805
2,337,424,43.4856,43.2809,0.2046
2,338,424,43.5097,43.2809,0.2288
2,339,424,43.5460,43.2809,0.2650
2,340,423,43.5823,43.2809,0.3013
2,341,423,43.6307,43.2809,0.3497
2,342,423,43.6913,43.2809,0.4104
2,343,423,43.7399,43.2809,0.4589
2,344,422,43.8007,43.2809,0.5197
2,345,422,43.8738,43.2809,0.5928
2,346,421,43.9348,43.2809,0.6538
2,347,420,44.0081,43.2809,0.7271
2,348,420,44.0814,43.2809,0.8004
