laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
2,351,440,41.4569,41.4108,0.0461
2,352,440,41.4684,41.4108,0.0576
2,353,440,41.4800,41.4108,0.0692
2,354,440,41.5031,41.4108,0.0923
2,355,439,41.5262,41.4108,0.1154
2,356,439,41.5493,41.4108,0.1385
2,357,439,41.5724,41.4108,0.1617
2,358,439,41.5956,41.4108,0.1848
2,359,438,41.6187,41.4108,0.2079
2,360,438,41.6418,41.4108,0.2310
2,361,438,41.6534,41.4108,0.2426
2,362,438,41.6649,41.4108,0.2542
2,363,438,41.6881,41.4108,0.2773
2,364,438,41.7113,41.4108,0.3005
2,365,438,41.7229,41.4108,0.3121
2,366,438,41.7345,41.4108,0.3237
2,367,438,41.7461,41.4108,0.3354
2,368,437,41.7577,41.4108,0.3470
2,369,437,41.7693,41.4108,0.3586
2,370,437,41.7810,41.4108,0.3702
2,371,437,41.7926,41.4108,0.3818
2,372,437,41.8042,41.4108,0.3934
2,373,437,41.8158,41.4108,0.4050
2,374,437,41.8158,41.4108,0.4050
2,375,437,41.8158,41.4108,0.4050
2,376,437,41.8274,41.4108,0.4166
2,377,437,41.8391,41.4108,0.4283
2,378,437,41.8624,41.4108,0.4516
2,379,437,41.8857,41.4108,0.4749
2,380,437,41.9090,41.4108,0.4982
2,381,436,41.9323,41.4108,0.5215
2,382,436,41.9673,41.4108,0.5566
2,383,435,42.0024,41.4108,0.5916
2,384,435,42.0374,41.4108,0.6266
2,385,435,42.0842,41.4108,0.6734
2,386,435,42.1427,41.4108,0.7319
2,387,434,42.1896,41.4223,0.7673
2,388,434,42.2483,41.4338,0.8145
2,389,434,42.2953,41.4338,0.8615
2,390,433,42.3542,41.4453,0.9089
2,391,432,42.4131,41.4569,0.9562
2,392,432,42.4838,41.4684,1.0154
2,393,431,42.5548,41.4800,1.0748
2,394,431,42.6377,41.5031,1.1346
2,395,430,42.7326,41.5262,1.2064
2,396,430,42.8277,41.5493,1.2784
2,397,429,42.9232,41.5724,1.3507
2,398,428,43.0307,41.5956,1.4352
2,399,427,43.1386,41.6187,1.5199
2,400,426,43.2708,41.6418,1.6290
2,401,425,43.4034,41.6534,1.7500
2,402,424,43.5482,41.6649,1.8833
2,403,423,43.6936,41.6881,2.0054
2,404,422,43.8393,41.7113,2.1280
2,405,420,43.9731,41.7229,2.2502
2,406,419,44.0949,41.7345,2.3604
2,407,418,44.2171,41.7461,2.4709
2,408,417,44.3272,41.7577,2.5694
2,409,416,44.4376,41.7693,2.6683
2,410,416,44.5360,41.7810,2.7550
2,411,416,44.6099,41.7926,2.8174
2,412,415,44.6717,41.8042,2.8675
2,413,415,44.7211,41.8158,2.9054
2,414,414,44.7583,41.8158,2.9425
2,415,414,44.7831,41.8158,2.9673
2,416,414,44.7955,41.8274,2.9681
2,417,414,44.7955,41.8391,2.9564
2,418,414,44.7831,41.8624,2.9207
2,419,414,44.7707,41.8799,2.8908
2,420,414,44.7459,41.8973,2.8486
2,421,415,44.7211,41.9148,2.8063
2,422,416,44.6963,41.9323,2.7640
2,423,416,44.6715,41.9586,2.7129
2,424,416,44.6467,41.9849,2.6618
2,425,416,44.6219,42.0111,2.6107
2,426,416,44.5847,42.0374,2.5473
2,427,416,44.5600,42.0725,2.4875
2,428,416,44.5476,42.1134,2.4342
2,429,416,44.5353,42.1544,2.3809
2,430,416,44.5353,42.1896,2.3457
2,431,417,44.5353,42.2336,2.3017
2,432,417,44.5353,42.2718,2.2635
2,433,417,44.5353,42.3100,2.2252
2,434,417,44.5353,42.3542,2.1811
2,435,416,44.5353,42.3984,2.1369
2,436,416,44.5353,42.4485,2.0868
2,437,416,44.5476,42.5016,2.0461
2,438,416,44.5600,42.5548,2.0052
2,439,416,44.5847,42.6170,1.9677
2,440,416,44.6094,42.6851,1.9243
2,441,416,44.6218,42.7564,1.8655
2,442,416,44.6342,42.8277,1.8065
2,443,416,44.6590,42.8993,1.7597
2,444,415,44.6838,42.9770,1.7069
2,445,415,44.7086,43.0577,1.6509
2,446,415,44.7334,43.1386,1.5949
2,447,415,44.7707,43.2377,1.5330
2,448,414,44.8080,43.3371,1.4709
2,449,414,44.8452,43.4396,1.4056
2,450,414,44.8826,43.5482,1.3344
2,451,414,44.9200,43.6572,1.2628
2,452,413,44.9699,43.7664,1.2035
2,453,413,45.0198,43.8727,1.1471
2,454,413,45.0699,43.9731,1.0968
2,455,412,45.1200,44.0644,1.0556
2,456,412,45.1827,44.1560,1.0267
2,457,411,45.2454,44.2446,1.0008
2,458,411,45.3083,44.3272,0.9811
2,459,410,45.3712,44.4100,0.9611
2,460,410,45.4467,44.4865,0.9603
2,461,409,45.5098,44.5353,0.9745
2,462,409,45.5856,44.5353,1.0503
2,463,408,45.6489,44.5353,1.1136
2,464,408,45.7250,44.5353,1.1897
2,465,407,45.7885,44.5353,1.2532
2,466,407,45.8647,44.5353,1.3295
2,467,406,45.9413,44.5353,1.4060
2,468,406,46.0178,44.5353,1.4825
2,469,405,46.0946,44.5353,1.5593
2,470,405,46.1714,44.5353,1.6361
2,471,404,46.2484,44.5358,1.7126
2,472,403,46.3254,44.5418,1.7836
2,473,403,46.4027,44.5476,1.8551
2,474,402,46.4930,44.5476,1.9454
2,475,402,46.5705,44.5569,2.0136
2,476,401,46.6611,44.5600,2.1011
2,477,401,46.7652,44.5662,2.1990
2,478,400,46.8695,44.5847,2.2848
2,479,399,46.9871,44.5847,2.4024
2,480,399,47.1051,44.5971,2.5080
2,481,398,47.2364,44.6096,2.6269
2,482,396,47.3548,44.6099,2.7449
2,483,395,47.4866,44.6189,2.8677
2,484,394,47.6054,44.6218,2.9835
2,485,393,47.7245,44.6250,3.0996
2,486,392,47.8571,44.6342,3.2229
2,487,392,47.9767,44.6436,3.3331
2,488,391,48.0835,44.6528,3.4307
2,489,391,48.1907,44.6621,3.5285
2,490,390,48.2982,44.6715,3.6267
2,491,389,48.4061,44.6716,3.7344
2,492,389,48.5143,44.6777,3.8366
2,493,388,48.6226,44.6869,3.9356
2,494,387,48.6726,44.6838,3.9887
2,495,386,48.7337,44.6807,4.0529
2,496,385,48.7916,44.6777,4.1140
2,497,384,48.8449,44.6746,4.1704
2,498,384,48.9161,44.6715,4.2446
