laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
1,450,304,49.9720,46.6853,3.2867
1,451,304,49.9571,46.7262,3.2309
1,452,304,49.9571,46.7673,3.1898
1,453,304,49.9571,46.8085,3.1487
1,454,304,49.9869,46.8634,3.1235
1,455,304,50.0167,46.9183,3.0984
1,456,304,50.0465,46.9871,3.0594
1,457,303,50.0763,47.0699,3.0065
1,458,303,50.1061,47.1529,2.9532
1,459,302,50.1359,47.2360,2.9000
1,460,302,50.1807,47.3330,2.8477
1,461,302,50.2255,47.4442,2.7813
1,462,302,50.2703,47.5558,2.7145
1,463,302,50.3002,47.6679,2.6323
1,464,302,50.3301,47.7942,2.5359
1,465,301,50.3602,47.9210,2.4392
1,466,301,50.3902,48.0622,2.3280
1,467,301,50.4203,48.1685,2.2518
1,468,301,50.4655,48.2751,2.1903
1,469,301,50.5258,48.3820,2.1438
1,470,300,50.5862,48.4892,2.0970
1,471,300,50.6468,48.5964,2.0504
1,472,300,50.7075,48.7039,2.0035
1,473,299,50.7834,48.8080,1.9754
1,474,298,50.8594,48.9051,1.9543
1,475,298,50.9507,49.0026,1.9482
1,476,297,51.0425,49.0929,1.9495
1,477,297,51.1342,49.1762,1.9580
1,478,296,51.2415,49.2523,1.9892
1,479,296,51.3336,49.3287,2.0049
1,480,295,51.4262,49.3980,2.0282
1,481,294,51.5188,49.4637,2.0551
1,482,294,51.6117,49.5296,2.0821
1,483,293,51.7204,49.5847,2.1358
1,484,293,51.8138,49.6399,2.1740
1,485,292,51.9230,49.6952,2.2279
1,486,292,52.0327,49.7504,2.2823
1,487,291,52.1269,49.7948,2.3322
1,488,290,52.2371,49.8316,2.4055
1,489,290,52.3318,49.8611,2.4707
1,490,289,52.4425,49.8833,2.5592
1,491,288,52.5376,49.9055,2.6321
1,492,288,52.6488,49.9276,2.7211
1,493,287,52.7443,49.9461,2.7982
1,494,287,52.8241,49.9571,2.8669
1,495,286,52.9200,49.9571,2.9629
1,496,286,53.0002,49.9571,3.0431
1,497,285,53.0807,49.9571,3.1236
1,498,285,53.1612,49.9572,3.2041
1,499,285,53.2421,49.9683,3.2739
1,500,284,53.3230,49.9720,3.3511
1,501,284,53.4043,49.9720,3.4323
1,502,283,53.4856,49.9720,3.5136
1,503,283,53.5673,49.9832,3.5841
1,504,282,53.6489,50.0018,3.6471
1,505,282,53.7472,50.0242,3.7230
1,506,281,53.8459,50.0465,3.7993
1,507,281,53.9613,50.0689,3.8924
1,508,280,54.0604,50.0912,3.9692
1,509,280,54.1933,50.1136,4.0797
1,510,279,54.4129,50.1359,4.2770
1,511,278,54.7388,50.1695,4.5693
1,512,277,55.0844,50.2031,4.8813
1,513,277,55.4666,50.2367,5.2299
1,514,275,55.8506,50.2703,5.5804
1,515,269,56.2347,50.2927,5.9420
1,516,263,56.6022,50.3152,6.2870
1,517,261,56.9716,50.3376,6.6339
1,518,259,57.3615,50.3602,7.0014
1,519,258,57.7703,50.3827,7.3876
1,520,258,58.1643,50.4053,7.7590
1,521,258,58.5318,50.4316,8.1003
1,522,257,58.9114,50.4655,8.4459
1,523,255,59.2951,50.5107,8.7844
1,524,254,59.6423,50.5560,9.0863
1,525,253,59.9711,50.6014,9.3698
1,526,249,60.3202,50.6468,9.6734
1,527,243,60.6898,50.6923,9.9975
1,528,241,61.0614,50.7454,10.3160
1,529,241,61.4164,50.8024,10.6140
1,530,241,61.7734,50.8594,10.9141
1,531,240,62.1325,50.9279,11.2046
1,532,239,62.4359,50.9966,11.4393
1,533,238,62.6422,51.0654,11.5768
1,534,237,62.8082,51.1342,11.6740
1,535,236,62.9955,51.2147,11.7808
1,536,235,63.2042,51.2876,11.9167
1,537,234,63.4142,51.3568,12.0574
1,538,233,63.6254,51.4262,12.1992
1,539,233,63.8379,51.4956,12.3423
1,540,232,64.0296,51.5652,12.4644
1,541,231,64.2225,51.6389,12.5836
1,542,230,64.3186,51.7204,12.5982
1,543,229,64.4103,51.7905,12.6199
1,544,228,64.4958,51.8684,12.6274
1,545,228,64.6058,51.9504,12.6553
1,546,227,64.7133,52.0327,12.6806
2,163,394,47.1044,42.8269,4.2776
2,164,396,47.0225,42.8002,4.2224
2,165,398,46.9433,42.7734,4.1699
2,166,399,46.8818,42.7467,4.1351
2,167,400,46.8183,42.7200,4.0984
2,168,401,46.7665,42.7022,4.0643
2,169,402,46.6232,42.6844,3.9388
2,170,403,46.4936,42.6637,3.8299
2,171,403,46.3775,42.6370,3.7404
2,172,404,46.2617,42.6193,3.6425
2,173,404,46.1337,42.5956,3.5381
2,174,405,45.9936,42.5691,3.4246
2,175,406,45.8540,42.5425,3.3115
2,176,407,45.7023,42.5159,3.1864
2,177,408,45.5259,42.4894,3.0366
2,178,410,45.3624,42.4657,2.8967
2,179,412,45.1989,42.4481,2.7508
2,180,413,45.0359,42.4481,2.5877
2,181,415,44.8734,42.4482,2.4252
2,182,417,44.7236,42.4482,2.2753
2,183,417,44.5865,42.4483,2.1382
2,184,417,44.4625,42.4541,2.0083
2,185,418,44.3635,42.4600,1.9035
2,186,419,44.2771,42.4658,1.8113
2,187,419,44.2155,42.4716,1.7439
2,188,419,44.1665,42.4805,1.6860
2,189,420,44.1175,42.4894,1.6282
2,190,420,44.0685,42.4982,1.5703
2,191,420,44.0318,42.5071,1.5247
2,192,420,44.0074,42.5071,1.5002
2,193,421,43.9829,42.5072,1.4757
2,194,421,43.9585,42.5073,1.4512
2,195,421,43.9341,42.5073,1.4268
2,196,421,43.9098,42.5161,1.3936
2,197,421,43.8854,42.5249,1.3605
2,198,421,43.8611,42.5337,1.3274
2,199,421,43.8489,42.5425,1.3064
2,200,422,43.8367,42.5485,1.2882
2,201,422,43.8246,42.5545,1.2700
2,202,422,43.8003,42.5605,1.2397
2,203,422,43.7760,42.5666,1.2094
2,204,422,43.7517,42.5694,1.1823
2,205,422,43.7274,42.5722,1.1552
2,206,422,43.7153,42.5751,1.1402
2,207,423,43.7032,42.5779,1.1253
2,208,423,43.6790,42.5868,1.0922
2,209,423,43.6427,42.5956,1.0471
2,210,423,43.5944,42.6045,0.9899
2,211,423,43.5461,42.6134,0.9328
2,212,423,43.4859,42.6165,0.8694
2,213,424,43.4258,42.6196,0.8062
2,214,425,43.3657,42.6106,0.7551
2,215,426,43.3056,42.6022,0.7034
2,216,426,43.2336,42.5840,0.6496
2,217,427,43.1616,42.5722,0.5893
2,218,428,43.0896,42.5605,0.5290
2,219,428,43.0178,42.5425,0.4753
2,220,428,42.9581,42.5340,0.4240
2,221,429,42.9103,42.5193,0.3911
2,222,429,42.8626,42.5073,0.3553
2,223,429,42.8269,42.5071,0.3198
2,224,430,42.7912,42.4805,0.3107
2,225,430,42.7556,42.4601,0.2955
2,226,430,42.7200,42.4485,0.2715
2,227,430,42.6963,42.4483,0.2480
2,228,430,42.6725,42.4481,0.2244
2,229,431,42.6370,42.4363,0.2007
2,230,431,42.6134,42.4157,0.1977
2,231,431,42.5779,42.3893,0.1887
2,232,431,42.5425,42.3892,0.1533
2,233,431,42.5071,42.3776,0.1294
2,234,432,42.4716,42.3630,0.1086
2,235,432,42.4481,42.3538,0.0942
2,236,433,42.4245,42.3450,0.0795
2,237,433,42.3892,42.3303,0.0589
2,238,433,42.3538,42.3156,0.0383
2,239,433,42.3185,42.3068,0.0117
2,240,433,42.2950,42.2979,-0.0029
2,241,433,42.2715,42.2895,-0.0180
2,242,434,42.2597,42.2838,-0.0240
2,243,434,42.2480,42.2832,-0.0353
2,244,434,42.2362,42.2715,-0.0352
2,245,434,42.2245,42.2597,-0.0352
2,246,434,42.2128,42.2597,-0.0470
2,247,434,42.2010,42.2480,-0.0470
2,248,434,42.2010,42.2480,-0.0470
2,249,434,42.2010,42.2362,-0.0352
2,250,434,42.2010,42.2362,-0.0352
2,251,434,42.2128,42.2245,-0.0117
2,252,434,42.2245,42.2245,0.0000
2,253,434,42.2362,42.2128,0.0235
2,254,434,42.2480,42.2128,0.0352
2,255,434,42.2597,42.2017,0.0580
2,256,433,42.2832,42.2010,0.0822
2,257,433,42.3068,42.2010,0.1057
2,258,433,42.3421,42.2010,0.1411
2,259,433,42.3893,42.2010,0.1882
2,260,433,42.4483,42.1314,0.3169
2,261,432,42.5073,42.0612,0.4461
2,262,432,42.5666,41.9911,0.5755
2,263,431,42.6258,41.9211,0.7046
2,264,430,42.6969,41.8512,0.8457
2,265,429,42.7681,41.7930,0.9751
2,266,429,42.8393,41.7232,1.1160
2,267,428,42.9106,41.6652,1.2454
2,268,428,42.9820,41.6188,1.3632
2,269,427,43.0416,41.5841,1.4575
2,270,427,43.1013,41.5723,1.5290
2,271,427,43.1492,41.5723,1.5768
2,272,426,43.1970,41.5723,1.6247
2,273,426,43.2210,41.5723,1.6486
2,274,426,43.2329,41.5723,1.6606
2,275,425,43.2329,41.5723,1.6606
2,276,425,43.2329,41.5723,1.6606
2,277,425,43.2329,41.5723,1.6606
2,278,426,43.2209,41.5723,1.6486
2,279,427,43.1970,41.5723,1.6247
2,280,427,43.1731,41.5723,1.6007
2,281,427,43.1371,41.5723,1.5648
2,282,427,43.1131,41.5723,1.5408
2,283,427,43.0891,41.5723,1.5168
2,284,428,43.0652,41.5723,1.4929
2,285,428,43.0532,41.5723,1.4809
2,286,428,43.0294,41.5723,1.4570
2,287,427,42.9937,41.5723,1.4213
2,288,427,42.9579,41.5723,1.3856
2,289,428,42.9103,41.5723,1.3380
2,290,428,42.8629,41.5723,1.2905
2,291,429,42.8154,41.5723,1.2431
2,292,430,42.7562,41.5723,1.1839
2,293,430,42.6851,41.5723,1.1127
2,294,431,42.6022,41.5723,1.0298
2,295,432,42.5312,41.5723,0.9589
2,296,432,42.4485,41.5723,0.8762
2,297,433,42.3661,41.5723,0.7938
2,298,433,42.2839,41.5723,0.7116
2,299,434,42.2017,41.5723,0.6294
2,300,434,42.1314,41.5723,0.5590
2,301,435,42.0612,41.5723,0.4889
2,302,436,41.9911,41.5723,0.4187
2,303,437,41.9211,41.5723,0.3488
2,304,437,41.8512,41.5723,0.2789
2,305,437,41.7930,41.5723,0.2207
2,306,438,41.7232,41.5723,0.1509
2,307,438,41.6652,41.5723,0.0929
2,308,439,41.6188,41.5723,0.0465
2,309,439,41.5841,41.5723,0.0118
2,310,439,41.5494,41.5723,-0.0230
2,311,440,41.5147,41.5723,-0.0577
2,312,440,41.4915,41.5723,-0.0808
2,313,440,41.4684,41.5723,-0.1039
2,314,440,41.4569,41.5723,-0.1155
2,315,440,41.4338,41.5723,-0.1385
2,316,440,41.4108,41.5723,-0.1616
2,317,440,41.3993,41.5723,-0.1731
2,318,440,41.3878,41.5723,-0.1846
2,319,440,41.3762,41.5723,-0.1961
2,320,441,41.3647,41.5723,-0.2076
2,321,441,41.3532,41.5723,-0.2191
2,322,441,41.3417,41.5723,-0.2306
2,323,441,41.3302,41.5723,-0.2421
2,324,441,41.3187,41.5723,-0.2536
2,325,441,41.3072,41.5723,-0.2652
2,326,441,41.3187,41.5723,-0.2536
2,327,441,41.3302,41.5723,-0.2421
2,328,441,41.3417,41.5723,-0.2306
2,329,441,41.3532,41.5723,-0.2191
2,330,441,41.3647,41.5723,-0.2076
2,331,440,41.3762,41.5723,-0.1961
2,332,440,41.3878,41.5723,-0.1846
2,333,440,41.3993,41.5723,-0.1731
2,334,440,41.4108,41.5723,-0.1616
2,335,440,41.4223,41.5723,-0.1501
2,336,440,41.4338,41.5723,-0.1385
2,337,440,41.4453,41.5723,-0.1270
2,338,440,41.4569,41.5723,-0.1155
2,339,440,41.4684,41.5723,-0.1039
2,340,440,41.4800,41.5723,-0.0924
2,341,440,41.4915,41.5723,-0.0808
2,342,439,41.5031,41.5723,-0.0693
2,343,439,41.5146,41.5723,-0.0577
2,344,439,41.5261,41.5723,-0.0462
2,345,439,41.5377,41.5723,-0.0347
2,346,439,41.5492,41.5723,-0.0231
2,347,439,41.5608,41.5723,-0.0116
2,348,439,41.5608,41.5723,-0.0116
2,349,439,41.5608,41.5723,-0.0116
2,350,439,41.5723,41.5723,0.0000
