laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
2,391,416,44.5229,44.4982,0.0247
2,392,417,44.5106,44.4982,0.0123
2,393,417,44.4982,44.5044,-0.0062
2,394,417,44.4859,44.5137,-0.0278
2,395,417,44.4736,44.5229,-0.0494
2,396,417,44.4612,44.5230,-0.0618
2,397,417,44.4489,44.5353,-0.0865
2,398,417,44.4612,44.5477,-0.0865
2,399,417,44.4736,44.5477,-0.0742
2,400,417,44.4859,44.5662,-0.0803
2,401,417,44.4982,44.5724,-0.0742
2,402,417,44.5230,44.5729,-0.0499
2,403,416,44.5477,44.5742,-0.0265
2,404,416,44.5724,44.5914,-0.0190
2,405,416,44.5972,44.5972,0.0000
2,406,416,44.6343,44.6033,0.0310
2,407,415,44.6715,44.6219,0.0496
2,408,415,44.7086,44.6312,0.0774
2,409,415,44.7459,44.6405,0.1054
2,410,415,44.7832,44.6528,0.1304
2,411,414,44.8329,44.6714,0.1615
2,412,414,44.8827,44.6715,0.2112
2,413,414,44.9201,44.6838,0.2362
2,414,413,44.9700,44.6966,0.2734
2,415,413,45.0199,44.6979,0.3220
2,416,412,45.0824,44.7059,0.3765
2,417,412,45.1325,44.7148,0.4177
2,418,412,45.1952,44.7272,0.4680
2,419,411,45.2579,44.7458,0.5121
2,420,411,45.3208,44.7459,0.5749
2,421,410,45.3836,44.7583,0.6254
2,422,410,45.4467,44.7738,0.6730
2,423,409,45.5098,44.7832,0.7266
2,424,409,45.5856,44.7924,0.7933
2,425,408,45.6489,44.8079,0.8410
2,426,408,45.7122,44.8207,0.8915
2,427,407,45.7757,44.8203,0.9554
2,428,407,45.8392,44.8141,1.0251
2,429,406,45.8900,44.8079,1.0821
2,430,406,45.9537,44.8017,1.1520
2,431,406,46.0047,44.7954,1.2093
2,432,405,46.0557,44.7924,1.2634
2,433,405,46.1069,44.7893,1.3176
2,434,405,46.1581,44.7862,1.3719
2,435,404,46.1966,44.7832,1.4134
2,436,404,46.2479,44.7800,1.4679
2,437,404,46.2993,44.7769,1.5224
2,438,403,46.3378,44.7738,1.5641
2,439,403,46.3894,44.7706,1.6187
2,440,403,46.4409,44.7644,1.6764
2,441,402,46.4796,44.7583,1.7213
2,442,402,46.5313,44.7521,1.7792
2,443,402,46.5829,44.7459,1.8370
2,444,401,46.6218,44.7459,1.8759
2,445,401,46.6736,44.7459,1.9277
2,446,401,46.7254,44.7458,1.9796
2,447,400,46.7775,44.7458,2.0316
2,448,400,46.8295,44.7396,2.0899
2,449,400,46.8946,44.7334,2.1612
2,450,399,46.9468,44.7272,2.2196
2,451,399,47.0121,44.7210,2.2911
2,452,398,47.0775,44.7179,2.3595
2,453,398,47.1430,44.7148,2.4282
2,454,397,47.2085,44.7117,2.4968
2,455,397,47.2873,44.7086,2.5787
2,456,396,47.3664,44.7055,2.6609
2,457,396,47.4454,44.7024,2.7430
2,458,395,47.5247,44.6993,2.8254
2,459,395,47.6174,44.6962,2.9212
2,460,394,47.6970,44.6900,3.0070
2,461,393,47.7900,44.6838,3.1061
2,462,393,47.8833,44.6777,3.2056
2,463,392,47.9766,44.6715,3.3051
2,464,391,48.0702,44.6715,3.3987
2,465,391,48.1773,44.6714,3.5059
2,466,390,48.2713,44.6808,3.5905
2,467,389,48.3155,44.7086,3.6069
2,468,389,48.3696,44.7366,3.6330
2,469,388,48.4188,44.7645,3.6543
2,470,387,48.4611,44.7956,3.6655
2,471,387,48.5176,44.8329,3.6846
