laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
1,411,329,46.1303,45.3317,0.7987
1,412,328,46.1842,45.3317,0.8526
1,413,328,46.2517,45.3317,0.9200
1,414,327,46.3192,45.3317,0.9875
1,415,327,46.3733,45.3317,1.0416
1,416,326,46.4410,45.3317,1.1094
1,417,326,46.5225,45.3317,1.1908
1,418,325,46.5905,45.3317,1.2588
1,419,325,46.6585,45.3317,1.3268
1,420,325,46.7268,45.3317,1.3951
1,421,324,46.7950,45.3317,1.4634
1,422,323,46.8636,45.3317,1.5319
1,423,323,46.9321,45.3317,1.6004
1,424,323,47.0009,45.3317,1.6692
1,425,322,47.0697,45.3317,1.7380
1,426,322,47.1524,45.3317,1.8207
1,427,321,47.2215,45.3578,1.8637
1,428,321,47.2908,45.3843,1.9066
1,429,320,47.3602,45.4107,1.9495
1,430,320,47.4435,45.4371,2.0064
1,431,319,47.5132,45.4636,2.0496
1,432,319,47.5969,45.5032,2.0937
1,433,318,47.6668,45.5428,2.1240
1,434,318,47.7366,45.5825,2.1542
1,435,317,47.8068,45.6222,2.1846
1,436,317,47.8770,45.6488,2.2282
1,437,316,47.9332,45.6621,2.2712
1,438,316,48.0037,45.6754,2.3283
1,439,316,48.0602,45.6886,2.3715
1,440,315,48.1166,45.7019,2.4147
1,441,315,48.1733,45.7286,2.4448
1,442,315,48.2444,45.7552,2.4891
1,443,314,48.3013,45.7819,2.5194
1,444,314,48.3726,45.8219,2.5507
1,445,314,48.4583,45.8486,2.6097
1,446,313,48.5444,45.8754,2.6691
1,447,312,48.6451,45.9156,2.7295
1,448,312,48.7604,45.9557,2.8046
1,449,311,48.8761,46.0094,2.8667
1,450,310,49.0214,46.0631,2.9583
1,451,309,49.1816,46.1303,3.0512
1,452,308,49.3574,46.1842,3.1732
1,453,307,49.5491,46.2517,3.2974
1,454,306,49.7559,46.3192,3.4368
1,455,304,49.9484,46.3733,3.5752
1,456,303,50.1265,46.4410,3.6855
1,457,301,50.3053,46.5021,3.8032
1,458,299,50.4696,46.5565,3.9131
1,459,298,50.6346,46.6075,4.0271
1,460,298,50.7848,46.6585,4.1264
1,461,298,50.9056,46.7097,4.1959
1,462,297,51.0115,46.7609,4.2506
1,463,297,51.1028,46.8122,4.2907
1,464,296,51.1640,46.8636,4.3004
1,465,296,51.2254,46.9150,4.3105
1,466,296,51.2868,46.9665,4.3204
1,467,296,51.3483,47.0181,4.3302
1,468,295,51.3945,47.0697,4.3248
1,469,295,51.4562,47.1317,4.3244
1,470,294,51.5025,47.1870,4.3156
1,471,294,51.5489,47.2388,4.3101
1,472,294,51.5953,47.2908,4.3045
1,473,294,51.6417,47.3428,4.2988
1,474,293,51.6727,47.4019,4.2708
1,475,293,51.7193,47.4609,4.2583
1,476,293,51.7660,47.5132,4.2529
1,477,293,51.8128,47.5759,4.2369
1,478,293,51.8596,47.6318,4.2278
1,479,293,51.9064,47.6842,4.2222
1,480,292,51.9377,47.7366,4.2011
1,481,291,51.9847,47.7893,4.1954
1,482,291,52.0317,47.8419,4.1898
1,483,291,52.0787,47.8910,4.1877
1,484,291,52.1415,47.9332,4.2083
1,485,291,52.2044,47.9861,4.2183
1,486,290,52.2675,48.0319,4.2355
1,487,290,52.3149,48.0743,4.2406
1,488,290,52.3623,48.1166,4.2457
1,489,289,52.4257,48.1592,4.2666
1,490,289,52.5051,48.2088,4.2963
1,491,288,52.6007,48.2586,4.3421
1,492,288,52.6805,48.3013,4.3792
1,493,288,52.7764,48.3548,4.4217
1,494,287,52.8724,48.4155,4.4569
1,495,286,52.9688,48.4799,4.4889
1,496,285,53.0815,48.5444,4.5371
1,497,285,53.1784,48.6199,4.5585
1,498,284,53.2917,48.7027,4.5889
1,499,284,53.4214,48.7893,4.6321
1,500,283,53.5518,48.8761,4.6757
1,501,282,53.6661,48.9851,4.6810
1,502,282,53.7810,49.1015,4.6795
1,503,281,53.9126,49.2255,4.6871
1,504,280,54.0448,49.3574,4.6874
1,505,279,54.1770,49.5011,4.6759
1,506,279,54.3099,49.6525,4.6574
1,507,278,54.4264,49.8041,4.6224
1,508,277,54.5599,49.9484,4.6115
1,509,276,54.6770,50.0820,4.5950
1,510,276,54.7947,50.2159,4.5788
1,511,275,54.9129,50.3464,4.5665
1,512,275,55.0484,50.4696,4.5788
1,513,274,55.1845,50.5933,4.5912
1,514,274,55.3213,50.7097,4.6116
1,515,273,55.4412,50.8150,4.6262
1,516,272,55.5787,50.9056,4.6731
1,517,271,55.7169,50.9850,4.7319
1,518,270,55.8727,51.0571,4.8155
1,519,269,56.0115,51.1181,4.8934
1,520,269,56.1681,51.1640,5.0041
1,521,268,56.3255,51.2101,5.1154
1,522,267,56.4837,51.2561,5.2276
1,523,266,56.6790,51.3022,5.3768
1,524,266,56.9123,51.3483,5.5640
1,525,265,57.1654,51.3829,5.7825
1,526,264,57.4186,51.4253,5.9933
1,527,263,57.6543,51.4678,6.1865
1,528,260,57.8537,51.5025,6.3512
1,529,257,58.0354,51.5373,6.4981
1,530,255,58.2172,51.5721,6.6451
1,531,255,58.3626,51.6069,6.7557
1,532,255,58.4904,51.6417,6.8487
1,533,256,58.6247,51.6649,6.9598
1,534,256,58.7178,51.6960,7.0219
1,535,256,58.7508,51.7310,7.0198
1,536,257,58.7263,51.7660,6.9603
2,185,401,46.2955,42.6725,3.6229
2,186,402,46.2284,42.6459,3.5825
2,187,403,46.1606,42.6252,3.5355
2,188,405,46.0925,42.6074,3.4850
2,189,405,46.0379,42.5897,3.4482
2,190,406,45.9807,42.5720,3.4087
2,191,407,45.8531,42.5542,3.2989
2,192,408,45.7260,42.5365,3.1895
2,193,409,45.6117,42.5187,3.0930
2,194,409,45.5106,42.5099,3.0007
2,195,410,45.4095,42.4951,2.9144
2,196,411,45.3087,42.4775,2.8313
2,197,412,45.2083,42.4598,2.7485
2,198,412,45.1205,42.4421,2.6784
2,199,413,45.0330,42.4244,2.6086
2,200,413,44.9332,42.4067,2.5264
2,201,414,44.8336,42.3891,2.4445
2,202,415,44.7344,42.3714,2.3629
2,203,415,44.6233,42.3538,2.2694
2,204,416,44.5000,42.3332,2.1667
2,205,417,44.3892,42.3068,2.0824
2,206,418,44.2663,42.2717,1.9946
2,207,419,44.1558,42.2365,1.9193
2,208,421,44.0457,42.2013,1.8444
2,209,422,43.9356,42.1894,1.7462
2,210,422,43.8258,42.1953,1.6305
2,211,423,43.7283,42.2012,1.5271
2,212,423,43.6432,42.2071,1.4361
2,213,424,43.5583,42.2130,1.3453
2,214,424,43.4979,42.2159,1.2819
2,215,425,43.4496,42.2188,1.2308
2,216,425,43.4013,42.2217,1.1796
2,217,425,43.3651,42.2246,1.1405
2,218,426,43.3290,42.2335,1.0955
2,219,426,43.3049,42.2423,1.0626
2,220,426,43.2689,42.2511,1.0178
2,221,426,43.2449,42.2599,0.9849
2,222,426,43.2209,42.2629,0.9580
2,223,426,43.1969,42.2658,0.9311
2,224,426,43.1849,42.2687,0.9161
2,225,427,43.1729,42.2717,0.9012
2,226,427,43.1609,42.2805,0.8804
2,227,427,43.1489,42.2893,0.8597
2,228,427,43.1369,42.2980,0.8389
2,229,427,43.1130,42.3068,0.8062
2,230,427,43.0891,42.3098,0.7793
2,231,427,43.0771,42.3128,0.7644
2,232,427,43.0652,42.3157,0.7495
2,233,427,43.0413,42.3187,0.7226
2,234,428,43.0175,42.3245,0.6929
2,235,428,42.9936,42.3304,0.6632
2,236,428,42.9579,42.3362,0.6217
2,237,428,42.9221,42.3421,0.5801
2,238,429,42.8864,42.3479,0.5385
2,239,429,42.8507,42.3538,0.4969
2,240,429,42.8269,42.3597,0.4672
2,241,430,42.7912,42.3656,0.4257
2,242,430,42.7556,42.3686,0.3870
2,243,430,42.7200,42.3716,0.3484
2,244,430,42.6963,42.3746,0.3217
2,245,430,42.6725,42.3776,0.2950
2,246,431,42.6370,42.3805,0.2565
2,247,431,42.6134,42.3833,0.2300
2,248,431,42.5897,42.3862,0.2035
2,249,431,42.5660,42.3891,0.1770
2,250,431,42.5424,42.3950,0.1474
2,251,432,42.5187,42.4008,0.1179
2,252,432,42.5069,42.4067,0.1002
2,253,432,42.4834,42.4126,0.0708
2,254,432,42.4598,42.4126,0.0471
2,255,432,42.4362,42.4008,0.0353
2,256,432,42.4126,42.3862,0.0264
2,257,432,42.3891,42.3776,0.0115
2,258,433,42.3656,42.3686,-0.0030
2,259,433,42.3421,42.3656,-0.0235
2,260,433,42.3068,42.3597,-0.0529
2,261,433,42.2599,42.3421,-0.0821
2,262,434,42.2130,42.3332,-0.1202
2,263,434,42.1661,42.3245,-0.1583
2,264,434,42.1310,42.3157,-0.1847
2,265,435,42.0959,42.3068,-0.2109
2,266,436,42.0608,42.3067,-0.2460
2,267,436,42.0256,42.2717,-0.2460
2,268,436,42.0023,42.2715,-0.2692
2,269,436,41.9906,42.2599,-0.2694
2,270,436,41.9789,42.2481,-0.2692
2,271,436,41.9789,42.2246,-0.2458
2,272,436,41.9905,42.2246,-0.2341
2,273,436,41.9905,42.2130,-0.2225
2,274,435,42.0022,42.2012,-0.1990
2,275,435,42.0139,42.1894,-0.1755
2,276,435,42.0255,42.1777,-0.1522
2,277,435,42.0372,42.1661,-0.1289
2,278,436,42.0489,42.1660,-0.1171
2,279,435,42.0606,42.1543,-0.0937
2,280,435,42.0606,42.1425,-0.0820
2,281,435,42.0606,42.1310,-0.0704
2,282,435,42.0606,42.1191,-0.0586
2,283,435,42.0723,42.1191,-0.0468
2,284,435,42.0957,42.1191,-0.0234
2,285,435,42.1074,42.1191,-0.0117
2,286,435,42.1191,42.1191,0.0000
2,287,435,42.1425,42.1191,0.0234
2,288,434,42.1660,42.1191,0.0469
2,289,434,42.1894,42.1191,0.0703
2,290,434,42.2246,42.1191,0.1056
2,291,434,42.2717,42.1191,0.1526
2,292,433,42.3187,42.1191,0.1996
2,293,433,42.3776,42.1191,0.2585
2,294,433,42.4366,42.1191,0.3176
2,295,432,42.5076,42.1191,0.3885
2,296,431,42.5905,42.1191,0.4714
2,297,431,42.6854,42.1191,0.5663
2,298,430,42.7685,42.1191,0.6495
2,299,429,42.8517,42.1191,0.7326
2,300,428,42.9348,42.1191,0.8157
2,301,427,43.0062,42.1191,0.8871
2,302,426,43.0658,42.1191,0.9467
2,303,426,43.1253,42.1191,1.0062
2,304,426,43.1730,42.1191,1.0540
2,305,426,43.1969,42.1191,1.0778
2,306,426,43.2208,42.1191,1.1018
2,307,426,43.2328,42.1191,1.1137
2,308,426,43.2328,42.1191,1.1137
2,309,426,43.2328,42.1191,1.1137
2,310,427,43.2328,42.1191,1.1137
2,311,426,43.2328,42.1191,1.1137
2,312,426,43.2328,42.1191,1.1137
2,313,426,43.2328,42.1191,1.1137
2,314,426,43.2328,42.1191,1.1137
2,315,426,43.2328,42.1191,1.1137
2,316,426,43.2568,42.1191,1.1377
2,317,426,43.2688,42.1191,1.1498
2,318,426,43.2688,42.1191,1.1498
2,319,426,43.2688,42.1191,1.1498
2,320,426,43.2568,42.1191,1.1378
2,321,425,43.2329,42.1191,1.1138
2,322,425,43.1971,42.1191,1.0780
2,323,426,43.1612,42.1191,1.0422
2,324,426,43.1135,42.1191,0.9944
2,325,427,43.0539,42.1191,0.9349
2,326,428,42.9826,42.1191,0.8635
2,327,429,42.8992,42.1191,0.7801
2,328,429,42.8040,42.1191,0.6849
2,329,430,42.7209,42.1191,0.6018
2,330,431,42.6377,42.1191,0.5187
2,331,432,42.5666,42.1191,0.4475
2,332,432,42.5073,42.1191,0.3883
2,333,433,42.4600,42.1191,0.3410
2,334,433,42.4127,42.1191,0.2937
2,335,433,42.3656,42.1191,0.2465
2,336,433,42.3302,42.1191,0.2112
2,337,433,42.3067,42.1191,0.1877
2,338,433,42.2715,42.1191,0.1524
2,339,433,42.2481,42.1191,0.1290
2,340,434,42.2246,42.1191,0.1055
2,341,434,42.2012,42.1191,0.0821
2,342,434,42.1777,42.1191,0.0586
2,343,435,42.1543,42.1191,0.0352
2,344,435,42.1191,42.1191,0.0001
2,345,435,42.0840,42.1191,-0.0351
2,346,435,42.0606,42.1191,-0.0584
2,347,435,42.0373,42.1191,-0.0819
2,348,435,42.0139,42.1308,-0.1169
2,349,436,42.0022,42.1425,-0.1403
2,350,436,41.9905,42.1425,-0.1520
2,351,436,41.9789,42.1543,-0.1754
2,352,436,41.9672,42.1659,-0.1988
2,353,436,41.9555,42.1660,-0.2105
2,354,436,41.9555,42.1777,-0.2222
2,355,436,41.9672,42.1894,-0.2222
2,356,436,41.9789,42.1894,-0.2106
2,357,436,41.9905,42.2012,-0.2106
2,358,436,42.0022,42.2128,-0.2106
2,359,435,42.0139,42.2246,-0.2107
2,360,435,42.0255,42.2246,-0.1991
2,361,435,42.0489,42.2363,-0.1874
2,362,435,42.0723,42.2481,-0.1757
2,363,435,42.0957,42.2568,-0.1611
2,364,435,42.1191,42.2656,-0.1465
2,365,435,42.1308,42.2715,-0.1407
2,366,434,42.1425,42.2715,-0.1290
2,367,434,42.1659,42.2716,-0.1057
2,368,434,42.1894,42.2774,-0.0881
2,369,434,42.2128,42.2891,-0.0763
2,370,434,42.2363,42.3067,-0.0704
2,371,434,42.2597,42.3067,-0.0470
2,372,433,42.2715,42.3127,-0.0412
2,373,433,42.2832,42.3126,-0.0294
2,374,433,42.3067,42.3067,0.0000
2,375,433,42.3302,42.3067,0.0235
2,376,433,42.3538,42.3067,0.0470
2,377,433,42.3773,42.3067,0.0705
2,378,433,42.3891,42.3067,0.0823
2,379,432,42.4008,42.3008,0.1000
2,380,432,42.4126,42.2950,0.1176
2,381,432,42.4244,42.2891,0.1353
2,382,432,42.4480,42.2832,0.1647
2,383,432,42.4715,42.2803,0.1913
2,384,432,42.4951,42.2774,0.2178
2,385,432,42.5188,42.2744,0.2443
2,386,432,42.5424,42.2715,0.2709
2,387,431,42.5780,42.2715,0.3065
2,388,431,42.6135,42.2715,0.3420
2,389,431,42.6490,42.2715,0.3775
2,390,430,42.6965,42.2715,0.4250
2,391,430,42.7439,42.2685,0.4754
2,392,429,42.7913,42.2656,0.5257
2,393,429,42.8389,42.2627,0.5763
