laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
2,348,442,41.2728,41.3073,-0.0345
2,349,442,41.2728,41.3073,-0.0345
2,350,442,41.2728,41.3073,-0.0345
2,351,442,41.2728,41.3073,-0.0345
2,352,442,41.2844,41.3073,-0.0230
2,353,441,41.3189,41.3073,0.0115
2,354,440,41.3650,41.3073,0.0576
2,355,440,41.4111,41.3073,0.1038
2,356,440,41.4572,41.3073,0.1499
2,357,440,41.5033,41.3073,0.1960
2,358,439,41.5494,41.3073,0.2421
2,359,438,41.5840,41.3073,0.2767
2,360,438,41.6072,41.3073,0.2998
2,361,438,41.6303,41.3073,0.3229
2,362,438,41.6650,41.3073,0.3577
2,363,438,41.6997,41.3073,0.3924
2,364,438,41.7229,41.3073,0.4156
2,365,438,41.7345,41.3073,0.4272
2,366,438,41.7461,41.3073,0.4388
2,367,437,41.7577,41.3073,0.4504
2,368,437,41.7693,41.3073,0.4620
2,369,437,41.7810,41.3073,0.4736
2,370,437,41.7926,41.3073,0.4852
2,371,437,41.8042,41.3073,0.4968
2,372,437,41.8158,41.3073,0.5084
2,373,437,41.8158,41.3073,0.5084
2,374,437,41.8158,41.3073,0.5084
2,375,437,41.8274,41.3073,0.5201
2,376,437,41.8391,41.3073,0.5317
2,377,437,41.8507,41.3073,0.5434
2,378,437,41.8623,41.3073,0.5550
2,379,437,41.8857,41.3073,0.5783
2,380,436,41.9090,41.3073,0.6016
2,381,436,41.9440,41.3073,0.6366
2,382,436,41.9790,41.3073,0.6717
2,383,436,42.0140,41.3073,0.7067
2,384,435,42.0608,41.3073,0.7535
2,385,435,42.1076,41.3073,0.8002
2,386,434,42.1545,41.3188,0.8357
2,387,434,42.2014,41.3188,0.8825
2,388,434,42.2601,41.3189,0.9412
2,389,433,42.3188,41.3303,0.9885
2,390,433,42.3776,41.3418,1.0359
2,391,432,42.4365,41.3418,1.0947
2,392,432,42.4956,41.3533,1.1423
2,393,431,42.5665,41.3533,1.2133
2,394,431,42.6494,41.3650,1.2844
2,395,430,42.7326,41.4111,1.3215
2,396,430,42.8277,41.4572,1.3705
2,397,429,42.9232,41.5033,1.4199
2,398,428,43.0307,41.5494,1.4813
2,399,427,43.1386,41.5840,1.5545
2,400,426,43.2708,41.6072,1.6636
2,401,425,43.4156,41.6303,1.7854
2,402,424,43.5728,41.6650,1.9078
2,403,423,43.7181,41.6997,2.0184
2,404,422,43.8639,41.7229,2.1410
2,405,420,43.9977,41.7345,2.2631
2,406,418,44.1319,41.7461,2.3857
2,407,417,44.2540,41.7577,2.4963
2,408,417,44.3641,41.7693,2.5948
2,409,416,44.4622,41.7810,2.6812
2,410,416,44.5605,41.7926,2.7679
2,411,415,44.6345,41.8042,2.8303
2,412,415,44.6839,41.8158,2.8682
2,413,415,44.7211,41.8158,2.9053
2,414,415,44.7582,41.8158,2.9425
2,415,414,44.7831,41.8274,2.9556
2,416,414,44.8079,41.8391,2.9688
2,417,414,44.8203,41.8507,2.9696
2,418,414,44.8327,41.8623,2.9704
2,419,414,44.8451,41.8857,2.9595
2,420,414,44.8575,41.9031,2.9544
2,421,414,44.8575,41.9265,2.9311
2,422,414,44.8575,41.9527,2.9048
2,423,414,44.8451,41.9790,2.8661
2,424,414,44.8327,42.0053,2.8274
2,425,414,44.8203,42.0374,2.7829
2,426,414,44.8079,42.0725,2.7354
2,427,414,44.7954,42.1076,2.6879
2,428,415,44.7830,42.1427,2.6403
2,429,415,44.7706,42.1779,2.5927
2,430,415,44.7458,42.2160,2.5297
2,431,415,44.7210,42.2601,2.4609
2,432,415,44.6962,42.3041,2.3921
2,433,415,44.6714,42.3482,2.3232
2,434,415,44.6590,42.3924,2.2666
2,435,416,44.6466,42.4365,2.2101
2,436,416,44.6342,42.4808,2.1534
2,437,416,44.6218,42.5310,2.0908
2,438,416,44.6094,42.5873,2.0222
2,439,416,44.6094,42.6494,1.9600
2,440,416,44.6094,42.7118,1.8976
2,441,416,44.6218,42.7802,1.8417
2,442,416,44.6342,42.8516,1.7826
2,443,416,44.6590,42.9232,1.7358
2,444,415,44.6838,43.0038,1.6800
2,445,415,44.7086,43.0846,1.6240
2,446,415,44.7334,43.1716,1.5618
2,447,415,44.7707,43.2708,1.4999
2,448,414,44.8080,43.3794,1.4285
2,449,414,44.8452,43.4942,1.3510
2,450,414,44.8826,43.6092,1.2735
2,451,414,44.9200,43.7181,1.2019
2,452,413,44.9699,43.8274,1.1425
2,453,413,45.0198,43.9308,1.0891
2,454,413,45.0699,44.0312,1.0387
2,455,412,45.1200,44.1319,0.9881
2,456,412,45.1827,44.2235,0.9592
2,457,411,45.2454,44.3091,0.9363
2,458,411,45.3083,44.3887,0.9196
2,459,410,45.3712,44.4622,0.9090
2,460,410,45.4467,44.5359,0.9108
2,461,409,45.5098,44.5850,0.9248
2,462,409,45.5856,44.6094,0.9762
2,463,408,45.6617,44.6094,1.0522
2,464,408,45.7377,44.6094,1.1283
2,465,407,45.8140,44.6156,1.1984
2,466,407,45.8903,44.6218,1.2685
2,467,406,45.9669,44.6218,1.3451
2,468,405,46.0434,44.6311,1.4123
2,469,405,46.1202,44.6342,1.4860
2,470,404,46.1970,44.6343,1.5627
2,471,404,46.2740,44.6345,1.6395
2,472,403,46.3510,44.6436,1.7075
2,473,403,46.4283,44.6528,1.7755
2,474,402,46.5058,44.6590,1.8468
2,475,402,46.5833,44.6590,1.9243
2,476,401,46.6611,44.6683,1.9928
2,477,401,46.7652,44.6776,2.0876
2,478,400,46.8695,44.6839,2.1857
2,479,399,46.9871,44.6839,2.3032
2,480,399,47.1051,44.6931,2.4120
2,481,398,47.2364,44.7024,2.5340
2,482,396,47.3682,44.7117,2.6565
2,483,395,47.5000,44.7210,2.7790
2,484,394,47.6321,44.7211,2.9111
2,485,393,47.7513,44.7273,3.0240
2,486,392,47.8839,44.7365,3.1474
2,487,391,48.0035,44.7458,3.2577
2,488,391,48.1103,44.7551,3.3552
2,489,390,48.2175,44.7644,3.4530
2,490,390,48.3250,44.7706,3.5544
2,491,389,48.4329,44.7707,3.6621
2,492,389,48.5411,44.7799,3.7612
2,493,388,48.6497,44.7830,3.8667
2,494,387,48.7583,44.7861,3.9722
2,495,386,48.8072,44.7954,4.0117
2,496,385,48.8668,44.8048,4.0621
2,497,384,48.9229,44.8016,4.1212
2,498,383,48.9950,44.7985,4.1964
2,499,383,49.0663,44.7954,4.2709
