laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
1,245,316,48.0456,48.0456,0.0000
1,246,316,48.0315,48.0456,-0.0141
1,247,316,48.0173,48.0456,-0.0283
1,248,316,48.0173,48.0456,-0.0283
1,249,316,48.0173,48.0456,-0.0283
1,250,316,48.0315,48.0456,-0.0141
1,251,316,48.0456,48.0456,0.0000
1,252,316,48.0598,48.0456,0.0141
1,253,316,48.0598,48.0456,0.0141
1,254,316,48.0598,48.0456,0.0141
1,255,315,48.0598,48.0456,0.0141
1,256,315,48.0457,48.0456,0.0001
1,257,315,48.0316,48.0456,-0.0140
1,258,316,48.0035,48.0456,-0.0422
1,259,316,47.9753,48.0456,-0.0703
1,260,316,47.9472,48.0456,-0.0984
1,261,317,47.9049,48.0456,-0.1407
1,262,317,47.8767,48.0456,-0.1689
1,263,318,47.8485,48.0456,-0.1971
1,264,318,47.8344,48.0456,-0.2112
1,265,318,47.8063,48.0456,-0.2394
1,266,318,47.7781,48.0456,-0.2675
1,267,317,47.8064,48.0456,-0.2392
1,268,317,47.8488,48.0456,-0.1968
1,269,317,47.9053,48.0456,-0.1403
1,270,318,47.9618,48.0456,-0.0839
1,271,318,48.0182,48.0324,-0.0141
1,272,315,48.0747,48.0316,0.0431
1,273,314,48.1171,48.0315,0.0857
1,274,314,48.1596,48.0315,0.1281
1,275,314,48.2020,48.0182,0.1838
1,276,314,48.2585,48.0173,0.2412
1,277,314,48.3150,48.0173,0.2976
1,278,314,48.3292,48.0173,0.3119
1,279,314,48.3150,48.0035,0.3115
1,280,314,48.3008,47.9753,0.3254
1,281,314,48.2866,47.9618,0.3248
1,282,314,48.2724,47.9477,0.3247
1,283,314,48.2582,47.9472,0.3109
1,284,315,48.2439,47.9053,0.3387
1,285,315,48.2297,47.9049,0.3248
1,286,315,48.2155,47.8772,0.3383
1,287,315,48.2155,47.8767,0.3388
1,288,315,48.2155,47.8488,0.3667
1,289,315,48.2155,47.8485,0.3671
1,290,315,48.2297,47.8344,0.3954
1,291,315,48.2439,47.8068,0.4372
1,292,314,48.2582,47.8064,0.4518
1,293,314,48.2724,47.8063,0.4661
1,294,314,48.2866,47.7781,0.5084
1,295,314,48.3008,47.7366,0.5642
1,296,314,48.3150,47.6664,0.6485
1,297,314,48.3434,47.5965,0.7469
1,298,314,48.3577,47.5407,0.8170
1,299,314,48.3720,47.4849,0.8870
1,300,314,48.3862,47.4293,0.9569
1,301,314,48.4005,47.3738,1.0267
1,302,313,48.4005,47.3182,1.0823
1,303,313,48.4005,47.2766,1.1239
1,304,313,48.3863,47.2350,1.1513
1,305,313,48.3721,47.1934,1.1787
1,306,313,48.3437,47.1657,1.1780
1,307,314,48.3013,47.1380,1.1633
1,308,314,48.2446,47.1242,1.1204
1,309,315,48.1738,47.1104,1.0635
1,310,315,48.1031,47.0828,1.0203
1,311,316,48.0324,47.0690,0.9633
1,312,317,47.9477,47.0553,0.8924
1,313,317,47.8772,47.0415,0.8357
1,314,318,47.8068,47.0278,0.7790
1,315,318,47.7366,47.0140,0.7226
1,316,318,47.6664,46.9865,0.6799
1,317,319,47.5965,46.9591,0.6375
1,318,319,47.5407,46.9453,0.5955
1,319,319,47.4849,46.9453,0.5397
1,320,320,47.4293,46.9453,0.4841
1,321,320,47.3738,46.9453,0.4285
1,322,321,47.3182,46.9453,0.3729
1,323,321,47.2766,46.9453,0.3313
1,324,321,47.2350,46.9453,0.2897
1,325,322,47.1934,46.9453,0.2481
1,326,322,47.1657,46.9453,0.2204
1,327,322,47.1380,46.9453,0.1927
1,328,322,47.1242,46.9453,0.1789
1,329,322,47.1104,46.9453,0.1651
1,330,322,47.0828,46.9453,0.1375
1,331,322,47.0690,46.9453,0.1238
1,332,322,47.0553,46.9453,0.1100
1,333,322,47.0415,46.9453,0.0963
1,334,322,47.0278,46.9452,0.0826
1,335,323,47.0140,46.9452,0.0688
1,336,323,46.9865,46.9452,0.0413
1,337,323,46.9591,46.9452,0.0139
1,338,323,46.9316,46.9452,-0.0136
1,339,323,46.9041,46.9452,-0.0411
1,340,323,46.8904,46.9452,-0.0548
1,341,324,46.8904,46.9452,-0.0548
1,342,324,46.8904,46.9452,-0.0548
1,343,324,46.8904,46.9452,-0.0548
1,344,324,46.8904,46.9452,-0.0548
1,345,323,46.8904,46.9452,-0.0548
1,346,323,46.8904,46.9452,-0.0548
1,347,323,46.9041,46.9452,-0.0411
1,348,323,46.9178,46.9452,-0.0274
1,349,323,46.9315,46.9452,-0.0137
1,350,323,46.9452,46.9452,0.0000
1,351,323,46.9452,46.9452,0.0000
1,352,323,46.9452,46.9452,0.0000
1,353,323,46.9452,46.9452,0.0000
1,354,323,46.9452,46.9452,0.0000
1,355,323,46.9452,46.9452,0.0000
1,356,323,46.9315,46.9452,-0.0137
1,357,323,46.9315,46.9452,-0.0137
1,358,323,46.9453,46.9452,0.0001
1,359,323,46.9590,46.9452,0.0138
1,360,323,46.9728,46.9452,0.0276
1,361,324,46.9865,46.9452,0.0413
1,362,323,47.0003,46.9452,0.0551
1,363,322,47.0141,46.9452,0.0689
1,364,322,47.0141,46.9452,0.0689
1,365,322,47.0141,46.9452,0.0689
1,366,322,47.0141,46.9452,0.0689
1,367,322,47.0278,46.9452,0.0826
1,368,322,47.0278,46.9452,0.0826
1,369,323,47.0140,46.9452,0.0688
1,370,323,47.0002,46.9452,0.0550
1,371,323,46.9865,46.9452,0.0413
1,372,323,46.9727,46.9452,0.0275
1,373,323,46.9590,46.9452,0.0138
1,374,323,46.9452,46.9452,0.0000
1,375,323,46.9452,46.9452,0.0000
1,376,323,46.9452,46.9452,0.0000
1,377,323,46.9452,46.9452,0.0000
1,378,323,46.9452,46.9452,0.0000
1,379,323,46.9452,46.9452,0.0000
1,380,323,46.9452,46.9452,0.0000
1,381,323,46.9452,46.9452,0.0000
1,382,323,46.9452,46.9452,0.0000
1,383,323,46.9452,46.9452,0.0000
1,384,323,46.9452,46.9452,0.0000
1,385,323,46.9452,46.9452,0.0000
1,386,323,46.9590,46.9452,0.0138
1,387,323,46.9727,46.9452,0.0275
1,388,323,46.9865,46.9452,0.0413
1,389,323,47.0141,46.9452,0.0689
1,390,323,47.0416,46.9453,0.0964
1,391,322,47.0692,46.9590,0.1102
1,392,322,47.0968,46.9590,0.1378
1,393,322,47.1244,46.9590,0.1653
1,394,321,47.1519,46.9727,0.1792
1,395,321,47.1795,46.9727,0.2068
1,396,321,47.2071,46.9728,0.2343
1,397,321,47.2209,46.9865,0.2344
1,398,321,47.2347,46.9865,0.2482
1,399,321,47.2485,46.9865,0.2620
1,400,321,47.2485,47.0002,0.2483
1,401,321,47.2485,47.0003,0.2482
1,402,321,47.2485,47.0140,0.2345
1,403,321,47.2485,47.0141,0.2345
1,404,321,47.2485,47.0141,0.2345
1,405,321,47.2485,47.0141,0.2345
1,406,321,47.2624,47.0141,0.2483
1,407,321,47.2902,47.0141,0.2761
1,408,321,47.3180,47.0141,0.3039
1,409,321,47.3458,47.0141,0.3317
1,410,321,47.3735,47.0416,0.3319
1,411,320,47.4153,47.0692,0.3461
1,412,319,47.4571,47.0968,0.3603
1,413,319,47.4988,47.1244,0.3745
1,414,319,47.5546,47.1519,0.4027
1,415,319,47.6105,47.1795,0.4309
1,416,318,47.6663,47.2071,0.4592
1,417,318,47.7223,47.2209,0.5014
1,418,318,47.7785,47.2347,0.5438
1,419,317,47.8348,47.2485,0.5863
1,420,317,47.8910,47.2485,0.6425
1,421,317,47.9473,47.2485,0.6988
1,422,316,48.0037,47.2485,0.7552
1,423,315,48.0602,47.2485,0.8117
1,424,315,48.1309,47.2485,0.8824
1,425,315,48.1876,47.2485,0.9391
1,426,315,48.2443,47.2624,0.9820
1,427,314,48.3154,47.2902,1.0252
1,428,314,48.3723,47.3180,1.0543
1,429,313,48.4295,47.3458,1.0837
1,430,313,48.4866,47.3735,1.1131
1,431,313,48.5438,47.4153,1.1285
1,432,312,48.6154,47.4571,1.1583
1,433,312,48.6728,47.4988,1.1739
1,434,311,48.7447,47.5546,1.1900
1,435,311,48.8023,47.6105,1.1919
1,436,311,48.8745,47.6663,1.2082
1,437,310,48.9613,47.7223,1.2390
1,438,310,49.0485,47.7785,1.2699
1,439,309,49.1504,47.8348,1.3156
1,440,309,49.2527,47.8910,1.3617
1,441,308,49.3699,47.9473,1.4226
1,442,307,49.5020,48.0037,1.4983
1,443,306,49.6347,48.0602,1.5745
1,444,305,49.7825,48.1309,1.6515
1,445,304,49.9157,48.1876,1.7281
1,446,303,50.0641,48.2443,1.8198
1,447,302,50.2284,48.3154,1.9130
1,448,301,50.3933,48.3723,2.0210
1,449,300,50.5590,48.4295,2.1296
1,450,300,50.7254,48.4866,2.2388
1,451,299,50.8770,48.5438,2.3332
1,452,297,51.0293,48.6154,2.4139
1,453,296,51.1822,48.6728,2.5094
1,454,295,51.3201,48.7447,2.5755
1,455,294,51.4587,48.8023,2.6564
1,456,294,51.6130,48.8745,2.7385
1,457,293,51.7679,48.9613,2.8066
1,458,292,51.9083,49.0485,2.8599
1,459,292,52.0494,49.1504,2.8990
1,460,291,52.1750,49.2527,2.9223
1,461,290,52.2852,49.3699,2.9153
1,462,289,52.3794,49.5020,2.8774
1,463,288,52.4581,49.6347,2.8234
1,464,287,52.5212,49.7825,2.7388
1,465,287,52.5843,49.9157,2.6686
1,466,287,52.6318,50.0641,2.5677
1,467,288,52.6635,50.2284,2.4351
1,468,288,52.6794,50.3933,2.2860
1,469,288,52.6794,50.5590,2.1203
1,470,288,52.6475,50.7254,1.9221
1,471,288,52.5999,50.8770,1.7229
1,472,288,52.5522,51.0293,1.5229
1,473,288,52.5205,51.1822,1.3383
1,474,288,52.5046,51.3201,1.1845
1,475,289,52.4888,51.4587,1.0301
1,476,290,52.4729,51.6130,0.8599
1,477,290,52.4729,51.7679,0.7049
1,478,290,52.4729,51.9083,0.5645
1,479,289,52.4888,52.0494,0.4395
1,480,289,52.5048,52.1750,0.3298
1,481,289,52.5207,52.2852,0.2355
1,482,288,52.5524,52.3794,0.1729
1,483,288,52.5841,52.4581,0.1259
1,484,287,52.6317,52.4729,0.1588
1,485,287,52.6635,52.4729,0.1907
1,486,288,52.6954,52.4729,0.2225
1,487,288,52.7272,52.4888,0.2385
1,488,288,52.7432,52.4888,0.2544
1,489,287,52.7591,52.5046,0.2545
1,490,287,52.7591,52.5048,0.2544
1,491,287,52.7752,52.5205,0.2547
1,492,287,52.8072,52.5207,0.2865
1,493,287,52.8391,52.5212,0.3179
1,494,287,52.8872,52.5522,0.3350
1,495,287,52.9194,52.5524,0.3670
1,496,286,52.9677,52.5841,0.3836
1,497,286,53.0160,52.5843,0.4317
1,498,286,53.0806,52.5999,0.4807
1,499,285,53.1451,52.6317,0.5134
1,500,285,53.2260,52.6318,0.5943
1,501,284,53.3069,52.6475,0.6594
1,502,284,53.3882,52.6635,0.7247
1,503,283,53.4860,52.6635,0.8224
1,504,283,53.6003,52.6794,0.9210
1,505,282,53.7152,52.6794,1.0358
1,506,282,53.8636,52.6954,1.1682
1,507,281,54.0297,52.7272,1.3025
1,508,280,54.2128,52.7432,1.4696
1,509,279,54.3797,52.7591,1.6206
1,510,278,54.5466,52.7591,1.7875
1,511,276,54.7143,52.7752,1.9391
1,512,274,54.8992,52.8072,2.0920
1,513,273,55.0677,52.8391,2.2286
1,514,273,55.2197,52.8872,2.3325
1,515,273,55.3552,52.9194,2.4358
1,516,272,55.4740,52.9677,2.5063
1,517,271,55.5766,53.0160,2.5606
1,518,271,55.6627,53.0806,2.5821
1,519,271,55.7493,53.1451,2.6041
1,520,271,55.8358,53.2260,2.6098
1,521,271,55.9399,53.3069,2.6330
1,522,270,56.0269,53.3882,2.6387
1,523,269,56.1143,53.4860,2.6284
1,524,268,56.2018,53.6003,2.6015
1,525,268,56.3070,53.7152,2.5918
1,526,267,56.4300,53.8636,2.5664
1,527,267,56.5709,54.0297,2.5412
1,528,266,56.7126,54.2128,2.4998
1,529,266,56.8369,54.3797,2.4572
1,530,265,56.9618,54.5466,2.4152
1,531,264,57.1049,54.7143,2.3907
1,532,263,57.2672,54.8992,2.3680
1,533,262,57.4666,55.0677,2.3989
1,534,262,57.7048,55.2197,2.4851
1,535,261,57.9620,55.3552,2.6068
1,536,260,58.2205,55.4740,2.7465
1,537,258,58.4612,55.5766,2.8846
1,538,256,58.7032,55.6627,3.0405
1,539,253,58.9465,55.7276,3.2189
1,540,252,59.2092,55.7925,3.4167
1,541,251,59.4930,55.8618,3.6312
1,542,251,59.8182,55.9399,3.8783
1,543,250,60.1470,56.0052,4.1418
1,544,249,60.4590,56.0706,4.3884
1,545,248,60.7350,56.1362,4.5988
1,546,246,61.0333,56.2018,4.8315
1,547,243,61.3333,56.2807,5.0526
1,548,241,61.6541,56.3685,5.2857
1,549,240,61.9558,56.4652,5.4906
1,550,239,62.2382,56.5709,5.6672
1,551,237,62.5221,56.6772,5.8449
1,552,236,62.7669,56.7748,5.9921
1,553,235,62.9732,56.8681,6.1051
1,554,235,63.1392,56.9618,6.1774
1,555,235,63.3062,57.0692,6.2370
1,556,234,63.4527,57.1861,6.2666
1,557,234,63.5794,57.3171,6.2623
1,558,233,63.7286,57.4666,6.2619
1,559,233,63.8786,57.6453,6.2333
1,560,232,64.0506,57.8334,6.2172
1,561,232,64.3117,58.0266,6.2851
1,562,231,64.6897,58.2205,6.4692
1,563,229,65.1625,58.4010,6.7614
1,564,228,65.6382,58.5822,7.0560
1,565,227,66.1139,58.7640,7.3499
1,566,223,66.5683,58.9465,7.6218
1,567,217,66.9986,59.1435,7.8551
1,568,213,67.4075,59.3511,8.0564
1,569,212,67.7732,59.5743,8.1989
1,570,212,68.1170,59.8182,8.2988
1,571,212,68.4630,60.0648,8.3982
1,572,213,68.7198,60.3030,8.4168
1,573,213,68.8387,60.5280,8.3107
1,574,213,68.8531,60.7350,8.1181
1,575,213,68.8413,60.9587,7.8826
1,576,212,68.8266,61.1833,7.6434
1,577,212,68.8077,61.4135,7.3942
1,578,212,68.8266,61.6541,7.1725
2,134,358,53.1383,51.5336,1.6047
2,135,358,53.0873,51.5011,1.5862
2,136,359,53.0491,51.4615,1.5877
2,137,359,53.0012,51.4146,1.5866
2,138,359,52.9466,51.3607,1.5859
2,139,360,52.8872,51.2855,1.6017
2,140,361,52.7831,51.2031,1.5799
2,141,361,52.6790,51.1138,1.5652
2,142,362,52.5753,51.0174,1.5579
2,143,363,52.4570,50.9213,1.5357
2,144,364,52.3241,50.8182,1.5059
2,145,365,52.2063,50.7047,1.5015
2,146,365,52.0888,50.5773,1.5115
2,147,366,51.9714,50.4400,1.5314
2,148,367,51.8688,50.2826,1.5863
2,149,368,51.7811,50.1083,1.6728
2,150,368,51.7081,49.9205,1.7876
2,151,369,51.6643,49.7333,1.9310
2,152,369,51.6205,49.5533,2.0672
2,153,369,51.5914,49.3806,2.2108
2,154,369,51.5768,49.2154,2.3615
2,155,369,51.5768,49.0508,2.5261
2,156,368,51.5768,48.8932,2.6837
2,157,368,51.5913,48.7393,2.8521
2,158,368,51.6058,48.5857,3.0201
2,159,368,51.6203,48.4327,3.1876
2,160,368,51.6203,48.2936,3.3268
2,161,368,51.6203,48.1650,3.4553
2,162,368,51.6058,48.0436,3.5622
2,163,368,51.5769,47.9632,3.6137
2,164,368,51.5336,47.8898,3.6438
2,165,369,51.4903,47.8232,3.6671
2,166,369,51.4326,47.7633,3.6693
2,167,369,51.3607,47.7034,3.6573
2,168,370,51.2604,47.6437,3.6167
2,169,371,51.1459,47.5874,3.5585
2,170,371,51.0174,47.5377,3.4796
2,171,372,50.8893,47.4782,3.4110
2,172,373,50.7472,47.4254,3.3218
2,173,375,50.5773,47.3793,3.1981
2,174,376,50.3943,47.3397,3.0545
2,175,377,50.1709,47.2740,2.8969
2,176,378,49.9205,47.2214,2.6990
2,177,379,49.6709,47.1689,2.5020
2,178,381,49.4357,47.1166,2.3191
2,179,383,49.2154,47.0642,2.1512
2,180,387,48.9959,46.9989,1.9970
2,181,389,48.7904,46.9467,1.8437
2,182,390,48.5857,46.8945,1.6912
2,183,390,48.3817,46.8425,1.5392
2,184,391,48.2054,46.7905,1.4150
2,185,392,48.0436,46.7385,1.3051
2,186,392,47.9364,46.6866,1.2498
2,187,393,47.8432,46.6348,1.2084
2,188,394,47.7633,46.5829,1.1804
2,189,394,47.6835,46.5313,1.1522
2,190,395,47.6039,46.4796,1.1243
2,191,395,47.5377,46.4409,1.0968
2,192,396,47.4584,46.4022,1.0562
2,193,396,47.3924,46.3507,1.0418
2,194,396,47.3397,46.3121,1.0276
2,195,397,47.2740,46.2735,1.0005
2,196,397,47.2214,46.2222,0.9993
2,197,398,47.1689,46.1837,0.9852
2,198,398,47.1166,46.1453,0.9713
2,199,398,47.0642,46.0941,0.9701
2,200,399,46.9989,46.0557,0.9431
2,201,399,46.9467,46.0174,0.9293
2,202,399,46.8945,45.9791,0.9154
2,203,400,46.8425,45.9408,0.9017
2,204,400,46.7905,45.9026,0.8879
2,205,401,46.7385,45.8643,0.8741
2,206,401,46.6866,45.8261,0.8605
2,207,401,46.6348,45.8007,0.8341
2,208,402,46.5829,45.7626,0.8203
2,209,402,46.5313,45.7245,0.8067
2,210,402,46.4796,45.6992,0.7804
2,211,403,46.4409,45.6738,0.7670
2,212,403,46.4022,45.6359,0.7663
2,213,403,46.3507,45.5979,0.7528
2,214,404,46.3121,45.5599,0.7522
2,215,404,46.2735,45.5347,0.7389
2,216,404,46.2222,45.5094,0.7128
2,217,404,46.1837,45.4715,0.7122
2,218,405,46.1453,45.4337,0.7116
2,219,405,46.0941,45.4085,0.6856
2,220,405,46.0557,45.3833,0.6725
2,221,406,46.0174,45.3581,0.6593
2,222,406,45.9791,45.3329,0.6462
2,223,406,45.9408,45.3078,0.6330
2,224,407,45.9026,45.2827,0.6199
2,225,407,45.8643,45.2451,0.6193
2,226,407,45.8261,45.2075,0.6187
2,227,407,45.8007,45.1698,0.6309
2,228,407,45.7626,45.1448,0.6178
2,229,408,45.7245,45.1198,0.6048
2,230,408,45.6992,45.0947,0.6045
2,231,408,45.6738,45.0697,0.6041
2,232,408,45.6359,45.0447,0.5912
2,233,409,45.5979,45.0196,0.5783
2,234,409,45.5599,45.0071,0.5528
2,235,409,45.5347,44.9946,0.5400
2,236,409,45.5094,44.9946,0.5148
2,237,410,45.4715,44.9946,0.4769
2,238,410,45.4337,44.9946,0.4391
2,239,410,45.4085,44.9946,0.4139
2,240,410,45.3833,44.9946,0.3887
2,241,410,45.3581,44.9946,0.3635
2,242,411,45.3329,44.9946,0.3383
2,243,411,45.3078,44.9946,0.3132
2,244,411,45.2827,44.9946,0.2881
2,245,411,45.2451,44.9946,0.2505
2,246,411,45.2075,44.9946,0.2128
2,247,411,45.1698,44.9946,0.1752
2,248,412,45.1448,44.9946,0.1502
2,249,412,45.1198,44.9946,0.1251
2,250,413,45.0947,44.9946,0.1001
2,251,413,45.0697,44.9946,0.0751
2,252,413,45.0447,44.9946,0.0500
2,253,413,45.0196,44.9946,0.0250
2,254,413,45.0071,44.9946,0.0125
2,255,413,44.9946,44.9946,0.0000
2,256,413,44.9946,44.9946,0.0000
2,257,413,44.9946,44.9946,0.0000
2,258,413,44.9946,44.9946,0.0000
2,259,413,44.9946,44.9946,0.0000
2,260,413,44.9946,44.9946,0.0000
2,261,413,44.9946,44.9946,0.0000
2,262,413,44.9822,44.9946,-0.0125
2,263,413,44.9697,44.9946,-0.0249
2,264,413,44.9572,44.9946,-0.0374
2,265,413,44.9448,44.9946,-0.0498
2,266,413,44.9448,44.9946,-0.0498
2,267,414,44.9448,44.9946,-0.0498
2,268,414,44.9448,44.9946,-0.0498
2,269,414,44.9448,44.9946,-0.0498
2,270,414,44.9448,44.9946,-0.0498
2,271,413,44.9448,44.9946,-0.0498
2,272,413,44.9448,44.9946,-0.0498
2,273,413,44.9572,44.9946,-0.0374
2,274,413,44.9697,44.9946,-0.0249
2,275,413,44.9822,44.9946,-0.0125
2,276,413,44.9946,44.9946,0.0000
2,277,413,45.0071,44.9946,0.0125
2,278,413,45.0196,44.9946,0.0250
2,279,413,45.0321,44.9946,0.0375
2,280,413,45.0446,44.9946,0.0500
2,281,413,45.0696,44.9946,0.0750
2,282,412,45.1073,44.9946,0.1126
2,283,412,45.1449,44.9946,0.1503
2,284,412,45.2078,44.9946,0.2131
2,285,412,45.2833,44.9946,0.2887
2,286,411,45.3717,44.9946,0.3770
2,287,410,45.4728,44.9822,0.4906
2,288,410,45.5742,44.9822,0.5920
2,289,408,45.6756,44.9697,0.7059
2,290,407,45.7899,44.9697,0.8202
2,291,406,45.9041,44.9572,0.9469
2,292,405,46.0059,44.9572,1.0486
2,293,404,46.0950,44.9448,1.1502
2,294,404,46.1842,44.9448,1.2394
2,295,403,46.2480,44.9448,1.3033
2,296,403,46.2992,44.9448,1.3545
2,297,403,46.3377,44.9448,1.3929
2,298,403,46.3634,44.9448,1.4186
2,299,403,46.3762,44.9448,1.4314
2,300,403,46.3762,44.9448,1.4314
2,301,403,46.3634,44.9329,1.4304
2,302,403,46.3505,44.8583,1.4922
2,303,403,46.3248,44.7836,1.5412
2,304,403,46.2864,44.7215,1.5649
2,305,404,46.2225,44.6594,1.5631
2,306,404,46.1460,44.5975,1.5485
2,307,404,46.0568,44.5356,1.5212
2,308,405,45.9676,44.4861,1.4816
2,309,406,45.8659,44.4490,1.4169
2,310,408,45.7642,44.4120,1.3522
2,311,409,45.6753,44.3874,1.2880
2,312,410,45.5864,44.3627,1.2237
2,313,410,45.4850,44.3381,1.1469
2,314,411,45.3964,44.3135,1.0829
2,315,411,45.3081,44.2890,1.0192
2,316,411,45.2452,44.2890,0.9563
2,317,411,45.1825,44.2890,0.8936
2,318,412,45.1200,44.2890,0.8311
2,319,412,45.0575,44.2890,0.7686
2,320,413,44.9952,44.2890,0.7063
2,321,413,44.9329,44.2890,0.6440
2,322,414,44.8583,44.2890,0.5693
2,323,415,44.7836,44.2890,0.4947
2,324,415,44.7215,44.2890,0.4326
2,325,416,44.6594,44.2890,0.3704
2,326,416,44.5975,44.2890,0.3085
