laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
2,340,423,43.5823,43.2568,0.3254
2,341,423,43.6307,43.2568,0.3739
2,342,423,43.6913,43.2568,0.4345
2,343,423,43.7399,43.2568,0.4831
2,344,422,43.8007,43.2568,0.5439
2,345,422,43.8738,43.2568,0.6170
2,346,421,43.9348,43.2568,0.6780
2,347,420,44.0081,43.2568,0.7513
2,348,420,44.0814,43.2568,0.8246
2,349,419,44.1670,43.2568,0.9102
2,350,418,44.2405,43.2568,0.9837
2,351,418,44.3264,43.2568,1.0696
2,352,417,44.4126,43.2568,1.1558
2,353,417,44.4990,43.2568,1.2422
2,354,416,44.5980,43.2568,1.3412
2,355,416,44.6972,43.2568,1.4404
2,356,415,44.7967,43.2568,1.5399
2,357,414,44.9089,43.2568,1.6521
2,358,413,45.0341,43.2568,1.7773
2,359,412,45.1848,43.2568,1.9280
2,360,411,45.3488,43.2568,2.0920
2,361,410,45.5258,43.2568,2.2690
2,362,409,45.7033,43.2568,2.4464
2,363,407,45.8683,43.2568,2.6115
2,364,405,46.0209,43.2568,2.7641
2,365,403,46.1610,43.2568,2.9042
2,366,402,46.2886,43.2568,3.0318
2,367,401,46.4036,43.2568,3.1468
2,368,401,46.5060,43.2568,3.2492
2,369,401,46.5830,43.2568,3.3262
2,370,401,46.6345,43.2568,3.3777
2,371,401,46.6474,43.2569,3.3905
2,372,401,46.6474,43.2930,3.3545
2,373,401,46.6345,43.3290,3.3055
2,374,401,46.6215,43.3651,3.2565
2,375,401,46.5957,43.4012,3.1945
2,376,402,46.5699,43.4374,3.1325
2,377,402,46.5312,43.4736,3.0576
2,378,402,46.4925,43.5097,2.9828
2,379,402,46.4410,43.5460,2.8950
2,380,403,46.3767,43.5823,2.7944
2,381,403,46.3124,43.6307,2.6817
2,382,404,46.2483,43.6913,2.5570
2,383,404,46.1842,43.7399,2.4443
2,384,405,46.1201,43.8007,2.3194
2,385,406,46.0560,43.8738,2.1823
2,386,406,46.0048,43.9348,2.0701
2,387,407,45.9537,44.0081,1.9456
2,388,407,45.9153,44.0814,1.8340
2,389,407,45.8770,44.1670,1.7100
2,390,407,45.8515,44.2405,1.6110
2,391,407,45.8388,44.3264,1.5123
2,392,407,45.8260,44.4126,1.4134
2,393,407,45.8260,44.4990,1.3270
2,394,407,45.8260,44.5980,1.2281
2,395,407,45.8260,44.6972,1.1288
2,396,407,45.8260,44.7967,1.0293
2,397,407,45.8260,44.9089,0.9171
2,398,407,45.8260,45.0341,0.7919
2,399,407,45.8260,45.1848,0.6412
2,400,407,45.8260,45.3488,0.4772
2,401,407,45.8260,45.5258,0.3003
2,402,407,45.8388,45.7033,0.1355
2,403,407,45.8515,45.8260,0.0255
2,404,407,45.8642,45.8260,0.0382
2,405,407,45.8770,45.8260,0.0509
2,406,407,45.8897,45.8260,0.0637
2,407,406,45.9024,45.8260,0.0764
2,408,406,45.9152,45.8260,0.0892
2,409,406,45.9279,45.8260,0.1019
2,410,406,45.9406,45.8260,0.1146
2,411,406,45.9534,45.8260,0.1274
2,412,406,45.9661,45.8260,0.1401
2,413,406,45.9661,45.8388,0.1274
2,414,406,45.9661,45.8388,0.1274
2,415,406,45.9661,45.8515,0.1146
2,416,406,45.9661,45.8515,0.1146
2,417,406,45.9661,45.8642,0.1019
2,418,406,45.9661,45.8683,0.0978
2,419,406,45.9789,45.8770,0.1019
2,420,406,45.9917,45.8770,0.1147
2,421,406,46.0044,45.8897,0.1147
2,422,406,46.0172,45.9024,0.1148
2,423,406,46.0300,45.9152,0.1148
2,424,405,46.0428,45.9153,0.1274
2,425,405,46.0555,45.9279,0.1276
2,426,405,46.0683,45.9406,0.1277
2,427,405,46.0811,45.9534,0.1277
2,428,405,46.0939,45.9537,0.1402
2,429,405,46.1067,45.9661,0.1405
2,430,405,46.1067,45.9661,0.1405
2,431,405,46.1195,45.9661,0.1534
2,432,405,46.1323,45.9661,0.1662
2,433,405,46.1451,45.9661,0.1790
2,434,405,46.1579,45.9661,0.1918
2,435,405,46.1707,45.9661,0.2046
2,436,404,46.1836,45.9789,0.2047
2,437,404,46.1964,45.9917,0.2047
2,438,404,46.2220,46.0044,0.2176
2,439,404,46.2477,46.0048,0.2429
2,440,404,46.2734,46.0172,0.2562
2,441,404,46.2991,46.0209,0.2781
2,442,404,46.3119,46.0300,0.2819
2,443,403,46.3377,46.0428,0.2949
2,444,403,46.3634,46.0555,0.3079
2,445,403,46.3892,46.0560,0.3332
2,446,403,46.4150,46.0560,0.3589
2,447,403,46.4407,46.0560,0.3847
2,448,402,46.4665,46.0560,0.4104
2,449,402,46.4923,46.0560,0.4363
2,450,402,46.5181,46.0560,0.4621
2,451,402,46.5440,46.0560,0.4880
2,452,402,46.5698,46.0560,0.5138
2,453,402,46.6086,46.0560,0.5526
2,454,401,46.6346,46.0560,0.5785
2,455,401,46.6605,46.0560,0.6045
2,456,401,46.6994,46.0560,0.6434
2,457,401,46.7384,46.0560,0.6824
2,458,400,46.7904,46.0560,0.7344
2,459,400,46.8424,46.0560,0.7864
2,460,400,46.8946,46.0560,0.8386
2,461,399,46.9599,46.0560,0.9039
2,462,399,47.0253,46.0560,0.9692
2,463,398,47.1038,46.0560,1.0478
2,464,398,47.1693,46.0560,1.1133
2,465,397,47.2481,46.0559,1.1922
2,466,396,47.3269,46.0619,1.2650
2,467,396,47.4060,46.0715,1.3345
2,468,395,47.4850,46.0811,1.4039
2,469,395,47.5643,46.0907,1.4736
2,470,394,47.6436,46.1003,1.5434
2,471,394,47.7232,46.1067,1.6166
2,472,393,47.7896,46.1067,1.6830
2,473,393,47.8695,46.1163,1.7532
2,474,392,47.9361,46.1259,1.8102
2,475,392,48.0162,46.1355,1.8807
2,476,391,48.0966,46.1451,1.9515
2,477,391,48.2041,46.1547,2.0494
2,478,390,48.3257,46.1643,2.1613
2,479,390,48.4748,46.1739,2.3008
2,480,389,48.6383,46.1836,2.4547
2,481,388,48.8297,46.1932,2.6365
2,482,386,49.0217,46.2092,2.8125
2,483,384,49.2420,46.2285,3.0135
2,484,382,49.4630,46.2477,3.2153
2,485,380,49.6983,46.2670,3.4313
2,486,378,49.9344,46.2862,3.6482
2,487,377,50.1570,46.3023,3.8547
2,488,375,50.3524,46.3119,4.0405
2,489,374,50.5205,46.3312,4.1892
2,490,373,50.6610,46.3506,4.3105
2,491,372,50.7739,46.3699,4.4040
2,492,372,50.8445,46.3892,4.4553
2,493,372,50.9011,46.4085,4.4926
2,494,372,50.9438,46.4278,4.5160
2,495,372,50.9724,46.4471,4.5252
2,496,372,50.9866,46.4665,4.5202
2,497,373,50.9866,46.4858,4.5008
2,498,373,50.9866,46.5052,4.4814
2,499,372,50.9866,46.5246,4.4620
2,500,372,50.9866,46.5440,4.4427
2,501,372,50.9866,46.5634,4.4233
2,502,372,50.9866,46.5892,4.3974
2,503,372,51.0009,46.6151,4.3858
2,504,372,51.0152,46.6346,4.3806
2,505,372,51.0152,46.6540,4.3612
2,506,372,51.0152,46.6800,4.3352
2,507,372,51.0295,46.7092,4.3204
2,508,372,51.0439,46.7384,4.3055
2,509,372,51.0582,46.7774,4.2808
2,510,372,51.0725,46.8164,4.2561
2,511,372,51.1012,46.8555,4.2458
2,512,371,51.1300,46.8946,4.2354
2,513,371,51.1587,46.9436,4.2151
2,514,371,51.1874,46.9926,4.1948
2,515,371,51.2161,47.0449,4.1712
2,516,370,51.2448,47.1038,4.1410
2,517,370,51.2736,47.1530,4.1206
2,518,370,51.2879,47.2087,4.0792
2,519,370,51.3168,47.2678,4.0489
2,520,370,51.3456,47.3269,4.0187
2,521,370,51.3744,47.3862,3.9882
2,522,370,51.3888,47.4455,3.9434
2,523,370,51.4178,47.5048,3.9129
2,524,369,51.4467,47.5643,3.8824
2,525,369,51.4756,47.6238,3.8518
2,526,369,51.5191,47.6834,3.8357
2,527,369,51.5626,47.7398,3.8228
2,528,368,51.6206,47.7896,3.8310
2,529,368,51.6787,47.8495,3.8292
2,530,368,51.7370,47.9028,3.8342
2,531,367,51.7953,47.9561,3.8391
2,532,367,51.8535,48.0162,3.8373
2,533,366,51.9265,48.0765,3.8501
2,534,366,51.9850,48.1503,3.8347
2,535,365,52.0583,48.2345,3.8238
2,536,365,52.1315,48.3257,3.8059
2,537,365,52.2051,48.4375,3.7676
2,538,364,52.2786,48.5565,3.7221
2,539,364,52.3524,48.6861,3.6663
2,540,363,52.3906,48.8297,3.5610
2,541,363,52.4195,48.9737,3.4458
2,542,362,52.4555,49.1319,3.3237
2,543,362,52.5019,49.2973,3.2047
2,544,361,52.5368,49.4630,3.0737
