laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
2,326,416,44.5975,44.5724,0.0251
2,327,417,44.5356,44.5724,-0.0368
2,328,417,44.4861,44.5724,-0.0863
2,329,417,44.4490,44.5724,-0.1233
2,330,417,44.4120,44.5724,-0.1604
2,331,418,44.3874,44.5724,-0.1850
2,332,418,44.3627,44.5724,-0.2097
2,333,418,44.3381,44.5724,-0.2342
2,334,418,44.3135,44.5724,-0.2588
2,335,418,44.2890,44.5724,-0.2834
2,336,418,44.2644,44.5724,-0.3080
2,337,418,44.2521,44.5724,-0.3203
2,338,419,44.2398,44.5724,-0.3325
2,339,419,44.2153,44.5724,-0.3570
2,340,419,44.1908,44.5724,-0.3815
2,341,419,44.1785,44.5724,-0.3938
2,342,419,44.1663,44.5724,-0.4061
2,343,419,44.1540,44.5724,-0.4184
2,344,420,44.1540,44.5724,-0.4184
2,345,420,44.1540,44.5724,-0.4184
2,346,419,44.1540,44.5724,-0.4184
2,347,419,44.1540,44.5724,-0.4184
2,348,419,44.1540,44.5724,-0.4184
2,349,419,44.1540,44.5724,-0.4184
2,350,419,44.1785,44.5724,-0.3939
2,351,419,44.2030,44.5724,-0.3694
2,352,419,44.2153,44.5724,-0.3571
2,353,419,44.2276,44.5724,-0.3448
2,354,419,44.2398,44.5724,-0.3325
2,355,418,44.2644,44.5724,-0.3080
2,356,418,44.2890,44.5724,-0.2834
2,357,418,44.3136,44.5724,-0.2588
2,358,418,44.3382,44.5724,-0.2342
2,359,418,44.3751,44.5724,-0.1973
2,360,417,44.4120,44.5724,-0.1604
2,361,417,44.4367,44.5724,-0.1357
2,362,417,44.4613,44.5724,-0.1110
2,363,417,44.4860,44.5724,-0.0864
2,364,416,44.5106,44.5724,-0.0617
2,365,416,44.5353,44.5724,-0.0371
2,366,416,44.5476,44.5724,-0.0247
2,367,416,44.5724,44.5724,0.0000
2,368,416,44.5971,44.5724,0.0247
2,369,416,44.6218,44.5724,0.0495
2,370,416,44.6342,44.5724,0.0618
2,371,416,44.6466,44.5724,0.0742
2,372,415,44.6590,44.5724,0.0866
2,373,415,44.6714,44.5724,0.0990
2,374,415,44.6837,44.5724,0.1114
2,375,415,44.7086,44.5724,0.1362
2,376,415,44.7334,44.5724,0.1610
2,377,415,44.7582,44.5724,0.1858
2,378,415,44.7706,44.5724,0.1982
2,379,415,44.7830,44.5724,0.2106
2,380,414,44.7954,44.5724,0.2231
2,381,414,44.8079,44.5724,0.2355
2,382,414,44.8203,44.5724,0.2479
2,383,414,44.8452,44.5724,0.2728
2,384,414,44.8700,44.5724,0.2977
2,385,414,44.8949,44.5724,0.3226
2,386,414,44.9074,44.5724,0.3350
2,387,414,44.9199,44.5724,0.3475
2,388,413,44.9323,44.5724,0.3599
2,389,413,44.9448,44.5724,0.3724
2,390,413,44.9697,44.5724,0.3974
2,391,413,44.9947,44.5724,0.4223
2,392,413,45.0197,44.5724,0.4473
2,393,413,45.0446,44.5724,0.4722
2,394,413,45.0571,44.5724,0.4847
2,395,412,45.0821,44.5724,0.5098
2,396,412,45.1072,44.5724,0.5348
2,397,412,45.1322,44.5724,0.5599
2,398,412,45.1573,44.5724,0.5849
2,399,412,45.1823,44.5724,0.6099
2,400,411,45.2199,44.5724,0.6475
2,401,411,45.2450,44.5724,0.6727
2,402,411,45.2701,44.5724,0.6978
2,403,411,45.3079,44.5724,0.7355
2,404,411,45.3456,44.5724,0.7732
2,405,410,45.3833,44.5724,0.8110
2,406,410,45.4085,44.5724,0.8362
2,407,410,45.4464,44.5724,0.8740
2,408,409,45.4842,44.5971,0.8871
2,409,409,45.5221,44.6218,0.9002
2,410,409,45.5726,44.6342,0.9384
2,411,409,45.6106,44.6466,0.9640
2,412,408,45.6486,44.6590,0.9896
2,413,408,45.6865,44.6714,1.0152
2,414,408,45.7119,44.6837,1.0281
2,415,407,45.7500,44.7086,1.0414
2,416,407,45.7881,44.7334,1.0547
2,417,407,45.8389,44.7582,1.0807
2,418,407,45.8771,44.7706,1.1065
2,419,407,45.9281,44.7830,1.1451
2,420,406,45.9920,44.7954,1.1966
2,421,406,46.0432,44.8079,1.2354
2,422,405,46.1073,44.8203,1.2870
2,423,405,46.1843,44.8452,1.3392
2,424,404,46.2614,44.8700,1.3913
2,425,403,46.3384,44.8949,1.4435
2,426,403,46.4157,44.9074,1.5083
2,427,402,46.4929,44.9199,1.5731
2,428,401,46.5574,44.9323,1.6251
2,429,401,46.6219,44.9448,1.6771
2,430,401,46.6736,44.9697,1.7039
2,431,400,46.7516,44.9947,1.7569
2,432,400,46.8560,45.0197,1.8363
2,433,400,46.9740,45.0384,1.9356
2,434,400,47.1192,45.0509,2.0683
2,435,400,47.2913,45.0634,2.2279
2,436,397,47.4906,45.0821,2.4084
2,437,395,47.7042,45.1009,2.6033
2,438,393,47.9454,45.1197,2.8257
2,439,390,48.2143,45.1385,3.0758
2,440,388,48.5111,45.1573,3.3538
2,441,386,48.8360,45.1760,3.6600
2,442,384,49.1643,45.2011,3.9632
2,443,382,49.4519,45.2262,4.2258
2,444,380,49.7131,45.2450,4.4681
2,445,378,49.9341,45.2639,4.6703
2,446,376,50.1424,45.2890,4.8534
2,447,373,50.3236,45.3173,5.0063
2,448,374,50.4774,45.3456,5.1318
2,449,374,50.6037,45.3739,5.2298
2,450,374,50.7022,45.3959,5.3063
2,451,373,50.7729,45.4180,5.3549
2,452,373,50.8297,45.4464,5.3833
2,453,373,50.8440,45.4748,5.3692
2,454,373,50.8725,45.5032,5.3693
2,455,373,50.8867,45.5347,5.3520
2,456,373,50.9152,45.5726,5.3426
2,457,372,50.9295,45.6011,5.3284
2,458,372,50.9438,45.6296,5.3142
2,459,372,50.9581,45.6580,5.3000
2,460,373,50.9867,45.6865,5.3002
2,461,372,51.0153,45.7055,5.3098
2,462,372,51.0439,45.7309,5.3130
2,463,372,51.0582,45.7595,5.2988
2,464,372,51.0726,45.7881,5.2845
2,465,371,51.0869,45.8262,5.2607
2,466,371,51.1299,45.8580,5.2719
2,467,371,51.1586,45.8899,5.2688
2,468,371,51.2018,45.9281,5.2736
2,469,371,51.2449,45.9761,5.2689
2,470,371,51.2881,46.0176,5.2705
2,471,370,51.3169,46.0592,5.2577
2,472,370,51.3602,46.1073,5.2529
2,473,369,51.4035,46.1651,5.2385
2,474,369,51.4469,46.2228,5.2240
2,475,369,51.5047,46.2806,5.2241
2,476,369,51.5626,46.3384,5.2242
2,477,368,51.6060,46.3963,5.2097
2,478,368,51.6495,46.4543,5.1952
2,479,368,51.6931,46.5091,5.1841
2,480,367,51.7368,46.5574,5.1793
2,481,367,51.7950,46.6058,5.1893
2,482,367,51.8533,46.6478,5.2056
2,483,367,51.8971,46.6931,5.2040
2,484,366,51.9556,46.7516,5.2040
2,485,366,52.0141,46.8299,5.1842
2,486,365,52.0728,46.9150,5.1578
2,487,365,52.1315,47.0103,5.1212
2,488,365,52.1902,47.1192,5.0711
2,489,364,52.2489,47.2483,5.0007
2,490,364,52.2931,47.3909,4.9021
2,491,363,52.3372,47.5440,4.7932
2,492,363,52.3666,47.7042,4.6624
2,493,363,52.3961,47.8851,4.5110
2,494,363,52.4256,48.0799,4.3457
2,495,363,52.4700,48.2885,4.1815
2,496,363,52.5444,48.5111,4.0333
2,497,363,52.6190,48.7548,3.8642
2,498,363,52.7087,49.0001,3.7086
2,499,363,52.7985,49.2362,3.5623
2,500,361,52.8882,49.4519,3.4362
2,501,359,52.9931,49.6478,3.3453
2,502,358,53.0979,49.8236,3.2743
2,503,357,53.2028,49.9862,3.2166
2,504,357,53.3229,50.1424,3.1805
2,505,357,53.4430,50.2783,3.1647
2,506,356,53.5334,50.4005,3.1330
2,507,356,53.6092,50.5089,3.1003
2,508,356,53.6425,50.6037,3.0389
2,509,355,53.6648,50.6776,2.9872
2,510,355,53.6926,50.7375,2.9551
2,511,355,53.7284,50.7871,2.9413
2,512,354,53.7483,50.8297,2.9187
