laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
1,142,303,50.1361,47.8777,2.2584
1,143,303,50.0913,47.7929,2.2984
1,144,304,50.0465,47.7403,2.3062
1,145,304,50.0316,47.6877,2.3439
1,146,304,50.0167,47.6386,2.3780
1,147,304,50.0017,47.5966,2.4051
1,148,304,50.0017,47.5442,2.4576
1,149,304,49.9869,47.4988,2.4881
1,150,303,49.9869,47.4570,2.5299
1,151,303,49.9869,47.4153,2.5715
1,152,303,49.9869,47.3736,2.6132
1,153,303,49.9869,47.3389,2.6479
1,154,304,49.9721,47.3077,2.6643
1,155,304,49.9572,47.2765,2.6807
1,156,304,49.9276,47.2350,2.6926
1,157,304,49.8979,47.2004,2.6975
1,158,304,49.8682,47.1694,2.6989
1,159,305,49.8386,47.1383,2.7003
1,160,305,49.8238,47.1072,2.7166
1,161,305,49.8238,47.0693,2.7545
1,162,305,49.8238,47.0314,2.7924
1,163,305,49.8238,47.0004,2.8234
1,164,305,49.8238,46.9695,2.8543
1,165,305,49.8534,46.9454,2.9080
1,166,304,49.8831,46.9248,2.9583
1,167,304,49.9128,46.9042,3.0086
1,168,304,49.9424,46.8734,3.0691
1,169,304,49.9721,46.8425,3.1296
1,170,303,50.0018,46.8151,3.1867
1,171,303,50.0315,46.7946,3.2369
1,172,303,50.0463,46.7672,3.2791
1,173,303,50.0612,46.7399,3.3213
1,174,303,50.0761,46.7125,3.3635
1,175,303,50.0761,46.6853,3.3908
1,176,303,50.0761,46.6580,3.4180
1,177,303,50.0316,46.6172,3.4144
1,178,303,49.9434,46.5764,3.3670
1,179,303,49.8118,46.5356,3.2762
1,180,304,49.6374,46.5085,3.1290
1,181,303,49.4631,46.4813,2.9818
1,182,306,49.2746,46.4542,2.8204
1,183,309,49.0861,46.4135,2.6725
1,184,312,48.8835,46.3729,2.5106
1,185,315,48.6668,46.3322,2.3346
1,186,315,48.4651,46.2917,2.1733
1,187,316,48.2344,46.2917,1.9427
1,188,316,48.0482,46.2917,1.7565
1,189,317,47.9059,46.2917,1.6142
1,190,318,47.7929,46.2917,1.5012
1,191,318,47.7228,46.2917,1.4310
1,192,319,47.6526,46.2917,1.3609
1,193,319,47.5966,46.2917,1.3049
1,194,319,47.5267,46.2917,1.2350
1,195,320,47.4709,46.2917,1.1792
1,196,320,47.4153,46.2917,1.1236
1,197,320,47.3597,46.2917,1.0680
1,198,320,47.3181,46.2917,1.0264
1,199,321,47.2765,46.2917,0.9848
1,200,321,47.2212,46.2917,0.9294
1,201,322,47.1797,46.2917,0.8880
1,202,322,47.1383,46.2917,0.8465
1,203,322,47.0968,46.2917,0.8051
1,204,322,47.0417,46.2917,0.7500
1,205,323,47.0004,46.2917,0.7087
1,206,323,46.9591,46.2917,0.6674
1,207,323,46.9317,46.2917,0.6399
1,208,323,46.9042,46.2917,0.6125
1,209,324,46.8631,46.2917,0.5713
1,210,324,46.8220,46.2917,0.5302
1,211,324,46.7946,46.2917,0.5029
1,212,324,46.7672,46.2917,0.4755
1,213,324,46.7399,46.2917,0.4482
1,214,325,46.7125,46.2917,0.4208
1,215,325,46.6853,46.2917,0.3935
1,216,325,46.6580,46.2917,0.3663
1,217,325,46.6172,46.2917,0.3255
1,218,325,46.5764,46.2917,0.2847
1,219,325,46.5356,46.2917,0.2439
1,220,326,46.5085,46.2917,0.2167
1,221,326,46.4813,46.2917,0.1896
1,222,327,46.4542,46.2917,0.1624
1,223,327,46.4135,46.2917,0.1218
1,224,327,46.3729,46.2917,0.0811
1,225,327,46.3322,46.2917,0.0405
1,226,327,46.2917,46.2917,0.0000
1,227,327,46.2512,46.2917,-0.0405
1,228,328,46.2243,46.2917,-0.0674
1,229,328,46.1974,46.2917,-0.0944
1,230,328,46.1704,46.2917,-0.1213
1,231,329,46.1435,46.2917,-0.1483
1,232,329,46.1300,46.2917,-0.1618
1,233,329,46.1165,46.2917,-0.1753
1,234,329,46.1165,46.2917,-0.1753
1,235,329,46.1165,46.2917,-0.1753
1,236,329,46.1165,46.2917,-0.1753
1,237,328,46.1299,46.2917,-0.1618
1,238,328,46.1434,46.2917,-0.1484
1,239,328,46.1568,46.2917,-0.1349
1,240,328,46.1703,46.2917,-0.1215
1,241,328,46.1837,46.2917,-0.1080
1,242,328,46.1972,46.2917,-0.0946
1,243,328,46.1972,46.2917,-0.0946
1,244,328,46.1972,46.2917,-0.0946
1,245,328,46.1972,46.2917,-0.0946
1,246,328,46.1972,46.2917,-0.0946
1,247,328,46.1972,46.2917,-0.0946
1,248,328,46.1972,46.2917,-0.0946
1,249,328,46.1972,46.2783,-0.0811
1,250,328,46.1972,46.2512,-0.0541
1,251,328,46.1972,46.2382,-0.0411
1,252,328,46.1972,46.2378,-0.0406
1,253,328,46.1837,46.2243,-0.0406
1,254,328,46.1703,46.2109,-0.0406
1,255,328,46.1568,46.1974,-0.0405
1,256,328,46.1434,46.1972,-0.0538
1,257,328,46.1299,46.1972,-0.0672
1,258,329,46.1299,46.1972,-0.0672
1,259,329,46.1299,46.1972,-0.0672
1,260,329,46.1434,46.1972,-0.0537
1,261,329,46.1569,46.1972,-0.0402
1,262,329,46.1704,46.1972,-0.0267
1,263,328,46.1839,46.1972,-0.0132
1,264,328,46.2109,46.1972,0.0137
1,265,327,46.2378,46.1972,0.0406
1,266,327,46.2783,46.1972,0.0811
1,267,327,46.3324,46.1843,0.1481
1,268,327,46.3865,46.1839,0.2026
1,269,327,46.4271,46.1837,0.2434
1,270,327,46.4678,46.1837,0.2841
1,271,326,46.5086,46.1704,0.3382
1,272,325,46.5494,46.1704,0.3790
1,273,325,46.6039,46.1703,0.4336
1,274,325,46.6584,46.1703,0.4881
1,275,325,46.7129,46.1569,0.5560
1,276,324,46.7674,46.1568,0.6106
1,277,324,46.8221,46.1568,0.6653
1,278,323,46.8632,46.1435,0.7198
1,279,323,46.9044,46.1434,0.7609
1,280,323,46.9732,46.1434,0.8298
1,281,323,47.0559,46.1434,0.9125
1,282,322,47.1389,46.1300,1.0090
1,283,322,47.2220,46.1299,1.0921
1,284,322,47.2913,46.1299,1.1614
1,285,320,47.3607,46.1299,1.2307
1,286,319,47.4440,46.1299,1.3141
1,287,318,47.5274,46.1171,1.4103
1,288,318,47.5970,46.1165,1.4805
1,289,318,47.6666,46.1165,1.5502
1,290,318,47.7363,46.1165,1.6198
1,291,317,47.7782,46.1165,1.6617
1,292,317,47.7922,46.0499,1.7423
1,293,317,47.7922,45.9962,1.7960
1,294,317,47.7782,45.9425,1.8357
1,295,317,47.7642,45.8888,1.8754
1,296,317,47.7363,45.8353,1.9010
1,297,318,47.6944,45.7953,1.8991
1,298,318,47.6524,45.7420,1.9104
1,299,319,47.6105,45.7021,1.9084
1,300,319,47.5686,45.6623,1.9063
1,301,320,47.5266,45.6092,1.9175
1,302,320,47.4708,45.5694,1.9014
1,303,320,47.4291,45.5166,1.9125
1,304,320,47.3735,45.4637,1.9098
1,305,320,47.3319,45.4108,1.9211
1,306,320,47.2765,45.3579,1.9186
1,307,321,47.2351,45.3446,1.8905
1,308,321,47.1936,45.3446,1.8491
1,309,322,47.1385,45.3446,1.7939
1,310,322,47.0833,45.3446,1.7388
1,311,323,47.0282,45.3446,1.6836
1,312,323,46.9731,45.3446,1.6285
1,313,323,46.9181,45.3446,1.5736
1,314,324,46.8632,45.3446,1.5186
1,315,324,46.8221,45.3446,1.4775
1,316,324,46.7809,45.3446,1.4364
1,317,324,46.7536,45.3446,1.4090
1,318,325,46.7126,45.3446,1.3681
1,319,325,46.6717,45.3446,1.3271
1,320,325,46.6444,45.3446,1.2998
1,321,325,46.6172,45.3446,1.2726
1,322,325,46.5764,45.3446,1.2318
1,323,326,46.5356,45.3446,1.1910
1,324,326,46.5084,45.3446,1.1638
1,325,326,46.4678,45.3446,1.1232
1,326,326,46.4137,45.3446,1.0691
1,327,327,46.3596,45.3446,1.0150
1,328,327,46.2921,45.3446,0.9475
1,329,327,46.2382,45.3446,0.8936
1,330,328,46.1843,45.3446,0.8398
1,331,329,46.1171,45.3446,0.7725
1,332,329,46.0499,45.3446,0.7053
1,333,330,45.9962,45.3446,0.6516
1,334,330,45.9425,45.3446,0.5979
1,335,330,45.8888,45.3446,0.5442
1,336,331,45.8353,45.3446,0.4908
1,337,331,45.7953,45.3446,0.4507
1,338,331,45.7420,45.3446,0.3975
1,339,331,45.7021,45.3446,0.3576
1,340,331,45.6623,45.3446,0.3177
1,341,332,45.6092,45.3446,0.2646
1,342,332,45.5694,45.3446,0.2249
1,343,333,45.5166,45.3446,0.1720
1,344,333,45.4637,45.3446,0.1191
1,345,333,45.4108,45.3446,0.0662
1,346,334,45.3579,45.3446,0.0133
1,347,334,45.3052,45.3446,-0.0393
1,348,335,45.2525,45.3446,-0.0920
1,349,335,45.2131,45.3446,-0.1315
1,350,335,45.1868,45.3446,-0.1578
1,351,335,45.1604,45.3446,-0.1842
1,352,336,45.1473,45.3446,-0.1973
1,353,336,45.1341,45.3446,-0.2104
1,354,336,45.1341,45.3446,-0.2104
1,355,335,45.1341,45.3446,-0.2104
1,356,335,45.1341,45.3446,-0.2104
1,357,335,45.1341,45.3446,-0.2104
1,358,335,45.1472,45.3446,-0.1974
1,359,335,45.1603,45.3446,-0.1843
1,360,335,45.1734,45.3446,-0.1712
1,361,335,45.1734,45.3446,-0.1712
1,362,335,45.1734,45.3446,-0.1712
1,363,335,45.1734,45.3446,-0.1712
1,364,335,45.1734,45.3446,-0.1712
1,365,335,45.1734,45.3446,-0.1712
1,366,335,45.1734,45.3446,-0.1712
1,367,335,45.1734,45.3446,-0.1712
1,368,335,45.1734,45.3446,-0.1712
1,369,335,45.1734,45.3446,-0.1712
1,370,335,45.1734,45.3446,-0.1712
1,371,335,45.1866,45.3446,-0.1580
1,372,335,45.1997,45.3446,-0.1449
1,373,335,45.2129,45.3446,-0.1317
1,374,335,45.2260,45.3446,-0.1186
1,375,335,45.2392,45.3446,-0.1054
1,376,334,45.2523,45.3446,-0.0923
1,377,334,45.2654,45.3446,-0.0791
1,378,334,45.2786,45.3446,-0.0660
1,379,334,45.2917,45.3446,-0.0528
1,380,334,45.2917,45.3446,-0.0528
1,381,334,45.2917,45.3446,-0.0528
1,382,334,45.2917,45.3446,-0.0528
1,383,334,45.2917,45.3446,-0.0528
1,384,334,45.2917,45.3446,-0.0528
1,385,335,45.3049,45.3446,-0.0396
1,386,335,45.3181,45.3446,-0.0264
1,387,334,45.3446,45.3446,0.0000
1,388,334,45.3710,45.3446,0.0264
1,389,334,45.3975,45.3446,0.0529
1,390,333,45.4239,45.3446,0.0793
1,391,333,45.4635,45.3446,0.1189
1,392,332,45.5031,45.3446,0.1585
1,393,332,45.5295,45.3446,0.1849
1,394,332,45.5692,45.3446,0.2247
1,395,332,45.6090,45.3446,0.2644
1,396,332,45.6355,45.3446,0.2909
1,397,332,45.6621,45.3446,0.3175
1,398,332,45.6754,45.3446,0.3308
1,399,331,45.6886,45.3446,0.3441
1,400,331,45.7019,45.3446,0.3574
1,401,331,45.7286,45.3446,0.3840
1,402,331,45.7552,45.3446,0.4106
1,403,331,45.7819,45.3446,0.4373
1,404,331,45.8085,45.3446,0.4639
1,405,331,45.8352,45.3446,0.4907
1,406,330,45.8620,45.3446,0.5174
1,407,330,45.8887,45.3446,0.5441
1,408,330,45.9289,45.3446,0.5843
1,409,330,45.9826,45.3446,0.6380
1,410,329,46.0363,45.3446,0.6917
1,411,329,46.1035,45.3446,0.7589
1,412,329,46.1574,45.3446,0.8128
1,413,328,46.2249,45.3446,0.8803
1,414,327,46.2924,45.3446,0.9478
1,415,327,46.3598,45.3446,1.0153
1,416,326,46.4276,45.3446,1.0830
1,417,326,46.5090,45.3446,1.1645
1,418,325,46.5905,45.3446,1.2459
1,419,325,46.6722,45.3446,1.3277
1,420,325,46.7405,45.3446,1.3959
1,421,324,46.8088,45.3446,1.4642
1,422,323,46.8773,45.3446,1.5327
1,423,323,46.9459,45.3446,1.6013
1,424,322,47.0147,45.3446,1.6701
1,425,322,47.0835,45.3446,1.7389
1,426,322,47.1662,45.3446,1.8216
1,427,321,47.2352,45.3446,1.8907
1,428,321,47.3046,45.3710,1.9336
1,429,320,47.3739,45.3975,1.9765
1,430,320,47.4435,45.4239,2.0197
1,431,319,47.5132,45.4635,2.0497
1,432,319,47.5828,45.5031,2.0797
1,433,318,47.6527,45.5295,2.1232
1,434,318,47.7226,45.5692,2.1533
1,435,317,47.7786,45.6090,2.1696
1,436,317,47.8487,45.6355,2.2132
1,437,317,47.9050,45.6621,2.2429
1,438,316,47.9612,45.6754,2.2859
1,439,316,48.0177,45.6886,2.3291
1,440,316,48.0742,45.7019,2.3722
1,441,315,48.1309,45.7286,2.4023
1,442,315,48.2019,45.7552,2.4467
1,443,315,48.2729,45.7819,2.4911
1,444,314,48.3442,45.8085,2.5357
1,445,314,48.4300,45.8352,2.5948
1,446,313,48.5302,45.8620,2.6683
1,447,312,48.6309,45.8887,2.7422
1,448,312,48.7462,45.9289,2.8173
1,449,311,48.8761,45.9826,2.8935
1,450,310,49.0066,46.0363,2.9703
1,451,309,49.1668,46.1035,3.0633
1,452,308,49.3426,46.1574,3.1852
1,453,307,49.5343,46.2249,3.3094
1,454,306,49.7411,46.2924,3.4488
1,455,305,49.9336,46.3598,3.5738
1,456,303,50.1117,46.4276,3.6841
1,457,301,50.2905,46.4887,3.8019
1,458,299,50.4701,46.5498,3.9204
1,459,298,50.6351,46.6109,4.0242
1,460,298,50.7854,46.6722,4.1131
1,461,298,50.9209,46.7235,4.1975
1,462,297,51.0422,46.7747,4.2675
1,463,296,51.1335,46.8259,4.3076
1,464,296,51.2102,46.8773,4.3328
1,465,296,51.2716,46.9287,4.3429
1,466,296,51.3330,46.9803,4.3528
1,467,295,51.3945,47.0319,4.3626
1,468,295,51.4406,47.0835,4.3572
1,469,294,51.4870,47.1455,4.3415
1,470,294,51.5334,47.2007,4.3327
1,471,294,51.5798,47.2526,4.3272
1,472,294,51.6261,47.3046,4.3216
1,473,294,51.6571,47.3566,4.3005
1,474,293,51.7037,47.4087,4.2950
1,475,293,51.7349,47.4609,4.2739
1,476,293,51.7660,47.5132,4.2528
1,477,293,51.8128,47.5654,4.2474
1,478,293,51.8596,47.6177,4.2419
1,479,292,51.9064,47.6701,4.2362
1,480,292,51.9534,47.7226,4.2308
1,481,292,52.0004,47.7646,4.2358
1,482,291,52.0474,47.8137,4.2337
1,483,291,52.1102,47.8628,4.2474
1,484,291,52.1730,47.9050,4.2680
1,485,290,52.2361,47.9472,4.2889
1,486,290,52.2992,47.9895,4.3098
1,487,290,52.3623,48.0318,4.3305
1,488,289,52.4098,48.0742,4.3356
1,489,289,52.4732,48.1167,4.3564
1,490,288,52.5526,48.1664,4.3862
1,491,288,52.6163,48.2197,4.3966
1,492,288,52.6960,48.2729,4.4231
1,493,288,52.7758,48.3264,4.4494
1,494,287,52.8560,48.3871,4.4689
1,495,286,52.9524,48.4550,4.4974
1,496,286,53.0493,48.5302,4.5190
1,497,285,53.1461,48.6057,4.5404
1,498,285,53.2594,48.6885,4.5709
1,499,284,53.3891,48.7786,4.6105
1,500,283,53.5195,48.8761,4.6434
1,501,282,53.6338,48.9740,4.6599
1,502,282,53.7648,49.0867,4.6781
1,503,281,53.8964,49.2107,4.6857
1,504,280,54.0280,49.3426,4.6854
1,505,279,54.1602,49.4863,4.6739
1,506,279,54.2762,49.6377,4.6385
1,507,278,54.3927,49.7893,4.6035
1,508,277,54.5262,49.9336,4.5926
1,509,277,54.6604,50.0672,4.5932
1,510,276,54.7952,50.2011,4.5941
1,511,276,54.9134,50.3354,4.5780
1,512,275,55.0489,50.4701,4.5787
1,513,274,55.1850,50.5938,4.5911
1,514,273,55.3044,50.7102,4.5941
1,515,272,55.4412,50.8193,4.6219
1,516,272,55.5786,50.9209,4.6577
1,517,271,55.7337,51.0119,4.7218
1,518,270,55.8718,51.0879,4.7840
1,519,270,56.0107,51.1527,4.8580
1,520,269,56.1680,51.2102,4.9579
1,521,268,56.3262,51.2562,5.0700
1,522,267,56.5024,51.3023,5.2001
1,523,267,56.7161,51.3484,5.3677
1,524,266,56.9679,51.3945,5.5735
1,525,264,57.2385,51.4291,5.8094
1,526,263,57.4917,51.4638,6.0278
1,527,262,57.7273,51.4986,6.2287
1,528,259,57.9455,51.5334,6.4121
1,529,256,58.1449,51.5682,6.5767
1,530,255,58.3266,51.6030,6.7236
1,531,255,58.4728,51.6339,6.8389
1,532,255,58.5919,51.6571,6.9347
1,533,255,58.7154,51.6921,7.0234
1,534,256,58.7947,51.7193,7.0754
1,535,256,58.8094,51.7426,7.0668
1,536,256,58.7947,51.7660,7.0287
2,185,401,46.2720,42.6727,3.5994
2,186,402,46.2083,42.6460,3.5623
2,187,403,46.1431,42.6194,3.5237
2,188,405,46.0769,42.5957,3.4812
2,189,406,46.0239,42.5780,3.4459
2,190,406,45.9679,42.5602,3.4077
2,191,407,45.8404,42.5365,3.3038
2,192,408,45.7132,42.5129,3.2003
2,193,409,45.5989,42.4951,3.1038
2,194,409,45.4978,42.4863,3.0116
2,195,410,45.4095,42.4715,2.9380
2,196,411,45.3087,42.4509,2.8578
2,197,412,45.2083,42.4244,2.7839
2,198,412,45.1205,42.4068,2.7137
2,199,413,45.0330,42.3891,2.6439
2,200,413,44.9332,42.3715,2.5617
2,201,414,44.8336,42.3539,2.4798
2,202,415,44.7222,42.3362,2.3859
2,203,415,44.6110,42.3127,2.2983
2,204,416,44.4877,42.2863,2.2014
2,205,417,44.3648,42.2599,2.1049
2,206,418,44.2419,42.2247,2.0172
2,207,420,44.1194,42.1896,1.9298
2,208,421,44.0092,42.1631,1.8461
2,209,422,43.8871,42.1661,1.7210
2,210,423,43.7773,42.1719,1.6053
2,211,423,43.6678,42.1778,1.4900
2,212,424,43.5707,42.1836,1.3871
2,213,424,43.4980,42.1895,1.3086
2,214,425,43.4376,42.1953,1.2422
2,215,425,43.3893,42.2012,1.1881
2,216,426,43.3531,42.2071,1.1460
2,217,426,43.3170,42.2130,1.1040
2,218,426,43.2929,42.2189,1.0740
2,219,426,43.2688,42.2247,1.0441
2,220,426,43.2568,42.2306,1.0262
2,221,426,43.2328,42.2365,0.9963
2,222,426,43.2208,42.2423,0.9785
2,223,426,43.2088,42.2482,0.9607
2,224,426,43.1849,42.2540,0.9309
2,225,426,43.1610,42.2599,0.9011
2,226,427,43.1371,42.2658,0.8713
2,227,427,43.1131,42.2717,0.8414
2,228,427,43.0892,42.2776,0.8116
2,229,428,43.0653,42.2835,0.7817
2,230,428,43.0413,42.2864,0.7549
2,231,428,43.0174,42.2893,0.7281
2,232,428,43.0055,42.2922,0.7132
2,233,428,42.9816,42.2951,0.6865
2,234,428,42.9577,42.3039,0.6538
2,235,428,42.9458,42.3127,0.6331
2,236,428,42.9339,42.3215,0.6124
2,237,428,42.9101,42.3303,0.5798
2,238,429,42.8863,42.3334,0.5530
2,239,429,42.8744,42.3364,0.5381
2,240,429,42.8506,42.3394,0.5113
2,241,429,42.8150,42.3424,0.4726
2,242,430,42.7794,42.3453,0.4341
2,243,430,42.7437,42.3481,0.3956
2,244,429,42.7082,42.3510,0.3572
2,245,430,42.6727,42.3539,0.3188
2,246,431,42.6371,42.3597,0.2774
2,247,431,42.6016,42.3656,0.2360
2,248,431,42.5780,42.3715,0.2065
2,249,432,42.5543,42.3774,0.1769
2,250,432,42.5188,42.3833,0.1355
2,251,432,42.4951,42.3891,0.1060
2,252,432,42.4833,42.3950,0.0883
2,253,432,42.4597,42.4009,0.0588
2,254,432,42.4244,42.4040,0.0205
2,255,432,42.4009,42.3892,0.0117
2,256,432,42.3774,42.3775,-0.0001
2,257,432,42.3539,42.3774,-0.0235
2,258,433,42.3303,42.3597,-0.0294
2,259,434,42.2951,42.3481,-0.0530
2,260,434,42.2599,42.3394,-0.0795
2,261,434,42.2130,42.3303,-0.1173
2,262,434,42.1661,42.3303,-0.1642
2,263,434,42.1076,42.3127,-0.2052
2,264,435,42.0608,42.2951,-0.2343
2,265,435,42.0258,42.2950,-0.2692
2,266,436,41.9908,42.2835,-0.2928
2,267,436,41.9557,42.2599,-0.3042
2,268,437,41.9207,42.2598,-0.3391
2,269,437,41.8857,42.2365,-0.3508
2,270,437,41.8624,42.2246,-0.3622
2,271,437,41.8391,42.2130,-0.3739
2,272,437,41.8274,42.2011,-0.3737
2,273,437,41.8274,42.1895,-0.3620
2,274,437,41.8507,42.1777,-0.3269
2,275,437,41.8740,42.1661,-0.2921
2,276,437,41.8974,42.1542,-0.2569
2,277,437,41.9207,42.1426,-0.2219
2,278,436,41.9440,42.1308,-0.1868
2,279,435,41.9673,42.1191,-0.1518
2,280,435,41.9906,42.1076,-0.1169
2,281,435,42.0139,42.1074,-0.0935
2,282,435,42.0373,42.1074,-0.0701
2,283,435,42.0723,42.1074,-0.0351
2,284,435,42.0957,42.1074,-0.0117
2,285,435,42.1074,42.1074,0.0000
2,286,435,42.1191,42.1074,0.0117
2,287,435,42.1308,42.1074,0.0234
2,288,434,42.1542,42.1074,0.0469
2,289,434,42.1895,42.1074,0.0821
2,290,434,42.2365,42.1074,0.1291
2,291,434,42.2835,42.1074,0.1762
2,292,434,42.3424,42.1074,0.2350
2,293,433,42.4131,42.1074,0.3058
2,294,432,42.4841,42.1074,0.3767
2,295,431,42.5551,42.1074,0.4477
2,296,431,42.6380,42.1074,0.5306
2,297,430,42.7329,42.1074,0.6255
2,298,429,42.8277,42.1074,0.7204
2,299,428,42.8989,42.1074,0.7915
2,300,428,42.9583,42.1074,0.8509
2,301,427,43.0059,42.1074,0.8985
2,302,426,43.0654,42.1074,0.9581
2,303,426,43.1132,42.1074,1.0058
2,304,427,43.1490,42.1074,1.0416
2,305,427,43.1849,42.1074,1.0776
2,306,427,43.2209,42.1074,1.1135
2,307,426,43.2449,42.1074,1.1375
2,308,426,43.2569,42.1074,1.1495
2,309,426,43.2689,42.1074,1.1616
2,310,425,43.2929,42.1074,1.1856
2,311,425,43.3049,42.1074,1.1975
2,312,425,43.3169,42.1074,1.2095
2,313,425,43.3169,42.1074,1.2095
2,314,425,43.3169,42.1074,1.2095
2,315,425,43.3049,42.1074,1.1975
2,316,426,43.2809,42.1074,1.1735
2,317,426,43.2689,42.1074,1.1615
2,318,426,43.2569,42.1074,1.1495
2,319,426,43.2449,42.1074,1.1375
2,320,427,43.2209,42.1074,1.1135
2,321,427,43.1969,42.1074,1.0895
2,322,426,43.1729,42.1074,1.0656
2,323,426,43.1371,42.1074,1.0297
2,324,426,43.1012,42.1074,0.9939
2,325,427,43.0535,42.1074,0.9462
2,326,427,43.0059,42.1074,0.8986
2,327,428,42.9466,42.1074,0.8392
2,328,429,42.8752,42.1074,0.7678
2,329,429,42.7920,42.1074,0.6847
2,330,430,42.7089,42.1074,0.6015
2,331,431,42.6377,42.1074,0.5304
2,332,432,42.5666,42.1074,0.4592
2,333,432,42.4956,42.1074,0.3882
2,334,433,42.4366,42.1074,0.3292
2,335,433,42.3775,42.1074,0.2701
2,336,433,42.3303,42.1074,0.2230
2,337,433,42.2950,42.1074,0.1877
2,338,434,42.2598,42.1074,0.1524
2,339,434,42.2246,42.1074,0.1172
2,340,434,42.2011,42.1074,0.0938
2,341,434,42.1777,42.1074,0.0703
2,342,434,42.1426,42.1074,0.0352
2,343,435,42.1074,42.1074,0.0001
2,344,435,42.0841,42.1074,-0.0233
2,345,435,42.0607,42.1074,-0.0468
2,346,435,42.0373,42.1191,-0.0818
2,347,436,42.0139,42.1191,-0.1052
2,348,436,41.9905,42.1308,-0.1403
2,349,436,41.9789,42.1308,-0.1519
2,350,436,41.9672,42.1425,-0.1753
2,351,436,41.9555,42.1426,-0.1871
2,352,436,41.9555,42.1542,-0.1987
2,353,436,41.9672,42.1542,-0.1871
2,354,436,41.9789,42.1659,-0.1871
2,355,436,41.9905,42.1777,-0.1872
2,356,436,42.0022,42.1894,-0.1872
2,357,435,42.0139,42.1895,-0.1756
2,358,435,42.0255,42.2011,-0.1756
2,359,435,42.0372,42.2128,-0.1756
2,360,435,42.0606,42.2246,-0.1640
2,361,435,42.0840,42.2362,-0.1523
2,362,435,42.1074,42.2364,-0.1291
2,363,435,42.1191,42.2422,-0.1232
2,364,435,42.1308,42.2509,-0.1201
2,365,434,42.1425,42.2597,-0.1172
2,366,434,42.1542,42.2598,-0.1056
2,367,434,42.1659,42.2656,-0.0997
2,368,434,42.1894,42.2745,-0.0851
2,369,434,42.2128,42.2835,-0.0707
2,370,434,42.2362,42.2921,-0.0559
2,371,434,42.2480,42.2950,-0.0470
2,372,434,42.2597,42.3009,-0.0412
2,373,433,42.2715,42.2950,-0.0235
2,374,433,42.2950,42.2950,-0.0000
2,375,433,42.3185,42.2950,0.0235
2,376,433,42.3420,42.2950,0.0470
2,377,433,42.3655,42.2950,0.0705
2,378,433,42.3891,42.2891,0.0999
2,379,432,42.4008,42.2832,0.1176
2,380,432,42.4126,42.2774,0.1353
2,381,432,42.4244,42.2715,0.1529
2,382,432,42.4362,42.2686,0.1676
2,383,432,42.4597,42.2656,0.1941
2,384,432,42.4833,42.2627,0.2206
2,385,432,42.5070,42.2598,0.2472
2,386,432,42.5306,42.2598,0.2708
2,387,432,42.5662,42.2598,0.3064
2,388,431,42.6017,42.2597,0.3419
2,389,431,42.6491,42.2597,0.3894
2,390,430,42.6966,42.2568,0.4398
2,391,430,42.7440,42.2539,0.4901
2,392,429,42.8034,42.2509,0.5525
2,393,429,42.8628,42.2480,0.6148
2,394,428,42.9104,42.2451,0.6653
