laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
2,322,430,42.6843,42.7318,-0.0474
2,323,430,42.6962,42.7318,-0.0356
2,324,430,42.7080,42.7318,-0.0237
2,325,430,42.7199,42.7318,-0.0119
2,326,430,42.7199,42.7318,-0.0119
2,327,430,42.7199,42.7318,-0.0119
2,328,430,42.7199,42.7318,-0.0119
2,329,430,42.7199,42.7318,-0.0119
2,330,430,42.7199,42.7318,-0.0119
2,331,430,42.7199,42.7318,-0.0119
2,332,430,42.7318,42.7318,0.0000
2,333,430,42.7436,42.7318,0.0119
2,334,430,42.7555,42.7318,0.0238
2,335,430,42.7674,42.7318,0.0356
2,336,430,42.7793,42.7318,0.0475
2,337,429,42.7911,42.7318,0.0594
2,338,429,42.8030,42.7318,0.0713
2,339,429,42.8268,42.7318,0.0951
2,340,429,42.8506,42.7318,0.1188
2,341,429,42.8744,42.7318,0.1426
2,342,429,42.8982,42.7318,0.1664
2,343,429,42.9101,42.7318,0.1783
2,344,428,42.9220,42.7318,0.1903
2,345,428,42.9339,42.7318,0.2022
2,346,428,42.9578,42.7318,0.2260
2,347,428,42.9816,42.7318,0.2499
2,348,428,43.0055,42.7318,0.2737
2,349,428,43.0294,42.7318,0.2976
2,350,428,43.0413,42.7318,0.3095
2,351,427,43.0652,42.7318,0.3335
2,352,427,43.0892,42.7318,0.3574
2,353,427,43.1131,42.7318,0.3813
2,354,427,43.1370,42.7318,0.4053
2,355,427,43.1609,42.7318,0.4292
2,356,426,43.1969,42.7318,0.4651
2,357,426,43.2209,42.7318,0.4891
2,358,426,43.2449,42.7318,0.5131
2,359,426,43.2809,42.7318,0.5492
2,360,426,43.3170,42.7318,0.5853
2,361,425,43.3531,42.7318,0.6213
2,362,425,43.3771,42.7318,0.6454
2,363,425,43.4133,42.7318,0.6815
2,364,424,43.4494,42.7318,0.7177
2,365,424,43.4856,42.7318,0.7539
2,366,424,43.5339,42.7318,0.8021
2,367,424,43.5702,42.7318,0.8384
2,368,423,43.6064,42.7318,0.8747
2,369,423,43.6427,42.7318,0.9109
2,370,423,43.6791,42.7318,0.9473
2,371,422,43.7154,42.7318,0.9837
2,372,422,43.7763,42.7318,1.0445
2,373,422,43.8616,42.7436,1.1180
2,374,422,43.9597,42.7555,1.2042
2,375,421,44.0701,42.7674,1.3027
2,376,421,44.1930,42.7793,1.4138
2,377,419,44.3289,42.7911,1.5377
2,378,417,44.4899,42.8030,1.6869
2,379,415,44.6636,42.8268,1.8368
2,380,414,44.8372,42.8506,1.9867
2,381,413,44.9988,42.8744,2.1244
2,382,411,45.1603,42.8982,2.2621
2,383,409,45.3101,42.9101,2.4000
2,384,408,45.4352,42.9220,2.5132
2,385,408,45.5357,42.9339,2.6018
2,386,408,45.6238,42.9578,2.6660
2,387,408,45.6993,42.9816,2.7177
2,388,407,45.7499,43.0055,2.7444
2,389,407,45.7880,43.0294,2.7586
2,390,407,45.8134,43.0413,2.7721
2,391,407,45.8388,43.0652,2.7736
2,392,407,45.8643,43.0892,2.7751
2,393,407,45.8897,43.1131,2.7766
2,394,406,45.9024,43.1370,2.7654
2,395,406,45.9152,43.1609,2.7542
2,396,406,45.9152,43.1969,2.7183
2,397,406,45.9152,43.2209,2.6943
2,398,406,45.9152,43.2449,2.6703
2,399,406,45.9152,43.2809,2.6342
2,400,406,45.9024,43.3170,2.5854
2,401,407,45.8770,43.3531,2.5239
2,402,407,45.8516,43.3771,2.4744
2,403,407,45.8261,43.4133,2.4129
2,404,407,45.8007,43.4494,2.3513
2,405,407,45.7626,43.4856,2.2770
2,406,408,45.7245,43.5339,2.1906
2,407,408,45.6992,43.5702,2.1290
2,408,408,45.6738,43.6064,2.0674
2,409,408,45.6359,43.6427,1.9932
2,410,409,45.5979,43.6791,1.9188
2,411,409,45.5599,43.7154,1.8445
2,412,409,45.5347,43.7763,1.7584
2,413,409,45.5094,43.8616,1.6477
2,414,410,45.4841,43.9597,1.5244
2,415,410,45.4588,44.0701,1.3887
2,416,410,45.4462,44.1623,1.2839
2,417,410,45.4336,44.2610,1.1726
2,418,410,45.4084,44.3691,1.0393
2,419,410,45.3832,44.4899,0.8933
2,420,410,45.3706,44.6202,0.7505
2,421,410,45.3581,44.7504,0.6077
2,422,410,45.3455,44.8776,0.4679
2,423,411,45.3329,44.9988,0.3341
2,424,411,45.3203,45.1199,0.2004
2,425,411,45.3078,45.2152,0.0926
2,426,411,45.2952,45.2700,0.0252
2,427,411,45.2826,45.2700,0.0126
2,428,411,45.2700,45.2700,0.0000
2,429,411,45.2700,45.2763,-0.0063
2,430,411,45.2700,45.2826,-0.0126
2,431,411,45.2826,45.2826,0.0000
2,432,411,45.2952,45.2920,0.0031
2,433,411,45.3078,45.2952,0.0126
2,434,411,45.3203,45.2983,0.0220
2,435,411,45.3455,45.3078,0.0378
2,436,410,45.3707,45.3078,0.0630
2,437,410,45.3959,45.3089,0.0870
2,438,410,45.4211,45.3126,0.1085
2,439,410,45.4590,45.3203,0.1386
2,440,409,45.4968,45.3203,0.1765
2,441,409,45.5473,45.3266,0.2207
2,442,409,45.5853,45.3361,0.2493
2,443,409,45.6360,45.3455,0.2905
2,444,408,45.6867,45.3455,0.3412
2,445,408,45.7502,45.3518,0.3984
2,446,407,45.8011,45.3612,0.4399
2,447,407,45.8647,45.3706,0.4941
2,448,406,45.9413,45.3707,0.5706
2,449,406,46.0307,45.3770,0.6538
2,450,405,46.1075,45.3864,0.7211
2,451,405,46.1972,45.3959,0.8013
2,452,404,46.2743,45.4053,0.8690
2,453,403,46.3643,45.4148,0.9495
2,454,402,46.4415,45.4242,1.0173
2,455,402,46.5318,45.4336,1.0982
2,456,401,46.6094,45.4348,1.1745
2,457,401,46.6999,45.4407,1.2592
2,458,400,46.7777,45.4494,1.3283
2,459,400,46.8557,45.4588,1.3969
2,460,399,46.9209,45.4589,1.4619
2,461,399,46.9860,45.4715,1.5144
2,462,398,47.0513,45.4873,1.5640
2,463,398,47.1167,45.4968,1.6198
2,464,397,47.1822,45.5062,1.6760
2,465,397,47.2477,45.5220,1.7257
2,466,397,47.3135,45.5157,1.7978
2,467,396,47.3793,45.5094,1.8699
2,468,396,47.4453,45.5062,1.9390
2,469,395,47.5112,45.5031,2.0081
2,470,395,47.5774,45.4999,2.0775
2,471,394,47.6436,45.4968,2.1468
2,472,394,47.7232,45.4936,2.2296
2,473,393,47.7896,45.4905,2.2992
2,474,393,47.8695,45.4873,2.3822
2,475,392,47.9361,45.4841,2.4520
2,476,392,48.0162,45.4778,2.5384
2,477,391,48.0831,45.4715,2.6115
2,478,391,48.1634,45.4652,2.6982
2,479,390,48.2305,45.4590,2.7716
2,480,390,48.3111,45.4589,2.8522
2,481,389,48.3921,45.4589,2.9332
2,482,389,48.4730,45.4589,3.0141
2,483,388,48.5542,45.4588,3.0953
2,484,388,48.6353,45.4557,3.1797
2,485,387,48.7168,45.4525,3.2643
2,486,386,48.7983,45.4494,3.3489
2,487,386,48.8800,45.4462,3.4338
2,488,385,48.9617,45.4431,3.5187
2,489,385,49.0437,45.4399,3.6038
2,490,384,49.1396,45.4368,3.7028
2,491,384,49.1820,45.4336,3.7484
2,492,383,49.2171,45.4305,3.7867
2,493,383,49.2611,45.4274,3.8337
2,494,382,49.2961,45.4242,3.8719
2,495,381,49.3429,45.4211,3.9218
