laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
1,268,327,46.3730,46.1837,0.1893
1,269,327,46.4136,46.1837,0.2299
1,270,327,46.4543,46.1703,0.2840
1,271,326,46.5086,46.1703,0.3383
1,272,325,46.5494,46.1703,0.3791
1,273,325,46.6039,46.1703,0.4336
1,274,325,46.6584,46.1703,0.4881
1,275,325,46.7267,46.1703,0.5564
1,276,324,46.7949,46.1575,0.6374
1,277,324,46.8496,46.1568,0.6928
1,278,323,46.8770,46.1568,0.7202
1,279,323,46.9181,46.1568,0.7613
1,280,322,46.9731,46.1434,0.8297
1,281,322,47.0419,46.1434,0.8985
1,282,322,47.1109,46.1299,0.9810
1,283,323,47.1940,46.1299,1.0640
1,284,322,47.2773,46.1165,1.1609
1,285,321,47.3607,46.1165,1.2442
1,286,320,47.4303,46.1036,1.3267
1,287,319,47.4999,46.1030,1.3969
1,288,318,47.5837,46.1030,1.4806
1,289,317,47.6811,46.0896,1.5915
1,290,317,47.7648,46.0896,1.6752
1,291,317,47.8347,46.0896,1.7451
1,292,317,47.8766,46.0896,1.7871
1,293,316,47.8906,46.0364,1.8542
1,294,316,47.8906,45.9692,1.9214
1,295,316,47.8626,45.9155,1.9471
1,296,316,47.8207,45.8620,1.9587
1,297,317,47.7787,45.8220,1.9568
1,298,318,47.7368,45.7687,1.9681
1,299,318,47.6808,45.7288,1.9520
1,300,319,47.6248,45.6757,1.9490
1,301,320,47.5549,45.6227,1.9322
1,302,320,47.4850,45.5696,1.9154
1,303,320,47.4292,45.5034,1.9258
1,304,320,47.3874,45.4505,1.9369
1,305,320,47.3318,45.3976,1.9342
1,306,321,47.2902,45.3577,1.9326
1,307,321,47.2488,45.3577,1.8911
1,308,321,47.2073,45.3577,1.8497
1,309,321,47.1659,45.3577,1.8082
1,310,322,47.1108,45.3577,1.7531
1,311,322,47.0556,45.3577,1.6979
1,312,323,47.0143,45.3577,1.6567
1,313,323,46.9731,45.3577,1.6154
1,314,323,46.9181,45.3577,1.5605
1,315,324,46.8632,45.3577,1.5055
1,316,324,46.8221,45.3577,1.4644
1,317,324,46.7809,45.3577,1.4233
1,318,324,46.7400,45.3577,1.3823
1,319,325,46.6990,45.3577,1.3414
1,320,325,46.6581,45.3577,1.3004
1,321,325,46.6308,45.3577,1.2731
1,322,325,46.6036,45.3577,1.2459
1,323,326,46.5763,45.3577,1.2186
1,324,326,46.5355,45.3577,1.1778
1,325,326,46.4949,45.3577,1.1372
1,326,326,46.4408,45.3577,1.0831
1,327,326,46.3867,45.3577,1.0290
1,328,326,46.3192,45.3577,0.9615
1,329,327,46.2653,45.3577,0.9076
1,330,328,46.2114,45.3577,0.8537
1,331,329,46.1575,45.3577,0.7999
1,332,329,46.1036,45.3577,0.7460
1,333,330,46.0364,45.3577,0.6787
1,334,330,45.9692,45.3577,0.6115
1,335,330,45.9155,45.3577,0.5578
1,336,330,45.8620,45.3577,0.5044
1,337,330,45.8220,45.3577,0.4643
1,338,331,45.7687,45.3577,0.4110
1,339,331,45.7288,45.3577,0.3712
1,340,331,45.6757,45.3577,0.3181
1,341,332,45.6227,45.3577,0.2650
1,342,332,45.5696,45.3577,0.2119
1,343,333,45.5034,45.3577,0.1457
1,344,333,45.4505,45.3577,0.0928
1,345,334,45.3976,45.3577,0.0399
1,346,334,45.3447,45.3577,-0.0130
1,347,334,45.2920,45.3577,-0.0656
1,348,335,45.2393,45.3577,-0.1183
1,349,335,45.2130,45.3577,-0.1447
1,350,335,45.1867,45.3577,-0.1710
1,351,335,45.1735,45.3577,-0.1842
1,352,336,45.1604,45.3577,-0.1973
1,353,336,45.1472,45.3577,-0.2104
1,354,335,45.1472,45.3577,-0.2104
1,355,335,45.1472,45.3577,-0.2104
1,356,335,45.1472,45.3577,-0.2104
1,357,335,45.1472,45.3577,-0.2104
1,358,335,45.1603,45.3577,-0.1974
1,359,335,45.1734,45.3577,-0.1843
1,360,335,45.1734,45.3577,-0.1843
1,361,335,45.1734,45.3577,-0.1843
1,362,335,45.1734,45.3577,-0.1843
1,363,335,45.1734,45.3577,-0.1843
1,364,335,45.1734,45.3577,-0.1843
1,365,335,45.1734,45.3577,-0.1843
1,366,335,45.1734,45.3577,-0.1843
1,367,335,45.1734,45.3577,-0.1843
1,368,335,45.1734,45.3577,-0.1843
1,369,335,45.1734,45.3577,-0.1843
1,370,335,45.1866,45.3577,-0.1711
1,371,335,45.1997,45.3577,-0.1580
1,372,335,45.2129,45.3577,-0.1448
1,373,335,45.2260,45.3577,-0.1317
1,374,335,45.2392,45.3577,-0.1185
1,375,334,45.2523,45.3577,-0.1054
1,376,334,45.2654,45.3577,-0.0922
1,377,334,45.2786,45.3577,-0.0791
1,378,334,45.2917,45.3577,-0.0659
1,379,334,45.3049,45.3577,-0.0528
1,380,334,45.3180,45.3577,-0.0396
1,381,334,45.3180,45.3577,-0.0396
1,382,334,45.3180,45.3577,-0.0396
1,383,334,45.3180,45.3577,-0.0396
1,384,334,45.3180,45.3577,-0.0396
1,385,334,45.3312,45.3577,-0.0264
1,386,334,45.3577,45.3577,0.0000
1,387,334,45.3841,45.3577,0.0264
1,388,334,45.4105,45.3577,0.0529
1,389,334,45.4370,45.3577,0.0793
1,390,333,45.4634,45.3577,0.1058
1,391,332,45.4899,45.3577,0.1322
1,392,332,45.5163,45.3577,0.1586
1,393,332,45.5428,45.3577,0.1851
1,394,332,45.5692,45.3577,0.2115
1,395,332,45.5956,45.3577,0.2380
1,396,332,45.6089,45.3577,0.2512
1,397,332,45.6089,45.3577,0.2512
1,398,332,45.6222,45.3577,0.2645
1,399,332,45.6355,45.3577,0.2778
1,400,332,45.6488,45.3577,0.2911
1,401,332,45.6621,45.3577,0.3044
1,402,332,45.6887,45.3577,0.3310
1,403,331,45.7153,45.3577,0.3577
1,404,331,45.7554,45.3577,0.3977
1,405,331,45.7954,45.3577,0.4377
1,406,331,45.8354,45.3577,0.4778
1,407,330,45.8889,45.3577,0.5312
1,408,330,45.9424,45.3577,0.5847
1,409,329,45.9826,45.3577,0.6249
1,410,329,46.0363,45.3577,0.6786
1,411,329,46.1035,45.3577,0.7458
1,412,328,46.1707,45.3577,0.8131
1,413,328,46.2382,45.3577,0.8805
1,414,328,46.3057,45.3577,0.9480
1,415,327,46.3734,45.3577,1.0158
1,416,326,46.4412,45.3577,1.0835
1,417,326,46.5226,45.3577,1.1650
1,418,325,46.5906,45.3577,1.2330
1,419,325,46.6586,45.3577,1.3010
1,420,324,46.7404,45.3577,1.3827
1,421,324,46.8087,45.3577,1.4510
1,422,323,46.8772,45.3577,1.5195
1,423,323,46.9457,45.3577,1.5881
1,424,323,47.0145,45.3577,1.6569
1,425,322,47.0833,45.3577,1.7257
1,426,322,47.1524,45.3577,1.7947
1,427,321,47.2215,45.3841,1.8374
1,428,321,47.2908,45.4105,1.8803
1,429,320,47.3602,45.4370,1.9232
1,430,320,47.4435,45.4634,1.9801
1,431,319,47.5132,45.4899,2.0233
1,432,319,47.5828,45.5163,2.0665
1,433,318,47.6527,45.5428,2.1099
1,434,318,47.7226,45.5692,2.1534
1,435,317,47.7927,45.5956,2.1971
1,436,317,47.8629,45.6089,2.2540
1,437,317,47.9191,45.6089,2.3103
1,438,316,47.9896,45.6222,2.3674
1,439,316,48.0461,45.6355,2.4106
1,440,315,48.1025,45.6488,2.4538
1,441,315,48.1592,45.6621,2.4972
1,442,315,48.2159,45.6887,2.5272
1,443,314,48.2870,45.7153,2.5716
1,444,314,48.3583,45.7554,2.6029
1,445,314,48.4440,45.7954,2.6486
1,446,313,48.5301,45.8354,2.6947
1,447,313,48.6308,45.8889,2.7419
1,448,312,48.7460,45.9424,2.8036
1,449,311,48.8618,45.9826,2.8792
1,450,310,48.9923,46.0363,2.9560
1,451,309,49.1524,46.1035,3.0489
1,452,308,49.3283,46.1707,3.1575
1,453,307,49.5191,46.2382,3.2809
1,454,306,49.7108,46.3057,3.4051
1,455,305,49.9033,46.3734,3.5299
1,456,303,50.0966,46.4412,3.6555
1,457,301,50.2755,46.5023,3.7732
1,458,300,50.4397,46.5566,3.8831
1,459,299,50.6047,46.6076,3.9971
1,460,298,50.7550,46.6586,4.0963
1,461,297,50.9059,46.7200,4.1860
1,462,297,51.0272,46.7745,4.2527
1,463,297,51.1340,46.8258,4.3082
1,464,296,51.2257,46.8772,4.3485
1,465,296,51.3024,46.9286,4.3738
1,466,295,51.3638,46.9801,4.3837
1,467,295,51.4100,47.0317,4.3782
1,468,294,51.4562,47.0833,4.3728
1,469,294,51.5023,47.1351,4.3672
1,470,294,51.5487,47.1870,4.3618
1,471,294,51.5951,47.2388,4.3563
1,472,294,51.6261,47.2908,4.3353
1,473,294,51.6727,47.3428,4.3298
1,474,294,51.7038,47.4019,4.3019
1,475,293,51.7349,47.4609,4.2740
1,476,293,51.7660,47.5132,4.2529
1,477,293,51.8128,47.5654,4.2475
1,478,292,51.8596,47.6177,4.2419
1,479,292,51.9064,47.6701,4.2363
1,480,292,51.9532,47.7226,4.2307
1,481,292,52.0002,47.7752,4.2251
1,482,291,52.0472,47.8278,4.2194
1,483,291,52.1101,47.8770,4.2331
1,484,291,52.1573,47.9191,4.2381
1,485,291,52.2045,47.9720,4.2325
1,486,290,52.2676,48.0178,4.2498
1,487,290,52.3307,48.0602,4.2705
1,488,289,52.3781,48.1025,4.2756
1,489,289,52.4415,48.1451,4.2965
1,490,289,52.5210,48.1876,4.3334
1,491,288,52.6004,48.2337,4.3667
1,492,288,52.6802,48.2870,4.3932
1,493,288,52.7600,48.3404,4.4195
1,494,287,52.8401,48.4011,4.4390
1,495,286,52.9365,48.4655,4.4710
1,496,286,53.0493,48.5301,4.5191
1,497,285,53.1461,48.6056,4.5405
1,498,285,53.2594,48.6884,4.5710
1,499,284,53.3891,48.7750,4.6142
1,500,283,53.5029,48.8618,4.6411
1,501,282,53.6173,48.9597,4.6576
1,502,282,53.7482,49.0724,4.6759
1,503,281,53.8631,49.1964,4.6667
1,504,280,53.9947,49.3283,4.6665
1,505,280,54.1269,49.4714,4.6555
1,506,279,54.2598,49.6150,4.6448
1,507,278,54.3763,49.7590,4.6174
1,508,278,54.5098,49.9033,4.6065
1,509,277,54.6440,50.0483,4.5957
1,510,276,54.7788,50.1861,4.5927
1,511,275,54.9308,50.3165,4.6143
1,512,275,55.0662,50.4397,4.6265
1,513,274,55.2024,50.5635,4.6389
1,514,273,55.3385,50.6798,4.6586
1,515,272,55.4928,50.7927,4.7000
1,516,271,55.6478,50.9059,4.7419
1,517,271,55.8036,50.9969,4.8067
1,518,270,55.9594,51.0806,4.8788
1,519,270,56.1160,51.1569,4.9591
1,520,268,56.2556,51.2257,5.0298
1,521,267,56.3958,51.2832,5.1126
1,522,266,56.5548,51.3331,5.2217
1,523,266,56.7684,51.3753,5.3931
1,524,265,57.0017,51.4100,5.5917
1,525,265,57.2722,51.4446,5.8276
1,526,264,57.5079,51.4792,6.0287
1,527,262,57.7260,51.5139,6.2121
1,528,259,57.9265,51.5487,6.3778
1,529,257,58.1082,51.5835,6.5247
1,530,255,58.2722,51.6106,6.6616
1,531,255,58.4362,51.6377,6.7985
1,532,255,58.5714,51.6727,6.8987
1,533,255,58.6927,51.6960,6.9967
1,534,256,58.7691,51.7194,7.0498
1,535,256,58.8094,51.7427,7.0667
1,536,256,58.7947,51.7660,7.0287
2,185,401,46.2719,42.6607,3.6112
2,186,402,46.2082,42.6518,3.5564
2,187,404,46.1430,42.6429,3.5001
2,188,405,46.0922,42.6311,3.4612
2,189,405,46.0377,42.6133,3.4244
2,190,406,45.9805,42.5956,3.3849
2,191,407,45.8529,42.5838,3.2692
2,192,408,45.7258,42.5720,3.1538
2,193,408,45.6244,42.5543,3.0701
2,194,409,45.5233,42.5366,2.9867
2,195,410,45.4222,42.5189,2.9033
2,196,411,45.3214,42.4983,2.8231
2,197,412,45.2333,42.4717,2.7617
2,198,412,45.1456,42.4451,2.7005
2,199,413,45.0454,42.4245,2.6210
2,200,413,44.9456,42.4038,2.5417
2,201,414,44.8460,42.3773,2.4687
2,202,414,44.7468,42.3509,2.3960
2,203,415,44.6357,42.3244,2.3113
2,204,416,44.5124,42.2980,2.2144
2,205,417,44.3895,42.2716,2.1179
2,206,418,44.2666,42.2452,2.0214
2,207,419,44.1440,42.2188,1.9252
2,208,421,44.0094,42.1924,1.8170
2,209,422,43.8873,42.2012,1.6861
2,210,423,43.7775,42.2012,1.5763
2,211,423,43.6680,42.2012,1.4668
2,212,424,43.5708,42.2012,1.3696
2,213,425,43.4860,42.2012,1.2847
2,214,425,43.4255,42.2100,1.2155
2,215,425,43.3772,42.2188,1.1584
2,216,426,43.3411,42.2276,1.1135
2,217,426,43.3049,42.2363,1.0686
2,218,426,43.2808,42.2393,1.0415
2,219,426,43.2568,42.2423,1.0146
2,220,426,43.2328,42.2453,0.9876
2,221,426,43.2088,42.2482,0.9606
2,222,426,43.1969,42.2541,0.9428
2,223,426,43.1849,42.2599,0.9250
2,224,427,43.1729,42.2657,0.9072
2,225,427,43.1609,42.2716,0.8893
2,226,427,43.1489,42.2804,0.8686
2,227,427,43.1369,42.2892,0.8478
2,228,427,43.1130,42.2980,0.8150
2,229,427,43.0891,42.3068,0.7823
2,230,427,43.0652,42.3069,0.7584
2,231,427,43.0414,42.3069,0.7344
2,232,427,43.0175,42.3070,0.7105
2,233,428,42.9818,42.3071,0.6747
2,234,428,42.9460,42.3158,0.6302
2,235,429,42.9103,42.3246,0.5857
2,236,429,42.8746,42.3333,0.5413
2,237,429,42.8388,42.3420,0.4968
2,238,430,42.8031,42.3480,0.4551
2,239,430,42.7675,42.3540,0.4135
2,240,430,42.7318,42.3600,0.3718
2,241,430,42.7081,42.3660,0.3421
2,242,430,42.6844,42.3688,0.3156
2,243,430,42.6725,42.3717,0.3008
2,244,431,42.6725,42.3745,0.2980
2,245,431,42.6607,42.3773,0.2833
2,246,431,42.6488,42.3862,0.2626
2,247,431,42.6370,42.3950,0.2420
2,248,430,42.6133,42.4038,0.2095
2,249,430,42.5897,42.4127,0.1770
2,250,431,42.5779,42.4157,0.1621
2,251,431,42.5543,42.4188,0.1355
2,252,431,42.5307,42.4218,0.1089
2,253,432,42.5071,42.4249,0.0823
2,254,432,42.4717,42.4277,0.0440
2,255,432,42.4363,42.4188,0.0175
2,256,433,42.4127,42.4068,0.0058
2,257,433,42.3773,42.3893,-0.0120
2,258,433,42.3420,42.3803,-0.0383
2,259,433,42.3068,42.3717,-0.0649
2,260,433,42.2716,42.3600,-0.0884
2,261,433,42.2363,42.3420,-0.1057
2,262,434,42.2012,42.3333,-0.1321
2,263,434,42.1661,42.3188,-0.1527
2,264,435,42.1193,42.3070,-0.1877
2,265,435,42.0726,42.3068,-0.2342
2,266,435,42.0258,42.2834,-0.2576
2,267,436,41.9790,42.2716,-0.2925
2,268,436,41.9440,42.2482,-0.3042
2,269,437,41.9090,42.2364,-0.3274
2,270,437,41.8857,42.2363,-0.3507
2,271,437,41.8624,42.2012,-0.3389
2,272,437,41.8391,42.2012,-0.3621
2,273,437,41.8274,42.2012,-0.3737
2,274,437,41.8158,42.1777,-0.3619
2,275,437,41.8274,42.1661,-0.3387
2,276,437,41.8391,42.1660,-0.3269
2,277,437,41.8624,42.1543,-0.2919
2,278,437,41.8857,42.1425,-0.2568
2,279,437,41.9090,42.1308,-0.2218
2,280,436,41.9323,42.1193,-0.1870
2,281,436,41.9556,42.1074,-0.1518
2,282,435,41.9789,42.1074,-0.1284
2,283,435,42.0140,42.1074,-0.0934
2,284,435,42.0490,42.1074,-0.0584
2,285,435,42.0840,42.1074,-0.0233
2,286,435,42.1074,42.1074,0.0000
2,287,435,42.1425,42.1074,0.0352
2,288,434,42.1660,42.1074,0.0586
2,289,434,42.2012,42.1074,0.0938
2,290,434,42.2482,42.1074,0.1409
2,291,434,42.3071,42.1074,0.1997
2,292,433,42.3660,42.1074,0.2586
2,293,433,42.4249,42.1074,0.3175
2,294,432,42.4720,42.1074,0.3647
2,295,431,42.5311,42.1074,0.4237
2,296,430,42.6020,42.1074,0.4947
2,297,430,42.6849,42.1074,0.5776
2,298,430,42.7561,42.1074,0.6487
2,299,430,42.8273,42.1074,0.7199
2,300,429,42.8866,42.1074,0.7793
2,301,428,42.9342,42.1074,0.8269
2,302,427,42.9700,42.1074,0.8626
2,303,427,43.0057,42.1074,0.8983
2,304,427,43.0414,42.1074,0.9341
2,305,427,43.0892,42.1074,0.9818
2,306,427,43.1370,42.1074,1.0297
2,307,427,43.1730,42.1074,1.0656
2,308,427,43.1970,42.1074,1.0896
2,309,427,43.2210,42.1074,1.1136
2,310,426,43.2450,42.1074,1.1376
2,311,425,43.2690,42.1074,1.1616
2,312,425,43.2930,42.1074,1.1856
2,313,425,43.3170,42.1074,1.2096
2,314,425,43.3410,42.1074,1.2336
2,315,425,43.3650,42.1074,1.2576
2,316,425,43.3770,42.1074,1.2696
2,317,425,43.3770,42.1074,1.2696
2,318,425,43.3770,42.1074,1.2696
2,319,425,43.3650,42.1074,1.2576
2,320,425,43.3410,42.1074,1.2336
2,321,425,43.3170,42.1074,1.2096
2,322,425,43.2810,42.1074,1.1737
2,323,425,43.2213,42.1074,1.1139
2,324,426,43.1615,42.1074,1.0542
2,325,427,43.1018,42.1074,0.9944
2,326,427,43.0302,42.1074,0.9229
2,327,428,42.9586,42.1074,0.8513
2,328,430,42.8753,42.1074,0.7679
2,329,430,42.7801,42.1074,0.6727
2,330,430,42.6969,42.1074,0.5896
2,331,431,42.6258,42.1074,0.5184
2,332,431,42.5546,42.1074,0.4473
2,333,432,42.4837,42.1074,0.3763
2,334,433,42.4365,42.1074,0.3291
2,335,433,42.3893,42.1074,0.2820
2,336,433,42.3304,42.1074,0.2231
2,337,433,42.2834,42.1074,0.1760
2,338,434,42.2364,42.1074,0.1290
2,339,434,42.2012,42.1074,0.0938
2,340,434,42.1777,42.1074,0.0703
2,341,435,42.1543,42.1074,0.0469
2,342,435,42.1308,42.1074,0.0234
2,343,435,42.1074,42.1074,0.0000
2,344,435,42.0957,42.1074,-0.0117
2,345,435,42.0840,42.1074,-0.0234
2,346,435,42.0606,42.1074,-0.0468
2,347,435,42.0489,42.1074,-0.0585
2,348,435,42.0372,42.1191,-0.0819
2,349,435,42.0255,42.1308,-0.1052
2,350,435,42.0139,42.1308,-0.1169
2,351,436,42.0022,42.1425,-0.1403
2,352,436,41.9905,42.1425,-0.1520
2,353,436,41.9905,42.1542,-0.1637
2,354,436,41.9905,42.1543,-0.1637
2,355,436,41.9905,42.1660,-0.1754
2,356,436,41.9905,42.1776,-0.1871
2,357,436,42.0022,42.1777,-0.1755
2,358,435,42.0139,42.2011,-0.1872
2,359,435,42.0255,42.2012,-0.1756
2,360,435,42.0372,42.2012,-0.1640
2,361,435,42.0606,42.2245,-0.1639
2,362,435,42.0840,42.2364,-0.1524
2,363,435,42.1074,42.2451,-0.1377
2,364,435,42.1191,42.2481,-0.1290
2,365,435,42.1308,42.2511,-0.1203
2,366,434,42.1425,42.2597,-0.1172
2,367,434,42.1542,42.2685,-0.1143
2,368,434,42.1776,42.2774,-0.0998
2,369,434,42.2011,42.2863,-0.0852
2,370,434,42.2245,42.2950,-0.0704
2,371,434,42.2480,42.3041,-0.0561
2,372,434,42.2597,42.3067,-0.0470
2,373,433,42.2715,42.3009,-0.0294
2,374,433,42.2950,42.2950,0.0000
2,375,433,42.3185,42.2921,0.0264
2,376,433,42.3420,42.2892,0.0528
2,377,433,42.3655,42.2863,0.0792
2,378,433,42.3891,42.2834,0.1056
2,379,432,42.4008,42.2804,0.1204
2,380,432,42.4126,42.2774,0.1352
2,381,432,42.4362,42.2745,0.1617
2,382,432,42.4598,42.2715,0.1883
2,383,432,42.4834,42.2685,0.2148
2,384,432,42.5069,42.2656,0.2413
2,385,432,42.5306,42.2627,0.2679
2,386,431,42.5542,42.2597,0.2945
2,387,431,42.5779,42.2568,0.3211
2,388,431,42.6134,42.2539,0.3596
2,389,431,42.6490,42.2509,0.3980
2,390,430,42.6964,42.2480,0.4484
2,391,430,42.7558,42.2451,0.5107
2,392,430,42.8034,42.2422,0.5612
2,393,429,42.8509,42.2393,0.6117
