laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
2,300,408,45.6619,43.7759,1.8860
2,301,408,45.5736,43.7759,1.7976
2,302,409,45.4728,43.7759,1.6969
2,303,410,45.3720,43.7759,1.5961
2,304,411,45.2715,43.7759,1.4956
2,305,412,45.1711,43.7759,1.3952
2,306,413,45.0833,43.7759,1.3074
2,307,414,44.9832,43.7759,1.2072
2,308,414,44.8957,43.7759,1.1197
2,309,415,44.8208,43.7759,1.0448
2,310,415,44.7585,43.7517,1.0068
2,311,415,44.7087,43.7274,0.9813
2,312,416,44.6714,43.7153,0.9561
2,313,416,44.6466,43.7032,0.9435
2,314,416,44.6218,43.6911,0.9308
2,315,416,44.6094,43.6789,0.9305
2,316,416,44.5847,43.6789,0.9058
2,317,416,44.5600,43.6789,0.8811
2,318,416,44.5353,43.6789,0.8564
2,319,416,44.5107,43.6789,0.8317
2,320,416,44.4860,43.6789,0.8071
2,321,417,44.4614,43.6789,0.7824
2,322,417,44.4367,43.6789,0.7578
2,323,418,44.4120,43.6789,0.7331
2,324,418,44.3874,43.6789,0.7085
2,325,418,44.3505,43.6789,0.6715
2,326,418,44.3135,43.6789,0.6346
2,327,418,44.2890,43.6789,0.6100
2,328,418,44.2644,43.6789,0.5854
2,329,418,44.2399,43.6789,0.5609
2,330,419,44.2154,43.6789,0.5364
2,331,419,44.1909,43.6789,0.5119
2,332,419,44.1663,43.6789,0.4874
2,333,419,44.1418,43.6789,0.4629
2,334,420,44.1173,43.6789,0.4384
2,335,420,44.0928,43.6789,0.4139
2,336,420,44.0684,43.6789,0.3895
2,337,420,44.0440,43.6789,0.3650
2,338,420,44.0195,43.6789,0.3406
2,339,420,43.9951,43.6789,0.3162
2,340,420,43.9829,43.6789,0.3040
2,341,421,43.9585,43.6789,0.2796
2,342,421,43.9342,43.6789,0.2552
2,343,421,43.9098,43.6789,0.2309
2,344,421,43.8855,43.6789,0.2065
2,345,421,43.8611,43.6789,0.1822
2,346,422,43.8367,43.6789,0.1578
2,347,422,43.8246,43.6789,0.1456
2,348,422,43.8003,43.6789,0.1214
2,349,422,43.7760,43.6789,0.0971
2,350,422,43.7517,43.6789,0.0728
2,351,422,43.7274,43.6789,0.0485
2,352,422,43.7153,43.6789,0.0364
2,353,423,43.7032,43.6789,0.0243
2,354,423,43.6911,43.6789,0.0121
2,355,423,43.6789,43.6789,0.0000
2,356,423,43.6668,43.6789,-0.0121
2,357,423,43.6547,43.6789,-0.0243
2,358,423,43.6426,43.6789,-0.0364
2,359,423,43.6426,43.6789,-0.0364
2,360,423,43.6305,43.6789,-0.0485
2,361,423,43.6184,43.6789,-0.0606
2,362,423,43.6063,43.6789,-0.0726
2,363,423,43.5942,43.6789,-0.0847
2,364,423,43.5821,43.6789,-0.0968
2,365,424,43.5700,43.6789,-0.1089
2,366,424,43.5579,43.6789,-0.1210
2,367,424,43.5458,43.6789,-0.1331
2,368,424,43.5217,43.6789,-0.1572
2,369,424,43.4976,43.6789,-0.1814
2,370,424,43.4734,43.6789,-0.2055
2,371,424,43.4734,43.6789,-0.2055
2,372,424,43.4734,43.6789,-0.2055
2,373,425,43.4734,43.6789,-0.2055
2,374,425,43.4734,43.6789,-0.2055
2,375,425,43.4734,43.6789,-0.2055
2,376,424,43.4734,43.6789,-0.2055
2,377,424,43.4734,43.6789,-0.2055
2,378,424,43.4734,43.6789,-0.2055
2,379,424,43.4855,43.6789,-0.1935
2,380,424,43.4975,43.6789,-0.1814
2,381,424,43.5096,43.6789,-0.1694
2,382,424,43.5096,43.6789,-0.1694
2,383,424,43.5096,43.6789,-0.1694
2,384,424,43.5096,43.6789,-0.1694
2,385,424,43.5096,43.6789,-0.1694
2,386,424,43.5096,43.6789,-0.1694
2,387,424,43.5217,43.6789,-0.1573
2,388,424,43.5337,43.6789,-0.1452
2,389,424,43.5458,43.6789,-0.1331
2,390,424,43.5579,43.6789,-0.1210
2,391,424,43.5700,43.6789,-0.1089
2,392,423,43.5942,43.6789,-0.0847
2,393,423,43.6184,43.6789,-0.0605
2,394,423,43.6427,43.6789,-0.0363
2,395,423,43.6669,43.6789,-0.0121
2,396,423,43.7033,43.6789,0.0243
2,397,422,43.7396,43.6789,0.0607
2,398,422,43.7639,43.6789,0.0850
2,399,422,43.7882,43.6789,0.1093
2,400,422,43.8125,43.6789,0.1336
2,401,421,43.8490,43.6789,0.1700
2,402,421,43.8855,43.6789,0.2065
2,403,421,43.9098,43.6789,0.2309
2,404,421,43.9464,43.6789,0.2675
2,405,421,43.9830,43.6789,0.3041
2,406,420,44.0196,43.6789,0.3407
2,407,420,44.0440,43.6789,0.3651
2,408,420,44.0807,43.6789,0.4018
2,409,419,44.1174,43.6789,0.4385
2,410,419,44.1665,43.6789,0.4875
2,411,419,44.2155,43.6789,0.5365
2,412,419,44.2646,43.6789,0.5857
2,413,418,44.3138,43.6789,0.6349
2,414,418,44.3753,43.6789,0.6964
2,415,417,44.4371,43.6789,0.7581
2,416,417,44.5113,43.6789,0.8323
2,417,416,44.5855,43.6789,0.9065
2,418,416,44.6722,43.6789,0.9932
2,419,415,44.7591,43.6789,1.0802
2,420,414,44.8587,43.6789,1.1797
2,421,413,44.9585,43.6789,1.2796
2,422,413,45.0710,43.6789,1.3921
2,423,412,45.1839,43.6789,1.5049
2,424,411,45.2967,43.6789,1.6178
2,425,410,45.4099,43.6789,1.7310
2,426,409,45.5235,43.6789,1.8445
2,427,408,45.6374,43.6789,1.9584
2,428,407,45.7513,43.6789,2.0724
2,429,407,45.8656,43.6789,2.1866
2,430,406,45.9673,43.6789,2.2884
2,431,405,46.0564,43.6789,2.3775
2,432,404,46.1330,43.6789,2.4540
2,433,404,46.1969,43.6789,2.5179
2,434,403,46.2480,43.6789,2.5691
2,435,403,46.2864,43.6789,2.6074
2,436,403,46.3120,43.7033,2.6087
2,437,403,46.3248,43.7396,2.5852
2,438,403,46.3248,43.7639,2.5609
2,439,403,46.3120,43.7882,2.5238
2,440,404,46.2863,43.8125,2.4738
2,441,404,46.2606,43.8490,2.4116
2,442,404,46.2349,43.8855,2.3495
2,443,404,46.2093,43.9098,2.2994
2,444,405,46.1836,43.9464,2.2372
2,445,405,46.1451,43.9830,2.1621
2,446,405,46.1195,44.0196,2.0999
2,447,405,46.0940,44.0440,2.0499
2,448,405,46.0684,44.0807,1.9876
2,449,405,46.0428,44.1174,1.9253
2,450,406,46.0300,44.1665,1.8635
2,451,406,46.0172,44.2155,1.8017
2,452,406,45.9917,44.2646,1.7271
2,453,406,45.9662,44.3138,1.6524
2,454,406,45.9407,44.3753,1.5653
2,455,406,45.9152,44.4371,1.4781
2,456,406,45.9024,44.5113,1.3912
2,457,407,45.8897,44.5855,1.3042
2,458,407,45.8770,44.6505,1.2265
2,459,407,45.8642,44.7156,1.1486
2,460,407,45.8515,44.7840,1.0675
2,461,407,45.8388,44.8587,0.9801
2,462,407,45.8260,44.9335,0.8925
2,463,407,45.8260,45.0148,0.8113
2,464,407,45.8133,45.0992,0.7141
2,465,407,45.8006,45.1839,0.6168
2,466,407,45.7879,45.2685,0.5194
2,467,407,45.7752,45.3533,0.4219
2,468,407,45.7625,45.4383,0.3242
2,469,408,45.7498,45.5235,0.2264
2,470,408,45.7371,45.6089,0.1283
2,471,408,45.7245,45.6682,0.0562
2,472,408,45.7118,45.6991,0.0127
2,473,408,45.6991,45.6991,0.0000
2,474,408,45.6991,45.7086,-0.0095
2,475,408,45.7118,45.7118,0.0000
2,476,408,45.7245,45.7149,0.0095
2,477,408,45.7371,45.7245,0.0127
2,478,408,45.7498,45.7245,0.0254
2,479,407,45.7625,45.7308,0.0317
2,480,407,45.7880,45.7371,0.0508
2,481,407,45.8134,45.7371,0.0763
2,482,407,45.8388,45.7467,0.0922
2,483,407,45.8643,45.7498,0.1144
2,484,407,45.8897,45.7502,0.1395
2,485,406,45.9152,45.7513,0.1639
2,486,406,45.9407,45.7597,0.1810
2,487,406,45.9662,45.7625,0.2037
2,488,406,45.9917,45.7657,0.2260
2,489,406,46.0173,45.7752,0.2420
2,490,405,46.0556,45.7848,0.2708
2,491,405,46.0812,45.7880,0.2932
2,492,405,46.1068,45.7911,0.3156
2,493,405,46.1452,45.8006,0.3446
2,494,405,46.1837,45.8101,0.3735
2,495,404,46.2221,45.8134,0.4088
2,496,404,46.2607,45.8166,0.4441
2,497,404,46.2993,45.8260,0.4733
2,498,403,46.3508,45.8260,0.5248
2,499,403,46.4023,45.8324,0.5699
2,500,403,46.4668,45.8388,0.6280
2,501,402,46.5185,45.8388,0.6796
2,502,402,46.5832,45.8483,0.7349
2,503,401,46.6479,45.8579,0.7900
2,504,401,46.7128,45.8642,0.8486
2,505,400,46.7908,45.8643,0.9266
2,506,400,46.8820,45.8652,1.0168
2,507,399,46.9735,45.8713,1.1022
2,508,399,47.0782,45.8801,1.1980
2,509,398,47.1699,45.8897,1.2803
2,510,397,47.2750,45.8897,1.3853
2,511,396,47.3804,45.8897,1.4907
2,512,395,47.4858,45.8897,1.5961
2,513,394,47.5915,45.8897,1.7018
2,514,394,47.7107,45.8865,1.8242
2,515,393,47.8168,45.8833,1.9335
2,516,392,47.9368,45.8801,2.0566
2,517,392,48.0571,45.8770,2.1802
2,518,391,48.1779,45.8738,2.3041
2,519,390,48.2990,45.8706,2.4284
2,520,390,48.4339,45.8674,2.5665
2,521,388,48.5692,45.8643,2.7050
2,522,387,48.6912,45.8643,2.8270
2,523,386,48.8270,45.8642,2.9627
2,524,385,48.9494,45.8642,3.0851
2,525,384,49.0584,45.8642,3.1941
2,526,383,49.1812,45.8610,3.3202
2,527,383,49.2909,45.8579,3.4331
2,528,382,49.3871,45.8547,3.5324
2,529,382,49.4836,45.8515,3.6321
2,530,382,49.5665,45.8483,3.7182
2,531,381,49.6497,45.8452,3.8045
2,532,380,49.7191,45.8420,3.8771
2,533,380,49.7592,45.8388,3.9204
2,534,379,49.7915,45.8388,3.9527
2,535,379,49.8318,45.8388,3.9930
2,536,378,49.8836,45.8388,4.0448
2,537,378,49.9274,45.8388,4.0886
